variations,price,rating_star,comment
['RAU MÁ 100ML'],[31500000000],5,Ok. Sẽ review thêm. Aaaaaaaa hihihi . Chất liowng tot . Nen mua tiep
['RAU MÁ 100ML'],[31900000000],5,"Sp chính hãng là có thật ạ ♥️ em rất cảm ơn shop, sp vô cùng hài lòng người mua như em ạ ♥️ giao hàng lại rất nhanh "
['RAU MÁ 100ML'],[30000000000],5,"Em pass chai serum này chưa khui ạ, còn tem đầy đủ, date xa, bữa nay mua  2chai nên h e pass 1 chai. Giá rẻ và đc freeship
Zalo: 0931.021.777
Ins: tm.nnee"
['RAU MÁ 55ML'],[25000000000],5,"Sản phẩm auth chất lượng tốt 
Hài lòng về phục vụ 
Rata đáng tiền"
['RAU MÁ 100ML'],[30000000000],5,"Da nhạy cảm đang đỏ , dùng tầm 5 phút sau đỡ đỏ hẳn , khá là tốt cho 5sao ạ "
['RAU MÁ 100ML'],[30900000000],5,Serum thích lắm ạ. Dùng đến chai thứ 2 rồi. Giản mụn mà ko bị khô da. Da nhạy cảm cũng dùng đc nhaaaaa
['RAU MÁ 55ML'],[24500000000],5,"Uống bia mà ăn chân gà nhà em thì chỉ có chấm hết cuộc đời nhaaaa !!!!
Nắng nóng vầy cứ bia mà vã thui ạ 🤭🤭🤭 riêng món này để uống bia thì quên đời luôn"
['RAU MÁ 100ML'],[30900000000],5,"Shop bọc hàng cẩn thận, giao hàng nhanh, nhìn có vẻ xịn xò, sẽ dùng thử mong hợp da ạ"
['RAU MÁ 100ML'],[30900000000],5,"Shop gói hàng cẩn thận, chắc chắn.
Mua lần nào của shop cũng ưng lắm ạ. Serum chưa dùng nên chưa biết chất lượng như nào nhưng rất tin tưởng shop 👍👍
Giao hàng nhanh"
['RAU MÁ 55ML'],[23900000000],5,"Sản phẩm xịn xò, giao hàng nhanh, chất ổn, shipper thân thiện ♥️"
['RAU MÁ 55ML'],[24500000000],5,"Ahop đóng hàng siêu cẩn thận luôn, hàng chính hãng elienfkfoekfmflflfmfdkekekdkff"
['RAU MÁ 100ML'],[30000000000],4,"Thời gian giao hàng nhanh, shop gói hàng cẩn thận. Mình mới dùng serum đc mấy hôm, cảm giác chất serum có vẻ đặc hơn mẫu cũ, sau khi thấm cảm giác da hơi ẩm ẩm k khô hẳn"
['RAU MÁ 100ML'],[29900000000],5,"Đóng gói cẩn thận, vỏ thuỷ tinh xịn lắm nha, mới xài nên chưa rõ , thấy review nên mua dùng thử :)) "
['RAU MÁ 100ML'],[30500000000],5,"Giao hàng nhanh, 1 ngày là nhận được hàng rồi. Có điều khi mở hộp ra thì sản phẩm hơi bụi tí ạ, ko hiểu sao"
['RAU MÁ 55ML'],[24500000000],5,"Chưa khui hàng nhưng thấy đóng gói chắc chắn, cẩn thận, giao hàng nhanh, săn được giá giảm nên khá hời"
['RAU MÁ 100ML'],[31500000000],5,Shop đóng hàng cẩn thận. Mình check mã ra hàng chuẩn nha các bạn
['RAU MÁ 55ML'],[25000000000],5,Tin tưởng nên mua. Nhận hàng okeeeeeeeeeeeee con deeeeeeeeeeeeee
['RAU MÁ 55ML'],[25000000000],5,"hình vs vid ko liên quan đâu ạ, nhưng hàng nhận còn tem niêm phong hẳn hoi, còn về sr thì khỏi bàn rồi ạ, ai cũng biết 😘"
['RAU MÁ 100ML'],[32000000000],5,
['RAU MÁ 55ML'],[23900000000],5,Hàng chuẩn check ra nsdjjdjss giao rất nhanh sjsjdjdjsnsnsnsndndndndndmđmdn
['RAU MÁ 55ML'],[25000000000],5,"Sản phẩm mới dùng lần đầu nên k biết có hợp vs mình k,giao hàng nhanh,hàng 9 hãng oki,đã mua cua shop mấy lần rồi,nên mua mn ạ!👌🏻👌🏻"
['RAU MÁ 100ML'],[32900000000],5,"Hàng ship nhanh ghê, đây là lần thứ 3 mua đồ bên shop nên rất yên tâm"
['RAU MÁ 55ML'],[23900000000],5,"Shop chuẩn bị nhanh mà ghtk giao hơi lâu hjx
Mua ở shop mấy lần
Rep ib nhanh nữa 
Tin là hàng chuẩn hehe"
['RAU MÁ 100ML'],[33900000000],5,thẩm thấu nhanh. cảm giác dễ chịu. mùi thơm rất nhẹ. hy vọng phù hợp với da . 
['RAU MÁ 55ML'],[23900000000],5,Lành tính. Ko gây kích ứng. Cấp ẩm tốt. Ko có khả năng trị mụn. Bản thân mình thấy n hơi bí da🥲
['RAU MÁ 100ML'],[31900000000],5,"Trrfffttlfhmhdmyskysjtwktstmsmhmzhmx
BxbXhXh
XbXh Trrfffttlfhmhdmyskysjtwktstmsmhmzhmx
BxbXhXh
XbXh zgnsgtnatjududhshxnckgjfjfkgkdhdhdjfjdystwtkekydhmdmhsgnsgmsmhdjfjdjxmcmvmcmcmcmc"
['RAU MÁ 100ML'],[31500000000],5,"Tinh chất bôi lên mặt mỏng nhẹ ko gây bết rích, bôi buổi tối sáng dậy là da căng bóng, làm dịu đốm đỏ tốt"
['RAU MÁ 100ML'],[31500000000],5,"Giao hàng hơi lâu, đóng gói kỹ, sản phẩm ok, sẽ tiếp tục ủng hộ shop"
['RAU MÁ 55ML'],[24500000000],5,"Dung dịch thấm nhanh trên da và dễ sử dụng, nhưng mk thấy hơi rít "
['RAU MÁ 100ML'],[30000000000],5,"Chai thứ 2 rồi, xài có hiệu quả giảm thâm mụn sưng đỏ dưỡng 1-2 hôm là xẹp xuống rõ "
['RAU MÁ 100ML'],[32900000000],5,"Hàng aut, giao hàng nhanh, dùng sr thích lắm, mình mua luôn thêm 2 lọ về để dùng dần"
['RAU MÁ 100ML'],[30000000000],5,Ha và vd chỉ để nhận xu 😂😂. Shop giao hàng nhanh. Bọc cẩn thận. Chưa dùng nên chưa biết clg ntn....
['RAU MÁ 55ML'],[24500000000],5,"Thấy mng review ok nên mua dùng thử mong trộm vía
......................."
['RAU MÁ 100ML'],[32900000000],5,"Giao hàng nhanh, toner thơm, dùng nếu có hiệu quả sẽ ủng hộ shop lần tiếp theo "
['RAU MÁ 55ML'],[24500000000],5,
['RAU MÁ 100ML'],[31900000000],5,mua đc sale giá rẻ. shop giao hàng hơi chậm. mong là sp sử dụng tốt
['RAU MÁ 100ML'],[30900000000],5,"Hình ảnh k liên quan
Nhưng serum ok lắm ạ ☺️☺️☺️☺️😅😘🌎🤣☁️🤣🌎☀️😘☁️🤣😁🤣😘😘🌎😘☀️"
['RAU MÁ 100ML'],[31900000000],5,ggggggghghhhhhhhhhhhhhhhhhhhhbvhhhhhhhhhhhhhbhhhhhh
['RAU MÁ 55ML'],[25900000000],5,shop Giao hàng nhanh. bọc hàng cân thận không bị méo hộp nói chung là ổn
['RAU MÁ 100ML'],[30500000000],5,Mong là hàng real thì sẽ ủng hộ shop dài dài ạ.................
['RAU MÁ 100ML'],[31500000000],5,"Mua mấy lần ở đây rồi. Hàng chuẩn, dùng rất okkkkkkkkkkkkkkkkkkk"
['RAU MÁ 55ML'],[24500000000],5,Aokikkkkkkkkkkkkkkkkkkfkkffnjdjchajshndjdnncjdnfncnkdndmdndndndnd
['RAU MÁ 55ML'],[25000000000],5,Giao hàng nhanh..chất lượng chưa dùng thử k biết thế nào.đóng gói cẩn thận. Ảnh và video mang tính chất kiếm xu
['RAU MÁ 55ML'],[24500000000],5,"Đóng gói chắc chắn 
Chưa dùng nên k biết như thế nào
Nếu ok sẽ quay lại ủng hộ shop"
['RAU MÁ 100ML'],[30500000000],5,"Hình ảnh mang tính chất nhận xu, chưa dùng nên không đánh giá được chất lượng"
['RAU MÁ 55ML'],[25000000000],5,"Cầm chắc tay, rất là thích luôn nha, mong là sẽ hợp với da của mình"
['RAU MÁ 55ML'],[25900000000],5,"Giao hàng nhanh ..
Đóng gói chắc chắn....
Chưa dùng nên ch bt .
"
['RAU MÁ 55ML'],[24500000000],5,"dùng tốt lắm ạ, dùng mặt nạ cảm thấy da mướt hẳn i, giao hành nhanh nữa, giá cũng khá là  ok ạ."
['RAU MÁ 55ML'],[24500000000],5,Đóng gói hàng chắc chắn kĩ càng. Đã mua nhiều sản phẩm của shop nên khá yên tâm về chất lượng 
['RAU MÁ 100ML'],[29900000000],5,Tinh chất thấm nhanh hy vọng xài sẽ có hiệu quả.
['RAU MÁ 100ML'],[31500000000],5,"Hàng chính hãng nha , đóng gói siêu thích , giao hàng nhanh ...."
['RAU MÁ 100ML'],[31900000000],5,"Đóng gói cẩn thận, nhưng tem đáy sao khác với sản phẩm mình mua đợt trước thế nhỉ"
['RAU MÁ 100ML'],[30500000000],5,"Chỉ 1 từ thôi xuất sắc quá ạ huhu. Đẹp mê chữ ê kéo dài luôn, gói hàng cũng kĩ nữa. Sẽ ủng hộ shop dài dài á."
['RAU MÁ 100ML'],[30000000000],5,"giao hàng nhanh, chất lươngj sản phẩm khá tốt , đóng gói sp chắc chắn"
['RAU MÁ 100ML'],[31500000000],5,"Tất cả đều chính hãng 
Đã check thử 
Mong là sài hiệu quả
Cảm ơn shop"
['RAU MÁ 100ML'],[30900000000],5,Đọc rw thấy sốp ôk canh sale 5/5 mê lúm hê hê thengs sốp kkkkkkkkkkkkk
['RAU MÁ 100ML'],[31900000000],5,"Đã nhận được hàng,  vì này là lần đầu tiên e sử dụng nên chưa đánh giá nhiều"
['RAU MÁ 100ML'],[32000000000],5,"Thích lắm nha 😻😻😻😻 Ko có mùi , dùng lâu ms có hiệu quả nha mn ✅✅ lành tính dã man "
['RAU MÁ 55ML'],[25000000000],5,"Giao hàng nhanh, chất lượng sản phẩm tốt.................."
['RAU MÁ 100ML'],[31900000000],5,Mua lại l3 chất lg thực sự mà giá lại rẻ..........................
['RAU MÁ 55ML'],[25000000000],5,"Check được mã vạch.  Giao hàng nhanh , đóng gói cẩn thận"
['RAU MÁ 55ML'],[24500000000],5,"Hkdodiejsmsmnfncndjwjsjdjxnansndhdjsjsncnfhfjsks
Gff"
['RAU MÁ 55ML'],[24500000000],5,"Lần đầu mua và sd sp của shop hi vọng rằng sẽ tốt 
Sr bôi thử lên tay thì mùi hơi khoa chịu 1 chút"
['RAU MÁ 55ML'],[25000000000],5,Giao hàng nhanh bọc chắc chắn chưa dùng sp lên chưa bt ạ &:₫:&:!:&:'dkdnd
['RAU MÁ 55ML'],[24500000000],5,"Giao hàng hơi lâu do mùa dịch,đóng góc chắc chắn,chất lượng thì dùng thử mới biết"
['RAU MÁ 55ML'],[25500000000],5,"Đóng gói chắc chắn, chưa dùng thử nên chưa biết chất lượng ra sao, mong là hợp vs bản thân"
['RAU MÁ 100ML'],[31900000000],5,"Đóng gói kĩ, đẹp, giao hàng nhanh, săn sale thành công, đồ khá đẹp"
['RAU MÁ 55ML'],[23900000000],5,Mình đặt vào giờ sale nên là k đắt lắm chất lượng thì khá ưng ý rất hợp túi tiền
['RAU MÁ 100ML'],[31900000000],5,"Lười chụpc ảnh, nhưng serum dùng thích. Mua luôn 100ml dùng dần"
['RAU MÁ 55ML'],[24500000000],5,"Về chất lượng thì khỏi phải bàn rồi, dùng thích lắm ạ, sẽ ủng hộ shop tiếp."
['RAU MÁ 100ML'],[31500000000],5,"gói hàng rất cẩn thận, hàng không bị méo hay nát
được tặng thêm quà "
['RAU MÁ 100ML'],[32900000000],5,Rứt uki lunnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
['RAU MÁ 55ML'],[23900000000],4,Thấy review tốt nhưng chưa dùng nên mua về dùng thử :))))))))
['RAU MÁ 55ML'],[25000000000],5,"Giao hàng nhanh, sản phẩm đóng gói chưa kỉ lắm ,chất lượng ổn ."
['RAU MÁ 100ML'],[29900000000],5,Chất lượng đóng gói tuyệt vời canh sale giá ổn 💕💕💕🌵🌵🌵🌵🌵🌵🌵🌵🌵🌵
['RAU MÁ 100ML'],[32900000000],5,Hàng thật . Shop gói hàng kĩ . Giao hàng nhanh . Sẽ ủng hộ shop tiếp tục ❤️
['RAU MÁ 55ML'],[25500000000],5,Hàng ok ạ mỗi tội giao hành hơi lâu hix hix .................
['RAU MÁ 100ML'],[32000000000],5,"Sản phẩm dùng ok, đóng gói cẩn thận  giao hàng nhanh .......😊😊😊😊😊😊😊😊😊😊😊😊😊. Ok okkkkkkkk"
['RAU MÁ 55ML'],[25000000000],5,dạng lỏng thấm nhanh mong kq tốt
['RAU MÁ 55ML'],[25900000000],5,Đóng gói sản phẩm kĩ. Dùng ngày đầu mịn da. Ko bị kích ứng gì. Cho shop 1 likeeeeeeeee
['RAU MÁ 100ML'],[32000000000],5,"Serum rất oke, paketching đẹp, sang xịn. Chất serum lỏng nhẹ, thẩm thấu nhanh, không bết rít, dịu nhẹ với da, không mùi. Hiệu quả sáng da và mịn mượt"
['RAU MÁ 55ML'],[25000000000],5,Hsjsbbdvdhdjbdbdndhdjjdndbbdbdbjdbdbdbdbdjjdbdhdhdhdhdhhd
['RAU MÁ 100ML'],[32500000000],5,Nên mua mùi thơm bạc hà tốt lắm đóng gói giao nhanh như gió do moi nguoi a 
['RAU MÁ 100ML'],[31900000000],5,"mới sử dụng lần đầu, mong là có hiệu quả 
đóng gói chuẩn, giao hàng nhanh
"
['RAU MÁ 55ML'],[24500000000],5,Spsaif ok lắm ak
['RAU MÁ 100ML'],[30900000000],5,Hàng chính hãng nhé ......... kiẹnisjebhjsjz hkenskkenjdjn 
['RAU MÁ 100ML'],[32900000000],5,Hàng chuẩn xịn giống lọ cũ mình dùng. Giá rẻ hơn chỗ mình từng mua
['RAU MÁ 100ML'],[32900000000],5,"Khi dùng mình thấy hơi bếch dính trên mặt , nhưng chất lượng khá tốt , dùng buổi tối hôm sau tình trạng da dịu hẳn"
['RAU MÁ 100ML'],[30900000000],5,
['RAU MÁ 100ML'],[30500000000],5,Dùng thấy k bị kích ứng da 
['RAU MÁ 55ML'],[26500000000],5,Shop đóng gói giao hàng nhanh. Ẩn phẩm dùng rất thích. Lại còn đc shop tặng quà nữa
['RAU MÁ 55ML'],[25900000000],5,Sản phẩm giao y hình mà còn rẻ nữa. Chưa sử dụng nên không biết kết quả sao nhưng shop rất uy tín😘
['RAU MÁ 100ML'],[34900000000],5,Tốt
['RAU MÁ 100ML'],[32000000000],5,"Đã nhận đc hàng, sản phẩm ưng ý, còn nguyên họp, shop ship nhanh, "
['RAU MÁ 55ML'],[25900000000],5,Xứng đang với giá tiền nha trông sẽ ko chắc chắn lắm đâuuuuuuu
['RAU MÁ 100ML'],[34900000000],5,Mùi giống lọ cũ của mình. Date 2023. Ship nhanh hết hồn. Chiều htrc đặt hsau 8h sáng đã nhận đc rồi
['RAU MÁ 55ML'],[25900000000],5,Hàng giao chắc chắn chưa dùng nhưng thấy các tiktoker review nên thử thôi 💙💙💙💙💙💙💙💙💙💙💙💙💙💙
['RAU MÁ 55ML'],[25000000000],5,"Ảnh và video k liên quan... mình xài combo của skin1004 thực sự rất tuyệt vời.... cực kỳ lành tính luôn
 Bh hh bnnj hvcbh dtfhjokjfzx jhzxjm xSd"
['RAU MÁ 100ML'],[34900000000],5,"Cảm nhận ban đầu khá ok, gói kĩ. Hộp có dán niêm , có hướng dẫn tiếng Việt các thứ. Mình dùng thử ko thấy bí da, còn chưa thấy thay đổi gì."
['RAU MÁ 55ML'],[25000000000],5,"giao hàng nhanh và chất lượng, sẽ tiếp tục ủng hộ shop thêm nhiều "
['RAU MÁ 55ML'],[25000000000],5,Xịn lắm nha. Cầm chắc tay nhưng sẽ dùng xem có hợp vs da không... nhưng trc mắt là ok 
['RAU MÁ 55ML'],[26500000000],5,Lần trước đã mua toner lần này mua sẻum. Khá ổn và sẽ ủng hộ tiếp tuy nhiên đã take note cho shop tgian ship để nhắc shipper nhưng có vẻ shop ko đọc thì phải. 
['RAU MÁ 100ML'],[32500000000],5,"Hàng chuẩn công ty, đóng gói cẩn thận chắc chắn. Săn flash sale nên rẻ, sẽ mua tiếp vào lần sau "
['RAU MÁ 55ML'],[25000000000],5,Đóng gói sản phẩm chắc chắn.giao hàng nhanh.thấy review tốt nên mua sử dụng thử
['RAU MÁ 100ML'],[34900000000],5,"sản phẩm như mô tả, mua rất nhiều chai của shop rồi, rất đáng tin cậy"
['RAU MÁ 100ML'],[31900000000],5,"Dùng thích lắm nha mọi người ,Mk dùng đến chai thứ 3 rồi mà vẫn mê"
['RAU MÁ 100ML'],[31900000000],4,HfctzktjzxjrcklycktjzehEhxfkklgkthejrzfkhlvlcyjxtjxrhezhzrkctkcykcteysgzekgclhvfxjGwzehkg h
['RAU MÁ 100ML'],[32000000000],5,Dhlzxnxjdkfkgkglglckvirigotofogog là những lúc bận 😢😢😢😢😢😢 mn thông tin về quê ăn
['RAU MÁ 55ML'],[26500000000],5,"thời gian chuẩn bị hàng khá lâu, đã mua nhiều lần ở shop sp chất lượng"
