variations,price,rating_star,comment
[None],[4800000000],5,"Đóng gói rất kỹ và chắc chắn, có tặng cục mask giấy với lời nhắn nữa ❤❤❤"
[None],[4800000000],5,"cảm ơn shop nha, gói hộp hơi bé  nhưng không ảnh hưởng gì
lần sau quay lại"
[None],[4200000000],5,hdksoebehduaiksbdbdjkansbdbdhidndnsojsbwbejsijdndn
[''],[5700000000],5,"Kem date xa, màu xanh yêu lắm, chất kem nhanh khô trên da"
[''],[5700000000],5,mới mua chưa dùng thử. giá hơi cao. không biết thế nào. mong là dùng tốt. hàng đến lâu do bên vận chuyển. 
[''],[5200000000],5,Gud
[''],[5200000000],5,Hơi ít nha
[None],[4200000000],5,Shop giá ổn. Ở HN nhưng giao nhanh về Saigon trong 2n là nhận dc (tính cuối tuần). Để dán thử mặt ông ck coi có bị dị ứng ko :)) nói chứ hàng some by mi hợp da mình nên muốn thử nghiệm em này
[None],[4800000000],5,em này luôn làm mình hài lòng với mụn to thì quá là bình thường luôn thích lắm luôn ạ
[None],[4200000000],4,"Hi ngqij chụp nên lấy tạm ảnh này mong Shop thông cảm!  
Mình dùng của Sbm suốt r nên rất ưng về phần hút nhân mụn và bám chắc da nhưng lần này mua của shop miếng dán k chắc lắm ý ạ,  ko có tem phụ tiếng việt.  ShoP đóng gói chắc chắn giao hàng nhanh
Thấy dssnh giá tốt nên mk vẫn tin tưởng là auth"
[None],[4500000000],5,Chưa dùng dán mụn của some by mi bao giờ nên không biết chất lượng ra sao hi vọng nó sẽ giúp mấy cục mụn của mình xẹp xuống. Mong nhanh hết mụn huhuuu
[None],[4500000000],5,Mua lần thứ n của shop .... Giá rẻ ship rẻ lun ... Đợt có thấy shop kia bán rẻ hơn mà ship mắc quá nên tính ra còn mắc hơn of shop
[None],[4800000000],5,"Giao hành nhanh, hy vọng sản phẩm hợp với da mình, stress quá .."
[None],[4500000000],5,"thật sự rất hài lòng 
giao hàng rất nhanh,1 ngày là đến rồi
sẽ ủng hộ tiếp"
[None],[4500000000],5,"Thời gian chuẩn bị hàng nhanh, số lượng đầy đủ. Sản phẩm có dán giấy chú thích. Thời hạn sử dụng dài. "
[None],[4800000000],5,Hdhehshfjdjdkdkdbdbdbfjdjjdjfjdjdjdjdjdjdjdjfjfjghfhfhfjfjfjjffjfjjfkfkfjfjfjfnfbfjjffjjfjfh
[None],[4800000000],5,Bbsnsnsnnsnsndndbdnsbnsnsnsnnsndndndndnsnsnsmnssnns
[None],[5200000000],5,"Mình chưa dùng thử nhưng shop giao hàng nhanh lắm luôn, đóng gói cẩn thận còn có quà tăngj kèm"
[None],[4800000000],5,"Lần đầu mua, chưa sử dụng nên k biết như nào!!!
Hàng giao nhanh, rất okeeee !!!
Dungg tốt sẽ tiếp tục ủng hộ!! "
[None],[4200000000],5,Shop giao hàng nhanh nhưng mình nghĩ bạn nào thường xuyên trang điểm mới nên mu.
[None],[4500000000],5,"Đóng gói sản phẩm chắc chắn, giao hàng nhanh và đầy đủ, shop phục vụ tốt, rất đáng tiền."
