variations,price,rating_star,comment
['10 đen'],[7900000000],5,"Shop giao hàng siêu nhanh,giao đúng mẫu mã số lượng, bọc hàng rất cẩn thận luôn, không bị hư hay móp méo sp nào cả.Mk sẽ tiếp tục ủng hộ shop <3"
['10 đen'],[7600000000],5,"Shop giao hàng nhanh , đầy đủ , gói hàng cẩn thận . Chỉ có điều mình mua 1 lần nhiêu đây đồ mà ko thấy shop tặng kèm gì cả hichic..."
['10 đen'],[7600000000],5,"Shop gói hàng ổn, giao ổn, chưa dùng nên chưa đánh giá dc sản phẩm"
['10 đen'],[7600000000],5,giao hàng siu nhanh giao đủ hàng săn sale nên khá hời hihi nói chung là oke 
['10 đen'],[7800000000],5,Đóng gói sản phẩm cẩn thận shop giao hàng nhanh lần sau tiếp tục ủng hộ shop
['MIX 5 trắng 5 đen'],[7800000000],5,"Hàng đủ , chất lượng lun okiela . Đóng gói kĩ lưỡng . Must buyyy"
"['10 đen', '10 trắng']","[7900000000, 7900000000]",5,đóng gói cẩn thận shop phục vụ tốt giá thành rẻ chất lượng thì phải sử dụng mới biết
['10 đen'],[7900000000],5,Mới dùng 1 lần nên chưa biết dư lào. Mùi than tổ ong + cam chanh lẫn lộn. Dùng xong thấy da có vẻ sạch và mềm. Bôi nhanh cái tay lên vì nó sẽ sủi cảo trong 1 nốt  nhạc. Good luck 🤞
['10 đen'],[7900000000],5,"Sp gói kĩ, chưa sd chưa bít
Bộ Y tế đề nghị Quý vị thực hiện tốt các điểm sau đây:
1. Hạn chế đến nơi công cộng, tập trung đông người.
2. Đeo khẩu trang khi ra ngoài, giữ khoảng cách tiếp xúc tốt nhất 2m.
3. Thường xuyên rửa tay bằng xà phòng hoặc dung dịch sát khuẩn.
4. Không đưa tay lên mắt, mũi, "
['10 đen'],[7900000000],5,Tottttttthdhdhhdhđbdbdbbxbbxbxbxbxbbxbxxbbbbxxxxbbxbxbxbxb
['10 đen'],[7900000000],5,"Chất lượng sản phẩm tuyệt vời, jkjkjjkkkkkkkkkkkkkkkkkkk"
['10 trắng'],[7900000000],5,Check code thì ra nma chưa dùng nên k biết sao áaaaaaaaaaaaaaaa
['10 trắng'],[7900000000],5,"Giao hàng đủ, nhanhhhhhhhhhhhhhhh, 
Đóng gói chắc chắnnnnnnnnn"
['10 đen'],[7900000000],5,"Ship hàng nhanh như 1 cơn gió,
Mùi của sum đen không đc dễ chịu lắm"
['10 đen'],[7900000000],5,Shop phục vụ tốt. Gửi hàng nhanh. Sản phẩm ok. Người mua hài lòng 
['10 đen'],[7900000000],5,hàng ok nha mng cảm ơn shop ilu🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
['10 đen'],[7900000000],5,"Sản phẩm ok, check mã được snsoakxjdjsksjcncnamamsjjccjcicjcjjcxk"
['10 đen'],[7900000000],5,🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪
['10 đen'],[7900000000],5,Đã nhận được hàng nhưng chưa dùng thử chưa biết chất lượng ntn
['10 đen'],[7900000000],5,"Hàng giao nhanh, đã dùng khá thích 1 gói dùng 2 mặt vẫn còn . Sản phẩm ok"
['10 đen'],[7900000000],5,"Đóng gói chắc chắn, chất lượng sản phẩm ok và cũng giao hàng rất nhanh. Đặt tối hôm trc mà sáng hôm sau đã nhận đc hàng. Giá lại rẻ nữa
"
['10 đen'],[7900000000],5,Jfjdjakksksidjfjfnfngnhshshsjsjjsjsjsjsjdjdjdjdjdndndnfnvngngngngn
['10 trắng'],[7500000000],5,"Giao đủ 10 gói, lúc định chọn 5 đen 5 trắng mà phân loại hết mất, thử dùng loại trắng xem có khác ko"
['10 trắng'],[7500000000],5,Nên mua nhé mấy bà jjdnbdbnsnsjjdhhxbddbbdvvfddhjnbvfdd bhgevbshsjdhdbbdbdbd
['MIX 5 trắng 5 đen'],[7900000000],5,"Giao đầy đủ 
Ch sử dụng nên ch bít chất lượng
Sẽ ủng hộ shop nếu ok"
['10 đen'],[7900000000],5,
['MIX 5 trắng 5 đen'],[7900000000],5,"Đủ lượng, chưa dùng thử."
['10 đen'],[7900000000],5,Sp thoa lên khá nhiều bọt. Bề ngoài giống mình từng mua ở tiệm. Giá tốt. Dùng mặt nạ cực thích làm mềm mịn da. Giảm mụn đầu đen.
['10 đen'],[7900000000],5,Sp tuyệt vời
['10 đen'],[7900000000],5,"Shop giao hàng khá nhanh, đóng hàng đẹp chắc chắn, sản phẩm chất lượng nguyên seal."
['MIX 5 trắng 5 đen'],[7900000000],5,sủi bọt ghê gớm luôn :D 
['10 đen'],[7900000000],5,hàng giao nhanh chưa dung lên chưa biết 
['MIX 5 trắng 5 đen'],[7900000000],5,sài ổn ok
['10 trắng'],[7900000000],5,"Mình cũng chưa biết là có tốt hay không vì chưa sử dụng đâu 
Với lại là tùy từng người dùng hay sao ý có người sẽ lột được có người không 
Lần trước thì mình kh lột được còn lần này thì chưa thử nhé ai mua áo khum 
Mình còn nhiều mẫu 
Áo giá học sinh nhé "
['10 trắng'],[7900000000],5,"Người thương mình họ luôn xem trọng từng lời !
Chứ không phải là để mình nói đi nói lại quá nhiều lần 😊❤
Hàng chuẩn , shop giao đủ số lượng . Cho shop💫"
['10 trắng'],[7900000000],5, Shop rất Gói hàng cẩn thận 📦📦📦
['10 đen'],[7600000000],5,thanks chdjrudnejrodbdhdhdbdbdkdbdhwjdbdbdbendbdjdbdbdjdbdbd
['10 đen'],[7900000000],5,Giao hang sieu nhanh. Minh vua dat da nhan duoc ngay.chua dung nen chua biet co gì xe danh gia sau.
['10 đen'],[7900000000],5,"mua lần thứ n rồi
dùng thích mà giảm mụn hiệu quả, 
shop giao hàng nhanh, đóng gói cẩn thận 😉😉😉"
['MIX 5 trắng 5 đen'],[7900000000],5,Mình nhận đủ hàng. Nhanh. Sản phẩm tốt mà giá rất ok. Thanks shop lắm nhoa ♥️♥️💐♥️♥️
['MIX 5 trắng 5 đen'],[7900000000],5,Sảm phẩm tốt . Giao hangd nhanh đóng gói cận thận . Sẽ tiếp tục ủng hộ shop
['MIX 5 trắng 5 đen'],[7900000000],5,Sản phẩm tốt . Giao hàng nhanh 
['10 đen'],[7800000000],5,"Đã nhận đc hàng shop gửi đủ hàng, đóng gói cẩn thận. Sẽ tiếp tục ủng hộ shop"
['10 đen'],[7900000000],5,
['MIX 5 trắng 5 đen'],[7900000000],5,nxnsnnssnnsnsnsjsjsjsjsjsjsjsjsjsjnsjsjsjsjsjsjsjdbdbdjdjdndndndnndnđjshhsbdb
['MIX 5 trắng 5 đen'],[7900000000],5,Okkkkkkkkkk okkk  okkkkkkkkkkkkklkkkkkkkklllkkkkkkkkk
['10 đen'],[7900000000],5,"Lần đầu mua mặt nạ này, hy vọng dùng có hiệu quả. Đóng gói cẩn thận. Giáo hàng nội thành Hà Nội sau khi đặt hàng 2 ngày."
['10 đen'],[7900000000],5,Hàng okeeeeeeeee nhaaaaaaaaaaaaaaaaaaabhhhhhhhhhhhhh
['10 đen'],[7900000000],5,"Giao hàng rất nhanh, đặt chiều hôm trước sáng hôm sau đã nhận được hàng rồi. Hàng giao đủ, đóng gói cẩn thận gọn gàng."
['10 đen'],[7900000000],1,Shop gửi sai hàng nhưng rất bảo thủ - ko chịu nhận lỗi sai
['10 đen'],[7900000000],5,"Khá ổn, không biết có phải hàng auth không vì thấy giá rẻ hơn chỗ khác. Dùng thử vậy. Lười khôg muốn chụp ảnh nên lấy đại ảnh không liên quan vậy. "
['10 đen'],[7900000000],5,"Sản phẩm đóng gói cẩn thận và đúng mẫu mã như hình . Mình rất hài lòng , chúc shop bán đc nhiều đơn và ko ngừng nâng cao chất lượng phục vụ"
['10 đen'],[7900000000],5,Quy khach duoc cong them 378 diem Viettel++ boi giao dich Tieu dung vien thong thang 6. Thoi han su dung diem den 31/07/2021
['10 đen'],[7900000000],5,Trc hay mua gần nhà. Dùng cái này ok lắm. Chưa dùng của shop nên chưa đánh giá chất lượng ra sao
