variations,price,rating_star,comment
['Refreshing-Xanh nhạt'],[15000000000],5,Mua nhiều lần của enpi chưa bao giờ thất vọng nên sẽ mua lại khi hết . Chất lượng tuyệt vời 
['Moisturizing-Hồng'],[14800000000],5,Cảm ơn shop 
['Moisturizing-Hồng'],[15000000000],5,"Săn sale nên mua đc giá khá oke ạ. Gói hàng cẩn thận ,chưa dùng nên chưa biết như nào"
['Deep Cleans-Xanh đậm'],[15500000000],5,đóng gói rất kĩ luôn á. shop giao hàng rất nhanh đóng gói rất kĩ luôn á. shop giao hàng rất nhanh đóng gói rất kĩ luôn á. shop giao hàng rất nhanh luôn
['Refreshing-Xanh nhạt'],[15000000000],5,Đợt này mua sake 6.6 nên được giá 134k tất cả. Lần thứ 2 mua rồi thích cách đóng gói của shop quá lần trước hết xanh nhạt nên mua xanh đậm.
['Deep Cleans-Xanh đậm'],[15500000000],5,Giao hàng hơi lâu. Bọc cũng hơi tiết kiệm hộp. Nhiều đồ chật quá nên hơi méo
['Deep Cleans-Xanh đậm'],[15500000000],5,"Tẩy trang có lớp dầu xong hơi bóng mặt, tẩy cũng sạch 
Aghshsjsjddjjdjdjddj"
['Deep Cleans-Xanh đậm'],[15500000000],5,sp tuyệt vời.... đóng gói cẩn thận... thấy mn mua quá trời chắc ok lắm đây
['Refreshing-Xanh nhạt'],[15000000000],5,"sản phẩm chất lượng ok lắm ạ
đóng gói sp rất chắc chắn
luôn ủng hộ shop
hàng auth ạ "
['Moisturizing-Hồng'],[15000000000],5,"Mua ở shop rất nhiều lần rồi, lần nào cũng hài lòng. Shop chuẩn bị hàng và giao rất nhanh, tầm hôm là nhận được r. Sp thì kh gì để bàn nữa, đóng gói rất chắc chắn "
['Deep Cleans-Xanh đậm'],[15500000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói đẹp và chắc chắn
Shop phục vụ tốt"
['Refreshing-Xanh nhạt'],[15000000000],5,"Shop giao hàng nhanh, chất lượng sản phẩm tốt
Sẽ tiếp tục ủng hộ shop"
['Refreshing-Xanh nhạt'],[15000000000],5,"Hàng đến hơi lâu xíu, nhưng đóng gói chất lượng lắm ạ. Hàng không bị vỡ hay xước gì hết. Chất lượng thì khỏi bàn ạ"
['Deep Cleans-Xanh đậm'],[15500000000],5,"Chất lượng sản phẩm tốt
Đóng gói sản phẩm chắc chĂn
Shop phục vụ tốt
"
['Refreshing-Xanh nhạt'],[15000000000],5,"Sản phẩm oke lắm ahh 
Giao hàng nhanh
Sẽ ủng hộ shop vào lần tới ah"
['Moisturizing-Hồng'],[15000000000],5,Chất lượbg sản phẩm tuyệt zờiiiiiiiiiiiii giao hàng nhanhhhhhhhhhhh
['Deep Cleans-Xanh đậm'],[15500000000],5,"Shop giao hàng nhanh, đóng gói sp kỹ, mua 2 3 lần rồi chưa lần nào thất vọng, giá cả hợp lý nhất shoppe luôn thấy nhiềubb review bảo bán đồ real l à nên cũng an tâm. "
['Moisturizing-Hồng'],[14800000000],5,"Hàng ok , chất lượng , giao ko nhanh lắm nhưng vẫn dùng ok , đánh giá tốt "
['Refreshing-Xanh nhạt'],[15000000000],5,"Shop đóng gói chắc chắn, sản phẩm tốt, sẽ ủng hộ shop lần sau!!"
['Deep Cleans-Xanh đậm'],[15500000000],5,Shop giao nhanh này:)) mình thường mua đồ ở đây thấy cũng ok mong là k dính đồ trộn
['Deep Cleans-Xanh đậm'],[15500000000],5,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, đóng gói đẹp 👍"
['Deep Cleans-Xanh đậm'],[15500000000],5,"hàng rất ôk ạ, ảnh minh hoạ chủ yếu để nhận xu hêhhehehehehehe"
['Deep Cleans-Xanh đậm'],[15500000000],5,"Shop giao hàng nhanh, đóng gói chắc chắn nữaaa, sp tốttttttt"
['Refreshing-Xanh nhạt'],[14900000000],5,Mỹ phẩm Shop check mã đều hàng auth rất ưng ủa luôn ạ
['Deep Cleans-Xanh đậm'],[15500000000],5,Sẽ sử dụng và phản hồi lại sau. Shop ship nhanh và chu đáo
['Deep Cleans-Xanh đậm'],[15500000000],5,Hạng xịn háaaaaaaaaaaaaaaaaaaa nên muaaaaaa ạ aaaaaaaaaaaa
['Refreshing-Xanh nhạt'],[15000000000],5,"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ."
['Refreshing-Xanh nhạt'],[15000000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp 
['Moisturizing-Hồng'],[15000000000],5,"Gói hàng gọn gàng, hàng okkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
['Refreshing-Xanh nhạt'],[15000000000],5,Mọi thứ đều ok nhưng đang lo lắng nước tẩy trang sao lại mở nắp đc trong khi tẩy trang chính hãng xoay cở nào cũng ko ra 😬 mua hàng ở shop nhiều rồi 1 lần mấy trăng ko à mới tin tưởng cở đó ạ
['Refreshing-Xanh nhạt'],[15000000000],5,"Mua hàng ở shop 3 lần rồi, lần nào cũng đều hài lòng với cách phục vụ của shop. Sản phẩm chất lượng, shop gói hàng rất cẩn thận nha. Mn nên thử dùng đồ của shop. Sẽ tiếp tục quay lại ạ"
['Refreshing-Xanh nhạt'],[14800000000],5,"đóng gói kỹ, giao hàng nhah, đặt hôm qua hôm nay đã tới dkkdndn "
['Deep Cleans-Xanh đậm'],[15500000000],5,"Nghe đồn em này dùng thích lắm, trước mình dùng bio cơ nhưng hết xiền r, mua thử e này giá dinh viên xem saoo"
['Refreshing-Xanh nhạt'],[15000000000],5,Shop đóng gói kĩ giao hàng nhanh sp về tay k bị đổ hay tràn ra ngoài như những shop mình từng mua
"['Deep Cleans-Xanh đậm', 'Moisturizing-Hồng']","[15300000000, 14800000000]",5,"Giao hàng nhanh, gói hàng kĩ, hàng chính hãng shop phục vụ tốt "
['Deep Cleans-Xanh đậm'],[15500000000],5,"Mua lần 2 ở shop rồi, giao hàng nhanh, đóng gói cẩn thận, sản phẩm chưa sử dụng nên không biết hợp da không tại mới chuyển qua sài mấy hãng này"
['Refreshing-Xanh nhạt'],[14800000000],5,Okkkkkkkkkkkkkkkkkkk mong là dùng ổnnnnnnnnnnnnnnnnnnnn
['Moisturizing-Hồng'],[15000000000],5,Shop tư vấn nhiệt tình. Chưa lần nào mua đồ của shop mà bị fake hết nên mn yên tâm nha
['Deep Cleans-Xanh đậm'],[15500000000],5,Sản phẩm dùng tốt đã mua nhiều lần phù hợp da trang điểm mỏng nhẹ
['Refreshing-Xanh nhạt'],[15000000000],5,"Mua ngay ngày sale mà giao hàng nhanh quá luôn á, chưa sử dụng nhưng hình thức khá ok, shop đóng gói siêu kĩ."
['Refreshing-Xanh nhạt'],[15000000000],5,"Chào em, chị là Stella đây. Chị đã nghe em nói rất nhiều điều xấu về chị. Chị là công chúa của Solaria, ba chị là vua còn mẹ chị là hoàng hậu. Vương quốc chị có 2 mặt trời và một trong hai cái sẽ thiêu rụi cái loz em nếu em còn dám nói với chị như vậy. Em nên nhớ, chỉ cần chị ho một cái là quân lính"
['Refreshing-Xanh nhạt'],[15000000000],5,"Shop đóng gói hàng cẩn thận, hàng dùng ổn. Tuy nhiên giao hàng hơi lâu, tận 6 ngày"
['Moisturizing-Hồng'],[15000000000],5,Shop giiao hàng siêu nhanh. Sản phẩm chất lượng sẽ ủng hộ shop trong thời gian tiếp
['Refreshing-Xanh nhạt'],[15000000000],5,"srm dùng xong cảm thấy hơi nhớt 🥲 không khô như mọi người review, tdc dùng tốt, shop chuẩn bị hàng khá lâu, giao hàng nhanh"
['Moisturizing-Hồng'],[15000000000],5,"Thời gian giao hàng nhanh , shop giao đủ số lượng, đonga gói cũng rất chắc chắn điểm trừ là lọ tẩy trang phần lắp hơi lỏng lẻo ko chắc chắn còn chất lượng thì phải dùng mới biết được"
['Refreshing-Xanh nhạt'],[15000000000],5,Sản phẩm tốt giao hàng nhanh. Sẽ mua lại ❤
['Deep Cleans-Xanh đậm'],[15500000000],5,"Shop tư vấn nhiệt tình, sẽ ủng hộ shop dài dài nè, chất lượng sản phẩm tốt nên mọi người yên tâm nhé"
['Refreshing-Xanh nhạt'],[15000000000],5,"Ship hàng hơi lâu
Sản phẩm k bị đổ , đóng gói ổn
Mình đã từng mua cả 2 sp này trên mall r mà mall hết hàng tẩy trang nên sẵn sang đây mua cả 2 luôn cho đỡ ship
Sp chuẩn auth nha nhưn mà chai tt bán mắc hơn mall mà lại k sale hơi buồn"
['Deep Cleans-Xanh đậm'],[15500000000],5,............giao hàng cực nhanh chất lượng tốt ..........
['Deep Cleans-Xanh đậm'],[15300000000],5,"Lần đầu tiên mua hàng của sớp 
Shop gói hàng kĩ
Giao hàng nhanh 
Chưa sd chưa biêt thế nào 
Thấy mọi người khen quá nên cũng mua dùng thử 
Có cơ hội sẽ ủng hộ shop tiếp"
['Deep Cleans-Xanh đậm'],[15500000000],5,"Ok lắm luôn, cứ mỗi ngày sử dụng mặt bớt mụn hẳn, sach da, lm giếng chụp hình để tạm đi"
['Deep Cleans-Xanh đậm'],[15500000000],5, Đksnxlc l  nơks co msmox m  m Đksnxlc l  nơks co msmox m  m Đksnxlc l  nơks co msmox m  m Đksnxlc l  nơks co msmox m  m
['Refreshing-Xanh nhạt'],[15000000000],5,"Mk da dầu + mụn . dùng ns tẩy trang này rất hợp,  trc mk dùng loại 2 lớp nhg h quay lại vs chai xanh nhạt này. Dùng rất phê nha mn.  Kem chống nắng lau vẫn sạch nha k nhất thiết là loại chuyên dụng"
['Deep Cleans-Xanh đậm'],[15500000000],5,"Đóng gói sản phẩm đẹp và chắc chắn 
Giao hàng nhanh
Tin dùng nên đã mua lần thứ 2 rồi rất ok nha 
Rất hài lòng ❤️"
['Refreshing-Xanh nhạt'],[15000000000],5,"Shop giao đủ hàng, kem chống nắng date còn xa, mới dùng thử cũng ko kiềm dầu tốt như  quảng cáo"
['Moisturizing-Hồng'],[14800000000],5,Sản phẩm chất lượng giao hàng nhanh chất lượng giá chất lượng
['Refreshing-Xanh nhạt'],[15000000000],5,"Xài đã lắm mn 
Mua ở shop nhìu lần rồi nên rất yên tâm 
Sẽ ủng hộ shop dài dài"
['Deep Cleans-Xanh đậm'],[15500000000],5,Không biết mua lần thứ mấy rồi dùng quá ổn quá bình dânnn nmmn. 
['Refreshing-Xanh nhạt'],[15000000000],5,"Giao hàng nhanh dù mình ở khá xa, đóng gói sản phẩm cẩn thận, chất lượng tốt"
['Refreshing-Xanh nhạt'],[15000000000],5,Em luôn tin tưởng shop. Mỗi tội đặt shoppe nên sẽ k tích điểm được như mua ở ngoài các shop khác huhu
['Refreshing-Xanh nhạt'],[14800000000],5,"sản phẩm xài ok, k có mùi nên rất dễ chịu, tẩy cx khá sạch, phù hợp vs da dầu mụn như mình"
['Refreshing-Xanh nhạt'],[15000000000],5,"Giao hàng nhanh, đóng gói chắc chắn, mới sử dụng nên chưa đánh giá được nhiều về sản phẩm
Gửi tặng shop 5 sao 👉👈"
['Deep Cleans-Xanh đậm'],[15400000000],5,"Mua rất nhiều lần
Sp ok
Sẽ ủng hộ thêm
Dhhfdghfdghhffhjhgfhjjj"
['Deep Cleans-Xanh đậm'],[15500000000],5,Shop chuẩn bị hàng nhanh giao nhanh. Nước tẩy trang xài êm lắm da nhạy cảm xài ok luôn. Làm sạch tốt.
['Refreshing-Xanh nhạt'],[15000000000],5,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
['Moisturizing-Hồng'],[15000000000],5,Giao hàng nhanh. Chưa sử dụng nên k biết chất lượng ra saoooooooooooooo
['Refreshing-Xanh nhạt'],[15000000000],5,Dndmxjxjxnnxnxnxnxnbbbnnnnxnxnxnxnzmzkzkzkzkmxnxnxnxnxxn
['Deep Cleans-Xanh đậm'],[15500000000],5,Shop hàng chuẩn. Đã mua rất nhiều lần. Rất hài lòng 😉😉😉😉😉😉🙂🙂🙂🙂🙂🙂
['Deep Cleans-Xanh đậm'],[15500000000],5,"lần đầu mua hàng tại shop, giao hàng nhanh, tin tưởng về hành chính hãng tại shop, sẽ ủng hộ tiếp."
['Refreshing-Xanh nhạt'],[14800000000],5,"Giao hàng nhanh , mua ở shop nhiều lần rồi nên rất tin tưởngggggggggggggggggg"
['Deep Cleans-Xanh đậm'],[15500000000],5,"lần đầu tiên mua nước tẩy trang này, nghe review nhiều rồi giờ mới dùng thử xem sao"
['Moisturizing-Hồng'],[15000000000],5,"Dùng thấy ok, ko bị lên mụn, phù hợp da nhạy cảm, giao hàng nhanh, đóng gói kĩ"
['Refreshing-Xanh nhạt'],[15000000000],5,Mua của shop lần 2 rồi. Giao hàng nhanh. Châtd lượng. Sp xài ổn.
['Deep Cleans-Xanh đậm'],[15500000000],5,"Ưng cách shop đóng gói, rất cẩn thận, giao hàng nhanh........"
['Refreshing-Xanh nhạt'],[15000000000],5,"Đóng hàng siêu chắc chắn 
Mình rất ưng ý nhé!! 
Okkkkkkkkkkkkk"
['Refreshing-Xanh nhạt'],[15000000000],5,"giao hành nhanh, hàng đủ, shop tư vấn nhiệt tình, mall nên cũng yên tâm"
['Refreshing-Xanh nhạt'],[15000000000],5,"Giao hàng nhanh
Đồ vẫn xịn như mọi lần nha 
Mình mua lần thứ 3 rồi tin tưởng enpi"
['Refreshing-Xanh nhạt'],[15000000000],5,"Xài oke lắm chai thứ n Xài oke lắm chai thứ n rồi 
Xài oke lắm chai thứ n rồi
"
['Refreshing-Xanh nhạt'],[15000000000],5,😘😘😘😘😘😘😘😘😘😘😘😘 tuyệt tuyệt sài tôta lắm. Tẩy trang sạch. 
['Refreshing-Xanh nhạt'],[15000000000],5,Giao hàng siu nhanh đóng gói kĩ lắm ạ. Mình mua đây là lần thứ N bên shop r rất tin tưởng về chất lượng ạ
['Deep Cleans-Xanh đậm'],[15500000000],5,Xài tốt nên mua nha mn hhshshshsjsjsjdjdjdjdjdjjdjdjdjdjdjsjs
['Refreshing-Xanh nhạt'],[15000000000],5,"okkkkkkk
okkkkkkk
okkkkkkk
okkkkkkk
okkkkkkk
okkkkkkkmmmmmm"
['Refreshing-Xanh nhạt'],[15000000000],5,
['Refreshing-Xanh nhạt'],[14900000000],5,Chất lượng tốt. Quen dùng L'Oreal rồi
['Refreshing-Xanh nhạt'],[14800000000],5,Mua ở Enpi khá yên tâm về chất lượng. Phục vụ khá chu đáo và đóng gói hàng cẩn thận👍
['Deep Cleans-Xanh đậm'],[15500000000],5,"Quá là xịn , check ra mã chính hãng nha 
Nhưng mà mùi ko thích lắm , sài vẫn oke nha 
Mới sài nên cũng ko biết sao ạ "
['Deep Cleans-Xanh đậm'],[15500000000],5,"Giao hàng nhanh đóng gói quá kĩ cực kĩ😂 lần đâu mua của shop, tin tưởng là hàng chính hãng, sẽ quay lại nếu sp hợp vs tui😂❤️"
['Refreshing-Xanh nhạt'],[15000000000],5,Giờ bạn bạn mua bình nước với cái máng ăn loại dành cho gà ă. Đi lâu thì mua 2 3 cái loại bự nhất dùng
['Refreshing-Xanh nhạt'],[15000000000],5,Chất lượng tốt giao hàng khá nhanh đóng gói có tem đầy đủ yên tâm chất lượng
['Refreshing-Xanh nhạt'],[15000000000],5,Mới nhận được hàng nên chưa dùng. Chất lượng tốt hay không thì dùng rồi sẽ quay lại đánh giá sau. Ưng là shop tư vấn nhiệt tình và giao hàng nhanh. Sẽ quay lại ủng hộ shop lần 2.
['Refreshing-Xanh nhạt'],[15000000000],5,Giao đủ mua ở đây mấy lần r lần nào cx ưng í mmmmmmmmmmmmmmmmmm
['Moisturizing-Hồng'],[15000000000],5,Mình mua lần thứ bao nhiêu nữa .  vẫn yên tâm về chất lượng của enpi . còn được  tặng thêm mặt lạ nữa . sẽ ủng hộ thêm shop 😍😍😍😍
['Deep Cleans-Xanh đậm'],[15500000000],5,Mình mua ở shop lần thứ 4 rùi. Shop bán hàng auth được nhiều ng rcm là bán hàng auth nên mn yên tâm rùi nha. Do mình đã bốc seal ra rùi nên hok có quay chụp ảnh hàng cho mn đc. 
['Deep Cleans-Xanh đậm'],[15500000000],5,"ksjjsjsbbsisjbsjsksksnbxhhxjkakabsbbxjakkajbabzjbzbsbhsbsksksnbzhjzkaknabhzjsjabbsbzhbsbn
để xài rồi quay lại đánh giá sauu"
['Refreshing-Xanh nhạt'],[15000000000],5,Giao hàng nhanh. Sp ok. Hihihuhihihihihihihihihihihihiiii
['Deep Cleans-Xanh đậm'],[15500000000],5,Hình ảnh mang tính chất nhận xu
['Refreshing-Xanh nhạt'],[15000000000],5,hàng ok giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
['Refreshing-Xanh nhạt'],[15000000000],5,Đánh giá mang tính nhận xu. Mua của Shop nhiều lần lắm rồiiiiiiiiiii
['Deep Cleans-Xanh đậm'],[15500000000],5,Tẩy trang đỉnh lắm nheeeeeeee. Hình ảnh mang tính chất nhận xu
['Refreshing-Xanh nhạt'],[15000000000],5,"Shop đóng gói hàng kĩ, giao nhanh, sp tốttttt"
['Refreshing-Xanh nhạt'],[15000000000],5,Đã mua đồ của shoo rất nhiều lần nên yên tâm về dịch vụ........
['Refreshing-Xanh nhạt'],[14800000000],5,"Shop nhiệt tình lắm nhaaa
Hình ảnh chỉ mang tính chất tích xu🤣"
['Refreshing-Xanh nhạt'],[15000000000],5,"Giao hàng đủ, nhanh, chất lượng tốt, mọi người nên mua nha..."
['Deep Cleans-Xanh đậm'],[15500000000],5,hàng oke lắm nez tin tưởng lắm luôn ủng hộ shop nhiug lần ồi hàng chuẩn đóng gói cẩn thận cơ mà lần này giao hơi lâu....
['Refreshing-Xanh nhạt'],[15000000000],5,"Quá là ưng ý dc chú giao hàng dethuong lam jsjsjbsjskansbbd s
"
['Refreshing-Xanh nhạt'],[15000000000],5,"sản phẩm chất lượng, giá rẻ, đóng gói cẩn thận, giao hàng nhanh"
['Deep Cleans-Xanh đậm'],[15500000000],5,"Hàng xịn lắm nha mn, nghe review tốt nên cũng mua về dùng xem s, riêng của enpi k lo về chất lượng 👌"
['Moisturizing-Hồng'],[15000000000],5,Kwkfncisoaieifbcnqudidiicjcjcjcjcjjcjckksooaooekekd
['Refreshing-Xanh nhạt'],[15000000000],5,
['Deep Cleans-Xanh đậm'],[15500000000],5,"Đóng gói hàng tốt, chất lượng sp tuyệt vời, mong sp dùng hiệu quả."
['Deep Cleans-Xanh đậm'],[15500000000],5,Video mang tính chất nhận xu ! Hàng ok chất lượng 
['Refreshing-Xanh nhạt'],[15000000000],5,Sao thấy con đường skincare gian nan quá. 😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢
['Deep Cleans-Xanh đậm'],[15500000000],5,"Ok nè, dùng thích hợp moij loại da nđkosanejsksbsjska sjsiksd jij"
['Deep Cleans-Xanh đậm'],[15500000000],5,Dùng ok lắm nhé mk ko cần dùng lại srm luôn mua đc giá km nên rất ưng đã mua nhiều ở shop chắc chắn sẽ mua lại hihi
['Refreshing-Xanh nhạt'],[15000000000],5,Giá tốt chất lượng tuyệt vời . Đóng gói chắc chắn và đẹp giao hàng nhanh
['Refreshing-Xanh nhạt'],[15000000000],5,"Sản phẩm rất okela lun, giao hàng nhanh. Hình ảnh chỉ mang tính chất nhận xu thui ạ :3"
['Refreshing-Xanh nhạt'],[15000000000],5,"Giao hàng nhanh , đóng gói kĩ lắm luôn .
Về phần sản phẩm chưa có dùng thử nên chưa biết sản phẩm như thế nào . Nhưng nghe nhiều người review tốt về em này :3"
['Deep Cleans-Xanh đậm'],[15500000000],5,"hàng ok nhé, mỗi tội giao hơi lâu nma bù cái shop đóng gói cực kì kỹ <3"
['Refreshing-Xanh nhạt'],[15000000000],5,"Đóng gói chắc chắn, mua ở enpi nên rất yên tâm chất lượng, giao hàng chậm"
['Refreshing-Xanh nhạt'],[15000000000],5,"Hàng siêu xịn, giao siêu nhanh lun ạ
Timmmmmmmmmmmmmmmmmmmm"
['Refreshing-Xanh nhạt'],[15000000000],5,"Hình ảnh chỉ mang tính chất nhận xu,...giao hàng nhanh, chất lượng khỏi bàn,"
['Refreshing-Xanh nhạt'],[14800000000],5,Chưa dùng nên ch bít sao nhưng mình thấy nó cũng có thể là do người ta không có gì để chê trách gì k biết có thể làm được gì cho nó lành 
