variations,price,rating_star,comment
['Squalene'],[16335000000],5,"2-3 năm nay mua mask sẽ search tên shop đầu tiên. Chưa bao giờ thất vọng luôn ạ. Hàng giao đủ, giá tốt"
['HA +1miếng'],[18500000000],5,Đóng hàng siêu đẹp và chắc chắn
['Xương rồng'],[17500000000],5,gud gud gud
['Yến Đỏ +1miếng'],[19600000000],5,"Shop gói hàng kĩ, mặt nạ xài siêu thích luôn. Điểm trừ là bên giao hàng chậm bù lại thì shop nhiệt tình hỗ trợ nhận hàng"
"['Yến Đỏ +1miếng', 'Ngọc Trai đen']","[19600000000, 18500000000]",5,
['Ngọc Trai đen'],[18500000000],5,Chat luong san pham tot. Dong goi ki cang. Giao hang nhanh. Hai long.
"['Ngọc trai trắng', 'HA +1miếng']","[18000000000, 18500000000]",5,Sp ok. Giao nhanh. Đong gói cẩn thận
['Yến Đỏ +1miếng'],[19600000000],5,"Shop đóng gói đẹp , còn được tặng thêm 2 miếng mặt nạ nữa , giao hàng nhanh hôm qua mới đặt hôm nay có
"
['Squalene'],[17000000000],5,"Thấy khá oke, mask tràm trà dùng phê hơn naruko nhé."
['Yến Đỏ +1miếng'],[19600000000],5,"Hàng giao đầy đủ, hộp 8 miếng yến đỏ tặng kèm 1 miếng ngọc trai đen, shop còn tặng thêm 1 miếng mặt nạ Dr Morita nữa. Lần đầu mình dùng thử mặt nạ beauty diary, hy vọng sẽ hiệu quả. Cảm ơn shop rất nhiều."
"['Rượu Vang', 'Lô Hội (Nha Đam)', 'Xương rồng']","[14250000000, 16150000000, 16150000000]",5,"Chuẩn chính hãng, sẽ ủng hộ shop hoài :D"
['Ngọc Trai đen'],[18500000000],5,"Hàng giao nhanh, đóng gói cẩn thận, thông tin rõ ràng, chất lượng ổn."
