variations,price,rating_star,comment
"['TRE INNISFREE', 'NHA ĐAM INNISFREE', 'HOA HỒNG INNISFREE']","[1600000000, 1600000000, 1700000000]",5,"Mua cho bạn, chưa sd nên ko biết chất lượng như thế nào. Shop gửi hàng nhanh, sẽ ủng hộ tiếp"
"['HOA HỒNG INNISFREE', 'MẬT ONG INNISFREE']","[1700000000, 1700000000]",5,"Giao hàng siêu nhanh sáng gửi chiều có hàng, đã sử dụng hàng của shop nên rất tin tưởng😉❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
"['CHANH INNISFREE', 'TRÀM TRÀ INNISFREE']","[1600000000, 1600000000]",5,"KCN hơi mùi chanh, chất ổn thấm ok, da mình khô thấy hơi khô tẹo nhưng vẫn ổn, khá thích á"
['TRE INNISFREE'],[1500000000],5,"Có check được mã sản phẩm, date còn xa, hy vọng dùng tốt, giao hàng k nhanh lắm"
['TRÀM TRÀ INNISFREE'],[1600000000],5,"Mua lần thứ n của shop rồi
Giá hợp lý hơn so với các shop
Mask chịu khó đắp thì ok lắm"
"['TRE INNISFREE', 'NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'HOA HỒNG INNISFREE', 'CHANH INNISFREE', 'TRÀM TRÀ INNISFREE', 'MẬT ONG INNISFREE']","[1500000000, 1600000000, 1500000000, 1600000000, 1500000000, 1600000000, 1500000000]",5,Giao đúng giao đủ chưa dùng nên chưa biết chất lượng ntn nhưng shop phục vụ tốt nên cho 5 sao
['TRÀ XANH INNISFREE'],[1600000000],5,"Sp chất lượng, date xa, nhân viên nhiệt tình, vui vẻ, 😂😂bjskdkkdkkklldkdkdkxkkdkdkdk"
"['NHA ĐAM INNISFREE', 'MẬT ONG INNISFREE', 'TRÀ XANH INNISFREE']","[1600000000, 1600000000, 1600000000]",5,"Giao hành nhanh, đầy đủ, bọc hàng cẩn thận, mỗi tội bên vận chuyển ẩu quá làm rách mất 1 mặt nạ của mình. Muốn kiện bên vận chuyển qá 😒"
"['DƯA LEO INNISFREE', 'TRÀ XANH INNISFREE']","[1600000000, 1600000000]",5,"shop giao hàng nhanh lắm, có điều mình bận nên nhận đc muộn thôi.  giao đủ lắm nha"
['TRÀ XANH INNISFREE'],[1600000000],5,"Sản phẩm xài siêu tốt, giao đúng mẫu, nói chung là rất tuyệt vời, toàn hàng chính hãng mng nên mua! "
['NHA ĐAM INNISFREE'],[1600000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
"['NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'CHANH INNISFREE', 'TRÀM TRÀ INNISFREE', 'TRÀ XANH INNISFREE']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Giao hàng đủ, lần đầu tiên mua nhưng thấy rất hài lòng lun, giao hàng cũng nhanh nữa"
['CHANH INNISFREE'],[1600000000],5,"Giao hàng nhanh. Đóng gói hàng chặt chẽ cẩn thận. Chất lượng sp chưa biết. Shop phục vụ tốt.
Innisfree"
['NHA ĐAM INNISFREE'],[1600000000],5,"Hàng đẹp, giá rẻ, chưa xài chưa biết nhưng nhìn xịn xò lắm vs thơm ."
['HOA HỒNG INNISFREE'],[1500000000],5,"Giao hàng siêu nhanh , hàng chuẩn đóng gói đẹp , có tem phụ tiếng việt"
"['VẢ TÂY INNISFREE', 'TRE INNISFREE', 'NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'HOA HỒNG INNISFREE', 'CHANH INNISFREE', 'TRÀM TRÀ INNISFREE', 'MẬT ONG INNISFREE', 'TRÀ XANH INNISFREE']","[1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,"Giao hàng nhanh
Sản phẩm tốt
Chuẩn auth
Đóng gói kĩ càng
Tư vấn ổn"
"['VẢ TÂY INNISFREE', 'TRE INNISFREE', 'NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'HOA HỒNG INNISFREE', 'CHANH INNISFREE', 'TRÀM TRÀ INNISFREE', 'MẬT ONG INNISFREE', 'TRÀ XANH INNISFREE']","[1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,"Giao hàng nhanh
Sản phẩm tốt
Chuẩn auth
Đóng gói kĩ càng
Tư vấn ổn"
"['TRE INNISFREE', 'HOA HỒNG INNISFREE', 'CHANH INNISFREE']","[1600000000, 1600000000, 1600000000]",5,Vti ig ydzetzyd ig oh jo ọvigcydzWTst ù ih oh ohvohbouv gi gcigcit
"['NHA ĐAM INNISFREE', 'HOA HỒNG INNISFREE']","[1600000000, 1600000000]",5,"Đóng gói đầy đủ, chưa dùng nhưng hi vọng sẽ hợp với da mình. Cám ơn shoppppo"
"['NHA ĐAM INNISFREE', 'TRÀM TRÀ INNISFREE']","[1600000000, 1600000000]",5,"shop giao hàng đủ, đóng gói khá oke, sản phẩm siuuu đa dạng luôn"
"['TRE INNISFREE', 'NHA ĐAM INNISFREE', 'HOA HỒNG INNISFREE', 'TRÀM TRÀ INNISFREE', 'TRÀ XANH INNISFREE']","[1600000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,"Sản phẩm tốt giao nhanh, chất lượng tuyệt vời 😍 lần sau sẽ ủng hộ shop tiếp "
['TRÀM TRÀ INNISFREE'],[1600000000],5,Giao hàng nhanh vừa đặt hqua hnay đã giao rồi còn sản phẩm như thế nào thì chưa biết được 😅
['CHANH INNISFREE'],[1500000000],4,Sản phẩm ok
"['TRE INNISFREE', 'NHA ĐAM INNISFREE']","[1700000000, 2000000000]",5,"Cấp ẩm cho da dầu tốt,khô nhanh khi thoa kem👍👍👍"
"['NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'HOA HỒNG INNISFREE']","[2000000000, 1700000000, 2000000000]",5,"Đóng gói sản phẩm cẩn thận, hàng giao nhanh chóng, chất lượng sản phẩm tốt. Sẽ mua thêm lần sau."
['DƯA LEO INNISFREE'],[2000000000],5,Hàng đóng gói chắc chắn giao nhanh chất lượng rất tốt okkkkkk
"['VẢ TÂY INNISFREE', 'TRE INNISFREE', 'NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'CHANH INNISFREE', 'TRÀM TRÀ INNISFREE']","[1600000000, 1500000000, 1600000000, 1500000000, 1500000000, 1600000000]",5,Săn sale được giá hời mà sp cũng chất lượng quá ạ. Cảm ơn shop nhiều nha
['MẬT ONG INNISFREE'],[1700000000],1,Hàng fake
"['VẢ TÂY INNISFREE', 'TRE INNISFREE', 'NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'HOA HỒNG INNISFREE', 'CHANH INNISFREE', 'TRÀM TRÀ INNISFREE', 'MẬT ONG INNISFREE']","[1700000000, 1600000000, 1600000000, 1600000000, 1700000000, 1600000000, 1700000000, 1700000000]",4,.
"['CHANH INNISFREE', 'TRÀM TRÀ INNISFREE', 'MẬT ONG INNISFREE']","[1600000000, 1700000000, 1700000000]",5,"Đóng gói rất cẩn thận, đắp thích"
"['TRE INNISFREE', 'NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'HOA HỒNG INNISFREE', 'MẬT ONG INNISFREE']","[1600000000, 1600000000, 1600000000, 1600000000, 1600000000]",4,Sử dụng cũng tạm được k thích shop lắm
['TRÀM TRÀ INNISFREE'],[1600000000],5,Shop gói hàng cẩn thận. Chưa dùng nên ko biết da mk có hợp ko. Nếu hợp sẽ ủng hộ shop dài dài
['DƯA LEO INNISFREE'],[1600000000],5,"Hàng tới nhanh lắm chưa tới 24h là có rồi, mặt nạ chất lượng :3"
['HOA HỒNG INNISFREE'],[1600000000],5,"Lần thứ 2 mua hàng ở shop. Giao hàng rất nhanh, đóng gói cẩn thận, nhận đầy đủ sản phẩm đã đặt, khá an tâm về chất lượng và tin tưởng ở shop. Sẽ còn quay lại ủng hộ shop vào những lần tiếp theo"
"['NHA ĐAM INNISFREE', 'DƯA LEO INNISFREE', 'HOA HỒNG INNISFREE', 'MẬT ONG INNISFREE', 'TRÀ XANH INNISFREE']","[1600000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,Mình check mã của shop ra hàng chính hãng! Giao hàng nhanh..giá cả hợp lý!
"['MẬT ONG INNISFREE', 'TRÀ XANH INNISFREE']","[1600000000, 1600000000]",5,"Giao hàng nhanh , sử dụng 4 ngày mình thấy lỗ chân lông có nhỏ lại còn mờ thâm thi chưa thấy"
"['TRE INNISFREE', 'NHA ĐAM INNISFREE', 'HOA HỒNG INNISFREE', 'CHANH INNISFREE', 'TRÀM TRÀ INNISFREE', 'TRÀ XANH INNISFREE']","[1600000000, 1600000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,
