variations,price,rating_star,comment
[''],[2900000000],5,"Giao hàng chuẩn số lượng. Hàng bọc rất cẩn thận, son đánh mịn. Mình mua lần 2 rôi nè. Cảm ơn shop nhé"
[''],[2500000000],5,Sản phẩm rất ok xài rất mượt da nhung chuẩn bị hàng khá lâu sẽ ủng hộ tiếp 
[''],[2500000000],5,Ehhudhsbsbuagsbsksbshsusvdhdhxhgdvdjdjdbhxjxbxbdbxbdjekekendbdudhhdbdbd
[''],[2900000000],5,Son đẹp check được hàng chính hãng nha...........................
[''],[2600000000],5,"Ống nhỏ xíu xìu xiuu, mua cho mẹ sài nên cũng k biết sài thế nào."
[''],[2500000000],5,"Nhỏ nhỏ xinh xinh, shop giao hàng nhanh, đóng gói kỹ, có hướng dẫn quay video mở hàng. "
[''],[2500000000],5,"giao hàng nganh, gói cẩn thận và một điểm ko tốt duy nhất vs mình đó là cực kỳ khó mở ạ"
[''],[2500000000],5,"Sản phẩm chất lượng, đủ hàng. Giao hàng cho người vận chuyển lâu."
[None],[2700000000],5,"Giao hàng nhanh, đóng cẩn thận, còn có tờ giấy hướng dẫn cách quay clip khui hàng nữa 🤣. Mua thêm để đủ tiền áp mã giảm giá mà nhìn nhỏ xíu cưng dễ sợ"
[''],[2600000000],5,
[''],[2600000000],5,"Mua đồ bên shop thì khỏi phải bàn r
Quá ư là ưng ý
Son mềm môi cực
Shop tv nhiệt tình
Hàng gói rất chắc chắn"
[None],[2700000000],5,Hãngnxhdnxud xýnjshsusjdbdnxkahtsnsbsvcsk sgzhsnxnxhdksngsns
[None],[2700000000],5,"Son đẹp hàng chính hãng giá tốt shop gói hàng cẩn thận , chắc chắn"
[''],[2500000000],5,"Giao hàng nhanh, chất lượng chưa biết vì chưa sd, đủ hàng, "
[''],[2500000000],5,"Chưa dùng nên ko bjt sao, như mà hình chất lượng lắm.giao hàng nhanh"
[None],[2800000000],5,Mới đầu thấy hộp nhẹ còn cứ nghĩ shop gửi thiếu hàng cho mk. Kiểm tra thấy đủ cả
[None],[2900000000],5,"Giao đủ hàng , chất lượng khỏi phải bàn ......................................."
[None],[3500000000],5,"Lần trước mua bông tẩy trang ipek thấy chất lượng mà giá rẻ nữa nay quay lại mua thì k thấy nên mua loại khác, hy vọng cũng tốt như lần đầu, tế bào gốc chưa xài nên chưa biết ntn, nếu tốt sẽ quay lại mua tiếp "
[None],[2700000000],5,"Đóng gói hàng cẩn thận,shop phục vụ tận tình,sẽ ủng hộ shop nhiều hơn"
[None],[2900000000],5,"Loại này mình từng dùng rất oke, da mềm mịn cực thích. Đóg gói hơi nhỏ và khó mở tí thôi"
[None],[2900000000],5,Dùng được 2 lần tổng cộng. Sau khi dùng da hêdt khô và giảm dầu rõ rệt
[None],[2900000000],5,"Son đúng màu . Hàng đúng mẫu , cảm ơnnnnnnn shop . 🍀🍀🍀🍀🍀😆🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀☹️🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀
Lần sau sẽ ủng hộ nè tiep ne. 🥰"
[None],[2900000000],5,"Mình là fan 🦀 shop ... . Sẽ ủng hộ shop dài dài ... chất lượng sản phẩm tuyệt vời . Dong gói sản phẩm rất đẹp và chất chắn .mua để đó chứ Sài . Son màu nhẹ nhàng đẹp , êm . Phân đánh mịn không nổi sần lên mặn ... sẽ ủng hộ shop trong thời gian tới . để gom đủ bộ kkkk
"
[None],[2900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng như mô tả của shop "
[None],[2900000000],5,"chai siêu mini lun , giao hàng nhanh , đóng gói kĩ, đủ hàng sản phẩm thì mình yên tâm chính hãng r"
[''],[2700000000],5,Quá ưng luôn ❤️
[None],[2900000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm đẹp và chắc chắn 
[None],[2900000000],5,Mua thử 1 ống xem tnao ạ chứ chưa biết cách dùng luôn 😂😂😂😂😂😂 hàng ok nhưng shop ko bọc chống sốc gì 
[None],[2700000000],5,"Lần thứ hai mua lại serum nhaa, mới thoa chai đầu tiên đã thấy cải thiện tốt lắm rồi á"
[None],[2900000000],5,"Kích thước lọ hơi nhỏ nhưng xài được khá lâu, hiệu quả rõ rệt, mình xài gần hết và sẽ mua thêm để xài"
[None],[3500000000],5,"Lọ mini dễ thương, nắp cứng đè mãi vẫn ko ra , chắc chắn, lọ nhỏ, giao hàng nhanh."
[None],[2700000000],5,Đang su dung neu on sẽ ung ho shop tiep nhưng nút lo ko kín lonh leo
[None],[2700000000],5,"Sản phẩm dùng tốt, chai đầu tiên đã thấy hiệu quả rồi nha. Good !!!!"
[None],[2900000000],5,"Mới mua lần đầu. Chưa sd nên k biết công hiệu k, giao hàng nhanh t7 đặt t2 đã nhận được. "
[''],[2900000000],5,"Đóng gói sản phẩm rất đẹp chắc chắn, thời gian giao hàng nhanh,  chưa dùng nên chưa biết chất lượng thế nào, shop phụ vụ tốt"
[''],[2900000000],5,Ok nha
[''],[2900000000],5,"Sẽ ủng hộ shop tiếp ạ . Tẩy trang rất sạch , rất đáng để mua còn serum cá hồi mới sức ngày đầu rất êm . Mong sẽ hợp với da"
[''],[2900000000],5,"Shop giao hàng nhanh, đóng gói chắc chắn. Sản phẩm chất lượng"
[''],[2900000000],5,"Ship nhanh,  tặng thêm khẩu trang"
[''],[2900000000],5,"ngày đàu shop có gửi thiếu nhưng đã gửi lại cho mình, phục vụ rất ok nha"
[''],[2800000000],5,"Son rất đẹp, đã mua nhiều cây rồi❤️"
[''],[2900000000],5,
[''],[2900000000],5,Giao thiếu sản phẩm ??
[''],[2900000000],5,Giao hàng nhanh siêu chất lượng 😘
[''],[2900000000],5,"Sản phẩm chất lượng, đóng gói kĩ"
[''],[2900000000],5,Oke 
[''],[2900000000],5,
[''],[2800000000],5,Giao hàng nhanh. 
