variations,price,rating_star,comment
['10ml Pháp'],[57500000000],5,Hàng ok sẽ dùng thử xem sao 🤲🏽🤲🏽🤲🏽🤲🏽🤲🏽 dỗnnqkkwskndkekenndnsks
['10ml Pháp'],[53200000000],5,"Dùng cảm giác mướt da, cấp ẩm đủ. Tuy nhiên dùng thấy hao. Khá xót tiền."
['10ml Pháp'],[53900000000],5,"Giao hàng nhanh. Đóng gói rất cẩn thận. Serum thấm nhanh, dùng thích"
['Bản Mỹ'],[199000000000],5,"Gói hàng cẩn thận, hàng chính hãng giá phù hợp, dung dịch hơi nhầy nhưng thấm cực nhanh khô ráo dùng ngày đầu chưa đánh giá được hiệu quả sẽ quay lại review sau nhé!."
['Bản Mỹ'],[199000000000],5,dùng tốt.nên mua 
['10ml Pháp'],[58500000000],5,"Giao hàng nhanh, shop tv nhiệt tình, xài hết sẽ review sau"
['10ml Mỹ'],[69000000000],1,Chai mua lần này ít hơn hẳn 10ml mua lần trc 
['10ml Mỹ'],[69000000000],5,"Shop đóng gói cẩn thận, hàng dùng OK,cá nhân mình thích bản Pháp hơn Mỹ "
['Bản Mỹ'],[199000000000],5,"Mình được bác sĩ da liễu tư vấn dùng serum này cho da dầu thiếu nước và trị thâm mụn cũng như tấy đỏ.
Mới dùng 1 lần nhưng đã ưng rồi!!!"
['10ml Pháp'],[58500000000],5,"Đắt sắt ra miếng nhưng vì làn da khỏe mạnh không ngại gì dùng thử, nếu hiệu quả sẽ tiếp tục ủng hộ shop. Giao hàng nhanh chóng "
['10ml Mỹ'],[66000000000],5,"Giao hàng nhanh 
"
['10ml Mỹ'],[66000000000],5,Sp thẩm thấu nhanh lắm a. Dùng ổn. 
['10ml Mỹ'],[66000000000],2,"Chai chiết lần này ống thuỷ tinh trút serum ko ra, đập nhẹ cho dung dịch chảy xuống thì nắp rớt đổ hết cả chai. CHÁN
"
['Bản Mỹ'],[199000000000],5,Giao hàng thần tốc luôn ạ :)))
