variations,price,rating_star,comment
['🍏 XANH - DẦU MỤN'],[22500000000],5,Sữa rửa mặt dịu nhẹ shop đóng gói rất cẩn thận rất ưng ý không để bị rò rỉ
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Giao hàng nhanh, shop đóng gói kỹ lưỡng nha 🤗🤗 chai này chai thứ hai mình xài rồi, có mùi thơm, tạo bọt tốt với rửa xong không bị khô da á"
['🍏 XANH - DẦU MỤN'],[22500000000],5,"bé bé xinh xinh,mong có tác dụng với da đang mụn của mình,gói hàng ok lắm k bị tràn hay trầy xước gì,càng mua càng thấy ưng shop"
"['🍓 HỒNG - KHÔ, YẾU']",[19000000000],5,"Shop làm việc uy tín, chất lượng thì biết lâu rồi vì đã từng mua hàng ở đây. Nhưng mình siêu bất ngờ vì mới đặt hôm 6/6 mà 7/6 đã nhận được. Chắc trở thành khách trung thành của shop luôn quá ❤️"
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Shop đóng gói kỹ lắm, giao hàng siêu nhanh. 6.6 sale nên mua nhiều. Nhưng nay shop k còn tặng trà nữa :((( "
['🍏 XANH - DẦU MỤN'],[19500000000],5,Ghế khá ok nhưng khá khó lắp cho mấy bạn nữ. Hơi thất vọng vì mình tưởng giao đến ngồi ngay được 
"['🍓 HỒNG - KHÔ, YẾU']",[19500000000],5,"thấy đóng gói rất cẩn thận , thấy riview và đánh giá tốt nên mua hi vọng là chất lượng sẽ phù hợp với da khô nhạy cảm như mình ^^ có hương nhẹ lúc mở ra thì cháu bị chảy ra chắc do đây quá :(("
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Mình mua lần thứ 2 rồi
Cảm nhận dùng xong ẩm mướt daaaaaaaaaaaaa"
['🍏 XANH - DẦU MỤN'],[21300000000],5,Giao hàng nhanhhhhhhh chất lượng sản phẩm tốttttttttt nha haha 
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Đóng gói cẩn thận, chắc chắn, shop làm việc có tâm, nhắn tin khi chuyển hàng cũng như giao hàng, nhưng mình ord sử dụng thử nên chưa biết chất lượng ntn"
['🍏 XANH - DẦU MỤN'],[22500000000],5,Mình xài lọ thứ 2 ròi nhé về độ làm sạch thì em này khỏi bàn rồi có thể tẩy lớp makup mỏng nhưng da vẫn ẩm mịn sau khi rửa chứ không hề sạch kin kít nhé rất recommen cho ai da dầu mụn nhé 
['🍏 XANH - DẦU MỤN'],[21300000000],5,"Sữa rửa mặt không có SLS, làm sạch tốt nhưng không gây khô da, được @1M88 rcm tuy nhiên có hương liệu cuối bảng thành phần nên da nhạy cảm cân nhắc, còn lại ổn"
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Sp ok ạ 😍😍😍 nhưng lọ toner hơi đổ một xí hic

Hsbsbsnakaoabbshsdhdjsknasbbskdjdbsbsndjd

"
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Sữa rửa mặt ổn, mùi thơm, rửa sạch mà ko khô da, tạo bọt vừa phải ko bị kích ứng. Chai to dùng lâu mới hết"
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Shop thân thiện, gửi hàng nhanh
Hàng chất lượng 
Sài da nhạy cảm không bị kích ứng rất thích
Luôn ủng hộ shop 👍"
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Đóng gói chắc chắn , sữa rửa mặt có bọt ít , không khô da , tuyệt dờiuuu"
['🍏 XANH - DẦU MỤN'],[19500000000],5,Sản phẩm dùng siêu ưng nên mua lại lần 2. Giao hàng siêu nhanh.
['🍏 XANH - DẦU MỤN'],[21300000000],5,6rutvlhvlhfpdotckh lnvoyr8r064e4fyuhysrr2z GJ yd1qrwc
['🍏 XANH - DẦU MỤN'],[22500000000],5,"Hình ảnh mag tc nhận xư, sp dùng ok, rửa sạch k cần tẩy trag lun, sẽ mua lại"
"['🍓 HỒNG - KHÔ, YẾU']",[20000000000],5,"Thời gian chuẩn bị hàng và giao hàng nhanh, mình chọn best express. Bộ phận tư vấn của Blossom tận tình, chu đáo. "
['🍏 XANH - DẦU MỤN'],[22500000000],5,"Châu Phi là một trong những thị trường đang ngày càng phát triển, là điểm đến đầu tư tiềm năng của các quốc gia trên thế giới. Hoạt động đầu tư của các doanh nghiệp Việt Nam hướng đến thị trường này cũng ngày càng sôi động với nhiều lĩnh vực đa dạng."
['🍏 XANH - DẦU MỤN'],[21300000000],5,"T mua chắc cũng phải lọ thứ 5,6 rùi. Srm dùng siêu thích, bọt mịn phê lém. Da mụn dùng ổn áp."
['🍏 XANH - DẦU MỤN'],[21300000000],5,"Shop đóng gói cực có tâm luôn, sợ rạch dao trúng nên có lót miếng giấy bên trên. Mình mua sp ở shop này là lần thứ 2 rồi, chai đầu rửa cảm giác rất dịu nhẹ và sạch. Chai này chưa sd nhưng cũng hy vọng shop sẽ ko để mình thất vọng. Shop tư vấn nhiệt tình, rất đáng để mọi người mua. "
['🍏 XANH - DẦU MỤN'],[22500000000],5,"Giao hàng khá nhanh, đóng gói chắc chắn ko bị đổ miếng nào, em thích shop ghê, bán đồ chất lượng mà giá cả phải chăng. Srm sạch, mùi hơi giống dầu gội pantene :)) có bữa em lười quên tẩy trang, rửa srm này luôn, lúc sau lau lại toner thì thấy bông sạch ko bị dơ"
['🍏 XANH - DẦU MỤN'],[19500000000],5,"Đóng gói cẩn thận, giao hàng siêu nhanh, cảm ơn shop nhiềuuuuu"
['🍏 XANH - DẦU MỤN'],[22500000000],5,"Gói hàng kĩ, ko bị lỏng, rất tốt nha 10 đỉm💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃aa"
['🍏 XANH - DẦU MỤN'],[19700000000],5,"Đóng gói kỹ, bao lớp chống sốc rồi còn dán lại cho đỡ lộn xộn. Hàng hóa đủ sạch, tuýp mới rất hài lòng. Ship hàng nhanh, shipper thân thiện (ghn) "
['🍏 XANH - DẦU MỤN'],[25000000000],5,Đóng gói rất cẩn thận nhưng mới mua lần đầu ko biết có phải hàng auth ko
['🍏 XANH - DẦU MỤN'],[19700000000],5,Sản phẩm hàng auth đúng sài rất êm luôn giá rẻ dung tích lớn trị mụn khá ok làm sạch rất ổn luokn
['🍏 XANH - DẦU MỤN'],[20000000000],5,Chưa dùng nên chưa biết thế nào. Nhưng luôn tin tưởng chất lượng nhà Blossom.
['🍏 XANH - DẦU MỤN'],[20000000000],5,Shop chuẩn bị hàng và giao hàng siu nhanh. Gói hàng cẩn thận ạ hehe giá mềm!
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Shop đóng gói cẩn thận, còn tặng thêm 2 gói trà nhỏ nữa. Sản phẩm mùi thơm rất dễ chịu, dùng rất thích. Tuy độ làm sạch của chai này ko cao nhưng sp rất dịu nhẹ. Shop rất nhiệt tình, sẽ ủng hộ shop lần sao."
['🍏 XANH - DẦU MỤN'],[19700000000],5,"Chưa thử nên k biết có tác dụng hay không, mong là có hiệu quả để có thể tiếp tục đồng hành cùng shop"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Giao hàng nhanh, thời gian chuẩn bị hàng cũng nhanh, bộ phận chăm sóc khách hàng tận tình"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Ship siêu siêu siêu nhanh luôn á. Lười chụp lấy đỡ sp khác. Sp còn nguyên trong bọc seal, còn tem các thứ. M dùng chai thứ 4 rồi mà mua ở shop là lần đầu, đóng gói thích lắm. Dùng cho da mụn khá ổn các bạn ưi. "
['🍏 XANH - DẦU MỤN'],[20000000000],5,Vzbsbshhxhbxbxbxxxxxxxx.   Cxxx.    X.  Hnsnkwkaoixuxjdsehhdnj
['🍏 XANH - DẦU MỤN'],[20000000000],5,Giao nhanh còn đc tặng 2 gói bột trà nữa khá dễ thương. Nhưng mà k biết phải real k mà mua xong shop bị khoá luôn :(((()))))
['🍏 XANH - DẦU MỤN'],[20000000000],5,"sữa mặt công nhận rửa rất sạch mà cảm giác da rửa xong mềm mướt ưng lắm, thêm cái mùi nó thơm giống như dầu gội đầu nào ấy mà quên ròi, còn dc tặng thêm 2 gói trà nựa mà mình uống thử gói ròi hi :>"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Giao hàng nhanh, đóng gói cẩn thận, có cả quà tặng nhỏ đi kèmmm"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Chưa dùng nên chưa biết sao
Nghe a Boo rv nên mua
Mùi sp khá thơm"
['🍏 XANH - DẦU MỤN'],[20000000000],5,Shop đáng yêu lắm ạ ~ mua srm tặng thêm 2 gói trà thơm ơi là thơm !!! Chất lượng thì khỏi bàn ạ ~ sẽ tiếp tục ủng hộ shop
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Trong thời kỳ ô tô nhập Mỹ lên ngôi trước đây, Toyota Avalon từng được coi là thước đo đẳng cấp của nhiều đại gia Việt"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Shop giao hàng nhanh, sản phẩm rất ưng ý, sẽ ủng hộ shop nhiều hơn nữa"
['🍏 XANH - DẦU MỤN'],[20000000000],5,Shop gói hàng cẩn thận mà còn có quà kem theo nữa nên rất ưng ạ 🥰🥰
['🍏 XANH - DẦU MỤN'],[20000000000],5,Giao nhanh còn được 2 gói tặng kèm 18.!72!.”1&.!₫?)(1?.&’sxnwhbaiakanzhxksnama
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Hàng giao rất nhanh,shop trả lời tận tình,đóng gói cẩn thận,sản phẩm tốt,sẽ ủng hộ shop tiếp"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Chai dr.medica mình dùng r ổn áp ngoại trừ có mùi thì mọi thứ đều ổn
Chai xịt khoáng thì mùi khá nồng nha, bạn nào nhạy cảm nên cân nhắc
Shop gói hàng khá kỹ, nhiệt tình"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"ship siêu nhanh luôn, bilenda thì nổi quá rồi, dùng siêu thích nhé, không bị khô da"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"shop dễ thương cực luôn, rất quan tâm đến khách hàng nè. giao hàng lại siêu nhanh còn chu đáo tặng kèm mình 2 gói trà nữa. nói chung là siêu đáng iu."
['🍏 XANH - DẦU MỤN'],[20000000000],5,"hộp hàng nhỏ gọn, gói hàng cẩn thận, giao hàng nhanh , sản phẩm được bảo vệ tốt, sạch sẽ, shop tư vấn nhiệt tình, đặc biệt được shop tặng cho 2 gói trà, dùng thấy ok sẽ ủng hộ shop tiếp."
['🍏 XANH - DẦU MỤN'],[20000000000],5,Chat luong san pham tuyet voi........Chat luong san pham tuyet voi........
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Dịu nhẹ, không biết sài một thời gian ra sao nhưng mà mong là ổn, lại còn đc tặng kèm hai gói trà nữa!! So cute❤"
['🍏 XANH - DẦU MỤN'],[20000000000],5,Giao hàng đầy đủ. Sản phẩm chưa xài nên ko biết 👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Hàng giao siêu nhanh, shop đóng góp sp siêu kĩ. Ngoài ra còn được tặng quà nữa, thanks shop.😊"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Hàng nhận đủ ạ, shop đóng gói rất cẩn thận.còn chất lượng sp thi chưa dùng k bít như nào,oke thì lần sau sẽ ủng hộ tiếp."
['🍏 XANH - DẦU MỤN'],[20000000000],5,Tốt quá trời luôn
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Vận chuyển nhanh ạ 
Goooooooooddddddddddddddddddddddddđ"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"giao hàng nhanh lắm luôn, srm oke mùi hơi nồng mà rửa xong cảm thấy sạch thật sự mà kh bị khô gì hết "
['🍏 XANH - DẦU MỤN'],[20000000000],5,Hàng đóng gói chắc chắn. Gần Tết nên shop tặng gói lì xì. Nhắn tin chăm sóc khách hàng tốt.
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Đóng gói đẹp kỹ càng , hàng auth , sẽ mua tiếp tiếp giao hàng khá nhanh"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Dùng thấy hợp nên mua dùng tiếp nè, canh ngay hôm shopee sale tha hồ áp mã giảm 🤣🤣"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"DATE XA, sản phẩm giao nhanh , hàng y hình :)))) hi vọng sẽ dùng hợp"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Shop giao hàng nhanh, cskh cũng ok nữa. SRM không nhiều bọt, rửa khá sạch, không bị khô da sau khi rửa, có mùi thơm nhẹ nhưng dễ chịu nên mình thấy khá ổn"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Srm mua lần hai của shop r, chai kia chưa hết nhưg sale p múc luôn😅rửa sạch cực kì vì mk chỉ dùng kcn mà rửa xong vẫn mịn luôn, cx ko dễ lên mụn như trước👍🏻👍🏻👍🏻"
['🍏 XANH - DẦU MỤN'],[20000000000],5,Vb bjbbnnbbj. Jjb hjn vhj. Hj vvhb. Bjb. Nbbvhjj. Vbjb vbbb bh
"['🍓 HỒNG - KHÔ, YẾU']",[20000000000],5,"Hàng giống hình nên mình lười chụp với quay lại quá, riview mang tính chất lấy xu hoy nên shop thông cảm hihi"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Giao hàng nhanh mặc dù tận HCM lận, sữa rửa mặt ít bọt, ko khô da đặc biệt rất là thơm luôn 🥰"
['🍏 XANH - DẦU MỤN'],[20000000000],5,Shop có tâm nhất hệ mặt trời luôn. Mua hàng của shop lúc nào cũng ưng hết. Cho shop 1000 sao luôn. Hihi
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Shop gói hàng cẩn thận, còn tặng thêm cả lì xì nữa, giao hàng nhanh, sp tốt ncl gút chópppp"
['🍏 XANH - DẦU MỤN'],[20000000000],5,Đóng gói cẩn thận. Giao hàng nhanh. Shop take care khách nhanh và nhiệt tình. Được tặng bao lì xì.
['🍏 XANH - DẦU MỤN'],[20000000000],5,Gói hàng cẩn thận. Có quà tặng kèm đáng iu lắm. Hàng chuẩn 🐛👏👏👏👏👏
"['🍓 HỒNG - KHÔ, YẾU', '🍏 XANH - DẦU MỤN']","[20000000000, 20000000000]",5,"shop giao sp cho shipper nhanh , shippper cũng giao nhanh :v mình tận bạc liêu mà 1 ngày có rồi
"
"['🍓 HỒNG - KHÔ, YẾU']",[20000000000],5,"Shop tận tình, dễ thương. Gói hàng ok, có quà tặng kèm. Rất ư là vừa bụnggg
Tuy giá đắt hơn 1 xíu nhưng an tâm hàng shop chính hãng, đừng vì tiếc rẻ mấy chục nghìn mà mua phải hàng giả nha mng!!!!"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Srm ok lắm, mình hay dùng chỉ mua thêm thôi. Gửi ảnh clip k liên quan lắm 😂"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Giao hàng nhanh đóng gói cẩn thận. Chăm sóc khách hàng cực kỳ chu đáo, ko chê vào đâu đc, sản phẩm chuẩn"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Giao hàng và chuẩn bị hàng nhanh. Sửa rửa mặt nhẹ dịu, ít bọt, sạch, mùi dễ chịu"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Mùi rất là thơm luônnnnn 
Xài vô cùng tiết kiệm ạ
Iu shop nhiều. "
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Mua lại lần 2, dùng ổn, k có nhiều bọt, thành phần đảm bảo, trừ điêm mỗi hương liệu thôiii"
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Srm rửa sạch, k bị khô căng như cái thằng laroche xanh. Mùi thơm lắm, kiểu hương liệu nên mình k thích."
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Sản phẩm giao hàng nhanh, đóng gói rất chắc, chất lượng khá tốt. Tuy nhiên mùi hương hơi hắc."
['🍏 xanh- dầu mụn'],[19900000000],5,"Lần thứ 2 mua hàng rồi, lười nên đăng lại ảnh cũ. Srm là mình thích nhất. Dung tích lớn, xài lại ít hao nên tính ra rẻ."
['🍏 xanh- dầu mụn'],[19900000000],5,Sữa rửa mặt dùng khá thích mềm mịn không gây khô da date xa tận 2023
['🍏 XANH - DẦU MỤN'],[20000000000],5,"Sản phẩm oki, rửa mặt sạch k căng và khô da. Dịu nhẹ lm nè. Da mụn sd tốt"
['🍏 xanh- dầu mụn'],[19500000000],5,"Gel rửa mặt thơm cực, nhưng kiểu mùi nồng quá mình ko quen, rửa gần như ko lên bọt nhưng cảm giác rất sạch, không có cảm giác khô căng, thích hơn cả gel rửa mặt simple."
['🍏 XANH - DẦU MỤN'],[20000000000],5,Sản phẩm tốt á. Mùi thơm với cả tẩy trang rửa mặt sạch lúm 😗 đáng
['🍏 xanh- dầu mụn'],[21900000000],5,"Shoo giao hàng nhanh, đóng gói hàng kỹ. Srm dùng ok, sạch, tạo bọt ổn, nhẹ dịu..."
['🍓 hồng - khô yếu'],[19500000000],5,"Srm êm dịu, hợp với da khô lắm, và cả da mới tập là quen với mĩ phẩm nữa, mình mua loại màu hồng, texture hơi giống centaphil nhưng đặc và đục hơn tí, shop gói hàng cẩn thận nói chung ok, mình mua hàng của shop nhiều rồi, nhưng với làn da đã xài quen srm nặng đô thì chắc mai mốt mình phải tìm e khác"
['🍓 hồng - khô yếu'],[19500000000],5,"Bên giao hàng lâu quá, sp nhìn xịn lắm, k biết dùng có hợ k, mong hợp để ủng hộ shop dài dài, shop tloi nhanh, dc tặng 2 gói trà nữa, uống giống trà hoa nhài của m. Thanks shop"
['🍏 xanh- dầu mụn'],[21900000000],5,"Lần đầu mua hàng của shop. Srm dịu nhẹ, ít bọt, mùi thơm nhưng hơi hắc 1 tí"
['🍏 xanh- dầu mụn'],[19900000000],5,"Canh sale được giá ổn (199k) và được tặng kèm 2 gói trà Tess thơm thơm. Đóng gói rất kỹ lưỡng, giao hàng nhanh và chăm sóc khách rất tốt. Chúc shop luôn buôn may bán đắt ạ ❤"
['🍏 XANH - DẦU MỤN'],[20000000000],4,FdhsksnsnsnnsbxnzkkkkkkkKanakakajanananznznznznzbmnn
['🍏 xanh- dầu mụn'],[19500000000],5,Shop giao hàng cực kì nhanh. Cực kì hài lòng. Sản phẩm như mô tả. 
