variations,price,rating_star,comment
[None],[2490000000],5,"Shop rất nhiệt tình,giao hàng nhanh,sản phẩm đầy đủ,mới sử dụng thấy rất hài lòng,hi vọng sẽ ổn hơn trước,sẽ ủng hộ shop tiếp nè."
[None],[2490000000],5,"Dấm táo mình thấy hơi loãng nhưng cũng tạm ổn, shop nhiệt tình "
[''],[2490000000],5,Sẽ tiếp tục ủng hộ
[''],[2490000000],5,Mùi hơi chua. Chưa sử dụng nên chưa rõ công dụng thế nào sẽ quay lại nhận xét sau
[''],[2490000000],5,Giao hàng nhanh.đóng gói cẩn thận
[''],[2490000000],5,Tốt. Sp sài dễ chịu
[''],[2490000000],5,"Gói hàng sơ sài, ko có chống sốc khiến hộp thuốc móp méo, thuốc date mới, mùi ok, giao hàng nhanh."
[''],[2490000000],5,chưa sử dụng chưa biết kết quả ra sao. 
[''],[2490000000],5,Ok
[None],[2490000000],5,Lần thứ 2 mik mua r.sản phẩm dùng thích lắm ạ
[None],[2490000000],5,Gel lột cực thích luôn ạ:)) còn toner thì em chưa dùng nhưng dựa trên sự phục vụ tận tình của shop và thời gian giao hàng nhanh thì chắc chắn em sẽ mua lần nữa
[None],[2490000000],5,"Shop giao hàng nhanh chóng.  Sản phẩm thì mình chua dùng nên ko bit,  Da mình da dầu. Có ai đã sử dụng dấm táo mà thấy hiệu quả thì cho mình xin ý kiến ạ"
[None],[2490000000],5,"Mới dùng thử mặt nạ than tre thấy rất thích, nên mua ........."
[None],[2490000000],5,"Mua nhiều thứ rất nhiều nhưng giao đủ, cao gừng nóng, sử dụng mới rew sản phẩm sau "
[None],[2490000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn, rất đáng tiền. Shop phục vụ tốt"
[None],[2490000000],5,"Shop đóng gói sản phẩm chắc chắn, giao đủ hàng, thời gian giao hàng nhanh"
[None],[2490000000],5,"Hình ảnh không liên quan nhé,  mong là sản phẩm sẽ hiệu quả với da của mình "
[None],[2490000000],5,sp dùng thấy ok đấy l.nhueng phải kiên trì mới thấy hieuwj quả chút
[None],[2490000000],5,sản phẩm tạm ổn so với giá tiền. lột mụn thì không hiệu quả lắnmm vì chỉ ra đc những mụn nhỏ nổi. 
[None],[2490000000],5,Gỗgchocohckhxlgxgkxkhxlhxlgxlgxlgxlgxlgdlgxlhdglxlhxglhld
[None],[2490000000],5,"Mua lại lần 2 vì thấy ưng chất lượng, phù hợp da dầu, dùng thấy kiềm dầu và da mịn mát"
[None],[2490000000],5,"Tem mác.đàng hoàng, để tủ lạnh dùng mát phê hơn, mới dùng 3 hôm, nên dầu ở khu vực mũi chưa cải thiện nhiều, nếu tốt sẽ ủng hộ tiếp"
[None],[2490000000],5,"Giao đúng hàng, đúng mẫu mã. Còn chất lượng thì dùng mới biết. "
[None],[2490000000],5,Sp chất lượng ok vì đã dùng thử mõii tội lúc đầu xịt mùi hơi khó chịu chút !!
[None],[2490000000],5,"K biết dung hiệu quả k, nhưng thấy shop ok lắm ne hang tốt sẽ ủng hộ lần sau"
[None],[2490000000],5,Gell lột mụn xài oke các bạn muốn mụn ra nhiều thì bôi gell xong đắp miến giấy mỏng lên nữa lột ra mụn nhìu lắm 
[None],[2490000000],5,
[None],[2490000000],4,"Đã nhận dk nhé, giao hàng hơi chậm, còn chất lượng thì chưa dùng nên chưa bít dk. Dù sao cũng cảm ơn shop nhé. Chúc shop bán đắt hàng"
[None],[2490000000],5,"mùi mình k ưng lắm cơ mà mà thấm nhanh, dễ sử dụng, shop tv nhiệt tình mn nên mua ạ"
[None],[2490000000],3,Taim duoc
[None],[2490000000],5,Sp rat tot
[None],[2490000000],5,"Shop giao hàng đầy đủ , đóng gói chắc chắn, giao hàng nhanh cực kì"
[None],[2490000000],5,Vhchckxuxxiddugsigdhfifyidyifydydufiyfiydyifiyfiyfiyfiydifyfyifiyfiyfyifiy
[None],[2490000000],5,
[None],[2490000000],5,"Đóng gói sản phẩm chắc chắn, giao hàng nhanh, chất lượng tốtt"
[None],[2490000000],5,Đóng gói chắc chắn dùng lần đầu đã rất mịn nhưng chưa trắng đâu ạ nhưng thích lắm sẽ ủng hộ shop ạ
[None],[2490000000],5,Cái này phải dùng 1 thời gian mới biết được.
[None],[2490000000],5,Dùng ổn nhé
[None],[2490000000],5,Hàng đóng gói đẹp sp mới dùng nên chưa thấy hiệu quả
[None],[2490000000],5,
