variations,price,rating_star,comment
['#1 miếng đỏ'],[1500000000],5,"iao hàng cực nhanh luôn ạ, sg đi gia lai trong 1 ngày ạ. Đóng gói cẩn thận, đã mua nhiều lân tại shop và rất ưng ạ. Mặt nạ đắp sướng lắm lun"
['#1 miếng đỏ'],[900000000],5,"Mặt nạ to hơn mình tưởng nhiều lắm luôn, mua slash sale lại có mã giảm nên giá rẻ."
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",5,"Giao hàng nhanh
Hàng nhận được giống hình
Mình chưa từng sài nên chưa biết chất lượng ntn"
['#1 miếng xanh'],[1500000000],5,Dưỡng thơm rẻ giao hàng nhanh chóng bôi lên mượt tóc mùi rất thơm nhưng chỉ lưu hương 5p
['#1 miếng đỏ'],[900000000],5,Check mã hàng chính hãng korie. Sịn xò. Giao hàng nhanh chóng. Nên mua nha.
['#1 miếng xanh'],[900000000],5,"Đóng gói chắc chắn, mình chưa sài thử, nào sài rồi mới biết được kkkkkk "
['#1 miếng đỏ'],[1500000000],5,"Cảm ơn shop, giao nhanh tư vấn nhiệt tình mình sẽ ủng hộ zài zaid ❤️"
['#1 miếng đỏ'],[1500000000],5,"Cảm ơn shop, giao nhanh tư vấn nhiệt tình mình sẽ ủng hộ zài zaid ❤️"
['#1 miếng đỏ'],[1500000000],5,"Với mình thì đây có lẽ là shop mà mình tin tưởng nhiều nhiều lắm á. Mua n lần, lần nào cũng đóng gói và giao hàng chuẩn chất lượng. Giá cả cũng hợp lý. Chỉ duy là tiền phí vc shopee nay đắt quá, mìn toàn phải cày đơn trên 300k để áp mã và miễn phí vc. Dù sao, luôn tin shop mình ạ. 5 sao nha "
['#1 miếng đỏ'],[1500000000],5,Chưa xài nhưng giao hàng đóng gói cẩn thận nên ok. Ghi thêm cho đủ chữ
['#5 miếng đỏ'],[7500000000],5,"Đã mua nhiều lần, sản phẩm tốt ưahvsnsijxxbbxbdbdjwjshdbdndjjđ"
"['#5 miếng xanh', '#1 miếng đỏ']","[7400000000, 1300000000]",5,"Mình thick mặt nạ này da đẹp lên, nhất là cái dưỡng ầm, mua nhiều của shop r, yên tâm chính hãng mơi mua "
['#1 miếng đỏ'],[1500000000],5,
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1300000000]",5,"Mặt nạ 30ml giá rẻ, cấp ẩm tốtttttttttttttttttttttttttttt"
['#1 miếng đỏ'],[1500000000],5,"Đã nhận được hàng, đóng gói rất cẩn thận và chắc chắn. Giao hàng nhanh, sẽ ủng hộ lần tiếp theo"
['#1 miếng xanh'],[1500000000],5,"hàng giao đủ, đóng gói ok, mới dùng thử toner thấy khá ổn, ưng nha"
['#1 miếng đỏ'],[1300000000],5,"Sản phẩm tốt, giá tốt, rất hài lòng"
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",5,Shop phục vụ tốt giao hàng hk ngờ nhanh đến vây hàng bảo đảm bao chất lượng 👍
"['#5 miếng đỏ', '#1 miếng xanh']","[7500000000, 1500000000]",5,"Giao hàng lâu
 Ghcgitifyckgxgkxkgfycfzkufifisptdodgldkgxkgzlxft"
['#1 miếng xanh'],[1500000000],5,"Đóng gói sản phẩm chắc chắn, shop giao hàng nhanh. Mua nhiều lần ở đây nên yên tâm. Hình ảnh chỉ mang tính chất nhận xu."
['#1 miếng đỏ'],[1500000000],5,Hơi bị thích shop này luôn á giao hàng nhanh còn đóng gói kĩ nữa
['#1 miếng đỏ'],[1500000000],5,"Đã mua hàng ở đây nhiều lần, yên tâm hàng chính hãng và chị chủ dễ thương."
"['#1 miếng xanh', '#1 miếng đỏ']","[1300000000, 1300000000]",5,"Chất lượng sản phẩm tốt,mặt nạ xài rất thích, shop phục vụ rất tốt, giao hàng nhanh"
['#1 miếng đỏ'],[1500000000],5,"The Set BANDARSAYA 

🏯🏯Dragon full suit là 550 ( không tách lẻ áo váy )
Size 
        L fit dưới 90-72-99
Mình gửi giá & size nheenn 🥰🥰

#chanvay #vay #dam #quanao #quan #passnhanh #set #vayxinhgiare #damxinh #damxinhgiare #quanaogiare #bandarsaya"
"['#1 miếng xanh', '#1 miếng đỏ']","[1300000000, 1300000000]",5,Mình chưa dùng em này bao giờ nhưng mua hàng ở shop nhiều lần rồi nên rất an tâm chất lượng. Shop giao hàng cũng rất nhanh nữa chứ. 10 điểm chất lượng. 
['#1 miếng đỏ'],[200000000],5,"Hang giao nhanh san phẩm chăn lượng, đóng gói rất can than minh rất hai long"
['#5 miếng đỏ'],[7500000000],5,Lần đầu mua.. chưa sử dụng nhưng check được mã thì là ok nha. Còn được tặng gói sample.
['#1 miếng đỏ'],[200000000],5,Thời gian giao hàng khá nhanh. Đóng gói sản phẩm chắc chắn. Mặt nạ chưa dùng nên chưa đánh giá đc chất lượng. Mua flash sale giá rất tốt. 
['#5 miếng xanh'],[7500000000],5,Mặt nạ quét dc mã vạch nhưng lại k có thông tin. K rõ chất lượng. Mua dùng thử
['#1 miếng xanh'],[1500000000],5,"Chất lượng sản phẩm tuyệt vời, thời gian giao hàng nhanh, sẽ ủng hộ."
['#1 miếng xanh'],[1500000000],5,"Mặt nạ xài tốt, cảm thấy da mềm hơn sau khi xài. Sẽ mua tiếp của shop"
['#1 miếng đỏ'],[200000000],5,"Chất lượng sản phẩm tuyệt vời!
Đóng gói sản phẩm rất đẹp và chắc chắn!
Shop phục vụ rất tốt!
Rất đáng tiền!
Thời gian giao hàng rất nhanh!"
['#1 miếng đỏ'],[200000000],5,"Chất lượng sản phẩm tuyệt vời!
Đóng gói sản phẩm rất đẹp và chắc chắn!
Shop phục vụ rất tốt!
Rất đáng tiền!
Thời gian giao hàng rất nhanh!"
['#1 miếng xanh'],[1500000000],5,"Giao hàng đầy đủ
Sắp đi du lịch nên mua mấy cái sample như này cho tiện "
['#1 miếng đỏ'],[1500000000],5,"Shop giao hàng hơi lâu, chưa dùng nên chưa rõ như thế nào. Nhìn sịn sò"
['#1 miếng đỏ'],[200000000],5,"Mua được sản phẩm lúc đang sale nên giá khá rẻ, shop đóng gói kĩ càng, giao hàng nhanh chóng"
['#1 miếng đỏ'],[1500000000],5,BsoakNNnaz úuuwbsbxixox hxujsnanansnxbxbnsmahhshshshsjdn
['#1 miếng đỏ'],[200000000],5,"Lỡ tay rọc rách bịch mask nên đắp lunn, cgiac đắp mát, oke lắmmmm, sẽ mua tiếp ạaa"
"['#5 miếng xanh', '#1 miếng đỏ']","[6500000000, 1300000000]",5,Tuy chưa dùng nhưng thấy shop gói hàng cẩn thận ạ. Giao đủ sp dù mình mua mặt nạ khá lẻ tẻ. Mặt nạ mua tặng kèm nhưng nhìn rất gì và này nọ nhớ. Tuy gặp chút chuyện vs shipper nhưng chung quy mọi chiện đều ổn. À được tặng 1 serum của innisfree nữaaaa. 
"['#5 miếng đỏ', '#1 miếng xanh', '#1 miếng đỏ']","[7500000000, 1500000000, 1500000000]",5,"Shop giao hàng nhanh lắm.chất thích lắm, nạ mỏng mà dưỡng chất nhiều lắm luôn"
['#1 miếng đỏ'],[200000000],5,mình mua được em này sale chie còn có 2 ngàn đông thôi nhìn bao bì chất lượng lắm
['#1 miếng đỏ'],[1500000000],5,Ghvvvvv bxs emrdn e ứnnwnwklwnsnxbhd ehans dbehsjjsbsbsnejejejejejsjnsnsnsnsbsbsbsbsbsbsbsn
['#1 miếng xanh'],[1500000000],5,"Mặt nạ dùng ok 
Cấp ẩm tức thì để trang điểm rất tốt
Đặc biệt mùa này đang lạnh da khổ nẻ càng nên dùng "
['#1 miếng đỏ'],[1300000000],5,"Quên quá khứ làm thân hiện tại
Bao niềm vui sao phải đau buồn
Nước kia đâu có cạn nguồn
Đời người ta hãy luôn luôn mỉm cười."
['#5 miếng đỏ'],[7500000000],5,Mình đã sử dụng size dùng thử trước rất ok. Các bạn da dầu mụn muốn tìm sp cấp ẩm căng bóng nhưng kiềm dầu thì tham khảo bộ sp này nhé. Khoảng 3 tuần tới 2 tháng sẽ thấy tác dụng tùy tình trạng da đó. Da mình mụn nặng nên kết hợp tretinoin vào buổi tối nữa
['#1 miếng đỏ'],[1500000000],5,"Giao hàng nhanh, chất lượng sản phẩm rất tốt. Rất đẹp đóng gói khá chắc chắn"
['#1 miếng đỏ'],[1300000000],5,Mặt nạ chưa dùng nên chưa biết hiệu quả thế nào. Mong là hợp da. 
['#5 miếng xanh'],[7500000000],5,"Mua sp 1 lần của shop rồi, hàng chuẩn, chai serum sài khá lâu, mình dùng 3 tháng mới hết👍🏻👍🏻👍🏻phục hồi da khá tốt nhé"
['#1 miếng xanh'],[1500000000],5,"Đặt lần này thì shop giao hàng siêu nhanh, chuẩn bị hàng đầy đủ và đóng gói hàng rất đẹp. Hàng nguyên seal,mới và date xaaaaaaaa"
['#1 miếng đỏ'],[1600000000],5,"Hàng y hình chất lượng tốt shop đóng gói cẩn thận.
Hàng mua kèm m chưa dùng nhưng chắc ok ha.
À cho m PR cái shop của b (CHIDEPSHOP). Cảm ơn shop nhiều nha!"
['#1 miếng đỏ'],[1500000000],5,"Đã nhận hàng, rất hài lòng về sản phẩm. Đã mua hàng rất nhiều lần đều ưng ý, tiếp tục ủng hộ shop!"
['#1 miếng đỏ'],[1500000000],5,"Đã mua nhiều lần ở shop rồi, chưa bao giờ thất vọng cả 💕 để thử KCN này xem có hợp ko, lần trước mua The SEM trắng quá nhìn như tượng thạch cao ấy 😞"
['#1 miếng xanh'],[1500000000],5,Chưa gở nên ko biết xài có tốt j ko. Nhưng chai dưỡng tóc và cái mặt nạ giấy cũng hết 150k mà lần đầu mua bằng ví aripay nên đc trừ tận 80k luôn rồi trừ xu nữa nên còn có 16k thôi
['#1 miếng xanh'],[1500000000],4,"Mẫu mã đẹp, chất lượng thì phải sử dụng mới biết được. Shop giao hàng nhanh."
['#1 miếng xanh'],[1500000000],5,"Mình mua dùng lần đầu nên chưa rõ chất lượng, trông thì khá thích đấy. Phải dùng thử thôi :3"
['#1 miếng xanh'],[1300000000],5,Shop đóng gói hàng chắc chắn . Có tặng kèm gói sample nhỏ. Hàng chuẩn auth. Shipper thân thiện nhiệt tình
['#1 miếng đỏ'],[1500000000],5,K có ảnh chụp mặt nạ nma thấy bên ngoài trông cũng hịn nhìn ok 👍🏻 
['#1 miếng đỏ'],[1500000000],5,"Hàng y hình, mua hàng bên shop rất nhiều rồi mà chưa thấy shop tặng cho cái gifl nào hết trơn"
['#1 miếng đỏ'],[1700000000],5,"Mua derladie được shop tặng mặt nạ xịn xò
Giao hàng nhanh, đóng gói sản phẩm tốt. 
Chất lượng sản phẩm rất tốt"
['#1 miếng xanh'],[1700000000],5,"Giao hàng nhanh, đóng gói sản phẩm tốt. 
Chất lượng sản phẩm rất tốt.Toner tặng mặt nạ xịn xò thích ghê"
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",5,Shop giao hàng nhanh. Đóng gói cẩn thận. Giá thành rẻ. Hàng chuẩn auth. Ưng ạ
['#1 miếng xanh'],[1500000000],5,"Hàng chính hãng, dùng siêu thích, giao hàng nhanhhhhhhhhhhhhhhh"
['#1 miếng xanh'],[1500000000],5,Chất lượng sản phẩm tốt. Đóng gói cẩn thận!!!  Sẽ ủng hộ shop!!! 
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",4,Giao hàng nhanh. Hàng còn nguyên seal. Được tặng thêm 1 gói innisfree.
['#1 miếng xanh'],[1500000000],5,Chưa dùng nên chưa biết chất lượng ra sao nhưng shop giao hàng rất nhanh.
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",5,"Hãng này hơi lạ, dùng thử nếu tốt sẽ đặt lại tiếp, bao bì nhìn cũng khá đẹp"
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",5,Chưa xài nên kb sao mà thấy bao bì mã vạch cũng đẹp xịn xò lắm hihi
['#1 miếng đỏ'],[1500000000],5,"Mask ok, đóng gói kĩ và chắc chắn, mai mốt sẽ mua tiếp ❤❤❤❤❤❤❤❤"
['#1 miếng đỏ'],[1500000000],5,"Hàng chuẩn auth. Giao hàng nhanh đủ sl 
Sẽ ủng hộ shop 1 ngày k xa "
['#1 miếng xanh'],[1500000000],5,Mình lỡ xài xong quên chụp lại. Nói chung cái này xài khá êm dưỡng ẩm rất đc mình sẽ mua thêm 
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",5,Hàng chuẩn và gói kĩ lắm lun
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",5,Tốt
['#5 miếng xanh'],[7250000000],5,
['#1 miếng đỏ'],[1500000000],5,"Đóng gói cẩn thận, hàng giống như hình. Còn chất lượng phải dùng mới nhận xét được, tạm để 5 sao cho shop"
"['#1 miếng xanh', '#1 miếng đỏ']","[1500000000, 1500000000]",5,"Mua kèm deal sốc nên khá rẻ 
Mặt nạ siêu to khổng lồ lunnn
Shop giao hàng nhanh 
"
['#1 miếng đỏ'],[1500000000],3,"Cùng ở tphcm, nhưng đặt hàng gần 5 ngày mới có, hàng nhận nóng hổi lun, theo dõi thấy shop giao hàng cho bên vận chuyển cũng lâu nữa.nt thì hôm sau mới trả lời dù online"
['#1 miếng xanh'],[900000000],5,Sản phẩm đúng chất lượng mô tả cái quang trọng nhất là shops khuyến mãi rất cao nhưng nếu cao hơn 1 tí nữa sẽ có nhiều người quảng bá sản phẩm shops yêu nhiều hơn vì sự nhiệt tình shops tặng shops 5 *.
['#5 miếng xanh'],[7500000000],5,Mặt nạ ok lắm ạ.. đắp xong da mát mềm căng bóng
['#5 miếng xanh'],[7500000000],5,
['#1 miếng đỏ'],[1500000000],5,"Sp OK. Lần đầu mua của shop
Chưa dung nên chưa biết nào
Nếu OK
Lần sau ủng hộ tiếp
"
