variations,price,rating_star,comment
['Hồng 400ml'],[26900000000],5,Chất lượng sp ok:)) đóng gói hơi ẩu nên vẫn bị rớt nước tẩy trang ra ngoài:))
['Active date 11/2021'],[14900000000],5,"Shop gói hàng chắc chắn, ship hàng nhanh❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['Active date 11/2021'],[14900000000],5,"Sản phẩm chính hãng, tẩy trang ổn. Không thích mùi của sp này bằng bio"
['Xanh lá '],[26900000000],5,"Sản phẩm tốt, vận chuyển rất nhanh (trong 1 ngày hàng đã đến tay mình), bọc rất kỹ để tránh va đập, túm cái quần lại là mình rất ưng ý! :)"
['Hồng 400ml'],[26900000000],5,Lần đầu mua ở shop nếu dùng ok sẽ ủng hộ dài dài ạ
['Active date 11/2021'],[14900000000],5,giao hàng nhanh chỉ 1 ngày thuiiiii ạ.​ sản phẩm tốtttttttttt
['Hồng 125ml'],[15900000000],5,"Dùng rồi mới đánh Giá được nhaaaa, shipper thân thiện lấmmmmmmm"
['Hồng 400ml'],[26900000000],5,Chchcycjvibgcycjvjvucucfxtciuvuvycyihuctc7g7vuvuvyvycy
['Milky 400ml'],[26900000000],5,"Chuẩn bị hàng nhanh, đóng gói cẩn thận tuy nhiên toner vẫn bị ra một ít, chủ yếu do sp ko có màng chắn trk nên thông cảm . Được tặng chiếc túi rất xinh nha. Chưa dùng sp nên chưa đánh giá về chất lượng"
['Active date 11/2021'],[14900000000],5,Hàng chính hãng giống ảnh có tem nhãn rõ ràng chưa sử dụng nên ko bt chất lượng nhưng mk thấy  review nhiều nên chắc cx ok
['Hồng 700ml'],[45000000000],5,Jfifjf oehebr iêhfj jebehrj iebekrk iebrbfk jebriir iehehrk jebrhr jfhfjri udhnekej jdbrido 
['Active date 11/2021'],[14900000000],5,Hàng giao nhanh.đóng gói cẩn thận nhưng chai tẩy trang của m vẫn bị rỉ nước và gãy nắp
['Hồng 400ml'],[26900000000],5,"Chai siêu to, giao hàng nhanh, lần đâu mua shop còn tặng thêm mặt nạ nữa ạ,"
['Hồng 400ml'],[26900000000],5,Sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn shop phục vụ rất tốt rất đáng tiền
['Hồng 400ml'],[26900000000],5,"Hàng giao rất nhanh, đóng gói cũng cẩn thận, cảm ơn shop nhiều "
['Hồng 400ml'],[26900000000],5,Hàng của  little london luôn yên tâm luôn. Chúc shop ngày càng phát triển
['Hồng 400ml'],[26900000000],5,
['Hồng 125ml'],[15900000000],5,"Giao hàng hơi lâu, sản phẩm đẹp, chất lượng💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓"
['Active date 11/2021'],[22900000000],5,"Shop giao hàng nhanh nhưng trông cái hộp bẹp rúm đến thảm thương luôn ạ
Các món đồ bên trong đều được gói kĩ nên không sao ạ. Tẩy trang này dùng ổn ạ"
['Pure Active'],[26900000000],5,"Mình để ảnh mạng, tẩy trang này đã dùng nhiều lần thấy khá ổn áp"
['Hồng 400ml'],[26900000000],5,"Đã nhận được nước tẩy trang, giao hàng rất nhanh. Sẽ ủng hộ shopee lần sau"
['Pure Active'],[26900000000],5,Sản phẩm tốt chất lượng sẽ tiếp tục ủng hộ shop abcdefghajsjy
['Hồng 400ml'],[26900000000],5,Sản phẩm được đóng gói cẩn thận. Shop giao hàng nhanh. Quét được mã vạch.
['Milky 400ml'],[26900000000],5,"Loại tẩy trang mới này dùng rất thích cho da khô, dùng xong da không bị căng cứng chút nào cả"
['Active date 11/2021'],[22900000000],5,"Shop giao rất nhanh, đóng gói cực kì kĩ càng, chất lượng sản phẩm phù hợp với giá."
['Hồng 400ml'],[26900000000],5,Nên mn có thể tự lập các nhóm nhỏ để hoạt động rồi báo cáo vào cnv
['Pure Active'],[26900000000],5,"Hàng auth chuẩn luôn, đóng gói chắc chắn, ship hàng nhanh. Mặc dù đắt hơn giá thị trường nhưng đổi lại được sự tin tưởng. Sẽ tiếp tục ủng hộ shop2"
['Pure Active'],[26900000000],5,Giao hàng nhanh giá phù hợp với học sinh sinh viên đóng gói siêu chắc chắn luôn 👍👍👍
['Xanh lá 700ml'],[45000000000],5,"Giao hàng nhanh
Đóng gói kĩ
Hàng auth còn đc tặng quà nữa❤
Sẽ tiếp tục ủng hộ shop nha"
['Hồng 400ml'],[26900000000],5,Oki ạaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
['Xanh lá '],[26900000000],5,Đóng gói cản thận gia hàng nhanh chóng. Mua vì tin tưởng. Chưa dùng kb tốt k
['Pure Active'],[26900000000],5,"Đây là chai tẩy trang mình xài xuyên suốt, rất ưng!
Là chai thứ 6 rồi vẫn thích...
Và đây là shop mình ưng ý nhất💯 Rất nhiệt tình, hàng chuẩn auth chỉ tiếc giờ mới biết đến shop! Sẽ gắn bó lâu dài với shop❤️
Bạn nào da dầu mụn nhạy cảm chỉ thoa KCN hằng ngày không makeup thì có thể tham khảo nhá"
['Hồng 400ml'],[26900000000],5,Trước mình có dùng của hãng này rồi. Nói chung là hợp lý mình. Shop giao hàng khá nhanh. 
['Hồng 125ml'],[15900000000],5,"Chất lượng sản phẩm tuyệt vời. Shop đóng gói cẩn thận chắc chắn, cảm giác khi nhận sản phẩm và bóc ra đáng đồng tiền bát gạo. Thích sản phẩm, thích cách shop đóng gói siêu cẩn thận."
['Xanh lá 700ml'],[45000000000],5,"H/a lấy xu
Sản phẩm okeee nhé
Hàng thì chưa dùng nên chưa rõ được"
['Pure Active'],[26900000000],5,"Tẩy trang cho da dầu dùng rất oke, tẩy đc cả mắt môi không bị cay mắt."
['Hồng 125ml'],[15900000000],5,Rất thích dùng e này và cx rất yên tâm khi mua ở shop e sẽ ủng hộ dài dài nha
['Milky 400ml'],[26900000000],5,"mình dùng đây là lọ thứ n rồi 🥰 nói chung là ưng lắm, ahdnhsndjebdudjandghwndvydjwbfh
hâhhaahhahahhahahahaha
hihihihihihiihihihihiihihihihi"
['Xanh lá '],[26900000000],5,Eo ơi dùng nc tẩy trang này hơi bị thích luôn mn ơi:<< tẩy trang k cồn nhẹ nhàng như dùng nc lọc í dễ chịu cực mà làm sạch vẫn cứ gọi là okela
['Xanh lá '],[26900000000],5,shop giao hàng rất nhanh đóng gói cẩn thận hàng mua shop quen rồi nên rất yên tâm
['Hồng 125ml'],[15900000000],5,"Hình ảnh & video mang tính chất lấy xu ạ. 🤣🤣
Shop giao hàng nhanh, gói siêu kĩ luôn, vỏ hộp nguyên vẹn. Mình chỉ mới dùng 2 sp của hãng và đây là sp thứ 3 mình dùng nhờ nghe review từ chị Linh. Hi vọng là sẽ hợp để quay lại ủng hộ shop dài dài."
['Hồng 125ml'],[15900000000],5,"Hàng đẹp chất lượng mọi ng nên mua nha
Cảm ơn shop nhiều lắmm
Giao hàng nhanhh"
['Hồng 400ml'],[26900000000],5,Clip klq nhưng mà sản phẩm thì quét mã vạch k ra nha. Khá hoang mang sp cũng k có băng găng-ti
['Xanh lá '],[26900000000],5,"K biết comment hì. Ảnh và video ở dưới mọi người xem nhé. 
Ababaabababa 
Mang tính chất lấy xu thôi. 
Abababababababababababaa"
['Hồng 400ml'],[26900000000],5,Sản phẩm dùng ổn nhưng thật sự không chấp nhận được thái độ của shipper
['Xanh lá '],[26900000000],5,Bthg mình dùng loại xanh nc biển mà lần này thử đổi sang xanh lá cây xem sao :D 
['Hồng 400ml'],[26900000000],5,"Mình chưa dùng nhưng mong là hợp với da mình, shop tư vấn nhiệt tình, 10 điểm cho sự đóng gói cẩn thận của shop"
['Hồng 400ml'],[26900000000],5,"Mong là hợp với da mình, mua đồ ở little london lúc nago cũng yên tâm"
['Xanh lá 700ml'],[45000000000],5,"Shop đóng gói rất chắc chắn. Sản phẩm check đc mã vạch, mã code. "
['Hồng 400ml'],[26900000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, còn được tặng thêm voucher giảm giá và cả dưỡng môi nữa. Sản phẩm mới, chính hãng."
['Xanh lá - 700ml'],[45000000000],5,Đóng gói sản phẩm rất đẹp và chắc chắn. Thời gian giao hàng rất nhanh
['Xanh lá - 700ml'],[45000000000],5,Đóng gói sản phẩm rất đẹp và chắc chắn. Thời gian giao hàng rất nhanh
['Hồng - da thường '],[26900000000],5,"Đặt hàng shop nhiều lần rồi hàng đảm bảo
Giao hàng nhanhhhhhhh"
['Hồng mini - 125ml'],[15900000000],5,"Hàng của Little London thì mình vẫn luôn tin tưởng, Lần này chỉ hơi thiếu may mắn, khá là buồn ĐVVC"
