variations,price,rating_star,comment
['MẪU THỬ 20ML'],[5000000000],5,Ít hơn mình nghĩ nhưng cũng khá okelaaaaaaaaaaaaaaaaaaaaaa
['MẪU THỬ 30ML'],[6900000000],5," bdhdjdkdkdidm.d.d d d dbzjizmsHhshshsjdjdbdhdhdhd
sAnd these are reasons i want to live in new york in the future
Smsbhshs d d d d dbjdjdmd d d  dbdndndkkdkdkdkdkdkmdnd d d dvdbdnndmdmdmdkkdjdhdbd d rbrhjrmdmdm"
['MẪU THỬ 20ML'],[5000000000],5,Sản phẩm tốt. Shop còn tặng thêm một viên mặt nạ nén. Thanks shop.
['FULL 180ML'],[24900000000],5,"chất lượng tốt
Đóng gói đẹp
Giao hành nhanh
Hsjdkdkk😍😍😍😍😍😍😍😍😍😍😍😍😍"
['MẪU THỬ 30ML'],[6900000000],5,"Giao hàng nhanh, đc tặng mask nén,mùa đông thì dùng phê còn mùa hè mn nên dùng1 lượng ít thôi để tránh bí da.Nếu bôi ít thì rất nhanh thấm và dễ chịu luôn nha chứ bôi nhiều nặng mặt lại còn k thấm khác gì chảo dầu đâuuu"
['MẪU THỬ 20ML'],[4800000000],5,"Mua ở shop lần thứ 2 rồi , shop uy tín lắm luôn trả lời tin nhắn rất  nhanh  , chất lượng thì khỏi bàn"
['MẪU THỬ 50ML'],[9900000000],5,"Giao hàng nhanh, đóng gói chắc chắn, chất lượng sản phẩm chưa biết do chưa sử dụng"
['MẪU THỬ 30ML'],[6700000000],5,"Mua hàng của shop rất nhiều lần rồi nên rất yên tâm ở đây lại giao hàng rất nhanh nên rất thích

"
['MẪU THỬ 50ML'],[9900000000],5,"Kem lỏng, lâu thấm. Nhưng dưỡng ẩm khá ok. Giao hàng nhanh, đóng gói cẩn thận"
['MẪU THỬ 50ML'],[9700000000],5,Lần nào mua hàng của shop cũng ok hết 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘
['MẪU THỬ 50ML'],[9700000000],5,"Nếu không thể cùng nhau qua môn, chúng ta có thể cùng nhau vào quán trà sữa 😴"
['MẪU THỬ 50ML'],[9900000000],5,"Giao hàng nhanh, đóng gói chắc chắn lắm luôn, shop rep tn cũng nhiệt tình. Mình được bạn rec cho shop này. Lần sau sẽ tiếp tục ủng hộ shop"
['FULL 180ML'],[24700000000],5,"Đóng gói kĩ càng, dùng thử ok nên mua full, hộp to kinh khủng, tốt mà rẻ"
['MẪU THỬ 30ML'],[6900000000],5,"Hộp chiết nhìn sạch sẽ, có ghi ngày mở nắp và hsd đầy đủ. Shop giao hành nhanh, gói hành chắc chắn"
['MẪU THỬ 20ML'],[5000000000],5,"Dưỡng ẩm dưỡng rất thích, phù hợp cho da dầu vừa mỏng nhẹ vừa đủ ẩm"
['MẪU THỬ 20ML'],[5000000000],5,"Gel dưỡng rất oke nha, da mình dùng không bị kích ứng tuy hơi đổ dầu xíu nhưng vẫn oke."
['MẪU THỬ 50ML'],[9900000000],5,"Kem dưỡng hơi có mùi hăng một chút, nhưng dạng gel nên thấm vào da nhanh, mình thuộc da dầu dùng thấy đỡ đồ dầu hẳn"
['MẪU THỬ 50ML'],[9900000000],5,"Shop giao hàng nhanh cực ấy, gel mới dùng được 1 lần nên chưa đánh giá được, đóng gói cực kĩ luôn
"
['MẪU THỬ 30ML'],[6900000000],5,"Đóng gói cẩn thậnnnnnnnn
Nên mua nhaaaaaaaaaaaaaaaaaaaaa"
['MẪU THỬ 30ML'],[6900000000],5,"Giao hàng nhanh, chất lượng tốt, đóng gói sp cẩn thận rất đáng ủng hộ"
['MẪU THỬ 20ML'],[5000000000],5,"kem này nghe mng review khá tốt nên mua thử, cá nhân mình thấy mùi em này hơi hắc. Shop có ghi thông tin rõ ràng, tặng kèm mặt nạ nén nữa"
['MẪU THỬ 20ML'],[5000000000],5,"Chưa sd nên chưa đánh giá đc clg sp , nhưng nhìn chung quy cách chiết của shop khá oke , cẩn thận , thấy nhiều rv đánh giá cao trên group mĩ phẩm ."
['MẪU THỬ 20ML'],[5000000000],5,"Gel dưỡng ok, mới dùng lần đầu nên chưa biết thế nào, shop dễ thương, phục vụ tốt, giao hàng siêu nhanh, đóng gói cẩn thận, còn tặng quà bé bé xinh xinh, dùng tốt sẽ ủng hộ shop tiếp."
['MẪU THỬ 20ML'],[5000000000],5,Giao hàng nhanh đóng gói chắc chắn....................... 
['MẪU THỬ 30ML'],[6900000000],5,
['MẪU THỬ 20ML'],[5000000000],5,"Mình lười lấy sp ra chụp quá nên ảnh với vid klq lắm hic. Sản phẩm thấm nhanh, nền nước, giá thành lại phù hợp nhưng mà với da dầu như mình thì mình nghĩ dùng buổi sáng hơi bết 1 tý. Shop giao hàng nhanh"
['MẪU THỬ 20ML'],[5000000000],5,"Giao hàng nhanh bất ngờ 2 ngày đã nhận được hàng, gói kĩ quá bóc mãi mới ra, chất lượng sp thì rất tin tưởng shop "
['MẪU THỬ 20ML'],[5000000000],5,"Shop chiết mũ phẩm tin tưởng, mua của shop nhiều lần rồi và vẫn hài lòng ạ"
['MẪU THỬ 30ML'],[6900000000],5,"Hàng giao nhanh lắm nhaa mn!!
Hình ảnh và video mang tính chất nhận xu thui ạ hihihihihi!!!!!!!!^^^^^^^^^"
['MẪU THỬ 50ML'],[9900000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn , shop phuc vụ tốt , rất đáng tiền ."
['MẪU THỬ 20ML'],[5000000000],5,Mua hàng nhiều lần của shop rồi nên không nói thêm gì nữa. Cám ơn shop 
['FULL 180ML'],[24900000000],5,"Kem dưỡng ẩm gel dễ thấm thích hợp cho da dầu, bảng thành phần lành tính."
['MẪU THỬ 20ML'],[4800000000],5,"Giao hàng nhanh lắm ạ, mua ở đây mình luôn yên tâm về chất lượng của sản phẩm nên không nói chi nhiều kkk😘❤️"
['MẪU THỬ 30ML'],[6900000000],5,Mình đặt hàng hộ đánh giá kiếm xu hoyyyy mong cả nhà thông cảm nhaaaaa hihi
['MẪU THỬ 30ML'],[6900000000],5,Giao hàng nhanh. Chất lượng sản phầm oke. Ánklanskhsl nskskh nạman
['MẪU THỬ 30ML'],[6900000000],5,"đóng gói chắc chắn, lần này shop giao hàng siêu nhanh, chất lượng thì khỏi nói rồi"
['MẪU THỬ 50ML'],[9900000000],5,"Giao hàng siêu nhanh, hàng chất lượng, tin tưởng shop, vote 5 sao"
['MẪU THỬ 20ML'],[4900000000],5,"Sản phẩm rất oke nhé hihi. Mua rất nhiều lần ở shop và rất tin tưởng về chất lượng của shop cũng như giá cả phải chăng nữa, nếu bạn nào kiểu muốn dùng thử xem có hợp với làn da của mình k thì nên mua của shop nha😘. "
['MẪU THỬ 30ML'],[6900000000],4,"Dhjsinskonananabahabsbsbsbsbsbsb
Shajjsnsnsnsbsbsbsnsnnnananananan
Mshshaianann"
['MẪU THỬ 20ML'],[4900000000],5,"Shop đóng gói cẩn thận và giao hàng nhanh chóng. Kem dưỡng cấp nước, cấp ẩm đầy đủ cho da."
['MẪU THỬ 20ML'],[4900000000],5,"Với đứa da nhạy cảm như mình tìm được shop may mắn cực ấy
Mỗi sản phẩm đều được dán nhãn cụ thể 
Sản phẩm giao tới tay nguyên vẹn không đổ lung tung
S"
['MẪU THỬ 20ML'],[4900000000],5,"Hàng đóng gói chắc chắn, chưa dùng nên chưa biết có hiệu quả không nữa!! Sẽ quay lại sau khi dùng thử."
['MẪU THỬ 20ML'],[4900000000],5,Ựukakaaknskskansnsjsnsbsnskaaknsbdbsjajsbsbsakjabsbsjahs
['MẪU THỬ 50ML'],[9900000000],5,"đóng gói cẩn thận, lần thứ n mua hàng của shop, chất lượng thì khỏi nói rồi"
['MẪU THỬ 30ML'],[6900000000],5,Shop gói hàng cẩn thận. Chi tiết được ghi trên mỗi lọ. Mình còn được tặng thêm 2 mặt nạ viên nén 
['MẪU THỬ 30ML'],[6900000000],5,Đóng gói đẹp. Chắc chắn. Sẽ dùng thử sản phẩm r sẽ phản hồi lại sau
