variations,price,rating_star,comment
"['Lựu Đỏ', 'Nha Đam']","[250000000, 250000000]",5,"Giao hàng nhanh, đủ hàng nhé. Thong báo cho khách tình trạng đơn hàng. Rất chuyên nghiệp 🥰🥰🥰🥰"
"['Nước Biển Sâu', 'Lựu Đỏ', 'Nha Đam']","[290000000, 290000000, 290000000]",5,chưa sử dụng nên ko biết hiệu quả nma đóng gói sản phầm tốt nèee
['Nước Biển Sâu'],[290000000],5,"Đóng gói cẩn thận, giao hàng rất nhanh luôn nha, shop rất chu đáo và nhiệt tình, chưa sử dụng nên chưa biết thế nào nhưng mong rằng sẽ tốt "
"['Nước Biển Sâu', 'Nha Đam']","[290000000, 290000000]",5,"Chưa dùng thử. Nhưng shop giao hàng nhanh
Số lượng đủ
Nếu tốt lần sau mua lại 😀😀😀"
['Lựu Đỏ'],[290000000],5,"❤️Là học sinh muốn kiếm tiền không cần phụ thuộc vào ba mẹ.! ✔️Không dựa dẫm vào tiền của ai thích mua gì thì mua sắm gì thì sắm ✔️🔫Thì hãy ib liền cho em, em sẽ chỉ mọi người cách để mọi người tự kiếm ra tiền và khóc vừa dẫm vào ai kể cả là học sinh sinh viên.! ✋👉Team #Ngọc luôn tuyển sỉ mọi miền"
['Nha Đam'],[290000000],5,"Sản phẩm tốt, giá thành rẻ, hàng okie lắm, nên mua nhé mọi người ơi mọi người ơi"
['Nước Biển Sâu'],[290000000],5,"Sản phẩm tốt, giá thành rẻ, hàng okie lắm, nên mua nhé mọi người ơi mọi người ơi"
['Nước Biển Sâu'],[250000000],5,"Hàng xinh giá hời ks dganbUa sóndisnwagias rod dvzuan  
 Zjs sứ 
"
"['Nước Biển Sâu', 'Lựu Đỏ']","[290000000, 290000000]",5,"Giao hàng nhanhhh, gói sản phẩm kỹ, có dịp sẽ ủng hộ lần sauuuu"
"['Nước Biển Sâu', 'Lựu Đỏ']","[290000000, 290000000]",5,"Shop đóng gói đầy đủ dù mình mua từa lưa luôn, giao nhanh nữa, giá rẻ."
['Lựu Đỏ'],[290000000],5,"giao hàng nhanh, đầy đủ, cho mười điểmmmmmmmmmmmmmmmmmmmm"
['Nha Đam'],[290000000],5,"Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây."
['Lựu Đỏ'],[290000000],4,
['Nha Đam'],[290000000],5,"Đóng gói kĩ đủ số lượng giao hàng nhanh , shipper thân thiệnnn"
"['Nước Biển Sâu', 'Lựu Đỏ', 'Nha Đam']","[290000000, 290000000, 290000000]",5,"Shop giao hàng nhanh,mặt nạ sử dụng khá ổn,phù hợp với giá tiền"
['Nước Biển Sâu'],[290000000],5,"Mua lần đầu nhưng rất ưng
Shop giao đủ hàng
Dùng 1 tgian sẽ thấy da được cấp ẩm tốt

"
"['Nước Biển Sâu', 'Lựu Đỏ']","[290000000, 290000000]",5,Sản phẩm rất tốt thời gian giao hàng nhanh shiper dễ thương nói chung là rất ok luôn oklaa 😍🤩🤩🤩🤩🤩🤩
"['Nước Biển Sâu', 'Nha Đam']","[290000000, 290000000]",5,
"['Nước Biển Sâu', 'Lựu Đỏ']","[290000000, 290000000]",5,"Sài rất ưng, sp y hình, giao đầy đủ, hình ảnh với video chỉ để lấy xu. Chúc ngày tốt lành"
"['Nước Biển Sâu', 'Nha Đam']","[290000000, 290000000]",5,"Giao đủ, xịn xò hihi, gói hàng chắc chắn lắm.................. "
"['Nước Biển Sâu', 'Lựu Đỏ', 'Nha Đam']","[290000000, 290000000, 290000000]",5,Bản chất thì cheap nhưng hình thức lại rất shang trọng i love it narutothichcau
['Ngẫu Nhiên'],[290000000],5,"mặt nạ dùng tốt, dưỡng ẩm cấp nước okiii, giá rẻ, mua mỗi loại 1c nma giao đầy đủ aaaa, nên muaaaaaaaaaaaa"
['Nước Biển Sâu'],[290000000],5,"Hàng giao đúng đủ (mặc dù mình đặt lắc nhắc rất nhiều món nhỏ). Chất lượng thì chưa biết ra sao, nếu sử dụng ok thì mình sẽ quay lại ủng hộ shop. Giao hàng nhanh"
['Lựu Đỏ'],[290000000],5,Chưa dùng mask này nhưng mask nội địa trung thì chủ yếu là cấp ẩm thôi 
['Nước Biển Sâu'],[290000000],5,Đặt mấy cái mặt nạ linh tinh mà vẫn giao đủ iu shop ❤ giao hàng nhanh cực 🥰
['Nha Đam'],[290000000],5,"Giao hàng nhanh
Giao đủ số lượng
Có loại hết shop tự ý đổi giao cho mình loại khác"
['Lựu Đỏ'],[290000000],5,"Hàng nhìn như ảnh
Mà chưa đắp nên chưa biết
Ảnh này lấy đại cho có ạ"
['Lựu Đỏ'],[290000000],5,Nsnsnnsnsnsnnsbsbsbmamajsjjsjsjsjhshhehejs hshshhshshhshshsbbsbbshshdhh
['Nước Biển Sâu'],[290000000],5,"Shop giao hàng nhanh. Đóng gói chắc chắn, đây là lần t2 mua ở shop. Rất hài lòng, mặt nạ thì đắp để thư giãn thôi, ko đòi hỏi nhiều vì là rất giá hssv😘"
['Lựu Đỏ'],[290000000],5,Hình ảnh và vid chỉ mang tính chất nhận xuuuuuuuuuuuuuuuuuu
"['Nước Biển Sâu', 'Nha Đam']","[290000000, 290000000]",5,"Shop giao hàng đủ nha , đóng gói cẩn thận, giao hàng nhanh, sản phẩm chất lượng"
['Nha Đam'],[290000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm chưa sử dụng"
['Nha Đam'],[290000000],5,Đúng sp gói kỹ chưa sd nên chưa biết❤️
['Nha Đam'],[290000000],5,Mặt hàng rất ưa nhìn ạ🥰
['Nha Đam'],[290000000],5,"Giao hàng nhanh, đóng gói kỹ càng, đầy đủ số lượng!! Hàng đẹp, khá ưng, hi vọng sử dụng có hiệu quả tốt!!"
['Nước Biển Sâu'],[290000000],5,"Mặt nạ đóng gói được, giao hàng nhanh, bao bì lành lặn, mua đợt giá rẻ. Đắp mặt nạ chủ yếu cấp ẩm"
['Lựu Đỏ'],[290000000],5,"sản phẩm thơm lắm, sử dụng oke , mặt na ôm sát mặt, không bị rơi khi đi lại "
['Nước Biển Sâu'],[290000000],5,
"['Nước Biển Sâu', 'Lựu Đỏ']","[250000000, 250000000]",5,Sử dụng cũng ok 
['Lựu Đỏ'],[290000000],5,"Khá thơm, dưỡng chất nhiều. "
['Lựu Đỏ'],[250000000],5,Chưa dùng nên chưa bt nhưng gói hàng kĩ nên cho 5 sao 
['Lựu Đỏ'],[250000000],5,
['Lựu Đỏ'],[250000000],5,"Giao hàng siêu nhanh
Mặt nạ rẻ
K chụp ảnh nên đăng tạm"
"['Nước Biển Sâu', 'Lựu Đỏ']","[250000000, 250000000]",5,Giá siu rẻ mak chất lượng lại vô cùng là tuyệt vời lunn!!! Xài tốt lắm mng ạ 
['Lựu Đỏ'],[290000000],5,"Bao bì mẫu mã siêu xinh, đặt hàng nhiều loại mà shop giao đủ, đúng phân loại, không sai một chút nào. Chưa sử dụng nên chưa biết sao. Nếu dùng tới sẽ quay lại ủng hộ"
"['Nước Biển Sâu', 'Lựu Đỏ', 'Nha Đam']","[290000000, 290000000, 290000000]",5,sp rất tốt. shop uy tín
"['Lựu Đỏ', 'Nha Đam']","[290000000, 290000000]",5,"Shop giao hàng nhanh và đầy đủ. Shop phục vụ tốt, và uy tín ⭐⭐⭐⭐⭐ "
"['Nước Biển Sâu', 'Nha Đam']","[290000000, 290000000]",5,"Mặc dù mình đặt nhiều loại nhưng shop vẫn gửi đủ số lượng hàng, gút chóppp"
['Nước Biển Sâu'],[290000000],5,
['Nước Biển Sâu'],[290000000],5,Chưa sài nên ko bt sao
['Nha Đam'],[290000000],5,
