variations,price,rating_star,comment
"['tẩy tế bào ohui', 'bb cream whoo']","[180000000, 280000000]",5,"Cảm ơn shop đã giao 
Ko biết dùng hiệu quả ko vì mình chưa dùng
Cơ mà mua sale nên cứ dùng tạm thử
Gói 1ml dùng đc 1 lần nên ko rõ công dụng hehe"
['na thải độc trắng '],[650000000],5,Cái này mình chưa dùng nên chưa có nhận xét chính xác được. Shop gói hàng siêu kĩ
['tẩy tế bào ohui'],[180000000],5,"Chất lượng sp tuyệt vời
Giao hàng nhanh.đóng gói cẩn thận. Giá rẻ."
['nước thần sum'],[250000000],5,"Chất lượng sp tuyệt vời
Giao hàng nhanh
Đóng gói cẩn thận.. đẹp."
['tẩy tế bào ohui'],[180000000],5,Có mã free ship 0 đồng nên mua được nhiều cái giá 1k của shop . Chỉ có 5k . Quá rẻ để sử dụng
"['bb cream whoo', 'nước thần sum', 'na thải độc đen']","[280000000, 250000000, 650000000]",5,Theo mình là hàng mỹ phẩm nhưng đóng gói rất ko cẩn thận. Hàng chưa biết chuẩn không chưa check đc
['na thải độc trắng '],[850000000],5,"Yêu shop này nhất á :3 lâu lâu có 10k airpay mua có 2,3 gói sample, nhưng mà shop vẫn giao nhanh, đóng gói đẹp. Có 6 sao cũng cho ;)"
"['tẩy tế bào ohui', 'nước thần sum']","[380000000, 450000000]",5,"Y hình, nhìn mini lắm nhé mn, thấy rẻ mjnh mua thử xem sao chứ chưa dùng tới kkk"
['nước thần sum'],[450000000],5,"Nạbfjdiwnakzobsbsjsixbdbeuudjdjebbdkfisbsbksmsnsishebd
Giao hàng nhanh"
"['tinh chất vàng ohui', 'na thải độc đen']","[800000000, 850000000]",5,"Mới dùng chưa cảm nhận hết
Bao giờ dùng có kết quả sẽ rì viu sau "
['tẩy tế bào ohui'],[350000000],5,"Giao hàng nhanh, đủ hàng. Sample xịn xịn mà giá lại rẻ nữa ákkk"
"['bb cream whoo', 'kem trang da ohui']","[450000000, 450000000]",5,"đáng iu lắm ạ, nhỏ nhỏ cute cực. Hàng chất lượng, giá cả phải chăng ạ"
['tẩy tế bào ohui'],[380000000],5,"Shop rất chu đáo, gửi cho mình tờ hướng dẫn các bước chăm sóc da mặt nữa, giao hàng nhanh"
['bb cream whoo'],[480000000],5,Giao hàng nhanh đóng gói cẩn thận. Chời ơi nhìn mấy em này nhỏ nhỏ cưng xỉu. Có để giấy nhắn hướng dẫn các bước chăm sóc da nữa. Nên mua nha mn ơi. Mua là ghiền mua quài luôn ớ
['kem trang da ohui'],[480000000],5,"Chưa dùng nên không biết sản phẩm như thế nào , nếu tốt sẽ mua tiếp "
['tinh chất vàng sum '],[580000000],5,Nhỏ xinh dễ thương sử dụng tốt sẽ tiếp tục ủng hộ thời gian giao hàng ổn . chúc shop đắt hàng và luôn phát huy tốt nhé
['bb cream whoo'],[480000000],5,"Em lừoi chụp ảnh  ạ. Hàng chính hãng, dùng siêu thích giao hàng siêu nhanh giá rẻ ạ"
['Fist care whoo'],[650000000],5,"giao hàng nhanh, đóng gói cẩn thận siêu đáng yêu. còn có cả quà nữa. cám ơn shop nhìu nha"
"['tinh chất vàng sum ', 'tinh chất vàng ohui']","[580000000, 800000000]",5,"Shop đóng gói cẩn thận, giao đầy đủ hàng, sản phẩm tem mác rõ ràng, lời nhắn iu hết sức"
['bb cream whoo'],[480000000],5,"Mua nhiều loại dùng thử với tiện đi du lịch, đủ loại nhưng shop giao đầy đủ còn đi tặng thêm 1 tinh chất, tks shop"
['tinh chất vàng ohui'],[700000000],5,"Đầy đủ sản phẩm , đóng gói cẩn thận, hàng chuẩn bị nhanh! ❤️❤️❤️❤️❤️"
['tẩy tế bào ohui'],[300000000],5,"Hậu xuất ngũ, và đây là thân hình cao lớn của EXO Xiumin trong tấm ảnh mới nhất 😳"
['tinh chất vàng ohui'],[700000000],5,"Thời gian giao hàng nhanh, đóng gói sản phẩm chắc chắn, chất lượng sp ok"
"['bb cream whoo', 'nước thần sum', 'tinh chất vàng ohui', 'na thải độc đen']","[480000000, 450000000, 800000000, 850000000]",4,Xbxhxhxhhxjxjxjxjxjjxixjcjcjcjchchchcchxhhchchchchccc
['S.dưỡng the fist'],[200000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn shop phục vụ tốt
['tẩy tế bào ohui'],[200000000],5,"Sản phẩm tốt,  nhẹ nhàng lại mượt da, mùi rất thơm. Gói đồ siêu cưng tỉ mỉ. Hộp hàng như hộp quà í. Lại có sample tặng kèm. "
