variations,price,rating_star,comment
['Mask tươi 50gr'],[1690000000],5,"Hình ảnh không liên quan nhưng mình thấy giao nhanh, chưa dùng nên chưa biết như nào, mong hàng natural thì sẽ okela hết"
['Mask tươi 100gr'],[2590000000],5,"Giao hàng nhanh đóng gói kỹ lưỡng, bột cần tây dễ uống, mặt nạ bạc hà hơi bị ẩm nhưng vẫn xài tốt. Xà bông sả thơm xĩu, cả phòng tắm mình thơm như spa ý, sử dụng không bị kích ứng như các sữa tắm khác"
['Mask tươi 100gr'],[2590000000],5,Cam kết hàng đúng mô tả. Chất lượng đảm bảo An toàn đến Sức Khỏe người sử dụng. Đảm bảo cung cấp các sản phẩm đang được săn đón trên thị trường hiện nay. Xin vui lòng inbox Shop để được tư vấn thêm về Chế độ Bảo Hành (nếu có) và thông tin chi tiết Sản phẩm.
['Mask tươi 50gr'],[1690000000],5,"Shop đóng gói chắc chắn, thời gian giao hàng rất nhanh, rất đáng tiền"
['Mask tươi 50gr'],[1690000000],5,Chất lượng sản phẩm trên cả tuyệt vời đắp mask rất thích cảm ơn shop
['Mask tươi 100gr'],[2590000000],5,nah
['Mask tươi 50gr'],[1690000000],5,Hàng ok nha mn. Có giao thiếu món. Nhưng shop cũng hỗ trợ hoàn tiền với nhiệt tình lắm nha 
['Mask tươi 50gr'],[1690000000],5,"Giao hàng nhanh
Đóng gói kĩ càng
Bột mịn, thơm
Vừa rẻ vừa ok nữa"
['Mask tươi 100gr'],[2490000000],5,"Tinh dầu khá thơm,giao hàng nhanh, mặt nạ k giống như hình minh họa,nhưng khi thử thì cũng khá Ok,mk đắp diếp cá và mật ong thấy thơm và sáng da."
['Mask tươi 100gr'],[2590000000],5,Sp tuyệt vời 
['Mask tươi 50gr'],[1690000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Thời gian giao hàng rất nhanh"
['Mask tươi 100gr'],[2590000000],5,"Dùng ổn lắm, hi vọng hiệu quả lâu dài mãi mãi sẽ ủng hộ shop thêm. 🙆‍♀️❤️"
['Mask tươi 100gr'],[2590000000],5,"Hình ảnh chỉ mang tính chất lấy xu :)))
Mặt nạ đắp mát lắm, mà loại này đông khá nhanh nên phải lẹ tay chứ hông nó đông lại là khỏi quết luôn :))"
['Mask tươi 50gr'],[1690000000],5,"Chất lượng khá ok, giao hàng nhanh, đóng gói hàng tốt, có cơ hội sẽ ủng hộ"
['Mask tươi 50gr'],[1590000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh, hôm 3/3 đặt mà 4/3 tầm 7h đã có rồiii, hôm nay mới nhớ là mình chưa đánh giá 🤣🤣"
['Mask tươi 50gr'],[1690000000],5,"/𝐻𝑜̂𝑚 𝑛𝑎𝑦 𝑆𝑘𝑦 𝑚𝑢𝑜̂́𝑛 𝑛𝑜́𝑖/

Hãy sống vì bản thân mình đi...

Có những người mắc phải sai lầm một đến hai lần, rồi họ cố tìm mọi cách để thoát ra, nhưng không thể. Đơn giản vì họ không tin vào bản thân mình, họ không nghĩ rằng rồi mọi chuyện cũng sẽ ổn thôi.

Có những người cứ ngộ nhậ"
['Mask tươi 100gr'],[2590000000],5,"đóng gói nhìn xịn xò, chưa pha để dùng thử nên chưa biết chất lượng có giống mấy spa mình hay tới không"
['Mask tươi 100gr'],[2590000000],5,"Sản phẩm như shop mô tả,chất lượng cũng ok lắm,sẽ ủng hộ thêm."
['Mask tươi 100gr'],[2590000000],5,"Chưa dùng nên chưa biết ntn nữa
100gr nhìn vậy chưa nhiều lắm í 
Shop phục vụ tốt 
Gói tạm được "
['Mask tươi 100gr'],[2590000000],5,Hi vọng có làn da đẹp. Sản phẩm đóng gói kỹ và bột siêu mềm mịn..
['Mask tươi 100gr'],[2590000000],5,"Đóng gói kỹ
Giao hàng nhanh
Chất lượng thì chưa dùng chưa biết nhưng nhìn có vẻ tốt á mọi người"
['Mask tươi 100gr'],[2590000000],5,"Gói hàng cẩn thận, bột nhìn mịn màu siêu đẹp ạ ❤️🥰❤️😂😂😂😂😂😂😂😂😂"
['Mask tươi 50gr'],[1690000000],5,"Bột đắp mát da chứ chắc không có công dụng dưỡng j đâu vì giá rẻ mà. Không nên bôi gần mắt nha mấy bạn, lúc khô gỡ ra xót lắm."
['Mask tươi 50gr'],[1690000000],5,sản phẩm tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt 
['Mask tươi 50gr'],[1690000000],5,"Sản phẩm đóng gói ok, đắp đúng tỉ lệ sẽ tốt bsisnshajsns snasn"
['Mask tươi 50gr'],[1690000000],5,"Sản phẩm tốt, giao hàng nhanh nhưng mà shop ko che tên mà in nguyên cái tên chà bá lửa nhận nhìn kì qua nên hơi thất vọng xíu mong shop để ý hơn"
['Mask tươi 50gr'],[1690000000],5,"Hàng đóng gói cẩn thận và giao hàng nhanh chóng, chưa sử dụng nên không biết chất lượng ra sao."
['Mask tươi 100gr'],[2590000000],5,Chưa xài nên chưa biết
['Mask tươi 50gr'],[1690000000],5,"Chất lượng chưa dùng nên chưa biết thế nào, shop nói chuyện thân thiện, rep tin nhắn nhanh, giao hàng nhanh, ngay gần chỗ mình ở luôn nên cũng khá tiện lợi"
['Mask tươi 100gr'],[2590000000],5,Svvffhkitrvbwaqqsefxgjlpojjnhdrvgdjugcfmkjfcvxvnvzwdvuuh-3+&6h+&6
['Mask tươi 100gr'],[2590000000],5,Shop đóng gói cẩn thận. Giá thành tốt. Cảm ơn shop. Có dịp sẽ mua lại
['Mask tươi 100gr'],[2990000000],5,"Giao hàng nhanh, đóng gói chắc chắn. Mask ngũ hoa mình dùng tới bịch thứ 2 rồi, làm giảm những mụn sưng viêm. Còn mask bạc hà lần đầu dùng khôg biết có giống ngoài spa mình hay dùng khôg nữa. Lần sau sẽ ủng hộ shop tiếp."
['Mask tươi 100gr'],[2490000000],5,"Đã nhận được hàng rồi nha shop, đóng gói cẩn thận, chắc chắn , sản phẩm thơm."
['Mask tươi 50gr'],[1690000000],5,"sp tốt , đắp xong rửa mặt rất mịn , giao hàng nhanh ........ hài lòng ạ"
['Mask tươi 50gr'],[1790000000],5,"Chưa sử dụng thử nên cũng k biết hiệu quả thế nào, nếu ok lần sau sẽ mua và phản hồi lại"
['Mask tươi 100gr'],[2590000000],5,
['Mask tươi 50gr'],[1790000000],5,"Shop phục vụ tốt, giao hàng nhanh, hàng đẹp mà giá lại tốt. Gói hàng đẹp "
['Mask tươi 50gr'],[1890000000],5,"Shop giao hàng đủ, và đúng với những gì mình chọn nha. Tư vấn nhiệt tình, thời gian giao hàng cũng khá nhanh. Mình tham khảo thấy ở đây bán giá ok nhất luôn á. Nhiều loại để lựa chọn. Nhìn rất đáng tin tưởng 😍😍😍"
['Mask tươi 100gr'],[2590000000],5,Nfjsjsjjjjsjsjsjjskskskkskkskwkwkwkwkwkkwjkakajajaja
['Mask tươi 50gr'],[1890000000],5,Chất lượng sản phẩm tốt giao hàng nhanh ..................
['Mask tươi 100gr'],[2590000000],5,Emmmm chưaaaaa sàiiiii nênnnnnnn khoongggggg biếtttttttt tốtttttt khoongggggg nhung giao hàng nhanhhh và đúnggggggg mẫuuuuuuu
['Mask tươi 100gr'],[2990000000],5,"Giao hàng nhanh chóng
Chưa sử dụng nên chưa biết chất lượng
Cám ơn shop"
['Mask tươi 50gr'],[1690000000],5,Puòhcoyofupfpufoufpufuodigstixkgxitxtoxoyclhcohchv
['Mask tươi 50gr'],[1890000000],5,Sản phẩm đẹp chất lượng sản phẩm ok và giao hàng raat là nhanh un ó
['Mask tươi 50gr'],[1890000000],5,Thời gian giao hàng siêu nhanh luôn đóng gói rất đẹp và chắc chắn nữa
['Mask tươi 50gr'],[1690000000],5,
['Mask tươi 100gr'],[2590000000],5,Đã sử dụng dưỡng nụ tầm xuân của sh được 1 thời gian và bắt đầu sử dụng thêm mặt nạ dạng tự nhiên.
['Mask tươi 100gr'],[2490000000],5,Bột đắp lên siêu mát. Có hôm bị kích ứng thế là đắp lên xíu là đỡ. May quá trờiiii
['Mask tươi 50gr'],[1590000000],5,Giao nhanh. Hàng rất ok luôn. Likeeeeeeeeeee!!! Sẽ ủng hộ tiếp
['Mask tươi 100gr'],[2590000000],5,"Shop giao nhầm bột hoa hong mà k sao lần sau mình order lại

😊😊😊😊😊😊😊😊😇😊😊"
['Mask tươi 100gr'],[2590000000],5,"Chất lượng tốt, ổn nhé 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['Mask tươi 50gr'],[1590000000],5,"Mask này như đi spa luôn, ta nói dùng phê gì đâu luônn, đóng gói chắc chắn"
['Mask tươi 50gr'],[1690000000],5,"sản phẩm tốt, đóng gói tuy ship về bị bị rách giấy với bao ngoài nhưng sản phẩm vẫn ổn"
['Mask tươi 50gr'],[1690000000],5,
['Mask tươi 100gr'],[2590000000],5,
['Mask tươi 100gr'],[2590000000],5,
['Mask tươi 50gr'],[1690000000],5,"Giao hàng thì siêu nhanh, đóng gói kĩ, chất lượng sản phẩm rất là ok "
['Mask tươi 100gr'],[2590000000],4,Khá là ok 
['Mask tươi 50gr'],[1690000000],5,Này dùng siu ok luôn giá rẻ mà còn chất lượng ship cũng rẻ nên mua nhe 
['Mask tươi 50gr'],[1690000000],5,"Bột này đắp lên mát ,sp tốt"
['Mask tươi 100gr'],[2590000000],5,Chất lượng tốt. Bao bì đóng gói lịch sự. Rất hài lòng nhé
['Mask tươi 50gr'],[1590000000],5,"Ảnh ko liên quan do mình lười chụp. Bột mịn, thơm thơm, hy vọng hợp da mình."
['Mask tươi 100gr'],[2590000000],5,
['Mask tươi 100gr'],[2590000000],5,"Màu sắc có chút lạ so với nạ dẻo ở spa . Nhìn màu hơi sợ chút . Em chưa xài lên da test trước trên tay thấy mát lạnh , mịn với gỡ ra thấy trắng hơn chút "
['Mask tươi 50gr'],[1690000000],5,Giao hàng nhanh.đóng gói chắc sản phẩm chắc chắn. Rất đáng tiền.
['Mask tươi 50gr'],[1690000000],5,Chưa sử dụng sẽ đánh giá sau
['Mask tươi 100gr'],[2590000000],5,"Sản phẩm shop đúng hàng trong mấy spa mình đi. Dùng ổn lắm hợp lúc da tiết dầu sợ làm nổi mụn lên. Đắp lên xong là sạch dầu luôn, mát mát da lắm. Cũng k bị mụn ẩn và nổi thêm mụn nên yên tâm sẽ mua gói to xài "
['Mask tươi 100gr'],[2590000000],5,"Đắp mát lạng khá phê, màu đẹp phá dẻo dễ lột không biết có tác dụng gì nhưng đắp xong da cũng mềm mịn thư giãn khá ổn "
['Mask tươi 100gr'],[2590000000],5,"Shop gói kĩ. Bột đắp thơm và mát lắm ạ, k bị kích ứng gì hết. Nhìu loại để chọn nữa, sẽ ủng hộ tiếp"
['Mask tươi 100gr'],[2590000000],5,"Giao đúng mẫu, chưa dùng nên khong biet có hiệu quả kh ahihi"
['Mask tươi 100gr'],[2590000000],5,sản phẩm mặt nạ collagen tươi & bột neem đắp rất thích. Da mềm mịn và cũng giúp hổ trợ trị mụn nữa. Cho shop 1 👍 nà. Xài hết sẽ quay lại mua tiếp.
['Mask tươi 50gr'],[1590000000],5,"Shop gói hàng cẩn thận, giao đúng và đủ, giá hạt dẻ lại chất lượng, trưa dùng bạc hà đắp mát lạnh đã lắm, sẽ quay lại ủng hộ shop "
['Mask tươi 100gr'],[2490000000],5,"Mask ko thơm lắm nhưng đắp xong da mịn, hút dầu tốt. Nhân viên phục vụ tốt. Nchung là ổn"
