variations,price,rating_star,comment
['Hydrating-Xanh Dương'],[1500000000],5,Shop đóng gói hàng cẩn thận giao hàng nhanh chưa sử dụng nên chưa biết sao.sử dụng tốt thì sẽ ủng hộ tiếp nha
"['Hydrating-Xanh Dương', 'Relaxing - Xanh Lá']","[1700000000, 1700000000]",5,"Trước giờ chỉ thích xài mặt nạ viên thuốc này của BNBG, có xài thử của banobagi cũng không thích bằng luôn"
['Relaxing - Xanh Lá'],[1700000000],5,Mặt nạ này xài qua rồi chỉ có màu xanh lá là ổn nhất thôiiii. Mua chung với sản phẩm còn đc giảm còn 15k/m
"['TeaTree - Tràm Trà', 'Cocktail Age - Vàng', 'Brightening - Bạc', 'Cocktail Aqua - Xanh']","[2400000000, 2800000000, 2800000000, 2800000000]",5,"xuất sắc lắm lun áaa giao hàng nhanh nên mua nhaaa.........................................
....................................................................."
['Lifting - Đỏ'],[1500000000],5,"Đã nhận được hàng, đã mua nhiều lần hàng dùng rất ok, shop đóng gói cẩn thận, giao hàng cũng rất nhanh"
"['Cocktail Age - Vàng', 'Brightening - Bạc']","[2800000000, 2800000000]",5,"Lúc nào cũng phải trữ sẵn mặt nạ BNBG cả,giá cả phải chăng mà đắp lên rất thích,shop đóng gói cẩn thận"
['Whitening - Vàng'],[1700000000],5,076 7910739 con này giật chồng em mn có thể bỏ chút thời gian gọi chửi nó phụ em nữa cho nó tỉnh
['Cocktail Age - Vàng'],[2600000000],5,Giao hàng nhanh. Nghe review mask này ok nên mua dùng thử. Hàng của Mall hy vọng chất lượng tốt
['Brightening - Bạc'],[2800000000],5,"Shop nhiệt tình , thấy review nhiều nên cũng chưa check lại nữa 🥲🥲nói chung là cũng khá yên tâm về shop "
['Lifting - Đỏ'],[1500000000],5,"Shop gói hàng cẩn thận, giao hàng nhanh nữa. Đợt này nghỉ covi ở nhà sẽ chăm chỉ đắp hơn :)) "
['Hydrating-Xanh Dương'],[1700000000],5,"Shop giao đủ hàng, lần đầu đặt ở shop nên chưa biết như thế nào. Thấy shop mall cũng an tâm!"
['Relaxing - Xanh Lá'],[1500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, hàng chất lượng, giá tiết kiệm, cảm ơn shop nhiều nhé."
"['TeaTree - Tràm Trà', 'Whitening - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ']","[2400000000, 1700000000, 1700000000, 1700000000]",5,"Hàng về đủ, bọc chắc chắn, chưa dùng thử nên chưa đánh giá được chất lượng chuẩn hay không"
['Hydrating-Xanh Dương'],[1500000000],5,Giao hàng đủ và đúng. Đóng gói sản phẩm đẹp. Shop tâm lý che tên sản phẩm nữa. Tks shop. 
"['Whitening - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ']","[1700000000, 1700000000, 1700000000]",5,"Shop đóng gói cẩn thận, giao hàng nhanh, là mall nên có thể tạm yên tâm hàng chính hãng"
['Whitening - Vàng'],[1500000000],5,"Shop chuẩn bị hàng nhanh, đongs gói sản phẩm đẹp và chắc chắn, mặt nạ chất lượng tốt"
['Whitening - Vàng'],[1700000000],5,Gxtxfufug vivufydtdtsts bigofufydysdt bivufudtdtsdtstdyfugugu ivgufydhcufjcjfyvucufvjcuvuccuucuchcuc
['Whitening - Vàng'],[1500000000],5,"Mặt nạ cấp ẩm tốt, da được cung cấp độ ẩm sau khi đắp, ko cần dùng thêm kem dưỡng"
"['Brightening - Bạc', 'Whitening - Vàng']","[2800000000, 1700000000]",5,Giao đủ số lượng có tem của BNBG 😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️😶‍🌫️
['TeaTree - Tràm Trà'],[2100000000],5,Sản phẩm tốt giao đúng số lượng còn về hiệu quả pjair dùng lâu dài mới biết đươc 
"['Cocktail Age - Vàng', 'Brightening - Bạc', 'Cocktail Aqua - Xanh']","[2600000000, 2600000000, 2600000000]",5,Shop giao hàng nhanh. Đủ số lượng trong list lựa chọn hàng chính hãng giá rất tốt .
"['TeaTree - Tràm Trà', 'Whitening - Vàng', 'Hydrating-Xanh Dương']","[2400000000, 1700000000, 1700000000]",5,"Mask dùng rất okay luôn ah , sp có mùi thơm dễ chịu , thiết kế khá là khít với gương mặt, sau khi dùng thì da thích lắm :3
Đóng gói hàng cẩn thận , e nhận đc hàng khá là nhanh ý -.-!!
Hình ảnh k liên quan lắm ạ 😩!!"
['Whitening - Vàng'],[1700000000],5,"Hàng y hình
Mua cho mẹ
Đánh kem vào da mềm mại. Thơm mùi sâm. Mong có kq tốt"
"['TeaTree - Tràm Trà', 'Hydrating-Xanh Dương', 'Relaxing - Xanh Lá']","[2200000000, 1600000000, 1600000000]",5,"hàng ok, giao nhanh, lẹ, thơm, xài thích lắm mấy bác ạ, hehe khoái lém nhe"
['Lifting - Đỏ'],[1700000000],5,"Hàng y hình, chất lượng tuyệt vời, đóng gói tốt, sẽ ủng hộ shop thêm nữa."
"['Cocktail Age - Vàng', 'Brightening - Bạc']","[2800000000, 2800000000]",5,Sản phẩm đã lắm nhe . Đắp mát lạnh. Anh vận chuyển cũng cute. Sẽ ủng hộ tiếp .
['Relaxing - Xanh Lá'],[1500000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, sản phẩm ổn trong mức giá"
['Hydrating-Xanh Dương'],[1500000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Sản phẩm chính hãng chất lượng tốt."
['Whitening - Vàng'],[1700000000],5,Chất lượng sản phẩm tốt giao hàng nhanh shop uy tín phục vụ nhiệt tình
['Whitening - Vàng'],[1500000000],5,"Mặt nạ chưa có đắp nên ko biết sao
Kcn thơm mùi gừng á, nâng tông nhẹ"
"['Cocktail Aqua - Xanh', 'Hydrating-Xanh Dương', 'Relaxing - Xanh Lá']","[2800000000, 1700000000, 1700000000]",5,Cbjsisujfhfhfbfbfbfbfbfbbehehebebdbdbdbbebebebdbdbdbfbfvfvfvfvfvfbfbf
['Relaxing - Xanh Lá'],[1500000000],5,"Shop trả lời tin nhắnnn nhiệt tình, đặt gấp nhưng shop vẫn rất nhiệt tình cám ơn shop"
['Cocktail Age - Vàng'],[2800000000],5,Chưa xài chưa biếttttttttttttttttttttttttttttttttttttttttttttttttttttt
"['Whitening - Vàng', 'Hydrating-Xanh Dương', 'Relaxing - Xanh Lá']","[1500000000, 1500000000, 1500000000]",5,"Sản phẩm như hình ạ, giao hàng đúng dự kiến, sẽ tiếp tục ủng hộ shop"
"['TeaTree - Tràm Trà', 'Cocktail Age - Vàng', 'Brightening - Bạc']","[2400000000, 2800000000, 2800000000]",5,Giao hàng rất nhanh. Nhận được sản phẩm rất là ưng ý và chất lượng.
"['Hydrating-Xanh Dương', 'Lifting - Đỏ']","[1600000000, 1600000000]",5,"Đóng gói đơn giản nhưng chắc chắn, shopee nhanh giao hàng hơi lâu 😂"
"['Cocktail Age - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ', 'Relaxing - Xanh Lá']","[2800000000, 1700000000, 1700000000, 1700000000]",5,"Shop giao hàng nhanh,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['Whitening - Vàng'],[1700000000],5,Nạ đắp quá nhìu lần rùi ah cực thích shoppe mall lên k sợ gì hết h
"['Cocktail Age - Vàng', 'Brightening - Bạc', 'Whitening - Vàng', 'Relaxing - Xanh Lá']","[2800000000, 2800000000, 1700000000, 1700000000]",5,Hình ảnh mang tính chất nhận xu. Mình nhận đủ và rất hài lòng về sp. Shop đóng gói cẩn thận và giao hàng khá nhanh. Cảm ơn shop đã phục vụ
"['Cocktail Age - Vàng', 'Lifting - Đỏ']","[2800000000, 1700000000]",5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkk nhaaaaaaaaaaaaaaaaaaa ❤️❤️❤️
['Relaxing - Xanh Lá'],[1600000000],5,"Chất lượng tốt, giao hàng nhanh, đóng gói chắc chắn, rất đáng tiền"
['Whitening - Vàng'],[1700000000],5,Shop giao đủ hàng chất lượng giống hình mình tin tưởng shop lắm
['Whitening - Vàng'],[1700000000],5,Mặt nạ dùng thích giao hàng đầy đủ rất là ưng luôn gói hàng cũng cận thận nữa 
['Relaxing - Xanh Lá'],[1500000000],5,"Giao đủ hàng, có tem chống hàng giả chắc là hàng chính hãng, đóng gói không chắc chắn lắm, móp méo. Nói chung nên mua"
['Relaxing - Xanh Lá'],[1700000000],5,Uziajanskaoqnanozoaqjjsuzizjwbhauxjjxisoapal nzhuwjshuxiwnwhshahia
['Lifting - Đỏ'],[1600000000],5,"Mua ở mall nên yên tâm.  
Ship cũng k quá nhanh nhưng mua đợt 6.6 nên thôi ksao. 
Dùng ok sẽ ủng hộ tiếp ạ"
"['Hydrating-Xanh Dương', 'Relaxing - Xanh Lá']","[1500000000, 1500000000]",5,Đóng gói kĩ càng giao hàng nhanh ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
['Whitening - Vàng'],[1700000000],5,"Shop đóng gói cẩn thận, hàng nhận đầy đủ, tin tưởng chất lượng"
"['Whitening - Vàng', 'Hydrating-Xanh Dương']","[1700000000, 1700000000]",5,"Sản phẩm chính hãng, giá cũng khá là rẻ hơn so với mua ngoài shop, còn dùng ok hay chưa thì chưa bao giờ 😂"
"['TeaTree - Tràm Trà', 'Whitening - Vàng', 'Hydrating-Xanh Dương', 'Relaxing - Xanh Lá']","[2100000000, 1500000000, 1500000000, 1500000000]",5,"Đặc biệt, nghe nhạc Spotify miễn cước 4G và 200MB/ngày lướt NET. Cước 3.000đ/ngày. Từ chối tư vấn CSKH của MobiFone: soạn TC gửi 9241"
"['Whitening - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ']","[1600000000, 1600000000, 1600000000]",5,gchcfyffgudftycgxychhchch hchcucyvuvuyvuddcvixgvjvbv
"['Whitening - Vàng', 'Hydrating-Xanh Dương']","[1500000000, 1500000000]",5,"- Check mã ra đúng mã hàng nha mn
- Đóng gói kĩ 
- Hiệu quả sản phẩm mình sẽ review sau nhé
- Giao hàng nhanh.

"
"['Cocktail Age - Vàng', 'Cocktail Aqua - Xanh', 'Relaxing - Xanh Lá']","[2600000000, 2600000000, 1600000000]",5,"Giao hàng đúng ngày, gói cẩn thận lắm. Có tem của hãng(?) luôn."
['Lifting - Đỏ'],[1700000000],5,:)))))))))))))))))))))))))))))))))))))))))))))))))
['Whitening - Vàng'],[1700000000],5, G h tcd h.  T hbh. G h i b gcg b. T k g tcg h de. Bn.  V g g h. Jvrxt h g tch j. 
['TeaTree - Tràm Trà'],[2400000000],5,Hàng giao nhanh đóng gói cẩn thận chất lượng thì ko biết sao ....
['TeaTree - Tràm Trà'],[2400000000],5,"Shop giao đúng hàng. Nhanh chóng. Mặt nạ xài tốt, gom cồi mụn nhanh. Làm cho những nốt mụn đỡ sưng. Sẽ mua thêm."
['Whitening - Vàng'],[1500000000],5,"mua một lần rồi dùng thích nên mua tiếp, giao đúng loại, số lượng, gói cẩn thận"
"['Brightening - Bạc', 'Whitening - Vàng', 'Lifting - Đỏ']","[2800000000, 1700000000, 1700000000]",5,"Giao hàng khá nhanh, đóng hàng chắc chắn. Chưa sử dụng sản phẩm nên chưa biết chất lượng nhưng thấy gắn mác ""mall"" thì cũng khá tin tưởng. Mong sẽ có trải nghiệm tốt với sản phẩm của shop!"
['Hydrating-Xanh Dương'],[1500000000],5,"Giao đúng sản phẩm, chất lượng, sẽ ủng hộ tiếp nữaaaaaaa ahihihi"
"['Whitening - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ']","[1600000000, 1600000000, 1600000000]",5,"Chất lượng sản phẩm tuyệt vời 
Okkkkk👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
"['Whitening - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ']","[1500000000, 1500000000, 1500000000]",5,Hình ảnh video chỉang tính chất nhận xu sản phẩm dùng thấy cũng ổn mua shopee mall cũng khá yên tâm
"['Whitening - Vàng', 'Hydrating-Xanh Dương']","[1600000000, 1600000000]",5,"Nhận hàng đầy đủ, do chưa sử dụng nên k review cho mn đc . Hàng giao nhanh"
['Lifting - Đỏ'],[1700000000],5,Shop giao đầy đủ hàng!!! Ko giao nhầm mặt nạ nữa! Giao hàng rất nhanh!
"['Brightening - Bạc', 'Cocktail Aqua - Xanh', 'Whitening - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ', 'Relaxing - Xanh Lá']","[2800000000, 2800000000, 1700000000, 1700000000, 1700000000, 1700000000]",5,Jiydkudlufjysljckgsurajydkuflufkydliflifkydkudkuflufkujcngsmhjfmgjfv
['Hydrating-Xanh Dương'],[1500000000],5,giao đủ mask nè mask này cấp ẩm siêu thích luôn không chê được đâuu
"['Whitening - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ', 'Relaxing - Xanh Lá']","[1700000000, 1700000000, 1700000000, 1700000000]",5,Giao hàng đầy đủ. Chưa dùng nên chưa biết thế nào 😘😘😘😘😘😘😘😘😘😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😘😘😘😘😘😘😘😘😘😘😘😘 ảnh nhận xu hoi ạ
['Relaxing - Xanh Lá'],[1500000000],5,"Chưa kịp khui hàng huhu
Đã mua lần hai nên tui rất yên tâm"
['Whitening - Vàng'],[1700000000],5,vì hàng mall nên đặt khá yên tâm giá cũng mềm nên đặt nhiều dùng dần lun.
['Whitening - Vàng'],[1700000000],5,"Mặt nạ chưa dùng lên chưa biết thế nào đóng gói cẩn thận lắm 
Sử dụng tốt mình sẽ quay lại mua tiếp"
"['Hydrating-Xanh Dương', 'Lifting - Đỏ']","[1500000000, 1500000000]",5,"Lần đầu mua hàng ở shop nhưng tin tưởng shop ạ, giao hàng khá nhanh"
['Whitening - Vàng'],[1700000000],5,"Hàng xài ổn, như mua ngoài các shop, tin tưởng shop và cũng đã check mã vạch.
(Hình ảnh chỉ mang tính chất nhận xu hoi)"
['Whitening - Vàng'],[1600000000],5,"Giao hàng nhanh,sp chất lượng"
['Whitening - Vàng'],[1500000000],4,"Nước hoa khá oke nhưng k hiểu sao lưu hương không lâu như lần trc mình mua, cũng k thơm bằng. "
['Whitening - Vàng'],[1700000000],5,"chưa dùng nên không biết thế nào, có tem chống hàng giả nên chắc là thật"
['Lifting - Đỏ'],[1600000000],5,"Nhận đủ hàng, giao hàng nhanh nhe, shop đóng gói chắc chắn nè. Sp tốt giá cả hợp lý, mình mua ở shop mấy lần rồi"
"['Whitening - Vàng', 'Hydrating-Xanh Dương']","[1700000000, 1700000000]",5,"Shop đóng gói kĩ, mỗi tội nắp của em mặt nạ đất sét trông hơi lỏng nhưng không sao."
['Relaxing - Xanh Lá'],[1500000000],5,"Đóng gói kỉ
Giao hàng hơi lâu 
Mặt nạ giá cũng rẻ nữa
Mua 4 cái mà chỉ có 63k"
"['TeaTree - Tràm Trà', 'Lifting - Đỏ']","[2200000000, 1600000000]",5,AhkajdjkakKxhjakakknajajdjsjsjeuwiaondmakajsjajkaakka
['Hydrating-Xanh Dương'],[1600000000],5,"Đã nhận được hàng, giao hàng hơi lâu, chờ mòn mỏi lun.hic mua shop lần 2 rùi nè. Chứ sử dụng nên không biết ntn"
['Cocktail Aqua - Xanh'],[2600000000],5,"Mua trong đợt sale nèeeeeee, giao hàng rất nhanh luônn, giá cũng rẻeee nữaaaa ❤️"
"['TeaTree - Tràm Trà', 'Cocktail Aqua - Xanh']","[2400000000, 2800000000]",5,Hàng shoppemall nên rất yên tâm. Mk đã mua của shop rất nhiều lần. Đóng gói cẩn thận
['Relaxing - Xanh Lá'],[1700000000],5,shop đóng gói chắc chắn. giá cả hợp lý. lần sau ủng hộ shop típ😊
"['Whitening - Vàng', 'Hydrating-Xanh Dương', 'Relaxing - Xanh Lá']","[1500000000, 1500000000, 1500000000]",5,"Hàng nhận cũng khá nhanh, chưa xài nên không đánh giá được huhu"
['Relaxing - Xanh Lá'],[1700000000],5,Giao hàng nhanh sản phẩm check được mã vạch 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
"['TeaTree - Tràm Trà', 'Whitening - Vàng', 'Hydrating-Xanh Dương']","[2100000000, 1500000000, 1500000000]",5,Hehe mua của mall nên yên tâm lém. Chưa dùng nên chưa biết nnao ạ
"['Whitening - Vàng', 'Relaxing - Xanh Lá']","[1500000000, 1500000000]",5,Thời gian giao hàng nhanh. Gói hàng tương đối cẩm thận. Hàng chuẩn auth...!
['Lifting - Đỏ'],[1700000000],5,Mình chưa sài loại này nên ch biết như nào.... Giao nhanh nha.......................
"['Whitening - Vàng', 'Relaxing - Xanh Lá']","[1700000000, 1700000000]",5,Trông khá yên tâmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
['Whitening - Vàng'],[1700000000],5,Okeeeeeeeeeeeeee lắmmmmmmmmmmmmmmmmm ...............
['Hydrating-Xanh Dương'],[1500000000],5,Mask này cũng oke. Đắp xong cảm giác da ẩm hơn rất nhiều. Nma cái cảm giác dính dính sau khi đắp làm mình hơi khó chịu. 
"['TeaTree - Tràm Trà', 'Cocktail Age - Vàng', 'Whitening - Vàng', 'Hydrating-Xanh Dương']","[2200000000, 2600000000, 1600000000, 1600000000]",5,"Hàng bọc cẩn thận, giao hành nhanh, đắp cái đầu tiên có cảm nhận được sự cải thiện của da."
['Hydrating-Xanh Dương'],[1700000000],5,Sản phẩm tốt...nhưng shop nói bấm deal sốc sẽ có quà kèm theo nhưng khi nhận đc thì hông có huhu......
['Relaxing - Xanh Lá'],[1700000000],5,Jg ig ihvjvfu ih ho hk jg fu fu fu ug ug jf hf hf hf fu fu ug ig gi igvvggvg
"['Brightening - Bạc', 'Whitening - Vàng', 'Hydrating-Xanh Dương']","[2800000000, 1700000000, 1700000000]",5,"Hình ảnh mang tính chất lấy xu, nói chung mua shop mall nên yên tâm "
['Relaxing - Xanh Lá'],[1600000000],5,Giao hàng đầy đủ và nhanh. Sau khi check mã thì là hàng chính hãng nên yên tâm
['Hydrating-Xanh Dương'],[1500000000],5,"Hình ảnh chỉ mang tính chất lấy xu, ksjdndjdjjdjdjsjdnxbxbjxjdjdj"
"['Brightening - Bạc', 'Cocktail Aqua - Xanh']","[2800000000, 2800000000]",5,Chất lượng sản phẩm tuyệt vờii đong gói cẩn thận🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
['Hydrating-Xanh Dương'],[1600000000],5,"Đã nhận được hàng
Đóng gói chắc chắn
Sẽ tiếp tục ủng hộ shop"
['Lifting - Đỏ'],[1500000000],5,"Shop giao hàng nhanh, đầy đủ, đóng gói kỹ càng, sẽ ủng hộ tiếp."
['TeaTree - Tràm Trà'],[2400000000],5,"Giao hàng nhanh, mình mua vài lần òiii cuồng mặt nạ với tin tưởng shopppp"
"['TeaTree - Tràm Trà', 'Relaxing - Xanh Lá']","[2200000000, 1600000000]",5,đóng gói cẩn thận . đã biết tới sản phẩm nên order ! ( tốt ) ..... có tem chống hàng giả của công ty
['Whitening - Vàng'],[1500000000],5,K biết được áo thun nữ cắt có nói gì về k ạ kdkdksk là tụi mình có kinh nhưng đó không biết
"['Whitening - Vàng', 'Relaxing - Xanh Lá']","[1700000000, 1700000000]",5,Giao hàng nhanh vì shop là shopee mall nên tin tưởng và rất uy tín nha mặt nạ xài rất tốt da căng bóng luôn nên mua nha mọi người!
['Relaxing - Xanh Lá'],[1600000000],5,"đánh giá sản phẩm tốt, giao hàng nhanh, nàngafajaakallanabaajaja"
"['Hydrating-Xanh Dương', 'Lifting - Đỏ']","[1700000000, 1700000000]",5,Sp ch xài nên ch biết ntnjwwctuuxxxtt. I h jg kgig uu uvuvuvi u i ivivivicucucucucucucucuyvy uv
"['Cocktail Age - Vàng', 'Brightening - Bạc', 'Cocktail Aqua - Xanh', 'Whitening - Vàng']","[2600000000, 2600000000, 2600000000, 1600000000]",5,Chưa sd nên chưa biết ntn. Lần sau mh sẽ cho đánh giá. Shop đóng gói hàng kĩ. Giao hàng okla
"['Hydrating-Xanh Dương', 'Lifting - Đỏ', 'Relaxing - Xanh Lá']","[1700000000, 1700000000, 1700000000]",5,Nannooooo có một số t vs mi vẫn còn ê ê ê ê ê ê ê ê ê ê ê ê ê đê điều và được đánh dấu sự f
"['Whitening - Vàng', 'Hydrating-Xanh Dương']","[1700000000, 1700000000]",5,Mình mua quá trời để dành xài. Mê cái hiệu này nên lúc có sale phải hốt
"['Whitening - Vàng', 'Hydrating-Xanh Dương', 'Lifting - Đỏ']","[1500000000, 1500000000, 1500000000]",5,"15k/1c
Sóng P là sóng khử cực hai tâm nhĩ 
Hình dạng tròn đều
Biên độ <2mm
Hàng xịn"
"['Hydrating-Xanh Dương', 'Relaxing - Xanh Lá']","[1700000000, 1700000000]",5,Mặt nạ thích lắm nha mng. Sử dụng hết sẽ ủng hộ tiếp. Shopee mall nên yên tâm 
['Hydrating-Xanh Dương'],[1700000000],5,"Chưa có dùng nên ko biết có okla ko nhưng ahop đóng hàng chắc chắn, miếng mặt nạ cầm lên khá nặng tay"
