variations,price,rating_star,comment
['150 miếng'],[2590000000],5,"Bông tẩy trang Ipek với thành phần 100% bông cotton với công nghệ sản xuất bông tiên tiến giúp tẩy trang và làm sạch mọi bụi bẩn bám trên da.
Miếng bông được dệt thành 2 mặt giúp tận dụng được tối đa sản phẩm. Sợi bông mềm mịn thấm hút sâu dung dịch tẩy trang và nước hoa hồng, nhẹ nhàng tẩy sạch da"
['150 miếng'],[2590000000],5,"Bông tẩy trang Ipek với thành phần 100% bông cotton với công nghệ sản xuất bông tiên tiến giúp tẩy trang và làm sạch mọi bụi bẩn bám trên da.
Miếng bông được dệt thành 2 mặt giúp tận dụng được tối đa sản phẩm. Sợi bông mềm mịn thấm hút sâu dung dịch tẩy trang và nước hoa hồng, nhẹ nhàng tẩy sạch da"
['150 miếng'],[2590000000],4,"So với những sản phẩm đã dùng trước đây thì sản phẩm lần này mỏng, dễ bung làm 2 lớp!
Thời gian giao hàng chậm!"
['80 miếng'],[1980000000],5,Chất lượng hoàn toàn okeeee ạ. Sẽ ủng hộ shop vào những lần sau
['150 miếng'],[2590000000],5,"Okelaaaa bình thường vẫn hay xài loại này, không bị tưa bông với bông cũng mỏng, dùng đỡ hao toner nè"
['130 miếng'],[2490000000],5,"Sản phẩm ok :)
Giá 51.200đ nhưng shipper lấy tròn thành 52.000đ, không biết học ở đâu kiểu làm tròn đấy 😃 nói chung là không hài lòng về shipper lắm. "
['150 miếng'],[2590000000],5,"Miếng tẩy trang dày dặn. Chất lượng tốt, đóng gói đẹp, giao hàng nhanh"
['150 miếng'],[2590000000],4,Cũng được . bông hơi tơi dính vào mặt khó chịu................
['130 miếng'],[2490000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['150 miếng'],[2590000000],5,Thấy mọi người khoe hàng nhiều quá.Nay e cũng bon chen lên khoe quả hàng của e
['130 miếng'],[2490000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, bông tẩy trang dùng thích lắm"
['80 miếng'],[1980000000],5,"Hàng chuẩn dùng rat tốt shop giao hàng nhanh. Sẽ ủng hộ tiep. Cam on shop 
Hàng chất lượng chính hãng sẽ quay lại mua tiep. "
['130 miếng'],[2490000000],5,Giao hàng nhanh. Đầy đủ . Rất ưng với sản phẩm. Chưa sử dụng nên chưa đánh giá được.
['150 miếng'],[2590000000],5,Muối bò chưa mở mà đã thấy thơm. Bông tẩy trang hơi mỏng hình như ko có lớp bông. Đóng gói đẹp và chắc chắn.
['150 miếng'],[2590000000],5,Itirss8485d9gyvupl jkgxEUu2aisrotsxitxfkirsau37 fusE77q397tu9gohvcyiqu3w488tcpuyittxitira7q3its
['150 miếng'],[2590000000],5,"Chưa dùng nhưng đóng gói sản phẩm tốt, bao kĩ đầy đủ, rất chất lượng"
['150 miếng'],[2590000000],5,"Giao hàng nhanh, đóng gói cẩn thận
Shop phục vụ tốt, sẽ quay lạiii"
['150 miếng'],[2590000000],5,"Giao hàng nhanh, gói kỹ càng, bông có vẻ không được dập khuôn xung quanh nhưng thích nv hơn "
['150 miếng'],[2590000000],5,Chat luong san pham tuyet voi se ung ho lau dai cho shop nhe shop ban ha gia di
['150 miếng'],[2590000000],5,"Chuẩn bị hàng nhanh, đóng gói sản phẩm chắc, shop phục vụ tốt...."
['150 miếng'],[2590000000],5,"Lần đầu mua hàng của shop, shop đóng gói và giao cực nhanh, bông tẩy trang giá tốt. Sẽ ủng hộ. Cảm ơn shop"
['150 miếng'],[2590000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm kĩ càng
Giao hàng nhanh"
['150 miếng'],[2590000000],5,"Hàng rất tốt , đóng gói kĩ, sẽ ủng hộ shop dài dài, rất đáng tiền"
['150 miếng'],[2590000000],5,Chat luong san pham toto shop goi hang can than se ung ho tiep😍
['150 miếng'],[2590000000],5,"Tốt, xài okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
['150 miếng'],[2590000000],5,Đỉnhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
['150 miếng'],[2590000000],5,Sản phẩm ok. Shop gửi đủ số món hàng đặt...................
['150 miếng'],[2590000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
