variations,price,rating_star,comment
['Soothing mẫu mới '],[19000000000],5,"Da dầu vẫn bị bóng nếu bôi đủ lượng, mùa hè nắng nóng thế này vẫn phải phủ thêm phấn nhé, vẫn bị cay mắt.  Nói chung là mọi thứ đều đỡ ghớm chó hơn con Altruist. "
['Young-age t6.2022'],[18400000000],4,"Chất kem lỏng dễ thấm vào da nhg mk ko thích mùi lắm
Kcn của hàn nhg trên miêu tả ghi xuất xứ của đức"
['Soothing mẫu mới '],[19000000000],5,"Cố tỏ ra là mình ổn nhưng sâu trong nước mắt bao gồm nước lipit , mucin , immunoglobulin , natri và kali cùng các chất chống oxi hoá như ascorbate và urate
"
['Soothing 23.7.2022'],[19000000000],5,"Kcn sài thích ghê thấm nhanh ,ko nâng tone , chỉ số chống nắng cao . Nao hết sẽ mua thêm"
['Shin control'],[18900000000],5,"Kem lỏng, thấm nhanh, không bóng không bí, mà không hiểu sao bôi xong tay mình thấy hơi rát. Chỉ góp ý shop một chút là dán cái gì đấy ở miệng tuýp hay nắp hộp giấy trông cho uy tín, chứ để như vầy mình cũng không biết được là kem có bị mở trước hay không"
['Shin control'],[18900000000],5,"Giao hàng quá nhanh lun, đặt trưa hôm trc sáng hôm sau có lun. Lọ hơi nhỏ, có mùi đặc trưng của Nivea theo mình thì hơi nồng, kh nâng tông, thấm nhanh, thích nhất khoản kiềm dầu. Date cũng xa 9,5/10 vì mùi hương hơi nồng "
['Soothing 23.7.2022'],[19000000000],5,"Shop chuẩn bị và giao hàng nhanh, gói hàng cẩn thận. Sản phẩm chuẩn auth luôn. Mua loại chiết mà shop đưa luôn cả chai gốc mới tính :3 5* cho chất lượng ạ"
['Soothing 23.7.2022'],[18500000000],4,"Hàng chuẩn auth 
Texture ko đẹp lắm hơi bí da
Thấm không nhanh lắm nma dễ tán
Cay mắt cực kì dù t ngồi điều hoà 
Vàng cổ áo trắng lắmmm"
['Soothing 23.7.2022'],[19000000000],5,"Lần đầu tiên mua hàng ở shop, lần đầu sử dụng loại này thấy kem dễ tán,mùi không nồng mấy số với các loại trước mình dùng."
"['Shin control', 'Soothing mẫu mới ']","[18900000000, 18600000000]",5,"Shop gói hàng rất kỹ và giao hàng nhanh, sáng đặt mà chiều đã nhận được hàng rồi. Kem chống nắng dùng ổn, hợp với da mình. "
['Soothing 23.7.2022'],[19000000000],5,"Kcn dễ tán, không gây vón, giống với bản shine control nhưng đỡ mùi hơn nhiều. Chứ dùng shine control mùi thơm phát stress luôn. "
['Soothing 23.7.2022'],[19000000000],5,"Bà con hô hào quá muốn test ẻm thử, tưởng bản Úc ai ngờ là bản Hàn. Kcn có bóng nhẹ, tệp mặt mà thấy có vẻ hơi bí bí tẹo"
['Shin control'],[18900000000],5,"Với mình thì kem chống này rất ok. Thấm nhanh, ráo mặt, không bí da, mình da dầu nhưng thấy không đổ nhờn, kiềm dầu tạm"
['Shin control'],[18900000000],5,"Giao hàng chậm hơn dự kiến nhưng ksao 
Nobsjsknsjxkakjejndndbsnakkcnejiwjsncbnxjsjajajdjdbndd"
['Shin control'],[18900000000],5,"Kem chống nắng bóng nhẹ, không nặng mặt. Có mùi. Giao hàng nhanh, được shop tặng kèm bản sample của sữa rửa mặt nữa."
['Soothing 23.7.2022'],[18500000000],5,"Dùng khá oke, ko bị nặng mặt, sau lớp kem chống nắng vẫn make up được bình thường, kem chống nắng khá ok. Mình thấy nó có xíu mùi đặc trưng nhưng ko gây khó chịu
Giá cũng học sinh 
Giao hàng siêu nhanh vì mới đặt tối hôm trước mà hôm sau đã có hàng.
Nên mua nha mng "
['Soothing mẫu mới '],[19000000000],5,"Đặt chiều hôm trước, hôm sau đã nhận được rồi. Sp rất là chất lượng luôn. Mình dùng có 20 ngày đã hết sạch 1 lọ rồi 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️"
['Soothing 23.7.2022'],[18500000000],5,Gh nhanh đóng gói cẩn thận kem khá mướt chưa dùng kb ntn mong chính hãng lần tới sẽ ủng hộ sh😝🔍😝❤😝
['Shin control'],[18900000000],5,"Thấy mn review bao bì nilong bên ngoài tiếng hàn nhưng mình nhận là dạng hộp made in thailan, ko hiểu lắm. Shop giao hàng nhanh đóng gói cẩn thận. Kcn có bóng nhẹ trên mặt ko nâng tông, kem lỏng đầu lấy kem to nên khó kiểm soát việc lấy lượng kem vừa đủ. Tương đối ổn, mới sài chưa cảm nhận nhiều."
['Soothing mẫu mới '],[19000000000],5,Cứ h h u u uvyyffyffy và các thứ cho em xin lỗi anh đi ngủ đây chúc anh em là người ta nói chuyện với anh em là người ta nói chuyện được không có dư 
['soothing T7/2022'],[18900000000],5,"Kem chống nắng hàng chuẩn, giao hàng nhanh, dùng không bị bết dính mặc dù da mình là da dầu, giá rẻ
"
['Soothing 23.7.2022'],[18500000000],5,"giao hàng nhanh, sản phẩm dùng thích lắm nhé, hơi xuống tone xíu 
giá tiền rẻ so với chất lượng"
['Soothing 23.7.2022'],[19000000000],5,"Giao hàng nhanh, shop gói hàng không được kĩ lắm nhá 😂😂
Hàng chuẩn auth, yêu thương rất nhiều."
['Shin control'],[18900000000],4,Kem chống nắng mỏng nhẹ dễ tán khả năng chống nắng tốt nhưng mùi hơi nồng nếu xoa mạnh sẽ vón cục chất kem cũngtrôi khi ra nhiều mồ hôi 
['Shin control'],[18900000000],5,"Kem thấm nhanh, chống nắng, kiềm dầu rất ok, mình dùng cả ngày k bị đổ dầu mấy, da mụn nhảy cảm nhưng dùng nhẹ tênh k kích ứng hay gì. Rất hrcm"
['Soothing mẫu mới '],[19000000000],5,"Rất ok với mình, tp chống nắng tốt, lên da cũng nhẹ mặt, ko quá bóng quá dầy, vẫn đổ dầu nhẹ"
['Soothing 23.7.2022'],[19000000000],5,"Tham khảo trên hội nhóm thấy review khá ổn, mua về test đc 1 tuần khá oke, finish mềm mại bóng nhẹ"
['Soothing mẫu mới '],[19000000000],5,"Đánh giá này để nhận xu thôi nha mọi người.
Tên truyện trong ảnh là Ngôn ngữ ký hiệu nha"
['Shin control'],[18900000000],5,Chất lượng sản phẩm tốt. Giao hàng nhanh. Đóng gói sp tốt. Đã dùng đến chai thứ 4 rùi na
['Shin control'],[18900000000],5,Lần đầu mua hàng tại shop khá hài lòng. Hàng auth date xa. Shop chuẩn bị hàng nhanh.
['Young-age t6.2022'],[18900000000],5,"Nhận được hàng nhanh, shop đóng gói cẩn thận, mua mấy lần r nên yên tâm lắm luôn👌🏻"
['Shin control'],[18900000000],5,"Sản phẩm chính hãng, đánh giá chỉ mang tính chất nhận xu, sẽ mua lại lần sau...."
['Shin control'],[18900000000],5,"Shop giao hàng nhanh, bọc hàng cẩn thận. Da đang treatment có thể dùng đc loại này."
['Soothing 23.7.2022'],[19000000000],5,"Thấy mọi người review nhiều về em này nhiều nên mua về dùng thử, khá ổn với tầm giá"
['Soothing mẫu mới '],[19000000000],5,"Đã dùng rất nhiều . Giá thành so với chất lượng Ok 
.............,,.,,,,.,,,,,"
['Shin control'],[18900000000],5,"Shop giao hàng nhanh, đóng hàng cẩn thận. Kcn thấm nhanh, dễ tán, ko nâng tone"
['Soothing 23.7.2022'],[18500000000],5,"Mình đã mua 4 tuýp kem chống nắng này rồi, đích thực là chân ái của cuộc đời mình luôn á, khả năng chống nắng tốt, finish tương đối ổn so với nhiều lọi kcn Âu Mỹ khác và giá cả cũng rất hợp lý."
['Young-age t6.2022'],[18400000000],5,chất thích phết nma mùi nồng quá ax đc cái rẻ mong là chống nắng tốt như review
['Soothing mẫu mới '],[16900000000],5,"Khả năng chống nắng tốt. Giá vừa túi so với laroche posay. 
Có cay mắt @"
['Shin control'],[18900000000],5,"Kcn dễ tán,thấm nhanh k nặng mặt
Nma cg bóng dính, mùi nồng lắm, bôi tiếng sau vẫn mùi thơm nhẹ
Giá tb, ngoài bóng ra thì khá ok"
['Soothing mẫu mới '],[19000000000],5,"Sản phẩm nhỏ xinh lắm lun ý, để xài coi có ổn áp không nhưng thấy màng lọc ngon nghẻ đấy"
['Young-age t6.2022'],[18900000000],5,"Shop giao hàng nhanh, đóng gói hàng kĩ. Date sử dụng còn xa. Okayy"
['Shin control'],[18900000000],5,"Shop giao hàng nhanh,đóng gói chắc chắn. Kem chống nắng ngon bổ rẻ"
['Shin control'],[18900000000],5,Giao hàng siêu nhanhhhh ạ. Đặt hôm trc hsau có luôn. Dùng cx thích 
['Shin control'],[18900000000],5,"Thấy nhiều rv tốt nên mua thử, nhưng có vẻ bóng da, da mình hơi ngăm nên nếu chỉ bôi mỗi kcn loại này thì nhìn tối mặt và bóng bóng, khả năng dùng mùa đông thì hợp"
['Young-age t6.2022'],[18900000000],5,Tuýp nhỏ theo mong chống nắng tốt onđndkkdkxmcmcmxmxmmzzmmxkxkkxkdkxkxkxnxnxnxnxnxnxnxnxmmxmdmskdmsmznnxnxnxnxnxnxnxnxn
['Shin control'],[18900000000],5,"Lần đầu mua của shop, chất kem cũng giống những tuýt mình đã xài"
['Soothing 23.7.2022'],[19000000000],5,"Sản phẩm tốt, đúng quảng cáo, mong rằng hợp sp, giao hàng nhanh"
['Soothing mẫu mới '],[19000000000],5,"Ship nhanh, chưa dùng nên ko biết ntn nhưng màng chống nắng tinosorb S cao nên rất yên tâm"
['Soothing 23.7.2022'],[19000000000],5,"Shop giao hàng rất nhanh, uy tín mua ko phải đắn đo, chống nắng tốt👍 "
['Soothing 23.7.2022'],[18500000000],5,"Finish hơi bóng, phủ phấn lên là ổn hết 👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻"
['Shin control'],[18900000000],5,Sản phẩm chất lượng. Nên sử dụng. Sản phẩm chất lượng. Nên sử dụng.
['Soothing 23.7.2022'],[18500000000],5,"Đánh giá sản phẩm rất tốt, thấm nhanh, hơi dính lúc đầu, không lên tone. Túm lại rất tốt, túm lại rất tốt. Túm lại rất tốt, túm lại rất tốt"
['Young-age t6.2022'],[18330000000],5,hshajsjzjjzjzjjzjzjzjzjzjjzjzjzjzjzjnnndndjjdjdjdjdndn
['Soothing mẫu mới '],[19000000000],5,"Mọi khi mình dùng con shine control cơ, nat thấy e này dc khen nhiều nên mua dùng thử. Hy vọng ngon hơn r shine. "
['Shin control'],[18900000000],5,"Mua cho mẹ dùng thấy mẹ bảo khá là ổn, không lên tone và màng lọc chống nắng thì ngon. Sẽ mua lại"
['Soothing mẫu mới '],[16900000000],5,"
Mình mua lúc shop sale nên cũng rẻ.
Mình thaya trên thân chai ghi German nhưng lớp giấy ngoài lại là chữ Hàn. Mình nghe mn review thì bảo bạn này của Úc.
- mình đã bôi 2 lần kem chống nắng này rồi.
- kem chống năng không lên tông. Tệp vào ra lúc đầu hơi nặng xíu nhưng về sau ổn ạ. 
- nói chung được"
['Soothing mẫu mới '],[19000000000],5,okok có gì em nói là em không có tiền mua dt ttrrttt là một ☝️ của em về 
['Young-age t6.2022'],[18900000000],5,"Sáng nào cũng bôi hết 10p, mặt bóng nhẫy lúc đầu nhưng về sau finish ổn, thỉnh thoảng vuốt mặt bị vón cục, cay mắt vđ :)) "
['Soothing mẫu mới '],[16900000000],5,"Mua shop khá nhiều lần r
Nay bản mới thay đổi bao bì 
Ko biết có khác bản cũ ko :)) dùng thử xem sao "
['Soothing 23.7.2022'],[19000000000],5,"Giâo hàng nhanh chất lượng được khen nhiều chưa dùng chưa biết tnao.
Hình ảnh mang tchat nhận xu. "
['Soothing mẫu mới '],[19000000000],5,"Hình ảnh mang tính chất nhận xu
Kcn ổn, có hơi rít da, nhưng nge bảo chống nắng tốt nên k sao"
['Soothing 23.7.2022'],[18500000000],5,"Mua lần t2 ở shop rồi, giao hàng nhanh, đóng gói chắc chắn, ...."
['Shin control'],[18900000000],2,Dùng bóng da nha 🥲 mùi nồng .........cccccccccccccccccccccccccccccccccccccccchhhgggffbb
['Shin control'],[18900000000],5,"Giao đúng và đủ hàng, đóng gói cẩn thận, hàng chính hãng 🥰🥰🥰🥰🥰🥰🥰"
['Shin control'],[18900000000],5,"Giao hàng nhanh thật sự luôn, chất kem lỏng mình mới test lên tay thì thấy thấm nhanh, không nâng tone, mùi thơm, chất kem hơi đục."
['Shin control'],[18900000000],5,"Giao hàng rất nhanh, lần đầu tiên mua chưa sử dụng nên chưa biết sp dùng thế nào có phù hợp vs da ko"
['Shin control'],[18900000000],5,"Đóng gói kĩ, giao hàng nhanh
Hy vọng là hàng chính hãng ạ........"
['Soothing mẫu mới '],[19000000000],5,"Sản phẩm ok, kiềm dầu, thấy mn bảo chống nắng tốt nên mua. BbBbBb"
['Soothing 23.7.2022'],[18500000000],5,"Mua shop bên này lần t3 rồi
Chất lượng ok
Giá cả sale hợp lý rẻ :))"
['Soothing mẫu mới '],[19000000000],5,Kem bôi mướt da. Hệ số co giãn của cầu theo giá phản ánh mối quan hệ ngược chiều giữa sự thay đổi giá cả và sự thay đổi lượng cầu
['Soothing mẫu mới '],[19000000000],5,"Giao hàng siu nhanh, đã mua 2 bạn này không biết bao nhiêu lần, vẫn sẽ tiếp tục ủng hộ shop ạ 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️ Chúc shop mua may bán đắt ạ 👍👍👍👍👍👍"
['Soothing 23.7.2022'],[18500000000],5,"Hình ảnh và video mang tính chất nhận xử. Nghe review em này nhiều, chống nắng tốt nên mua thử"
['Young-age t6.2022'],[18400000000],5,"Shop chuẩn bị hàng siêu nhanh, đóng gói chắc chắn, hàng chính hãng, chất lượng chưa sử dụng nên chưa biết"
['Shin control'],[18900000000],5,"Sản phẩm ổn, bao bì có vẻ chính hãng, thấy nhiều review nên dubgf thử"
['Shin control'],[18900000000],5,Giao hàng nhanh. Đóng gói sản phẩm chắc chắc. Hàng chính hãng nha mọi người
['Soothing 23.7.2022'],[19000000000],5,"Kcn thấm nhanh, không nâng tone, phổ chống nắng rộng, chống được uvb lẫn uvb, giá cả hợp túi tiền"
['Soothing 23.7.2022'],[19000000000],5,Đã nhận sản phẩm shop giao hàng nhanh. Chưa sử dụng nên không biết chất lượng sản phẩm như nào
['Soothing 23.7.2022'],[19000000000],5,"Ảnh mang tính chất lấy xu. Đóng gói kĩ, sp xài khá ưng, không làm trắng da "
['Soothing 23.7.2022'],[18500000000],5,"*ảnh không liên quan
Nhưng mà kcn dùng được lắm á
Chống nắng tốt thấm cũng khá nhanh và không bết rít đâu ạ
Nhược điểm là dễ cay mắt thui "
"['Shin control', 'Soothing mẫu mới ']","[18900000000, 19000000000]",5,"Sản phẩm dùng tốt, giao hàng nhanh, rất oke oke  oke oke kke oke"
['Soothing 23.7.2022'],[19000000000],5,"Giao hàng nhanh, bọc kĩ, mới dùng thấy hơi bí dahdhhdhdhdbbd"
['Shin control'],[18900000000],5,"Giao hàng rất nhanh,đóng gói kĩ ,ở tỉnh chỉ mất 1 ngày để nhận hàng,nhưng là bản Thái Lan ,khó điều chỉnh lượng sản phẩmcần lấy"
['Soothing 23.7.2022'],[19000000000],5,"Lần trước chọn giao hàng bằng Shopee express bị chờ lâu quá, hôm nay chọn Giao hàng nhanh thì nhanh hú hồn
Hàng của shop thì xịn rồi ạ, không có ý kiến gì thêm :)))"
['Soothing 23.7.2022'],[18500000000],5,"Xài khá ổn, rcm mng nên xài, đóng gói kĩ, ưng. Jsksvzuzisksbshs"
['Soothing 23.7.2022'],[18500000000],5,Shop gói hàng oke lắm nè :3 chai chiết nhìn sạch sẽ lắm. Chưa xài nên chưa biết ntn. Ủng hộ shop dài dài nhaaaaaaaaaa <3333333333333
['Shin control'],[18900000000],5,Giao hàng nhanh. Sản phẩm thấm nhanh. Dhdhfndkdknffjhdjdidj
['Soothing 23.7.2022'],[19000000000],5,"Giao hàng đúng hạn, đóng gói cẩn thận , chất lượng sản phẩm tốt"
['Young-age t6.2022'],[18900000000],5,Đóng gói cẩn thận  Bôi lên da sẽ hơi bóng mùi thơm ❤️❤️❤️❤️❤️❤️❤️
['Soothing mẫu mới '],[19000000000],5,"Thấm nhanh, finish nhìn da căng bóng thích lắm, cũng kh bị bí da"
['Soothing 23.7.2022'],[19000000000],5,"Soothing sensitive lên da m bóng , vón hơn shine control nhìu"
['Soothing 23.7.2022'],[19000000000],5,"Giao hàng nhanh, dùng ok phết mngKabgagacjababalavskahakajvajhjajagajja"
