variations,price,rating_star,comment
['ROSE'],[2500000000],5,"Giao hàng rất nhanh luôn ạ, đóng gói sản phẩm , shop rất nhiệt tình ạ, đã mua mấy lần của shop r nên rất yên tâm ạ"
"['AQUA PEELING', ' CHAMOMILE PURE']","[1500000000, 1500000000]",5,đã mua của shop nhiều lần lúc nào cũng ứng lắm áaaaa đóng gói hàng cẩn thận mà hơi méo xí 🥺
[' CHAMOMILE PURE'],[1500000000],5,"Ngày nào cũng vào shop để xem có đồ mới không.
Đọc bình luận thấy các bạn được tặng quà mà ham.
Mong rằng mình cũng may mắn nhận được quà từ shop!"
['ROSE'],[2500000000],5,nước hoa hồng dùng tốt lăm ý ạ nhỏ gọn mà còn rẻ shop còn chuyên bán đồ chính hãng nên yên tâm lắm ạ vừa đặt thêm 2 chai nữa xong 
['PORE CLEAN'],[2500000000],5,"Shop gói hàng chắc chắn, mùi tưởng khó ngửi nhưng thơm :v kiềm dầu tốt "
[' CHAMOMILE PURE'],[1500000000],5,"Toner bé hơn mình tưởng tượng, chưa dùng nên chưa biết chất lượng ra sao nhưng cách shop đóng gói làm mình rất hài lòng 🥰"
[' CHAMOMILE PURE'],[1500000000],5,"Chai toner nhỏ 25ml, mùi nhẹ nhàng, chất lỏng như nước, cấp ẩm vừa phải, chai có miệng khá to cần cẩn thận đổ từ từ."
['ROSE'],[2500000000],5,"Shop đóng gói chống xốc và bìa catton rất chắc chắn tuy nhiên khi giao đến nơi thì hộp hơi móp méo, và là lọ mini nên kbt có chỗ check mã, mùi thơm hoa hồng dịu nhẹ chứ k quá nồng nha, hàng giao nhanh, 2 hôm là nhận được rồi"
[' CHAMOMILE PURE'],[1500000000],5,"Mua lần thứ n , nhỏ xinh , cân bằng tốt , mà giờ thời tiết nóng nực quá chắc chuyển dòng khác "
['AQUA PEELING'],[1500000000],5,"Giao hàg nhanh, date xa, hài lòng.........................."
['PORE CLEAN'],[2500000000],5,"Dùng thích , thấm rất nhanh , da ẩm mịn hơn , hình ảnh chỉ mang tính chất nhận xu"
['PORE CLEAN'],[2500000000],5,"Mua dùng thử thì thấy toner mùi khá thơm và dễ chịu. Shop gói hàng cẩn thận. Giao hàng cungc khá nhanh. Mới dùng vài ngày nên chưa đánh giá được chất lượng
"
['AQUA PEELING'],[1500000000],5,Ok mùi thơm bấkxndnwbahsgsbsnsnanabbananabsbsjaoxldnsndns
['AQUA PEELING'],[1500000000],5,"hàng chất lượng, dth...hình ảnh video chỉ mang tính minh hoạ nhận xu....."
[' CHAMOMILE PURE'],[1500000000],5,Shop giao hàng khá nhanh . Date xa. Nhưng toner không mùi gì. Các lọ trước mình dùng đều có mùi thơm
['FULL SET'],[7000000000],5,"Mua hàng của shop lúc nào cũng yên tâm, đóng hàng cực kỳ cẩn thận, cảm ơn shop nhiều nhaaaa"
[' CHAMOMILE PURE'],[1500000000],5,"Sản phẩm giống mô tả, đã mua nhiều lần,  đóng gói cẩn thận ạ ^^^^"
['AQUA PEELING'],[1500000000],5,"""Lạc Chỉ yêu Thịnh Hoài Nam không một ai hay biết
Thịnh Hoài Nam yêu Lạc Chỉ cả thế giới đều biết"""
['AQUA PEELING'],[1500000000],5,Giao hàng nhanh đóng gói sp cẩn thận. Mua sp mini giá rẻ rất nhiều so vs chai to. 
['FULL SET'],[7000000000],5,Giá rẻ hơn shop khac. Hàng chất lượng. Chỉ có điều set mini nên miệng lọ rộng đổ ra k cẩn thận hết nửa lọ. Sẽ ủng hộ lần sau 
['AQUA PEELING'],[1500000000],5,Giao hàng nhanh quá không tin nổi luôn đóng gói cực kì cẩn thận
