variations,price,rating_star,comment
['Salicylic acid 3in1'],[13150000000],5,"Sản phẩm sao mà bị mốp méo quá chừng luôn huhu . Mình chưa sài nên cũng hong biết đánh giá như nào hết ahifgalwirybwkwvcjsiqgeoqwkjwgeiwjqvd
Vuhwiqkwhvdjwlwlwhwgwuqkdnnskwkwkwgduwiwjdbsnabskamabdbwjwj. Q"
['BHA + Tea tree'],[12550000000],5,"| 12 . 05 . 2021 |

- Ông ơi, thời trẻ ông có bao nhiêu mối tình ạ?

- Ông yêu mỗi một người, tình đầu cũng là tình cuối luôn, mà bây giờ bà ấy thay đổi rồi.

- Thay gì hả ông?

- Ngày xưa tình nhân xinh đẹp nhất, dịu dàng nhất, chẳng hiểu sao cứ mỗi năm bà ấy lại nói nhiều hơn, cả nhà đau đầu.
Nhưn"
['Salicylic acid 3in1'],[13150000000],5,"Srm rất tốt rửa xg không khô da, da mềm mềm, thấy bớt đổ dầu nhiều (tại da mik là tip da dầu mụn), có điều dễ bị dư ra khi lấy srm tại cái nắp của srm này khá to , nsx mới (22/4) ,gói hàng kĩ ko bị móp méo , có bọc lớp chống sốc ko bị đổ srm ra ngoài, nói chung rất tuyệt vời 👍👍👍👍❤❤👍👍👍👍"
['Salicylic acid 3in1'],[15000000000],5,"Chai to lắm mà sản phẩm bên trong nhiều quá cứ mở nắp là tràn nên phải chổng ngược chai lên r bóp ra :v. Mùi nhẹ, rửa sạch thì k còn mùi nữa. Srm lên bọt mịn thoa lên mặt thì bọt k trải đều nên bạn nào thích bọt thì phải dùng dụng cụ tạo bọt."
['Salicylic acid 3in1'],[15000000000],5,Sữa rửa mặt dạng gel rửa sạch còn đủ ẩm sạch khi rửa mùi thơm nhưng sẽ hơi khó chịu cho bạn nào bị kích ứng về mùi
['Salicylic acid 3in1'],[14500000000],5,"Sữa rửa mặt có mùi thơm, lúc rửa cảm giác hơi nhớt nhưng rửa xong mềm da ạ"
['Salicylic acid 3in1'],[14800000000],5,Vừa mới nhận hàng được 5'. Thấy anh Bo dùng loại này nên mua theo. Srm to lắm. Ưng hết biết. Shop lại gói kĩ nữa á mn ơi. Sẵn mặt mình đang nổi 1 2 cục mụn. Hôm nay 29 nếu dùng không hợp hay kích ứng thì sẽ không còn đánh giá này.
['Salicylic acid 3in1'],[15000000000],5,"Giao hàng nhanh, đóng gói tốt. Chưa dùng nên chưa biết hiệu quả, sẽ feedbach lại sau cho shop nha"
['Salicylic acid 3in1'],[15000000000],5,Bdhdoowos vsgdieo dvdhisopwjw vđgudpk svscgeooe dgduiejrbr dbhzowowbd jdirurbdbxdjid shsjebjri đuibr rhdik2 ưgdisi
['BHA + Tea tree'],[14500000000],5,"Mua là nghiện thiệt đó nha. Shop đóng gói cẩn thận, tư vấn nhiệt tình luôn. Toner, serum, sữa rửa mặt mình mua chất lượng xịn mà còn được cả voucher giảm giá nữa. Hong tin nổi giá này mà đc skincare routine chất lượng ghê á."
['Salicylic acid 3in1'],[14500000000],5,"Tin tưởng 1m88 nên vào đây mua, đây đã là lần thứ 5 mình mua tại đây. Bao bì có thay đổi, chữ , màu và logo các kiểu, mới đầu thấy vậy mình rất hoang mang và sợ là bị trộn hàng, nhưng với sự nhiệt tình và lời giải thích hợp lý của chị chủ, mình đã yên tâm, tin tưởng hơn rất nhiều."
['Salicylic acid 3in1'],[15000000000],5,"Đã nhận được hàng nguyên vẹn, shop ở xa nên ship hơi lâu. Nhưng ko sao. Sp thơm nhẹ dịu
Hình ảnh mang tính chất nhận xu"
['BHA + Tea tree'],[15000000000],5,"Shop tư vấn nhiệt tình, mua bên top luôn an tâm về chất lượng sp, đây là tình trạng trước mình bị mụn viêm, sau khi đc tư vấn và dùng sp bên shop thì mình đỡ, giờ mình chuyển sang điều trị mụn ẩn, hi vọng có kết quả tốt."
['Salicylic acid 3in1'],[15000000000],5,"Ảnh ko lien quan nhưng chất lương rất ok
TAI HEO HUN KHÓI SIÊU TO -SIÊU GIÒN- SIÊU RẺ nhaa #50k/cái 2-3lạng!!!!!
Quá rẻ đẻ ngồi nhậu qua mùa dịch các bác oyyy 😘😘😘
 Tai đã chế biến chỉ cần rã đông thái mỏng chấm tương là ăn được luôn rùi, giảm cân trộn cùng salad hoặc bóp nộm thì chấm hết luôn ấ"
['Salicylic acid 3in1'],[14500000000],5,"Shop giao hàng nhanh, sản phẩm được đóng gói chắc chắn và giống như mô tả"
"['Salicylic acid 3in1', 'BHA + Tea tree']","[14800000000, 14800000000]",5,"Shop đóng gói cẩn thận, giao hàng nhanh ạ. Gel rửa mặt tea tree mình thấy rửa khá sạch không bị khô căng cứng. 160k mà tận 200ml thì quá là rẻ so với chất lượng của em nó. Điểm trừ mùi hơi giống chai dầu rửa bát :((("
['Salicylic acid 3in1'],[15000000000],5,Lần đầu mua hàng của shop. Thái độ phịc vụ khách rất tốt ạ. Rep tn và giải đáp thắt mắc rất nhiệt tình. Srm và toner thì có mùi hơi khó chịu nhưng sài thích ạ. Hình ảnh lq ạ. Cho shop 5sao nhé
['BHA + Tea tree'],[14800000000],5,"1 tuýp khá chắc tay nhưng khi dùng sữa rửa mặt dạng gel trắng lỏng nên hay chảy tự nhiên ra,mùi như xà phòng rửa bát vậy,mình mới dùng chưa được 1 tuần nên chưa thấy gì,rửa xong mặt không bị khô nhưng cũng khá ráo"
['BHA + Tea tree'],[14500000000],5,"Đọc feedback shop và đc bạn giới thiệu nên tin tưởng shop, mong là hợp vs mk, ấn tượng vs shop là giao hàng nhanh, đóng gói siêu xinh và cẩn thận"
['Salicylic acid 3in1'],[12550000000],5,"Trên thị trường Serum xanh lá của Bielenda nhái rất nhiều, giá rẻ hơn ở đây gần cả trăm nghìn. Mình chỉ mua ở Top thôi, yên tâm chính hãng."
['BHA + Tea tree'],[15000000000],5,"Top gói hàng cẩn thận lắm luôn
Cảm nhận của mình sau vài ngày dùng sản phẩm
+ SRM: sạch, ko khô da, gel trong suốt ít bọt
+ Kem dưỡng: thấm nhanh, mát, ẩm, loại này chắc ko kiềm dầu nên vùng mũi vẫn bị đổ dầu nhiều
+ Peel: lần đầu mình dùng peel nhưng ko rát da chút nào, đang chờ da bong "
['Salicylic acid 3in1'],[14500000000],5,Với giá 150k mà được một lọ srm lớn như vậy là quá hời. Mình chưa dùng nên không biết sp hiệu quả ra sao nma anh Boo rv đỉnh nên cũng hi vọng sẽ tốt trên da mình. 
['Salicylic acid 3in1'],[14500000000],5,Hic shop gửi hàng nhưng bên vận chuyển lâu dã man mà hộp còn méo mó nữa chứ :((( giao đủ hàng 😊 shop tư vấn nhiệt tình 😙 :))) chưa sd nên chưa biết hiệu quả như nào :))) mong là ổn 😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌
['Salicylic acid 3in1'],[14500000000],5,"Chất lượng thì mình chưa bàn tới nhưng cách đóng gói shop cần xem xét lại. Mình cx xem thấy một số đánh giá nói về cách đóng gói của shop rồi, lúc mình nhận hàng về cũng bị ướt và trào ra, may mà ko đổ nhiều"
['BHA + Tea tree'],[15000000000],5,"Sản phẩm dùng thích làm, đáng đồng tiền, nên mua nha mn , sẽ ủng hộ shop dài dài (hình ảnh chỉ mang tính chất nhận xu )"
['BHA + Tea tree'],[14500000000],5,"Top giao hàng tương đối nhanh, bọc rất kĩ càng, mỗi sản phẩm đều được dán băng dính cố định và bọc 1 lớp chống sốc bên ngoài. Sữa rửa mặt có mùi nhè nhẹ, chất gel trong, dung tích khá lớn nữa nên t thấy rất nên thử. "
['Salicylic acid 3in1'],[15000000000],5,"Cái này là mình bóc ra rồi lúc đầu nó gói kĩ hơn
Lần trước mình mua loại tee tree k đc gói mà còn bị phun ít ra ngoài
mình thấy mọi người bảo mùi của em 3in1 này dược phẩm nma mình thấy thơm lắm
Nch okk"
['BHA + Tea tree'],[15000000000],5,"Mình mới dùng thử, cũng hơi mùi một chút chắc tại đang dùng laroche nên thấy không quen, cũng nhẹ mà mướt da nè. Cái lọ srm vỏ mềm nên bóp hơi mạnh tay ra hơi nhiều ahihi. Đợt này về nhà mình mang có 50ml lrc nên phải mua thêm, srm này vừa rẻ còn ok chứ, nếu hợp với da thì sau này mình chuyển sang."
['BHA + Tea tree'],[12550000000],5,"Sản phẩm tốt,srm rửa đk 2 hôm là cảm giác hết bã nhờn,nói chung ổn"
['BHA + Tea tree'],[15000000000],5,"Mặc dù đóng gói rất cẩn thận nhưng có 2 chai bị đổ ra vì nó ko có hộp .
Mua lần 2 cho người thân xài hy vọng chất lượng như ý."
['BHA + Tea tree'],[15000000000],5,"theo như mình nghĩ check thông tin thành phần thì có 1 vài chất mình nghĩ k nên dùng trên mặt thường xuyên.
srm đối với da mình dầu mụn thì có tạo bọt,khá sạch,k khô căng kin kít mà lúc thì mình ngửi như mùi nivea,lúc thì mùi chanh chanh không biết do mũi đang ốm có vấn đề hay mùi nó thế🤣"
['Salicylic acid 3in1'],[14500000000],5,Dkckcjkskdkfkkckxkakdkfkkvkvkvkckskfkgakdjvjvkdkfkg
['Salicylic acid 3in1'],[14500000000],5,"Sản phẩm dùng rất ok tạo bọt ít
Xài cx khá sạch có mùi thơm nhẹ
Phần lấy sp hơi bị bất tiện 1 xíu"
['Salicylic acid 3in1'],[14500000000],5,Dùng nhẹ dịu giao hàng đúng thời gian. sản phẩm dùng ổn. mình đang không tiện chụp ảnh và video sản phẩm nhưng với mức giá vậy là okey. chấp nhận được . hình ảnh và video không liên quan. Okey
['Salicylic acid 3in1'],[14500000000],5,"Mẫu bánh:
- Phủ kem màu chocolate.
- Mặt bánh trang trí như mẫu (bông kem trắng, dâu tây, dâu tằm thay = mâm xôi)
Nội dung trên bánh:
- Ghi chữ màu vàng: happy birthday
- Ghi chữ màu trắng: "
['Salicylic acid 3in1'],[13750000000],5,"Mỗi lần sale lại phải đóng họ, giờ hay đặt trên shopee vì có giảm giá lại còn lười đi nữa. Mỗi tội lười chụp ảnh hihihi"
['Salicylic acid 3in1'],[14500000000],5,"Bọc sản phẩm rất kĩ 
Nhưng mình không thích cuộn băng dính phần đầu bóc ra bẩn lắm 
Tuýp này bị nứt chút xíu phần nắp hơi thất vọng 
Sản phẩm dịu nhẹ, có mùi, rửa sạch 
Lỗi hình thức nhưng vẫn cho 5 sao vì chất lượng 
"
['BHA + Tea tree'],[13400000000],4,"Hàng đóng gói và giao khá nhanh,mua ở đây khá tín nhiệm Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản."
['BHA + Tea tree'],[14500000000],5,Đã mua nhiều sản phẩm nhưng chưa sản phầm nào làm mình thất vọng ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
['Salicylic acid 3in1'],[15000000000],5,"Nhìn đã thấy xót ví rùi 🥲 Hàng chính hãng, shop đóng hàng cẩn thận lắm. Tư vấn nhiệt tình lắm. Mình phải tìm hiểu ti tỉ loại mới chốt được mua mấy món này. Mong là da sẽ cải thiện."
['BHA + Tea tree'],[14500000000],5,"món trứng sốt cà chua vô cùng hấp dẫn. Đây là sự lựa chọn tuyệt vời cho bữa cơm gia đình nếu như bạn quá bận rộn, không có quá nhiều thời gian để chuẩn bị và nấu nướng. Bởi không chỉ thơm ngon, trứng và"
['Salicylic acid 3in1'],[12550000000],5,"Mua đợt sale lớn đc giá hời nên khá hài lòng, vẫn còn ở nhà nhưng canh sale mua để trữ nà :) sản phẩm washup nên cũng ko có nhiều nhận xét, hơi tiếc 1 tẹo là em nó có parfum thôi"
['Salicylic acid 3in1'],[15000000000],5,"💊💊SERUM TEANA SUPER PEPTIDES NO PROBLEM INTENSIVE CARE SERUM💊💊: 295k/ hộp 10 ống * 2 ml; 160k/ 5 ống
🔸TRƯỢT ẢNH xem Feedback, tham khảo thêm tại The Green Group - Toptotoes.vn 
🔸 Nên inbox shop để được tư vấn chuyên sâu & kết hợp sp phù hợp ♥️
_______________
• Nếu Anti-redness là serum ch"
['BHA + Tea tree'],[15000000000],5,"Shop đóng gói cẩn thận,  srm này ko làm khô da. Shop tư vấn nhiệt tình. Tuy nhiên,  phía sau chai srm có 1 vết cắt như này. 😭😭Vết này mà sâu thêm tý nữa là thôi rồi luôn,  mình sờ thấy vỏ nhựa khá dày,nên chắc ko sao. Mong sau shop kt kỹ hơn ạ. Tối qua mới đặt thêm đơn nữa, tự nhiên thấy lo lo. 🥺"
['Salicylic acid 3in1'],[15000000000],5,"Có bác nào vẫn mê thiết kế iphone 5/5s/SE1 giống tôi không? Hiện đang dùng 11pro, đã kì vọng dòng 12 ra mắt với thiết kế nguyên khối thế này nhưng rất tiếc không phải. Đang có ý định mua một con SE đời đầu để cầm ngắm cho thoả đam mê 😄
#yeuapple"
['Salicylic acid 3in1'],[15000000000],4,"Đây là lần thứ hai mua sản phẩm này
Nắp khá mỏng dễ bị gãy cũng là lý do mua sản phẩm này để phòng trừ trường hợp lọ kia ra có bị hư hại
Rửa mặt xong thì có vẻ hơi nhờn
Giá cả rẻ
Ship nhanh "
['Salicylic acid 3in1'],[15000000000],5,Sản phẩm tuyệt với nhé mọi người. Sử dụng êm lắm ạ. Để thời gian nữa xem sao
['Salicylic acid 3in1'],[14500000000],5,Mua lần đầu nhưng chưa sử dụng.dùng hợp mình sẽ ủng hộ shop thêm.shop đóng hàng cẩn thận lắm nha.chắn chắn
['Salicylic acid 3in1'],[15000000000],5,"Gel thấm nước cho lên rửa nhớt ghê á. Trước giờ chưa dùng loại nào nv nên chưa quen. Đc cái rửa xong k bị căng rít da, cái mùi mình k thích. Nhưng vì rẻ và rửa sạch nên sẽ mua lại"
['Salicylic acid 3in1'],[12550000000],5,Săn đc sale 5/5 nên giá rẻ . Không ngờ dung tích bự như vại. Lần đầu dùng loại này nên phải thử tgian mới biết hợp không.  Mùi loại này giống mùi nước rửa chén sunlight nhé
['Salicylic acid 3in1'],[15000000000],5,"Sữa rửa mặt mùi hương liệu hơi giống dầu gội đầu nha mn :> khá trơn, mình rửa xong thì không bị căng vì mình da dầu, rcm với những bạn dầu mụn giống mình nha, rửa kiểu sạch mà vẫn nhẹ nhàng á"
['BHA + Tea tree'],[14500000000],5,"Dùng oke không rát da dù da mình mụn, đây là lọ thứ mình dùng rồi, tuy phân thành 2 loại nhưng mình dùng cả 2 đều thấy như nhau cả, thực ra bảng thành phần cũng không khác nhau là mấy, nên nhỡ có hết loại này thì dùng loại còn lại cũng ksao"
['BHA + Tea tree'],[14800000000],5,"Ôii sao lọ này đầy vãii, lần đầu dùng đổ phát ra nhiều như sữa tắm, cũng k tạo bọt mấy, hong biết hợp k nữa huhuu dùng 7749 srm nhưng chưa tìm đc chân áiii :< dỗiii, ảnh klq vì mình lười chụp á hehe"
['BHA + Tea tree'],[12550000000],5,"
Đêm nằm nghe tiếng ve râm ran là biết Hà Nội sắp vào cái mùa rực lửa oi ả nhất rồi đây!! 

Hè tới là lại nhớ quãng thời gian cuối của 4 năm đại học tưng bừng 😌. Cầm trên tay tấm bằng Cử nhân Báo chí thấy tự hào và trách nhiệm vô cùng!

Trách nhiệm với chính bản thân và với "
['Salicylic acid 3in1'],[15000000000],5,"Nhà có bà c ghiền đồ top nên cuối cùng mình cũng bị rù quyến :))) srm mướt da, rửa xong sạch mà da vẫn mềm mịn k bị khô kin kít. Thích mùi chai hồng này hơn chai vàng "
['BHA + Tea tree'],[15000000000],5,Giao hàng nhanhh lắm ạ mình đặt hqua mà nay đã ship đến rồi. Nói chung là mình luôn luôn ủng hộ Top mặc dù mình chưa thử sd srm này nhưng thấy nhiều fb tốt nên mua ạ
['Salicylic acid 3in1'],[13150000000],5,"Đã mua đến lần thứ 3 rồi, dùng rất thích hợp cho da dầu mụn, rửa xong da vẫn giữ đc độ ẩm, dịu nhẹ"
['BHA + Tea tree'],[12550000000],5,"Hàng chính hãng, từng mua hàng bên Top nên hoàn toàn yên tâm về chất lượng. Săn đc sale 5/5, ưng"
['Salicylic acid 3in1'],[15000000000],5,"Siêu to. Giá rẻ. Dùng rất nhiều đồ ở top ùi. Ok hết

Chiện bên lề. Mọi người ghé shop ủng hộ mình nha. Đồ đẹp và độc. Cảm ơn mọi người ❤️
IG: @dori.50kilo"
['Salicylic acid 3in1'],[15000000000],5,
['Salicylic acid 3in1'],[15000000000],5,"Chai thứ 2 rồi, sử dụng rất ok. Mùi nhẹ không nồng dù có 1 tí hương liệu."
['Salicylic acid 3in1'],[13150000000],5,Hjsjshfhffjfifijdndjeejirididjeje................jdjdskskksjejdidjeneoeorroekawksoid
['BHA + Tea tree'],[14500000000],5,"Srm này là lần thứ 2 mình mua ròi nè đây có lẽ là srm chân ái của đời mình vậy á hiện tại mình ưng srm này nhất lun mè mãi yêu anh Boo hihi
(Hình ảnh chỉ mang tính chất lấy xu mà đói quá đi thoi trời mưa như này mà ăn lẩu thì tuyệt cú mèo lun hihi)"
['BHA + Tea tree'],[14500000000],5,Chưa dùng bao giờ nên mình không biết nó sẽ như nào nhưng khá tin tưởng nhà Top. Một điểm cộng nữa là sản phẩm được dán băng dính thêm một lớp bọc nữa nên khá yên tâm.
['Salicylic acid 3in1'],[15000000000],5,"Cực tin tưởng nhà top, đã mua rất nhiều lần, tư vấn cũng rất kĩ và thân thiện, srm này mình mua để thử cho ny mình, chai to và nặng tay, chất lượng ổn giá rẻ"
['BHA + Tea tree'],[15000000000],5,Sữa rửa mặt dùng rất thích luôn huhu. Có mùi thơm nhẹ rất  relax còn chất là dạng gel nên khi rửa thì mát còn trơn tuy không taon bọn nhiều nhưng khi dùng lại rất dễ chịu và không có hiện tượng bị khô da sau khi rửa 😭 mê quá mê 
['BHA + Tea tree'],[13150000000],5,"Sp rất sịn luôn ạ giá rẻ dung tích lớn vì k có thời gian chụp nên lấy tạm ảnh áo để đánh giá lấy xu
Mp nhà top lúc nào cx chim ưng hết ạ mua rất nhiều lần r"
['Salicylic acid 3in1'],[13750000000],5,"Hàng của shop đáng tin cậy, bọc hàng cẩn thận không bị đổ, gửi hàng nhanh, sp dùng rất thích, rửa mặt xong không bị khô, mỗi cái phải rửa kỹ vì nó nhớp nhớp"
['BHA + Tea tree'],[14500000000],5,"Vì đó giờ k sử dụng BHA nên thấy rửa mặt xong mặt cũng hơi mịn tí í :> Làm sạch oke, không bị kích ứng (có điều vì ham hố sử dụng chung với retinol khi mà chưa quen nên da cổ bị mẩn đỏ lẫn bong tróc da :((Trộm vía da mặt vẫn bth huhu)."
