variations,price,rating_star,comment
"['Vàng Vitamin C', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1700000000, 1700000000, 1600000000]",5,"Hàng đẹp, giao hàng đóng gói cẩn thận, hàng giống hình, giá oke nên sẽ tiếp tục ủng hộ"
['Xanh lá Vitamin B'],[1700000000],5,"sản phẩm chất lượng, hàng chính hãng, shop đóng gói cẩn thận, giao hàng nhanh
"
['Vàng Vitamin C'],[1600000000],5,"sài rất ưng ý ạ, thấy da mình mịn hơn hẳn mình khuyên mọi người nên mua em nó "
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Xanh lá Vitamin B']","[1700000000, 1700000000, 1700000000]",5,Ok nha mn nên mua đánh giá 5 sao hihihihibemrmrmfmfmfmffmfmfm
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Đỏ Vitamin A']","[1700000000, 1700000000, 1500000000]",5,Giao hàng siêu nhanh............................giá săn sale rất okie.
['Xanh lá Vitamin B'],[1700000000],5,
['Vàng Vitamin C'],[1700000000],5,Đã sử dụng loại này. Thấy ổn nên mua dùng tiếp. Hàng đúng chất lượng. Giao hàng nhanh. 
['Vàng Vitamin C'],[1700000000],5,"Giao hàng nhanh,, đủ sản phẩm,, shipper dễ thương lịch sự...... "
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1700000000, 1700000000]",5,Sữa dưỡng lỏng thấm nhanh ko rít. Mặt nạ này dùng siêu thích.Giao hàng nhanhhhhhhhh.
['Đỏ Vitamin A'],[1700000000],5,"😗😗😗🙃😗😃😄😘🙃😒🥺🤣🥺😂 phải nói là quá xuất sắc luôn, hàng hasaki không chê vào đâu đc"
"['Vàng Vitamin C', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1700000000, 1700000000, 1700000000]",5,Giao hàng nhanh. Đóng gói cẩn thận . Mua hàng ở đây yên tâm hàng chính hãng
['Vàng Vitamin C'],[1600000000],5,"Hình ảnh và video mang tính chất nhận xu, còn sản phẩm tốt sẽ mua lại 🍀"
['Vàng Vitamin C'],[1600000000],5,mình đã nhận được hàng. chất lượng sản phẩm thì mình đánh giá cao. nhưng ship hàng thì hơi lâu. mình sẽ ủng hộ shop lâu dài
['Vàng Vitamin C'],[1700000000],5,Hrjeieieieuehhehe ksjwkwowodhbxbjwidjjdhdjdhd jdjdjdjejjeejje jehwhehe
['Xanh dương Vitamin E'],[1600000000],5,"Ngon bổ rẻ, mua nhân dịp 4/4 nên chỉ có lời chứ hong có lỗ khi mua đâuuu"
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1700000000]",5,"Ủ tóc rất thơm, xài tóc mềm mượt thích lắm. Mặt nạ xài tốt da ẩm mịn. Đóng gói rất kỹ"
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1700000000]",5,"Chất lượng sản phẩm tuyệt vời, đóng gói ok, giao hàng nhanhhh"
"['Xanh dương Vitamin E', 'Vàng Vitamin C']","[1600000000, 1600000000]",5,"Chị nào dùng serum này chưa ạ, cho em xin ít review. Tiện cho e xin mấy lưu ý khi sử dụng vì em mới bước đầu vào skincare ý ạ, xong cho e xin cách bảo quản, vì sợ nhiều người bảo để ngoài nó sẽ bị đục gì ý e k nhớ :))) . E cảm ơn mọi ng đã đọc bài này ạ ❤️❤️"
['Xanh dương Vitamin E'],[1600000000],5,Đủ loại hàng đóng gói cẩn thận okkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Xanh dương Vitamin E'],[1600000000],5,Những việc mà bạn đã làm đúng khiến bạn gặp được những người tốt hơn. Còn những lần lầm lỡ sẽ khiến bạn trở nên tốt hơn. 
"['Vàng Vitamin C', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1700000000]",5,"Hàng ok, n giao hàng hơi lâu, đặt cùng tỉnh mà cũng mất 2 nhày mới tới, n đó là do bên giao hàng chứ shop gửi hàng nhanh, nt là rep luôn k để đợi lâu 🥰🥰🥰🥰"
['Vàng Vitamin C'],[1600000000],5,"Giao hàng quá lâu. Ở TPHCM ship ra HN tận 7 ngày. Lâu hơn cả hàng quốc tế. 
Chất lượng hàng đảm bảo."
['Vàng Vitamin C'],[1600000000],5,"Shop đóng gói sản phẩm rất đẹp và chắc chắn, sản phẩm chất lượng"
['Xanh dương Vitamin E'],[1600000000],5,"lần đầu xài mask này, chưa test thử nên chưa biết sao. shop giao hàng nhanh "
"['Xanh dương Vitamin E', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,"Rất là uki,đóng gói tốt,hàng ko bị cũ........................"
['Vàng Vitamin C'],[1600000000],5,vua nhan duoc san pham . mua mat na dum cho em trai dap’ . ........
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1600000000, 1700000000]",5,Đóng gói sản phẩm chắc chắn và rất đẹp. Thời gian giao hành nhanh 
['Vàng Vitamin C'],[1600000000],5,"Giao hàng nhanh, đúng sản phẩm của jelly. Hy vọng dùng hợp với da, có hiệu quả như mong đợi."
['Vàng Vitamin C'],[1600000000],5,Shop đóng gói đẹp. Giao hàng nhanh. Kem dưỡng ẩm xài rất tốt còn mặt nạ thì chưa xài. Sẽ tiếp tục mua kem dưỡng ẩm.
['Vàng Vitamin C'],[1600000000],5,"Giao hàng nhanh, đóng gói sản phảm chắc chắn, shop phục vụ tốt "
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,T7 dat hang CN nhan dc hang roi.. van chuyen nhanh.. tot cho 5sao...
['Vàng Vitamin C'],[1600000000],5,"Giao hàng nhanh, đầy đủ sản phẩm, chưa dùng nên ko biết hiệu quả ra sao. Đóng hộp rất đẹp và chắc chắn"
['Xanh lá Vitamin B'],[1700000000],5,"Shop giao hàng nhanh chóng và đóng gói cẩn thận. Hàng chất lượng lắm ạ 🤗🤗🤗🤗👈
Mình có bán sản phẩm chuyên trị hói, rụng tóc. "
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000, 1600000000]",5,"giao hàng nhanh shop đóng gói cẩn thận, chưa dùng nên k biết chất lượng ổng không"
['Vàng Vitamin C'],[1700000000],5,Lần đầu mua thử sản phâtm này dbnjdjjreirifinxnmvncnsbsnfjjvvnvnvmvmvkv
['Vàng Vitamin C'],[1700000000],5,Bekendodnskdmsjendkdbend xjdndkdnxkd xkdnxmxkdnd k. Xkdjxnxnd dmxm
['Đỏ Vitamin A'],[1600000000],5,"Xài mặt nạ quen ròi nên thích dùng naruko 
Hay mua ở hasaki lắm ship siêu nhanh
Nhân viên tư vấn nhiệt tình"
['Vàng Vitamin C'],[1700000000],5,"Giao hàng nhanh, shop gói hàng cẩn thận, chất lượng thì khỏi phài bàn, ưng lắm luôn :>>> Highly recommend nha mọi người ❤️"
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,"Thích nhoa. Hủ dưỡng môi nhỏ hơn tưởng tượng 🤣
Các thứ còn lại OK OK Ok "
"['Xanh dương Vitamin E', 'Vàng Vitamin C']","[1600000000, 1600000000]",5,Chất lượng tốt giao hàng nhanh đóng gói hàng cẩn thận ntnnnnn
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,Bjsnissis íixxosshx jsnsizbssi jwnsjsjsisnx kskjsss jsjssb
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,Giao hành nhanh. Gói hàng chắc chắc. Đầy đủ. Sẽ tiếp tục ủng hộ.
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,"Chất lượng sản phẩm tốt, đáng mua, shop giao hàng nhanh , phục vụ tốt "
['Vàng Vitamin C'],[1600000000],5,"Mình nhận đc hàng rồi nha, shop đóng gói kĩ, giao khá nhanh nè."
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,Giao hàng nhanh hihihihihiiiiijihjhjjjhhhhjjhhjjjjjjj
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"Đã nhận đc hàng, mua cũng yên tâm chính hãng , chưa sd chưa biết tác dụng........"
"['Xanh dương Vitamin E', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,"Giao hàng nhanh,shop tư vấn nhiệt tình,sản phẩm ok .........."
"['Xanh dương Vitamin E', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,"Đóng gói sản phẩm cẩn thận, chắc chắn. Thời gian giao hàng nhanh, shop phục vụ rất tốt. Sản phẩm tốtn"
['Xanh dương Vitamin E'],[1600000000],5,Hàng tốtttttttttttttttt chấttt lượng lắmmmmm ạ ạ ạ ạ ạ ạ sẽ ủng hộ shop tiếp
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1600000000]",5,"rẻ, chưa dùng thử nhưng hy vọng oki ạ :333333 nên mua nhaaaaaa"
['Vàng Vitamin C'],[1600000000],5,"Chưa dùng nhưng nhìn rất oce nhaaa, giao hàng khá nhanh. Rất đáng tiền."
"['Xanh dương Vitamin E', 'Vàng Vitamin C']","[1600000000, 1600000000]",5,"Sản phẩm okeeeeeee
Hasaki trả lời tin nhắn nhanh và giao hàng siêu nhanh luôn nè."
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1600000000, 1600000000]",5,siêu thích luôn ạ ❤️❤️ mình lấy vid với ảnh để nhận xu thoi hihi ❤️
['Xanh lá Vitamin B'],[1600000000],5,"Giao hàng nhanh 
Sp đủ hàng
Shop đóng gói kĩ
🎀🎀🎀🎀🧧

Giao hàng nhanh 
Sp đủ hàng
Shop đóng gói kĩ
🎀🎀🎀🎀🧧"
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,"sản phẩm tốt, đáng tiền nhấttt, đóng gói đẹp, chắc chắn, giao nhanh, đặt tối sáng có. có tem chống giả và dịch sang tiếng việt. Rẻ nữa, ở ngoài Phẩmcity bán tới 29K lận..."
"['Vàng Vitamin C', 'Đỏ Vitamin A']","[1600000000, 1600000000]",4,"Mình sử dụng rồi quay lại đánh giá sau nhé. Hi. 
Đóng gói sp chắc chắnnnnn 
Mặt nạ dùng chán hơn lần trước. K biết sao. Lần trc mua dùng khác lần này. "
['Đỏ Vitamin A'],[1600000000],5,Sản phẩm giống hình. Xài ổn sẽ mua thêm.........................
"['Xanh dương Vitamin E', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1600000000]",5,"Mình siêu thích mặt nạ này luôn. Mặt nạ apply lên ôm sát da mặt, rất dễ chịu."
['Xanh lá Vitamin B'],[1600000000],5,"Mặt nạ BNBG thì khỏi bàn r ạ, có tem chống giả nữa nhé ok lắm333333"
['Xanh lá Vitamin B'],[1600000000],5,Chất lượng sản phẩm tuyệt vời ...sẽ ủng hộ shop lần sau
"['Vàng Vitamin C', 'Xanh lá Vitamin B']","[1600000000, 1600000000]",5,Giao hàng nhanh. Gói hàng kĩ. Shipper thân thiện. Nên mua nha mọi người
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"Trần Thanh Nhàn Xin chào bạn, tôi là nhà tuyển dụng của tập đoàn giải trí Rạp xiếc Trung Ương Group. Trong quá trình tìm kiếm và đào tạo những người hài hước của chúng tôi (đi săn chất xám và nhân tài) tôi nhận thấy bạn là người có khiếu hà"
"['Xanh dương Vitamin E', 'Vàng Vitamin C', 'Xanh lá Vitamin B', 'Đỏ Vitamin A']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"giao hàng nhanh, số lượng đủ, đóng gói cũng rất cẩn thận nữa ❤️"
"['Xanh dương Vitamin E', 'Đỏ Vitamin A']","[1600000000, 1600000000]",5,Đợt này chuẩn bị+giao hàng khá lâu ạ:(((. Đóng gói rất cẩn thận.Đợt này chuẩn bị+giao hàng khá lâu ạ:(((. Đóng gói rất cẩn thận. Video k liên quan ạ.
['Vàng Vitamin C'],[1600000000],5,"Mua bữa giờ mà giờ mới feedback hehe. Mặt nạ đắp siêu êm, bột diếp cá giúp giảm sưng mụn và se lỗ chân lông khá ổn nhennnn.
Hasaki tư vấn nhiệt tình, giao hàng nhanh nè."
