variations,price,rating_star,comment
"['Lựu', 'Hoa hồng']","[1300000000, 1500000000]",5,Mask của shop này thì khỏi bàn. Mua lần thứ n rồi có tem chống giả bao vip. Kem đánh răng thì đang sài nhưng chưa thấy hiệu quả chắc phải dùng lâu dài mới biết được
"['Lựu', 'Nhân sâm', 'Hoa hồng']","[1500000000, 1600000000, 1500000000]",5,Chất lượng sản phẩm tuyệt vời. Người bán có tâm. Giao hàng nhanh. Tiết kiệm. Sẽ ủng hộ shop nhìu nhìu ạ 
"['Lựu', 'Trà xanh']","[1700000000, 1700000000]",5,Sản phẩm oke giá cả hợp lý lại giao hàng rất nhanh. Rất đáng để mua nha
['Hoa hồng'],[1600000000],5,Chưa dùng nen chưa đanh gia dc. Giao hang nhanh lắm luon anjhjj
['Lô hội'],[1500000000],5,Mặt nạ dùng tốt giá rẻ giao khá nhanh đóng gói hơi sơ sài nhưng cũng tạm ổn nên mua
"['Lô hội', 'Trà xanh']","[1600000000, 1700000000]",5,Tgvnjnvc bnnmmmmkkkjjhgvvbm.   Nnjgvnkk.  Jnbhjbghbvyhb. Hhh
"['Lựu', 'Hoa hồng']","[900000000, 900000000]",5,"mặt nạ cung cấp độ ẩm, làm da căng mịn, mình rất thích mua hàng ở đây vừa chính hãng và giá cũbg rẻ nz"
['Hoa hồng'],[1584000000],5,Sản phẩm tốt. Shop giao hàng nhanh. Phục vụ chu đáo. Lần sau mình sẽ mua tiếp
['Hoa hồng'],[1584000000],5,Sản phẩm tốt. Shop giao hàng nhanh. Phục vụ chu đáo. Lần sau mình sẽ mua tiếp
"['Lựu', 'Hoa hồng']","[900000000, 900000000]",5,Mua shop nhiều rồi nên k còn gì đê nói. Nhiệt tình. Love shop 😚😚😚😚😚😚😚😚😚😚🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪
['Dưa leo'],[1600000000],5,"Hàng tốt hình ảnh mang tính chất nhận xu
Hdhdhdhxjxbdhfndndnđhjđjd"
['Dưa leo'],[1584000000],5,Giao hàng nhanh đóng gói cẩn thận okkkkkkkkkkkkkkkkkkkkkkkk
['Lựu'],[1386000000],5,Giao hàng nhanh đóng gói cẩn thận okkkkkkkkkkkkkkkkkkkkkkkk
['Hoa hồng'],[1600000000],5,"Hàng okela , đống gói chắc mà 
Shop giao hàng hơi lâu
.........."
"['Lựu', 'Tràm trà', 'Lô hội']","[1400000000, 1600000000, 1600000000]",5,"Ok ok
Dgsixnhsisbzksjqkakskzjzjxnxnxxn
Nénhđhhnznbdnsndb"
['Hoa hồng'],[1500000000],5,Chưa dùng mặt nạ nên chưa biết chất lượng. Gói hàng ok nè. Đánh giá 5 sao
"['Nhân sâm', 'Hoa hồng', 'Trà xanh']","[1600000000, 1400000000, 1600000000]",5,"Sp tốt giá tốt, mình dùng rùi mình mới đánh giá nha
Hình ảnh và vid mang tính chất nhận xu"
['Hoa hồng'],[1600000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Mua được sản phẩm lúc sale nên giá rẻ"
['Lựu'],[1400000000],5,Dkjdjdjdjbdjdjnnfijdncjej kdjdjdjdjfjfjehf kdjfjdjjdjfjffj jfjdjdjdjdjfj jdjdjjdjfjfjfj nfjdjdjdjdjf
['Dưa leo'],[1600000000],5,"sản phẩm đủ, shop gửi hàng lâu gói hành cuộn tròn lại làm mặt lạ nhăn nhúm. 
Lọ tẩy tế bào chết môi không thấy có hsd"
['Hoa hồng'],[1300000000],5,Giao hàng siêu nhanh. Mua shop nhiều lần rồi nên tin dùng sản phẩm của shop. Sẽ ủng hộ 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
"['Lựu', 'Hoa hồng']","[1300000000, 1300000000]",5,Mua lần thứ 2. Giao đủ đồ. ♥️♥️♥️♥️♥️♥️
['Lựu'],[1400000000],5,
['Tràm trà'],[1600000000],5,"Sp xài ok, thơm lắm, kh bị bết tóc, ban đầu dịt hơi khó nma xài lâu là hết bị "
"['Lựu', 'Hoa hồng']","[1400000000, 1400000000]",5,"Mua hàng của shop lần t2 rồi! Hàng chuẩn, giá rẻ hơn các shop khác ❤️❤️ ủng hộ tiếp lần sau"
"['Tràm trà', 'Hoa hồng']","[1600000000, 1400000000]",5,"Sp chất lượng tốt, đóng gói chắc chắn, giao hàng nhanh. Nên ủng hộ."
"['Tràm trà', 'Hoa hồng']","[1600000000, 1400000000]",5,Sp dùng thích lămmm nhaaaaaaaaaaAaaaaAAAAAAAAAAAAAAAAA
"['Tràm trà', 'Hoa hồng']","[1600000000, 1400000000]",5,"Đã nhận được hàng
Giao hàng nhanh 2 ngày là nhận đc r
Shipper nhiệt tình vui vẻ 
Ch dùng nên ch pjk "
"['Tràm trà', 'Trà xanh']","[1600000000, 1600000000]",5,Đóng gói sản phẩm đẹp và rất chắc chắn. Thời gian giao hàng hơi lâu.
['Lựu'],[1400000000],5,Bạch tuộc xinh nhưng hơi nhỏ 1 chút xíu í ạ. Dành cho bạn nào có ng iu nhé. M mua về trang trí phòng cho vui chứ ng iu đéo đâu ahhahaah
['Lựu'],[1400000000],5,chachjxjxkaj. nsjs hnshs hsjshcjssnjagcchjsaiixjcjxjshs
"['Tràm trà', 'Hoa hồng']","[1600000000, 1400000000]",5,Sản phẩm ok lắm ạ
['Tràm trà'],[1600000000],5,"Hàng xịn, chuẩn auth nha, đóng gói siu kĩ lun, giao hàng nhanh, shipper thân thiện lắm nè"
['Hoa hồng'],[1400000000],5,"dùng thích lắm ạ, mua của shop rất yên tâm về chất lượngggghhhhggggggggggg"
"['Sung', 'Tràm trà', 'Dưa leo', 'Lô hội', 'Hoa hồng', 'Trà xanh']","[1600000000, 1600000000, 1600000000, 1600000000, 1400000000, 1600000000]",5,mặt nạ rất hợp với minhfffff ffffff gggggg ggggg ggggggggggg
"['Lựu', 'Hoa hồng']","[1500000000, 1300000000]",5,"Shop đóng gói cẩn thận, hàng chuẩn, thời gian giao hàng nhanh. Sẽ ủng hộ thêm"
['Trà xanh'],[1600000000],5,Đặt sai địa chỉ nhưng may vẫn nhờ ng nhận hộ đc. Sp chưa đến tay nên k kiểm định đc chất lượng. Giao hàng nhanh
"['Lựu', 'Hoa hồng', 'Trà xanh']","[1400000000, 1400000000, 1600000000]",5,"Mặt nạ innisfree này dùng bt. Đã từng đắp nhiều loại mask r, nhưng thấy mask của innis này k ôm mặt, chất hơi dày. Khó thẩm thấu. Nói chung bt
Còn shop thì giao đúng mẫu, số lượng đủ 👍"
['Hoa hồng'],[1400000000],5,"Mua đồ của shop mấy lần rồi, sản phẩm chất lượng, giao hàng ko quá nhanh cũng ko quá chậm, đóng gói cũng ok."
"['Lựu', 'Tràm trà', 'Nhân sâm', 'Hoa hồng']","[1400000000, 1600000000, 1600000000, 1400000000]",5,Da đẹp nha. Lẹclajckxlslakfmaksmxksksjskskkdjfmdmsldmdjdjdjdkdmxmxmx
"['Lựu', 'Dưa leo', 'Hoa hồng']","[1400000000, 1600000000, 1400000000]",5,Shop giao hàng siêu siêu nhanh. Chất lượng thì chưa dùng nên chưa biết nha
['Hoa hồng'],[1400000000],5,Ạmdhidkzbhdksmsnuddknsgsisosndhdidmndgsks dhdgdhdhdbndndkdjdhdhdhdnnegsg
"['Tràm trà', 'Trà xanh']","[1600000000, 1600000000]",5,"Quy khach da dung het luu luong toc do cao cua goi MIMAXSV. De co them luu luong toc do cao, soan TENGOI gui 191:
1.Chuyen sang goi ST90K: 90.000d/30 ngay co 1GB/ngay, mien phi Data truy cap TikTok
2.Hoac mua them:
- ST5K: 5.000d co 500MB su dung den 24h ngay dang ky
- ST10K: 10.000d co 2GB su dung "
"['Lựu', 'Trà xanh']","[1400000000, 1600000000]",5,Hàng đủ sẽ ủng hộ shop lần sau ahahajzznbzxbjsjsjsjsnsjssjk ahhaahhhahaja 
['Hoa hồng'],[1400000000],5,Giao hàng nhanh. Mua toàn mua ở đây. Mặt nạ dùng rồi nên ko có mà chụp. Lấy tạm vậy. Dùng thích lắm nha. 
['Hoa hồng'],[1400000000],5,Dhsjduudhdbdbdbdbdbbdbdhdjdidiosoeoeoejbebdbxhxjoododoododododoododoxodoxbxbxbxb
"['Dưa leo', 'Lô hội', 'Hoa hồng', 'Trà xanh']","[1600000000, 1600000000, 1400000000, 1600000000]",5,"Shop giao hàng đủ, gọn gàng sạch sẽ, không hư hỏng bóp méo gì ☺"
"['Tràm trà', 'Dưa leo', 'Hoa hồng']","[1600000000, 1600000000, 1500000000]",5,mua sản phẩm của shop mấy lần rồi! sản phẩm tốt! chất lượng! dầu tràm mua loại khác chai đag dùng nên mùi không giống
"['Tràm trà', 'Trà xanh']","[1700000000, 1700000000]",5,"Gói hàng đep, hàng check ra mã vạch, cũng giông như tuýp kem chống nắng mình mua bên hàn nhưng giá rẻ hơn rất nhiều"
"['Nhân sâm', 'Lô hội']","[1700000000, 1700000000]",1,"Nhờ tuýp kem mắt AHC mà mình ko dám xài mặt nạ luôn .Mà thay vì nhắn tin trao đổi với mình về việc bị ngứa da do sản phẩm, mình có thể sẽ sửa đánh giá mà shop lại block mình thì mình khẳng định dịch vụ và chất lượng sp bên shop cực kì tệ. Ko đặt khách hàng lên đầu, các bạn nên cẩn thận khi mua. "
['Tràm trà'],[1700000000],5,Khkhhdhfjfjfuryrhđjshkffudụdjffjiffuudduddhjdfjjffjfjkckfkffijfjffjkffjdjjđjdjjđjđjjđjjđjdjjcffjfujfj
"['Tràm trà', 'Dưa leo', 'Lô hội', 'Trà xanh']","[1700000000, 1600000000, 1700000000, 1700000000]",5,đáng đồng tiền bát gạo ah! ship nhanh nhiệt tình cả gói hàng cẩn thận nữa ạ! 
['Hoa hồng'],[1700000000],5,Chưa dùng nên chưa đánh giá được nhưng nhìn chung thì giá rẻ so với mặt bằng chung. Đồ mỹ phẩm mình toàn mua tại đây. Hi vọng sẽ có nhiều sản phẩm đa dạng hơn.
"['Lựu', 'Tràm trà', 'Hoa hồng']","[1700000000, 1700000000, 1700000000]",5,"đây là lần thứ 2 mình mua rồi, giao hàng nhanh, chất lượng sản phẩm rất tốt"
['Sung'],[1500000000],4,"Hàng đầy đủ nhưng giao lâu quá, kem tay mẫu mới mùi ko thơm bằng mẫu cũ :(("
['Trà xanh'],[1700000000],5,"Mặt nạ đẹp, thơm, thích nhất mặt nạ này, sẽ ủng hộ shop nữa...."
