variations,price,rating_star,comment
['Gel B5 40ml'],[22500000000],5,"Mua hành nhiều r thì đc cái là luôn ưng ý. Giao cũng nhanh nữa. Tuýp thứ 2 r, có vẻ dùng kem này hao quá :D"
['Baume B5 40ml'],[22500000000],3,"Giao hàng nhanh, đóng gói cẩn thận, hộp thứ 2 mua thấy bao bì khác, chất kem khác, bôi thấy nặng mặt và hơi ngứa"
['Gel B5 40ml'],[20500000000],4,"Shop rep tn nhanh giao hành oke.sp mk nhận hộp nhìn cũ ,không có team ,chất lượng thì chưa dùng nên chưa biết"
['Baume B5 40ml'],[20500000000],5,"Giao hàng nhanh, yên tâm mua ở đây hàng chuẩn. Mới dùng 1 đêm mà sáng ra da đã hết khô"
['Baume B5 100ml'],[32500000000],5,"Đã nhận được hàng nha. Đóng gói cẩn thận, để dành chưa có sài vì vẫn còn á. Hy vọng là hàng ổn nè."
['Baume B5 100ml'],[32500000000],5,Đối với mình thì kem dưỡng b5 này hồi phục làn da của mình rất là tốt và nó giúp cho da của mình khỏe lên nhiều. shop bán hàng chính hãng mình đã mua hàng ở shop nhiều lần rồi mà vẫn sẽ tiếp tục mua hàng tiếp. 1 tuyp to như vậy thì dùng tiết kiệm và được lâu hơn nên bình thường sẽ mua một tuýp to
['Baume B5 40ml'],[22500000000],5,"Giao hàng nhanh, gói hàng cẩn thận, hàng auth vì chị Tú có uy tín trong giới order mĩ phẩm hehe, giá cũng ổn nữa."
['Baume B5 40ml'],[22500000000],5,"Giao hàng nhanh đóng gói hàng cẩn thận, kem này phục hồi da ok, các bạn khi dùng chờ 15s hãy bôi lên mặt thì ko bị vón"
['Baume B5 100ml'],[30900000000],5,"Mua nhà chị Tú rất nhiều lần rồi và lần nào cũng ưng, đóng gói hàng cực kỳ cẩn thận, gửi hàng nhanh, chất lượng okie🧡"
['Baume B5 100ml'],[32500000000],5,"Giao hàng nhanh như trà xanh lật mặt
Có thâm niên trong ngành... dùng b5 của laroche posay như mình nhìn là biết ngay hàng auth 100% 
Đây là lần đầu mua của shop gói gọn trong từ ưnggg
Nhân tiện thì b5 tốt lắm ấy các bạn 
Nên thử b5 nhiều lần trong đời nhé
Thân ái😗"
['Baume B5 100ml'],[29900000000],5,"Đăng tạm ảnh để nhận xu.
Nhưng mà sản phẩm của shop thì mình luôn tin tưởng và ủng hộ.
 Đã mua 3 lần của shop "
['Baume B5 100ml'],[32500000000],5,"Đóng gói cẩn thận, dùng giống các lần trước ạ
Vid chỉ mang tính chất nhận xu 🥰sẽ ủng hộ shop tiếp ạ"
['Gel B5 40ml'],[22500000000],5,shop giao hàng nhanh thật sự... sảnh phẩm đóng gói chắc chắn nha 
['Baume B5 100ml'],[32500000000],5,Hihihihihihih vjp pro xịnnnnnnnnnnnnnn lém i love u hihihihihihihihihi
['Baume B5 100ml'],[29900000000],5,Fhhnvkbckgcjtxjtxi kcn kgxktxitxktditxitxkgxjtxjgxjgxitktxitcing kg
