variations,price,rating_star,comment
"['Tea tree', 'Collagen']","[1600000000, 1700000000]",5,"Chất lượng sản phẩm tuyệt vời, thời gian giao hàng nhanh, rất hài lòng."
"['N.M.F', 'I.P.I']","[2200000000, 2400000000]",5,"Mình đã nhận đủ hàng, chưa xài nên chưa biết chất lượng, hi vọng là hợp"
"['N.M.F', 'I.P.I', 'Tea tree', 'Vita']","[2090000000, 2290000000, 1490000000, 1490000000]",5,"Shop đóng gói kĩ càng lắm, giao nhanh, khui từng món một cảm giác thích cực"
"['Tea tree', 'Vita']","[1700000000, 1700000000]",5,Khá ổn giá hợp lý mọi người nên mua nha jdhdjejjdjjfjdkrkfjf
"['N.M.F', 'W.H.P', 'I.P.I', 'Collagen', 'Vita']","[2200000000, 2200000000, 2400000000, 1700000000, 1700000000]",5,Hàng chất lượng. Đều check được mã. Đảm bảo. Shop giao hàng nhanh. Nên mua nhé. 
"['W.H.P', 'I.P.I', 'Tea tree']","[2200000000, 2400000000, 1600000000]",3,"Mình ko biết mọi người s nhưng mình sử dụng mặt nổi rất nhiều mụn (đặc biệt là mụn trắng ẩn và mụn nhỏ gây đau rát), da bị ửng. Chắc mốt ko dám ham rẻ 1,2 ngàn nữa đâu 😭"
['Vita'],[1490000000],5,
"['Collagen', 'Vita']","[1700000000, 1600000000]",5,"Đắp xong da mềm hẳn lên, quá tin tưởng shop nên mua về k thèm check mã lun nha......"
['N.M.F'],[2200000000],5,"Shop giao hàng nhanh, chất lượng sản phẩm tốt. Lại đc mã giảm giá nữa"
['N.M.F'],[2200000000],5,"Shop giao hàng nhanh, chất lượng sản phẩm tốt. Lại đc mã giảm giá nữa"
['Tea tree'],[1600000000],5,"Ngọc dương size lớn

Nhà Hàng Ok Con Dê - Lẩu & Nướng BBQ : Ngọc dương size nhỏ
okiiiiiiiiiiiiiiiiiiiiiix jajsmffmfkdoeofkfnfnvn"
['Placenta '],[1700000000],5,"Shop giao hàng nhanh, đóng gói sản phẩm đầy đủ, kĩ càng, cẩn thận, chắc chắc. Sản phẩm tốt. "
['Tea tree'],[1800000000],5,Sản phẩm sử dụng OK
['Collagen'],[1900000000],5,Tuyệt
"['Collagen', 'Vita']","[1700000000, 1700000000]",5,Mn Folllow tíktok để e review mỹ phẩm cũng như cách Skinker nhé :@nha_thuy_linh
"['Collagen', 'Vita', 'Placenta ']","[1700000000, 1700000000, 1700000000]",5,Aaaaaddddhhhhhhhhqqqqwqwwq aaaaaa ggggggg hhhhh vvvvv bbbbbb ggggg xxxxxxxx bbbbbb mmmmmm gggggggggggg
"['Tea tree', 'Collagen', 'Vita', 'Placenta ']","[1700000000, 1700000000, 1700000000, 1700000000]",5,"Sản phẩm tốt
"
['Collagen'],[1700000000],5,"Hàng chuẩn của the face shop nhé. Xài rất oke nè, nên mua . Chưa chụp sp nên lấy đại hình để nha shop"
['Tea tree'],[1600000000],5,"Hôm nay nhiều tin nhắn hỏi kinh nghiệm nuôi con sau khi em đăng ảnh anh Gạo ngồi sắp không vừa nổi cái xe đẩy 😂 mà em không rep hết được.
Giờ tranh thủ rảnh rỗi , em lên bài cho các mẹ cùng tham khảo luôn ạ.
Gạo 16m, cân nặng thì em không nói tới nữa vì theo chuẩn con em hơi thừa 😂, nhưng chiều cakkkkkk"
"['Collagen', 'Placenta ']","[1700000000, 1700000000]",5,Mặt nạ xài rất thích mỏng nhẹ để trong tủ lạnh đắp vào mặt bao phê luôn!!! 
"['N.M.F', 'Tea tree']","[2200000000, 1600000000]",5,"Guvv Liền xem như nói ra nữ chính đối thương tổn của mình, nữ chính còn là biết một mặt vô tội vừa thương xót tổn thương nói, ta không biết, ta không nghĩ dạng này.
"
"['N.M.F', 'W.H.P', 'I.P.I', 'Tea tree', 'Collagen', 'Placenta ']","[2200000000, 2200000000, 2400000000, 1600000000, 1700000000, 1600000000]",5,Sài mặt nạ bên chị bị ghiền luôn vì giá rẻ mà chất lượng tốt. Mà đợt này có miếng bị lỗi á. 
"['N.M.F', 'W.H.P', 'Tea tree']","[2200000000, 2200000000, 1600000000]",5,"Shop giao hàng khá nhanh, đóng gói kỹ. Mình có chút thắc mắc về sp nhắn tin hỏi shop thì shop hỗ trợ rất nhiệt tình. Mình sẽ tiếp tục ủng hộ shop."
['Vita'],[1600000000],5,"Shop gói hàng cẩn thận, hsd kem mắt đến 2023, hộp nguyên seal nên mình rất hài lòng. "
['W.H.P'],[2200000000],5,"Shop bán đồ uy tín lắm mn , check ra hàng chuẩn auth luôn mà shop bán giá rẻ hơn mất chỗ khác nhiều , lần đầu mua ở shop sẽ ủng hộ dài "
['Collagen'],[1700000000],5,"Giao hàng nhanh,hàng chất lượng ,ok đóng gói kỹ ,mình mua bên này đã nhiều lần rồi cứ xài hết là đặt ..sp uy tín hiệu quả👍👍👍👍"
['Tea tree'],[1500000000],5,Trị  mụn  về  medi  thì  khỏi  bàn  nì  muôn  trị  mun quan trong da phải  sạch  hỗ  trợ  mụn  tốt  danh cho ai hợp  trà  tràm 
"['N.M.F', 'I.P.I', 'Collagen']","[2200000000, 2400000000, 1700000000]",5,Đã nhận hàng. Thấy cũng ok nhưng chưa biết sài có ok ko. Với ko biết như thế nào để xác định hàng chính hãng hay ko. 
['N.M.F'],[2200000000],5,"Giao hàng nhanh, đóng gói rất đẹp và chắc chắn. Kem chống nắng nhỏ xinh, có mùi thơm. Tất cả đều có date xa 2020 💯💯💯"
['Tea tree'],[1600000000],5,"Sẽ tiếp tục ủng họp shoojp vào lần sau, mua hàng của shop thường xiyeen, rất hài lòng, chủ shop tư vấn nhiệt tình"
"['Collagen', 'Placenta ']","[1700000000, 1600000000]",5,Lần đầu mua hàng ở shop thấy hài lòng khi nhận đuọc sản phẩm nhưng chưa sử dụng. Sẽ đánh giá chát luong sau
['Tea tree'],[1600000000],5,Mình đắp dòng này rất nhiều rồi mà hồi mới ra tận 25-30k miếng giờ giá hạ nhiệt đi nên tranh thủ đắp :))))
['Tea tree'],[1600000000],5,"chất lượng sản phẩm tuyệt vời, thời gian giao hàng nhanh, đóng gói chắc chắn, shop phục vụ rất tốt, rất đáng tiền iuuuuuuuuuuuuuuuuuu"
['Tea tree'],[1600000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói hàng rất kĩ
Giao hàng cũng nhanh nữa"
"['Tea tree', 'Collagen', 'Vita', 'Placenta ']","[1600000000, 1700000000, 1600000000, 1600000000]",5,"Giao hàng nhanh, có bọc chống sốc với là mặt nạ nên hộp bị móp không sao. Chất lượng siêu tốt"
"['Tea tree', 'Vita', 'Placenta ']","[1600000000, 1600000000, 1600000000]",5,"Giao hàng đầy đủ ạ , mua shop 1 lần rồi rất tin tưởng nên đax ủng hộ shop lần nữa ạ ❤️❤️"
"['W.H.P', 'Tea tree', 'Collagen', 'Vita', 'Placenta ']","[2200000000, 1600000000, 1700000000, 1600000000, 1600000000]",5,"Đóng gói chắc chắn, giao đủ số lượng, mua rồi phải quay lại mua vì chất lượng tốt"
"['N.M.F', 'Tea tree', 'Collagen']","[2200000000, 1600000000, 1700000000]",5,"Hang tot Giao nhanh 
Xai them co hieu qua se ung ho shop nhieu
Tu van giá tốt "
['Tea tree'],[1600000000],5,đóng gói sản phẩm chắc chắn. giao hàng nhanh. sẽ ủng hộ shop lâu dàiiiiiii
"['Tea tree', 'Vita', 'Placenta ']","[1600000000, 1600000000, 1600000000]",5,"Shop giao hàng nhanh, chất lượng sản phẩm tốt, lần sau sẽ tiếp tục ủng hộ"
"['Collagen', 'Vita']","[1700000000, 1600000000]",5,Shop uy tín mua hàng lâu nay đều quay lại mua tiếp. Cảm ơn shop nhen
['Collagen'],[1600000000],5,Mua dùng thử để chọn loại thích hợp. Giao hàng nhanh. Chất lượng tốt 
