variations,price,rating_star,comment
['dùng thử 100ml'],[11700000000],5,"Nước tẩy trang này là chân ái luôn ấy,  tẩy sạch k đắng như bioderma,hết sẽ mua full size "
['dùng thử 200ml'],[20900000000],5,"Đóng gói rất đẹp. Shop cẩn thận ghi cả date luôn vào. Ship cũng tương đối, từ chùa láng đến hoàng cầu mất khoảng 1 ngày 🥲🥲🥲🥲🥲"
['dùng thử 100ml'],[11900000000],5,"Sản phẩm tốt mình đã mua ở đây nhiều lần đóng hàng cẩn thận
Sẽ ủng hộ shop"
['dùng thử 100ml'],[11900000000],5,"Hàng chuẩn , chất lương tương đối ok . Lấy tạm ảnh này để nhận xu. Hihijsjnx"
['dùng thử 200ml'],[20900000000],5,Giao hàng nhanh đóng gói chắc chắn laii được nhận lì xì  rất hài lòng
['dùng thử 50ml'],[8900000000],5,Đóng gói kĩ shop còn tặng thêm mặt nạ viên nữa siêu ok luôn xài thử nếu đc mua full size
['dùng thử 100ml'],[11600000000],5,Shop giao hàng nhanh. Gói hàng cực kì kỹ luôn. Còn được tặng thêm quà. 
['dùng thử 100ml'],[11600000000],5,Giao hàng nhanh không bị đổ ra tí nào hết chai lọ sạch sẽ rất ưng luôn
['dùng thử 50ml'],[8900000000],5,"Giao hàng tầm 4 ngày, giao hàng đủ. Mới sử dụng nên chưa thấy hiệu quả, sẽ quay lại đánh giá sauuuu"
['dùng thử 50ml'],[8900000000],3,lọ chiết nhỏ nhắn xinh xắn. nhưng theo mình tìm hiểu thì mng review là k mùi hoặc có mùi dừa thơm nhè nhè ngửi kĩ mới thấy. mà sao mình ngửi thấy coa mùi rất rõ và nồng như mùi rượu mùi cồn :(((
['dùng thử 200ml'],[20900000000],5,
['fullsize 500ml'],[40900000000],5,"Hàng chuẩn, dùng rất sạch, giao hàng nhanh, ng bán tận tình. Còn 1 chai mình hốt nốt luôn."
['Thử 250ml kèm gốc'],[23900000000],5,"Vẫn tin tưởng shop như lúc đầu
Hình ảnh và vid chỉ mang tính chất nhận xu"
['dùng thử 100ml'],[11900000000],5,mới dùng sản phẩm được có 1 ngày à nhưng cảm nhận cũng thấy khá tốt
['dùng thử 50ml'],[8900000000],5,"thông cảm vì ko chụp hình sp, shop đóng gói rất cẩn thận lun. lần sau sẽ ủng hộ shop tiếp"
['dùng thử 50ml'],[8900000000],5,"Giao hàng nhanh, đồ gói kĩ. Tẩy trang khá sạch và gần như không có mùi"
['dùng thử 100ml'],[11900000000],5,Fhkchhckhckchohckhckhoccohhochkchkhhxohxkohxhchclhkc
['fullsize 500ml'],[40900000000],5,"K biết đây là chai thứ bn mua tại shop r. Mỗi lần mua sẽ đc tặng mặt nạ nén, sẽ tích lại để xem sau cùng mua bn chai"
['dùng thử 100ml'],[11900000000],5,Geherhejevsoehkwfkwjeheheheheheiejejwlcbdsjejjsvsej
