variations,price,rating_star,comment
['Kem dưỡng cúc'],[20000000000],5,"Luôn yên tâm khi mua hàng từ shop. Giao hàng nhanh, bọc hàng cẩn thận và luôn nhận được 1 món quà nhỏ xinh xinh"
['Kem dưỡng cúc'],[20000000000],5,"giao hàng siêu nhanh, đặt hôm qua hnay đã ship 😍😍😍😍"
['Mask nghệ'],[20000000000],5,"Nghe nói xài thích lắm nhưng mà đến h mới mua đc để xài, hi vọng giảm đc mấy nốt thâm mụn của mình. Stress vì cơ địa thâm mụn cục nào ra cục đó."
['Mask sét'],[20000000000],5,Hàng đẹp mua của c Hin Phap thì siêu yên tâm rồi ạ ^^ lần này chỉ mua mini size vì sale từ đầu tháng đến giờ hết lúa quá =)))
['Kem dưỡng cúc'],[20000000000],5,Giao hàng siêu siêu nhanh... hôm trước đặt mà hôm sau hàng đã về tới tay rồi
['Mask nghệ'],[20000000000],5,"Xịt khoáng mua lần thứ n của chị rồi. Mask nghệ đắp sạch da, đắp xong thấy sáng da lên 1 ti"
['Kem dưỡng cúc'],[20000000000],5,"Thời gian chuẩn bị hàng siêu siêu nhanh. 10h sáng đặt chiều 5h đã nhận được rồi. Ngàn tim cho chị chủ. Lần đầu tiên mình dùng thử kielh's, kem tan rất nhanh, cảm thấy da được cấp nước và mướt mịn hơn hẳn. Thích hơn Paula'a choice mình từng dùng"
['Kem dưỡng cúc'],[20000000000],5,Luôn tin tưởng shop. Đã mua đi mua lại rất nhiều lần rồi ạ. Lần nào cũg được quà nhỉ xinh xinh
"['Mask nghệ', 'Mask sét']","[20000000000, 20000000000]",5,Mua hàng nhà chị Hin đã lâu và nhiều lần. Từ fb đến shopee nên cứ phải đánh giá cho chị iu 5 sao. Hnay hơi bất ngờ. 9 rưỡi sáng đặt hàng 4h chiều có điện thoại nhận hàng. 
['Mask sét'],[20000000000],4,"Mk mua 2 em này, nhưng ko có hộp giấy nhỏ của lọ ạ. Dùng kem dưỡng thì thấy dính, bí da. Mask chưa sd lâu dài, chưa biết ạ"
['Kem ultra oil free'],[15000000000],5,"Nhà chị Hin thì an tâm hàng chuẩn rùi ạ, giao hàng khá nhanh dù ship tỉnh hiuhiu"
['Mask nghệ'],[20000000000],5,"Mua ở đây lần 2 rồi, lần nào cũng rất ưng. Mới đắp sẽ có cảm giác nóng, nhưng rửa mặt da rất mịn. Hiệu quả thì dùng lâu mới biết, vì đợt trước mình dùng loại mask khác."
"['Mask nghệ', 'Mask sét']","[20000000000, 20000000000]",5,"Sản phẩm còn nguyên tem mắc, chất lượng thì khỏi bàn, rất yên tâm khi mua hàng từ shop, sẽ tiếp tục mua lâu dài"
