variations,price,rating_star,comment
"['Trắng tranlucen,30 ml']",[70748000000],5,"Đóng gói cẩn thận, giao hàng nhanh còn kèm thư viết tay và quà tặng nữa. Thanks shop nhiều nhé!"
"['Hồng rosy glow,50 ml']",[95410000000],5,"Gói hàng kĩ, giao nhanh, tư vấn nhiệt tình, chưa dùng nên chưa rv được"
"['Hồng rosy glow,50 ml']",[96425000000],5,"mua lần thứ 2 của shop rồi. lần đầu dùng yên tâm nên mua tiếp. clarin dùng siêu thích, dùng xong ko cần trang điểm, da lên rất tự nhiên ko bị kích ứng. da mặt mình dùng anessa bị châm chích nhưng dùng em này thì ko"
"['Hồng rosy glow,50 ml']",[95410000000],5,"Duy chỉ có mùi thơm hơi nồng. Còn thì sau khi bôi, mùi thơm nhẹ nhẹ, nhẹ tênh k cảm giác luôn
"
"['Trắng tranlucen,50 ml']",[91908000000],5,"Đóng gói kỹ ,giao hàng hơi chậm . Sản phẩm này sử dụng qua rồi nên mua ơ đây xài thử "
"['Hồng rosy glow,30 ml']",[66215000000],5,"Mình mua cho mẹ, đã mua ở đây 2 lần, hàng yên tâm, chất lượng, rất hài lòng!!!"
"['Hồng rosy glow,30 ml']",[74005000000],5,"Chất lượng rất tuyệt, Kcn chân ái của mình, từ lúc dùng loại này ko thể dùng được loại nào khác nữa"
"['Tester hồng,50 ml']",[95000000000],5,"shop bán hàng có tâm, dễ thương lắm luôn, mình mua hàng tester cho rẻ mà shop hết hàng nên giao luôn full box.còn gửi thêm quà mini nữa, mình check mã vạch được luôn nha mọi người. sẽ ủng hộ shop quài."
"['Hồng rosy glow,30 ml']",[74005000000],5,"Giao đúng hàng. Được tặng sample với 1 tờ giấy viết tay hướng dẫn dùng sample (tẩy da chết) và một lời lúc nữa :3 kem chống nắng chưa dùng nên chưa biết thế nào, trước mắt thì tin tưởng là hàng auth, chúc shop buôn may bán đắt :3"
"['Hồng rosy glow,50 ml']",[97440000000],5,"nhìn thôi thấy chuẩn . chưa dùng
lần sau sẽ ủng hộ mong shop vẫn bán hàng chuẩn như bây giờ😍"
"['Hồng rosy glow,50 ml']",[98455000000],5,"Giao hàng nhanh, sản phẩm ok, ưng lắm luôn."
"['Hồng rosy glow,50 ml']",[101500000000],5,"Hàng chuẩn, m dùng Clarins đc 2 năm rồi nên auth fake m biết, trl tin nhắn nhanh, sẽ ủng hộ lần sau 🌼"
"['Hồng rosy glow,50 ml']",[101500000000],5,Kêjdndjbđbdb ndndndndndndnndndndnd ndndndndndndnd là một loài bướm đêm thuộc họ nỏ biết răng chị là một loài bướm đêm 
"['Hồng rosy glow,50 ml']",[98455000000],5,"Sản phẩm tốt, mình lấy hjnfh cà video đại để lấy xu ạ 😝
Sản phẩm tốt
sản phẩm tốt
sản phẩm tốt
sản phẩm tốt "
"['Hồng rosy glow,50 ml']",[98455000000],5,"Hàng đảm bảo, đúng như hình ảnh quảng cáo, chất lượng tốt. Shop phục vụ nhiệt tình, chu đáo. Giao hàng nhanh."
"['Hồng rosy glow,50 ml']",[98455000000],5,Có vẻ là hàng chuẩn đoán với lại cũng thấy nhiều người mua khen
"['Hồng rosy glow,30 ml']",[74005000000],5,"Sản phẩm được đóng gói chắc chắn, thời gian giao hàng rất nhanh"
"['Hồng rosy glow,50 ml']",[99470000000],5,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, rất hài lòng :))"
"['Tester trắng,30 ml']",[62100000000],5,"Mình mua lọ này là lần t2 r, cực kỳ yên tâm khi mua hàng của shop nhé"
"['Hồng rosy glow,50 ml']",[98455000000],5,"Hàng chuẩn chữ in đậm sắc nét, dùng thấy rất ok. Mình cứ thắc mắc sao shop bán giá cao hơn 150k so với sp cùng loại và đã thử mua và mình đã có câu trả lời. "
"['Hồng rosy glow,50 ml']",[98455000000],5,"Chưa dùng nên ko bít chất lg ok ko
"
"['Hồng rosy glow,50 ml']",[101500000000],5,Ổn ápp
"['Hồng rosy glow,50 ml']",[98455000000],5,Chất lượng sản phẩm ok không bị bết dính nhanh thẩm thấu
"['Hồng rosy glow,50 ml']",[101500000000],5,"Lần đầu tiên mua hàng bên shop.Chưa biết chất lượng sp thế nào.Nhưng tốc độ giao hàng thần tốc.Đặt đêm hqua,sáng nay nhận được luôn.Chủ shop tặng quà cũng rất dễ thương.Đánh giá cao về shop nha"
"['Hồng rosy glow,50 ml']",[98455000000],5,Tư vấn nhiệt tình. Giao hàng tương đối nhanh. Chưa mở hộp nên chưa đánh giá dc chất lượng
"['Hồng rosy glow,50 ml']",[96425000000],5,"SP dùng thích, giao hàng nhanh. Giá rẻ hơn các shop khác, nhưng giờ xem lại thấy lại tăng giá rùi 😭"
"['Hồng rosy glow,50 ml']",[96425000000],5,"5 sao
"
"['Trắng tranlucen,50 ml']",[89910000000],5,"Chek đc mã vạch ngoài hộp giấy, giao hàng nhanh, đóng gói tốt, nhưng mình thấy vỏ hộp ko giống với vỏ hộp mình đang dùng"
"['Hồng rosy glow,50 ml']",[96425000000],5,Hàng chuẩn giá tốt. Iu thương!
"['Hồng rosy glow,50 ml']",[96425000000],5,"Shop giao hàng rất ""fast & furious"",  điểm 10 cho chất lượng nhé!!! "
