variations,price,rating_star,comment
['#Vitamin A'],[1700000000],5,"Hình ảnh không liên quan nhưng mà lần nào mua hàng mình cũng ưng hết ạ, giá cả phải chăng, ship hàng nhanh, ad rep thân thiện, sản phẩm chất lượng lắm luôn có dịp đi sài gòn mình sẽ ghé shop trải nghiệm trực tiếp ạ"
"['#Vitamin E', '#Vitamin A']","[1600000000, 1600000000]",5,"Giao hàng nhanh đóng gói cẩn thận, san phẩm bên Skinfood luôn làm mình hài lòng 🥰🥰🥰🥰"
['#Vitamin E'],[1700000000],5,"Ship hàng hơi lâu chút do đợt sale, shop đóng gói cũng tạm ổn thôi do có 1 chai tẩy trang của mình bị đổ. Tuy nhiên là shop phản hồi khiếu nại rất nhanh. Hàng chất lượng 👌"
['#Tea tree'],[2300000000],5,Chưa dubgf thử nhưng mặt nạ bị gập vào có nếp hiuhiuuuuuuuuuuuu
['#Vitamin C'],[1700000000],5,"HÀ NỘI ĐỔ CƠN MƯA LỚN TRẮNG XOÁ...

EM ƠI MƯA GIÓ CẬN KỀ
EM MAU THU XẾP MÀ VỀ BÊN TÔI...

Cơn mưa trắng xoá đổ xuống thành phố một ngày đầu tuần man mác buồn,

Mưa bất chợt làm những người lạc quan nhất thấy mát mẻ hơn nhiều, nhưng vẫn có chút lạc lõng, trống trải. 

Bởi vì những khi hạt mưa rơi, mọ"
"['#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[1700000000, 1700000000, 1700000000, 1700000000]",5,Mạt nạ xài rata thích nhiều dưỡng chất và vừa mặt. Đã dùng bao lâu nay loại này. Shop giao khá nhanh 
"['#Vitamin E', '#Vitamin B', '#Vitamin A']","[1600000000, 1600000000, 1600000000]",5,Giao hàng đầy đủ đóng gói cẩn thận dạo này dịch wa nên chỉ dám mua ship thôi muốn lên tận shop mua để lựa cho đã hjz thank shop vì đã tặng khẩu trang cho mình ❤️❤️❤️
"['#Vitamin C', '#Vitamin A']","[1600000000, 1600000000]",5,Fuzfduzdũdifychfcgcgkcckgctictxxjtxxufxtdudtdidtstkxgxgkxgxfjztzt
['#Vitamin E'],[1600000000],5,"Sale rất nhiều mặt hàng, mặt nạ giảm 50% nên mình mua luôn 20 cái, giao hàng rất nhanh. Bao bì nhìn rất đẹp. Còn chất lượng hàng của shop thì không có gì để bàn cãi nhiều. Sẽ tiếp tục ủng hộ shop."
"['#Vitamin E', '#Vitamin C']","[1600000000, 1600000000]",5,"Mua 10 mask mà shop để dô cái hộp bự qtr, đc tặng kèm 10 ktyt nè, mình cảm ơnnnn....."
"['#Tea tree', '#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[2200000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,"Đóng gói cẩn thận, giao hàng hơi lâu, mong sẽ giao hàng nhanh hơn, chất lượng sản phẩm ok."
['#Vitamin C'],[1600000000],5,"Son màu siêu siêu siêu xinhhhhh, lại có mùi trà mà mình thích nữa.
Kẻ mắt thì dễ kẻ nhưng hơi lem một chút.
Shop chuẩn bị hàng hơi lâu!"
"['#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[1700000000, 1700000000, 1700000000, 1700000000]",5,"Giao đúng sp, mình đặt mỗi loại 1c xài xem tnao, hàng chuẩn sẽ đặt thêm, trc dùng mặt nạ này thấy ok, cơ mà giá của shop rẻ hơn chỗ mình hay mua gần nhà nên dùng thử xem sao đã, hy vọng ổn để có cơ hội ủng hộ thêm. Gói hàng kĩ, mình ở HN nên giao hàng hơi lâu😢"
"['#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"Hàng đóng gói cẩn thận đầy đủ. Còn được shop tặng thêm khẩu trang vào mùa dịch nữa quá là ưng ý. Đã mua ở shop nhiều lần nhưng là mua tại shop, lần đầu mua onl mà thấy rất ưng ý luôn ❤️❤️❤️❤️❤️❤️"
"['#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[1700000000, 1700000000, 1700000000, 1700000000]",5,"Mask chính hãng, giao hàng nhanh, shop đóng gói cẩn thận. Đã mua 2 lần. Sẽ ủng hộ lần sau okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
"['#Vitamin C', '#Vitamin B', '#Vitamin A']","[1700000000, 1700000000, 1700000000]",5,"Giao đầy đủ chất lượng, mua lần thứ n rồi á 5 sao lun "
"['#Màu Vàng', '#Vitamin E', '#Vitamin C', '#Vitamin A']","[2900000000, 1600000000, 1600000000, 1600000000]",5,Mình mua nhiều lần ở đây rùi. Mặt nạ giá oke lắm mình cũng săn được deal tốt. Dịch không tụ tập được thì chăm da thui 
['#Vitamin A'],[1700000000],5,"Chất lượng sp tốt, shop tư vấn tốt, yêu cầu shop đáp ứng được nhưng mà có nhiều mẫu không có trong mẫu chọn"
['#Màu Vàng'],[2900000000],5,"Shop tư vấn nhiệt tình.đóng gói cẩn thận.chất lượng san phẩm tuyệt vời.rất đáng tiền.thoi gian giao hàng nhanh

"
['#Vitamin C'],[1700000000],5,"mặt nạ giao đủ nè, có mùi cam quýt rất thư giãn nha, thích nhất vitamin c vì nó trị thâm mụn á, relax nua"
['#Tea tree'],[2200000000],5,Gói hàng kỹ và cẩn thận. Màu son đẹp thome mùi vani 👍🏻👍🏻🤜🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
['#Vitamin C'],[1700000000],5,"Xịn xò, mua tone này cùng với tone da mình luôn nên ổn áp hêhheheeheheeeeeee ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️"
"['#Màu Vàng', '#Vitamin C', '#Vitamin A']","[2900000000, 1600000000, 1600000000]",5,"tgian ship nhanh, shop đóng gói kĩ. sản phẩm đầy đủ ko thiếu gì ạ. canh đc sale 6.6 nên mua rẻ quá ☺️"
"['#Màu Xanh', '#Màu Bạc', '#Màu Vàng']","[2900000000, 2900000000, 2900000000]",5,"- Shop đóng gói cẩn thận.
- Ship hàng nhanh, hàng chất lượng và đúng y như hình.
- Nên mua nha mng 😍
"
"['#Tea tree', '#Vitamin C', '#Vitamin B']","[2300000000, 1700000000, 1700000000]",5,"Thời gian shop chuẩn bị hàng khá lâu chắc do mình mua ngay flash sale. Mặt nạ mình dùng loại này nhiều lần rồi khá tốt, mấy bạn nên mua nha."
['#Vitamin A'],[1700000000],5,"Giao hàng nhanh 2 ngày đã đến nơi 
Đóng gói hàng đoẹ chắc chắn cẩn thạn 
Shipper tốt 
Son mùi siêu thơm xinh lắm "
"['#Màu Bạc', '#Vitamin C', '#Vitamin A']","[2900000000, 1600000000, 1600000000]",5,"Giao nhanh , ship lẹ , gói hàng cẩn thận , mình chưa xài nên chưa biết , nếu ok sẽ mua lại l2. "
"['#Vitamin E', '#Vitamin A']","[1600000000, 1600000000]",5,Yes 🙌 and you are going home to go home with you but you don’t have a lot to go home and you 
"['#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"Mua ở thế giới skin food nhiều lần rồi nên cũng rất yên tâm. Giao hàng nhanh, gói cẩn thận."
"['#Màu Bạc', '#Vitamin C', '#Vitamin B']","[2900000000, 1600000000, 1600000000]",5,"Shop chưa bh làm mình thất vọng.
Hàng chuẩn, đóng gói cẩn thận, còn tặng cả khẩu trang."
"['#Vitamin C', '#Vitamin B']","[1600000000, 1600000000]",5,Được bạn giới thiệu mua hàng đúng là tuyệt ok lắm luôn giao hàng siêu nhanh bsbsbshsbsvshdbdhhdhs
"['#Vitamin E', '#Vitamin C']","[1600000000, 1600000000]",5,"Mới đắp đc cái vitamin C, đắp xong hơi nóng mặt nhẹ
Shop giao hàng nhanh nha, đóng gói chắc chắn "
"['#Vitamin E', '#Vitamin A']","[1700000000, 1700000000]",5,"Nghe rewiew tốt nên mua, muốn đắp đã nhất mọi người để trong tủ lạnh, siêu mát, sắp cái ngủ quên luôn"
['#Tea tree'],[2200000000],5,"Hình ảnh và video chỉ mang tính chất nhận xu ^^ hàng nhanh , đóng gói hàng chắc chắn "
"['#Màu Vàng', '#Vitamin E', '#Vitamin B', '#Vitamin A']","[2900000000, 1600000000, 1600000000, 1600000000]",5,"gia kha ổn. giao hang hơi chậm. đóng goi can than
chưa su dung nên ko biet the nao 🥰"
"['#Vitamin C', '#Vitamin B']","[1600000000, 1600000000]",5,"CjfjckxhxjxjchxhzgzhdhzhdhxngznsbsjudmusktanydumdmyzjjvjxmgzbrNyfRhcjG
Xkcjznckv"
['#Vitamin E'],[1600000000],5,"Shop giao đủ sp, dù đặt tùm lum loại. Mua của shop nhiều rồi lúc nào cũng yên tâm"
"['#Tea tree', '#Vitamin E', '#Vitamin C']","[2300000000, 1700000000, 1700000000]",5,"Mặt nạ dùng ổn ạ, tràm trà thì mình hay dùng sau nặn mụn để giảm sưng giảm viêm"
['#Vitamin C'],[1700000000],5,"Sản phẩm chất lượng, giao hàng nhanh, tư vấn nhiệt tình, đongs gói sp chắn chắc"
['#Vitamin C'],[1700000000],5,Son đẹp mỗi cái ấn nhầm thành 2 thỏi giống nhau 😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞😞
"['#Màu Bạc', '#Màu Vàng', '#Tea tree', '#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[2900000000, 2900000000, 2200000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,"Chất lượng sản phẩm tốt
Đóng gói sản phẩm rất đẹp và chắc chắn
Giao hàng nhanh.
"
"['#Màu Xanh', '#Màu Bạc', '#Vitamin E', '#Vitamin B']","[2900000000, 2900000000, 1600000000, 1600000000]",5,Chưa dùng nên chưa biết chuẩn ko nhưng giao hàng nhanh kẹdjjdjdjdkjđjdjdjdjjdjd
['#Vitamin C'],[1600000000],5,"Shop giao hàng rất nhanh, sản phẩm chính hãng, đóng gói sản phẩm rất chắc chắn"
"['#Vitamin C', '#Vitamin B']","[1700000000, 1700000000]",5,Nhận hàng nhanhhhhhhhhhhhhhhhh. Nhiều feedback tốt nên chắc dùng sẽ ok thôi ạ
"['#Vitamin E', '#Vitamin C']","[1600000000, 1600000000]",5,"Giao hàng nhanh, đóng gói cẩn thận, sản phẩm chính hãng đã mua rất nhiều lần"
['#Vitamin B'],[1700000000],5,"[Hình ảnh không liên quan] 
Mặt nạ nhiều dưỡng chất quá lunnn, đắp xong chị ra cổ vẫn còn rất nhiều, đắp xong mặt mướt mườn mượt, glow cực kìii"
['#Vitamin C'],[1700000000],5,"Giao đủ hàng 
Vận chuyển cũng khá nhanh
K biết sp auto hay fake ........................."
['#Tea tree'],[2300000000],5,"Ship hơi lâu 
Đóng gói cẩn thận
Sẽ mua ủng hộ shop tiếp 
Bvxchippknnb

Hgfhoopj
Nhvhkojbv
Nhvgoolnb
Nhvjklk"
['#Vitamin C'],[1600000000],5,"Mặt nạ xài tốt, chất lượng giá lại rẻ, cung cấp nh dưỡng chất mịn da"
"['#Vitamin E', '#Vitamin C', '#Vitamin A']","[1600000000, 1600000000, 1600000000]",5,Đóng gói cẩn thận. Giao hàng chậm. Chưa dùng nên ko có đánh giá thêm
"['#Màu Bạc', '#Tea tree']","[2900000000, 2200000000]",5,Chưa mở nhưng mà biet ở trong đồ chất lượng rồi =)))))) Mua hàng của shop nhieu nen tin tưởng tuyệt đối ạ
"['#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[1700000000, 1700000000, 1700000000, 1700000000]",5,"Shop đóng gói hàng đầy đủ, cẩn thận, giao hàng nhanh chóng, hài lòng"
"['#Tea tree', '#Vitamin C']","[2200000000, 1600000000]",5,"Maxim Gorky:

"" Nét đẹp chung quy vẫn là nét đẹp,

Bất kể lúc nó úa tàn,

TÌnh yêu của chúng ta chung quy vẫn là tình yêu,

Ngay cả khi chúng ta chết đi."""
"['#Tea tree', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[2200000000, 1600000000, 1600000000, 1600000000]",5,"Hàng ok la lắm ạaaaaa,  nên mua nha mọi ngườiiiiiiiiiiiiiiiii"
"['#Vitamin E', '#Vitamin C']","[1700000000, 1700000000]",5,Sản phẩm khá hài lòng vì lười chụp ảnh nên thông cảm nha 🥰🥰🥰🥰🥰🥰❤❤❤❤
['#Vitamin C'],[1600000000],5,"Lần đầu mua của shop, giao hàng nhanh , đóng gói cẩn thận , mua hàng còn tặng kèm khẩu trang nữa 🥰, vẫn tiếp tục ủng hộ shop "
"['#Vitamin B', '#Vitamin A']","[1600000000, 1600000000]",5,Chất lượng oki👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
"['#Vitamin E', '#Vitamin C', '#Vitamin A']","[1600000000, 1600000000, 1600000000]",5,Ldldlyddulduflufudydlydydlyddhfydkydoyssksksydykđykdhdlddlydyllld
"['#Vitamin E', '#Vitamin C']","[1700000000, 1700000000]",5,Mặt nạ xài đã lắm nha m.n ơi mỏng ôm sát vài mặt thích lắm tinh chất trong mặt nạ cx nhìu nữa
['#Vitamin C'],[1700000000],5,"Giao đúng loại hàng, đóng gói cẩn thận
Soạn hàng hơi lâu!!!!!"
['#Vitamin E'],[1700000000],5,"Đủ hàng, chất lượng sản phẩn ổn, giao hàng nhanhhhhhhhhhhhg"
"['#Vitamin E', '#Vitamin C']","[1600000000, 1600000000]",5,"Tfijxutxuxtzfhzhfztixotyoxitzurzurxitfj,ủ+%,√÷,(√657657627267327376+"""
['#Vitamin E'],[1600000000],5,"Giao đủ hàng, chất lượng tốt, sẽ ủng hộ tiếp..............."
"['#Vitamin C', '#Vitamin B', '#Vitamin A']","[1700000000, 1700000000, 1700000000]",5,"Dùng mặt nạ BNBG thích lắm. Nhưng qua vài loại chắc da mình hợp với màu hồng nhất, màu vàng có cảm giác hơi châm chích."
['#Vitamin E'],[1600000000],5,Mặt nạ này dùng siêu thích. Đắp xong da căng mọng và mềm mướt!! 
"['#Vitamin E', '#Vitamin C']","[1600000000, 1600000000]",5,"Không biết mua lần thứ mấy bên shop rồi nhưng không lần nào làm mình thất vọng cả, mua lần nào cũng nhiều món hết mà shop giao vẫn đầy đủ k thiếu món nào. Spham auth 100% nhé (sr vì mình k chụp ảnh được)
Anh shipper dth cực, ảnh k gọi vho mình trước mà chạy 1 mạch đến nhà mình luôn làm giật cả mình"
"['#Vitamin C', '#Vitamin B']","[1600000000, 1600000000]",5,AnnsbzbsbnJajanabsbsbnanansnnsnsnsjnsnsnsnsnnsbssb
"['#Vitamin C', '#Vitamin B', '#Vitamin A']","[1600000000, 1600000000, 1600000000]",5,Hạhdkdkdkdkdjjewjwjbwhdufjfjfikfkdowoqkqjwjjejdsjsjsjj
"['#Vitamin C', '#Vitamin B', '#Vitamin A']","[1600000000, 1600000000, 1600000000]",5,Hàng đầy đủ 👑👑👑👑👑♥️😍😍♥️♥️😍😍♥️🙂🙃🙃🙃🙃🙂♥️♥️😍♥️♥️😍😍♥️🙂🙃♥️🙃♥️♥️
['#Vitamin E'],[1700000000],5,"Màu hình đầu tiên là romand 12 cherry bomb 
Hình cuối là màu merzy DT7
"
"['#Vitamin C', '#Vitamin A']","[1700000000, 1700000000]",5,Gói hàng chắc chắn mặt nạ dùng tốt ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
"['#Màu Bạc', '#Vitamin A']","[2800000000, 1600000000]",5,"Shop giao hàng nhanh, đóng gói cẩn thận, vừa đặt hôm trc hôm sau đã có"
"['#Vitamin C', '#Vitamin A']","[1700000000, 1700000000]",5,Shop gói hàng cẩn thận. Hướng dẫn khách đầy đủ. Giao hàng hơi lâu
"['#Vitamin E', '#Vitamin B']","[1700000000, 1700000000]",5,"Gất là xinh luôn ,xịn với chất lượng  , giao hàng nhanh đầy đủ , mua nhìu lần r kh lần nào thất vọng , sẽ ủng hộ shop dài dài , xinhhhhhhh lắm mọi người nên mua "
"['#Vitamin E', '#Vitamin B', '#Vitamin A']","[1700000000, 1700000000, 1700000000]",5,"Mình mua 3c, đã dùng mask xanh rồi nên còn 2c để review thôi. Cảm giác thì mask này hơi mùi & chữ khác so với cái BNBG xanh mình thường dùng, có thể loại khác, shop có tem chống giả nên cũng an tâm nha. Mình săn sale + voucher 16k 3 cái cũng hời quá hời luôn :"">"
['#Vitamin E'],[1600000000],5,Duldluyxlhzlyykzhhkzgxkhzzhxhxxhzlhsgkskyskysyksyksyksykstkssksktssyk
['#Tea tree'],[2200000000],5,"Mặt nạ ôm khít mặt, đắp rất ưng nha không bị kích ứng mà còn giảm đc sưng của mụn viêm(chỉ giảm chứ ko hết mụn nha). Đắp xong thì da căng bóng và mịn màng.Hình và video chỉ mang tính chất minh họa"
"['#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[1600000000, 1600000000, 1600000000, 1600000000]",5,Sản phẩm tốt  bhgseuinbcww4789onnvvvnmbcsq3478jbvvvnkkii
['#Vitamin A'],[1600000000],5,😇😇😇😇😇😇😇😇😇😇😇😇😇😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
"['#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[1700000000, 1700000000, 1700000000, 1700000000]",5,"Giao hàng nhanh, mặt nạ đắp xong rất mịn da, rất hài lòng nên lúc nào cũng útng hộ shop "
['#Tea tree'],[2200000000],5,"gói hàng kĩ và cẩn thận, package còn nguyên vẹn, mask này xài siêu thích mng nhe"
['#Vitamin B'],[1600000000],5,"Giao hàng cực kỳ nhanh, sẽ tiếp tục ủng hộ shop 😊😊😊hxjdjdjdnsnssn"
"['#Vitamin C', '#Vitamin B']","[1700000000, 1700000000]",5,Giao hàng nhanh chưa xài nên k biest cháT lượng ra sao shop đóng gói hangf rất kĩ luvv it
"['#Vitamin E', '#Vitamin B']","[1600000000, 1600000000]",5,Vshbsvsjfnkdisggahabkdktkfvsggajshdnamanndbsjbssbhdnd
['#Vitamin A'],[1600000000],5,Vshbsvsjfnkdisggahabkdktkfvsggajshdnamanndbsjbssbhdnd
"['#Vitamin C', '#Vitamin B']","[1600000000, 1600000000]",5,Chất lượng mát xịn chính hãng nói chung okela giá giảm :)))))
"['#Vitamin E', '#Vitamin A']","[1700000000, 1700000000]",5,Dep. Chat luong tuyet voi. Dong goi tot. Gia tiem hop ly....!
"['#Vitamin C', '#Vitamin A']","[1700000000, 1700000000]",5,Chất lượng sản phẩm tuyệt vowiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiooooooo
['#Tea tree'],[2200000000],5,Mặt nạ đắp thích lắm mn ạ đắp cái là da mặt nó mát thích lắm lần sau sẽ ủng hộ shop tp
"['#Màu Bạc', '#Vitamin A']","[2900000000, 1600000000]",5,"Giao hàng đầy đủ, đúng mẫu, mình mua ở shop lần này là lần thứ 4 rồi, rất yên tâm về shop"
"['#Vitamin E', '#Vitamin C']","[1700000000, 1700000000]",5,Cứ nghe mọi người phốt ở đây hàng không chính hãng chứ mình mua lần thứ N rồi chưa phát hiện hàng fake. Giá cũng hợp lý hơn chỗ khác. Sẽ ủng hộ shop dài dài 😻
"['#Màu Vàng', '#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[2800000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,Mặt nạ xài rất tốt. Hàng giao rất nhanh. Sản phẩm rất tốt. Mình sẽ còn ủng hộ shop tiếp
"['#Tea tree', '#Vitamin E', '#Vitamin C', '#Vitamin B', '#Vitamin A']","[2300000000, 1700000000, 1700000000, 1700000000, 1700000000]",5,"Quá là oke oke oke oke
Hàng chính hãng giá rẻ so với thị trường"
"['#Vitamin E', '#Vitamin A']","[1600000000, 1600000000]",5,"Chất lượng sp tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn 🌹"
['#Vitamin C'],[1700000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm đẹp và chắc chắn."
"['#Màu Xanh', '#Màu Bạc', '#Màu Vàng']","[2900000000, 2900000000, 2900000000]",5,Ggsdjvbhjvjufsydiclvlvifsuwjckbkfudysueudkvkvkdjfjgkcncjdig☺️😘☺️🥰😁🙂😁🙂😁🥰☺️😛🧐😉😗🥳🙃🤣🤨😏😉🧐😗🧐😉🧐☺️🧐😉🤨
['#Vitamin B'],[1600000000],5,Shop chuẩn bị hàng siêu nhanh luôn. Mình đặt tối sáng hôm sau đã nhận được gòi. Siêu ok lun nho
['#Vitamin C'],[1600000000],5,Giao hàng khá nhanh và đầy đủ. Mình đã sử dụng nhiều lần. Sẽ ủng hộ shop lần sau nếu có dịp. Mong ship nhập thêm nhiều loại mask hơn. 
['#Vitamin E'],[1700000000],5,"Sp tốt đóng gói cẩn thận. Mình đã mua nhiều lần ở đấy chất lượng rất OK giao hàng nhanh 
Hình ảnh và video chỉ mang tính chất lấy xu "
['#Vitamin B'],[1700000000],5,Tranh thủ sale nên mua nhiều dùng dần. Hàng đảm bảo chính hãng. Đóng gói cẩn thận. Giá hợp lý
"['#Màu Bạc', '#Màu Vàng', '#Vitamin B']","[2900000000, 2900000000, 1600000000]",5,Giao hàng siêu nhanh. Đóng gói chắc chắn.....................
['#Vitamin C'],[1600000000],5,Hàng ok okok còn đc tặng thêm khẩu trang quá xịn luôn❤️❤️❤️❤️❤️❤️
"['#Màu Xanh', '#Màu Bạc', '#Màu Vàng', '#Vitamin E', '#Vitamin C', '#Vitamin A']","[2900000000, 2900000000, 2900000000, 1600000000, 1600000000, 1600000000]",4,"Giao hàng đầy đủ, hàng chính hãng, tuy vài lần giao nhầm, giao lỗi 😟"
"['#Tea tree', '#Vitamin E', '#Vitamin B']","[2200000000, 1600000000, 1600000000]",5,"Shop giao hàng nhanh, đóng gói kĩ, mặt nạ được nhiều người review nên mua thử"
"['#Vitamin E', '#Vitamin C']","[1700000000, 1700000000]",5,"Mặt nạ này thì quá hot rùi, tui mua dự trữ một đống dùng dần lun, cấp ẩm này sài sướng lắm nhé sài xong da mặt ẩm mịn hơn hẳn."
"['#Vitamin E', '#Vitamin C']","[1700000000, 1700000000]",5,Mặt nạ thì dám mua ở shop này . Chứ mỹ phẩm k dám mua . Xui xui trộn FAKE . Mìh mua chúng FAKE rồi khá sợ . Mong lÀ mặt nạ đừng FAKE nha 
['#Vitamin C'],[1600000000],5,Gdsuihresujfegbkedhtseivseruifewsxguyhvfrfgvxssyhvddg
['#Vitamin E'],[1600000000],5,"chất lượng sản phẩm tốt, giao hàng nhanh, mới đặt hôm kia mà qua hôm sau đã giao, đóng gói chẵ chắn, sẽ ủng hộ tiếp."
"['#Vitamin C', '#Vitamin B', '#Vitamin A']","[1600000000, 1600000000, 1600000000]",5,Giao nhanh. Hàng chất lượng. Số lượng đầy đủ. Ship dễ thương.
['#Vitamin C'],[1700000000],5,"túi hoạ tiết Coach cho mí nàng mê Coach giống tui , k hề lỗi mode luôn đó . Thêm cái nhấn nhá chút màu hồng đúng gu bánh bèo của mí chị 🌸 nhìn là mê ngay từ giây đầu .

🧸 hàng về là phải y hình - k giống hình mình tự ôm chứ k bán nè 😉"
"['#Vitamin B', '#Vitamin A']","[1600000000, 1600000000]",5,"Chất lượng sản phẩm tốt, giao hàng hơi chậm. Đóng gói sản phẩm gọn gàng."
