variations,price,rating_star,comment
['Correcting (xanh lá)'],[18000000000],5,"Hình ảnh video manh tc lấy xu. Nhưng dùng serum bha thì mình ko bị châm chích, dùng xong cảm giác da bóng thấm mà sáng ngủ dậy bớt đổ dầu ý. Còn toner xanh lá thì mình ko thích mùi của nó lắm hihi. Nchung sp chính hãng "
['Correcting (xanh lá)'],[18000000000],5,Ok lắm nha  mn ơi chất lg tốt dã man  đóng goid kĩ càng phục vụ tốt mm
['Correcting (xanh lá)'],[18000000000],5,"Muốn đổi thử toner có acid nên là mình chọn em nó :))) hiệu quả thì mình chưa biết nhưng xài xong không nhờn rít, toner có mùi hơi nồng nha "
['Correcting (xanh lá)'],[18000000000],5,"Hagf shop bọc rất cẩn thận do lọ kem dưỡng phải đặt trc nên hơi lâu chút
Mình thấy trong group anh Duy anh Boo nói mấy bé này nhiều nên dùng thử 
Mong là da cải thiện"
['Correcting (xanh lá)'],[17500000000],5,"Shop chuẩn bị hàng hơi lâu. Đóng gói chắc chắn. Lọ có mùi hương liệu khá nồng, ai nhạy cảm chắc ko thích. Hiệu quả dùng mới biết được"
['Correcting (xanh lá)'],[18000000000],5,"Cảm quan đầu tiên là em nó nhỏ hơn mình tưởng tượng, t2 là mùi nhẹ nhàng. Da mình chỉ mới xài qua srm và toner chứa bha nồng độ thấp compliment của nhà top nhưng apply em này lên k có xíu châm chích nào, như nước zậy :)) được cái là e nó rất khô thoáng và k bị dính như toner của compliment"
['Correcting (xanh lá)'],[17900000000],5,Toner chưa dùng nên chưa biết hiệu quả thế nào nhưng shop giao hàng khá nhanh nhưng j&t giao lâu quá. Sẽ tiếp tục ủng hộ Top nè
['Correcting (xanh lá)'],[18000000000],5,"Mua nhiều lần của shop nên rất tin tưởng. Giao hàng nhanh, đóng gói cẩn thận ^^ dnay da xấu quá nên mong sớm hết mụn hihehi"
['Correcting (xanh lá)'],[18000000000],5,Toner dùng ổn. Mới dùng 1 lần nên chưa có đánh giá chi tiết. Mong là hợp da mình để xài đc lâu dài. Review tốt
['Correcting (xanh lá)'],[18000000000],5,Shop giao hàng nhanh ạ. Còn sản phẩm sử dụng sao thì đợi mình quay lại review sau. Hôm nay mới được unbox.
['Correcting (xanh lá)'],[18000000000],5,"Giao hàng nhanh. Nhận đúng. Dùng luôn, mùi của ẻm làm mình cảm giác rất rất rất fresh. Phê chữ ê kéo dài. Cần cấp ẩm đủ k sẽ khô da đó"
['Correcting (xanh lá)'],[18000000000],5,1000đ cho Toptotoes.Luôn là showroom tuyệt vời với những sản phẩn xịn xò chấ lượng. Cảm ơn Toptotoesvn.
['Correcting (xanh lá)'],[18000000000],5,Hàng đóng gói cẩn thận. Giao hàng nhanh. Toner dùng xong mặt vẫn hơi dính dính mong là trị mụn tốt 🥲
['Correcting (xanh lá)'],[16900000000],5,"Ảnh và vid hong liên quan, chủ yếu kiếm xu.
Toner dùng hết 1 chai và thấy khá hợp da. Da mình hỗn hợp thiên dầu có mụn ẩn, mình dùng thấy dịu nhẹ mà mềm da lắm, da đều màu hơn, không bị kích ứng hay châm chích gì đâu. Có hương thơm, nma thơm dễ chịu thư giãn."
['Correcting (xanh lá)'],[18000000000],5,"Đóng gói sản phẩm chắc chắn, shop tư vấn tận tình, chu đáo. Chưa dùng nên ko biết sản phẩm tnao, sẽ quay lại đánh giá sau khi đã dùng, sẽ ủng hộ tiếp nếu sp dùng hợp."
['Correcting (xanh lá)'],[16900000000],5,"Nó đụng thì mình phải chạm, nó cảm thì mình phải xúc, nó muốn sụp thì mình phải cho nó đổ luôn."
['Correcting (xanh lá)'],[18000000000],5,"Mình dùng lọ thứ 2 r, da mịn đẹp hơn, shop phục vụ nhiệt tình, hàng chuẩn, bọc hàng cẩn thận "
['Correcting (xanh lá)'],[17500000000],5,"Đóng gói chắc chắn, cơ mà không thấy niêm phong nắp chai. Dùng thử một thời gian xem sao ạ"
['Correcting (xanh lá)'],[16900000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Mùi serum giống thuốc, thấm nhanh, toner thơm dịu, mát"
['Correcting (xanh lá)'],[18000000000],4,"Không biết là sản phẩm như thế hay sao,mình nhận hàng thì k có hộp gì cả chỉ có mỗi chai toner thôi"
['Correcting (xanh lá)'],[18000000000],5,Sản phẩm mùi rất thơm như nước hoa ấy. Để sài thêm thời gian mới biết có hiệu quả không
['Correcting (xanh lá)'],[18000000000],5,"Gói hàng chắc quá phải 10' mới mở ra được :))) 
Chưa sài, tuy nhiên mùi toner thơm, mong là sẽ work tốt trên da của mình. Shop uy tín, tv nhiệt tình. Nếu ổn sẽ tiếp tục ủng hộ ❤"
['Moisturiz(xanh biển)'],[18000000000],5,"Video và ảnh mamg tính chất nhận xu
Sản phẩm đẹp. Mình mua rất nhiều sp của shop rồi"
['Moisturiz(xanh biển)'],[18000000000],5,"mua của shop rất nhiều lần rồi, rất yên tâm về chất lượng, sản phẩm lần này đóng gói rất chắc chắn, giao hàng nhanh nhưng mỗi cái không được móc chìa khóa hay phụ kiện gì :)) đợt này sale nhiều nên sẽ còn đặt tiếp 😂"
['Correcting (xanh lá)'],[18000000000],5,"Giao đủ sp, nhìn hình thì cũng biết chai bé thui, mình da hhtd, rửa mặt sạch bôi toner thấy da mặt hơi khô so với những toner trc đây mình từng dùng. Sp có mùi như xà phòng ko thích lắm. "
['Correcting (xanh lá)'],[18000000000],5,Shop gói hàng siêu kỹ luôn vậy mà chai tẩy trang nó bị chảy nữa 😢 chưa sử dụng mà thấy review êm quá nên mua dùng thử. Hi vọng trộm vía ổn với da mình
['Moisturiz(xanh biển)'],[17900000000],5,"toner có mùi thơm nhẹ, mình thích nhưng nếu ai bị nhạy cảm với mùi thì sẽ ko ưng. Chưa dùng bao giờ nên chưa đnahs giá chất lượng được"
['Correcting (xanh lá)'],[17900000000],5,"đọc review thấy tốt, mong là sẽ được tổ skincare độ lần này
gói hàng xinh"
['Correcting (xanh lá)'],[17500000000],5,"Toner dùng rất thíchhhh, shop đóng gói hàng cẩn thận, giao hàng nhanhhhh"
"['Moisturiz(xanh biển)', 'Correcting (xanh lá)']","[16900000000, 16900000000]",5,"Sử dụng loại tonner này của top xem sao, thấy bạn mình rv dùng rất ok"
['Correcting (xanh lá)'],[18000000000],5,"Toner siêu êm, giữ ẩm da, siêu lành tính. Rất nên mua nha mọi người"
['Correcting (xanh lá)'],[16900000000],5,Sản phẩm tốt đẹp k coa gì chê nên mua vì nó quá rẻ đii mọi người ơi
['Correcting (xanh lá)'],[17900000000],5,đồ của Top to toe hợp với da mình lắm. mà bọc đồ siêu cẩn thận luôn
['Correcting (xanh lá)'],[18000000000],5,Dùng khá ok nhé. Ko bị cảm giác dính dính nên ko khó chịu đâu. Tác dụng thì ko biết thế nào
['Correcting (xanh lá)'],[18000000000],5,Dùng quen đồ nhà top xong cũng ko biết đổi sang sp nào khác nữa 😂
['Correcting (xanh lá)'],[19000000000],5,"HÌNH ẢNH VÀ VIDEO CHỈ MANG TÍNH CHẤT NHẬN XU
Đánh giá: đóng gói chắc chắn, chưa sử dụng sản phẩm nên không biết tốt hay không. Sẽ quay lại đánh giá sau"
['Correcting (xanh lá)'],[18000000000],5,Mới dùg nên chưa biết hiệu quả nhưg k có mùi khó chịu khá ưng
['Correcting (xanh lá)'],[17900000000],5,"Sài quài luôn á, k biết chai thứ mấy rồi nhưng mà vẫn yêu như ngày đầu"
['Correcting (xanh lá)'],[17500000000],5,"Hàng giao lâu vì khác tỉnh
Công dụng tuyệt zời 
Mn lên tham khảo tình trạng da để tìm sp phù hợp với minh"
['Moisturiz(xanh biển)'],[16900000000],5,"Mùi thơm, đúng ý mừnnnnnnnnn nxnndjdjdjjdjdjdjdjjdjcjcjcc"
['Moisturiz(xanh biển)'],[17900000000],5,Hnasbjsjseknfncjdjd đndokdjeebveujd d đín d djdjedbdbncjcnckdkdjjjđndkdkndn djdjndjjdjdndbdjdjdj
['Correcting (xanh lá)'],[18000000000],5,Toner có hương liệu và cá nhân mk thấy hơi hắc. Mới dùng thì k thấy kích ứng j cả. Mua hàng của shop nên rất yên tâm.
['Correcting (xanh lá)'],[17900000000],5,Tot!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
['Correcting (xanh lá)'],[18000000000],5,"Giao hàng nhanh, hàng rẻ nhưng k biết chất lượng thế nào. Okkkkkkkkk"
['Correcting (xanh lá)'],[18000000000],5,Okeeeeeeeeeeeeeeeeeeeeeebnnnnnnnnnnnnnnnnnnnn
['Correcting (xanh lá)'],[17500000000],5,"Đóng gói siu cẩn thận luôn, giao hàng hơi lâu nhưng rất ưng về chất lượng sản phẩm"
['Correcting (xanh lá)'],[18000000000],5,Chất lượng sản phẩm của shop thì không phải nói thêm gì rồi. Mua của shop nhiều lần rồi và sẽ ủng hộ shop dài dài
['Correcting (xanh lá)'],[18000000000],5,"Shop uy tín. Đóng gói cực kì cực kì cực kì cẩn thận. Bọc kĩ 2-3 lớp làm mình tháo liệt =)) Giao hàng nhanh, đúng thời hạn. Mỗi tội quả chai này hơi bé trông hơi hụt hẫng xíu nhưng mình vẫn chấm 10 điểmm"
['Correcting (xanh lá)'],[18000000000],5,Đã nhận được hàng. Thời gian giao hàng nhanh. Shop đóng gói hàng cẩn thận.
['Correcting (xanh lá)'],[17500000000],5,Sản phẩm giống hình. Đóng gói chắc chắn. Có băng dính dán nắp để chống đổ
['Correcting (xanh lá)'],[17900000000],5,"Giao hàng nhanh, shop đóng gói hàng cẩn thận. Mk hưa dùng thử nên chưa thể đánh giá chất lượng. Hi vọng hợp với da mk."
['Moisturiz(xanh biển)'],[16900000000],5,Mua 3 lọ sửa rửa mặt với toner của nhà Top rồi ý. Toner cấp ẩm vừa phải 
['Moisturiz(xanh biển)'],[16900000000],5,"Toner dịu nhẹ, cấp ẩm tốt, với giá như thế thì rất đáng để dùng thử "
['Moisturiz(xanh biển)'],[17900000000],5,"Đóng gói rất cẩn thận, sản phẩm đủ, chất lượng ok nha shop, còn ủng hộ lần sau"
['Correcting (xanh lá)'],[18000000000],5,"Toner này dùng thích lắm á, giá rẻ nữa, nên mua nha mnnnnnnnnn"
['Correcting (xanh lá)'],[17500000000],5,"Lần đầu dùng thì hơi châm chích nhẹ.
Dùng xong da mặt hơi khô.
Chất lượng ổn."
['Correcting (xanh lá)'],[17900000000],5,"sài rất ổn cấp ẩm đủ siêu thích,giao hàng nhanh hơn lần trước 7 ngày mới nhận đc lần này giao chỉ 3 ngày  quá okeerrr"
['Correcting (xanh lá)'],[18000000000],5,"Mặc dù giao hàng hơi lâu nhưng rất ưng, đóng gói sản phẩm rất cẩn thận, chưa dùng nên  chưa biết chất lượng thế nào, mong là sẽ hiệu quả"
['Correcting (xanh lá)'],[16900000000],5,"Đã mua và sd rất nhiều lần. Sản phẩm ngon bổ rẻ. Mùi dễ chịu. Giao hàng nhanh, đóng gói cẩn thận"
['Correcting (xanh lá)'],[17500000000],5,"Giao hàng nhanh
Đóng gói sản phẩm cẩn thận
Chất lượng sản phẩm tuyệt vời"
['Correcting (xanh lá)'],[17500000000],5,Giao hàng nhanh đóng gói cẩn thaajn thấy review tốt nên muaaa
['Moisturiz(xanh biển)'],[18000000000],5,Bảng thành phần không hẳn là quá xịn xò. Ưu điểm: Chứa lactic acid cùng với HA tương đối nên kết hợp ổn với các làn da đang phục hồi sau treatment (phải sau giai đoạn treatment và cuối giai đoạn phục hồi dùng sẽ ổn)...có thành phần fragance là điểm hạn chế cho các làn da nhạy cảm.
['Correcting (xanh lá)'],[18000000000],5,"Hàng mình dùng 1 lần rồi thấy ok ạ, giá hợp lí nên mua nha mn ơiiii"
['Correcting (xanh lá)'],[18000000000],5,Sản phẩm dùng rất thích. Toner có mùi thơmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
['Correcting (xanh lá)'],[17500000000],5,"Toner có mùi thơm dễ chịu, khô ráo nhanh, không có cảm giác bết dính "
['Correcting (xanh lá)'],[18000000000],5,"Mình mua của Top rất nhiều rồi nên không lo về chất lượng, giá cả hợp lý , giao hằng nhanh 😍😍😍😍😍"
['Correcting (xanh lá)'],[17900000000],5,"Sản phẩm bên top em dùng quá nhiều rồi ko còn gì bàn cãi nữa. Em còn đặt cả bà, mẹ, cô, dì nữa :))). Chúc top vẫm giữ phong độ nha"
['Correcting (xanh lá)'],[17900000000],5,"Mua hàng ở TOP nhiều lần rồi nói chung về chất lượng thì cực kì yên tâm. Nhân viên tư vấn nhiệt tình, giao hàng cũng siêu nhanh. Bộ này mình mới dùng lần đầu nên chưa biết công dụng như thế nào"
['Correcting (xanh lá)'],[16900000000],5,"Đóng gói cẩn thận, hương thơm dịu nhẹ. Mình mới dùng toner rất thích"
['Correcting (xanh lá)'],[17900000000],5,Djo2kndkskdnekksndkksnsjljiroksjdbijsnjkjnnjjjnnnj
['Correcting (xanh lá)'],[18000000000],5,Shop gói hàng siêu kĩ luôn. Chưa sài nên khôgn biết có hợp không hihi
['Correcting (xanh lá)'],[18000000000],5,
['Correcting (xanh lá)'],[18000000000],5,"Chất lượng sp tốt giao hàng nhanh , mua 3 lần ở shop rồi.... Nên mua nha mn ......"
['Moisturiz(xanh biển)'],[17900000000],5,"Shop giao hàng siêu nhanh, dù đặt trong đợt sale nhưng mình vẫn đc hàng ngay hôm sau"
['Correcting (xanh lá)'],[18000000000],5,"Đóng gói rất chắc chắn, thời gian giao hàng nhanh!!!!!!!!!!"
['Correcting (xanh lá)'],[19000000000],5,Cấp ẩm vừa phải. Bảng thành phần có Niacinamide nên kiềm dầu nhẹ mình dùng cả ngày ko có cảm giác da bứ dầu
['Correcting (xanh lá)'],[17900000000],5,"Giao hàng nhanh, đúng thời hạn như trên shopee. Gói hàng siêu siêu kĩ luôn, mình bóc hàng hơi nhọc xíu =)))) Chủ shop dễ thương, tư vấn nhiệt tình.
Còn chất lượng sản phẩm thì dùng mới biết rõ được. Sẽ ủng hộ lâu dài ạ"
['Correcting (xanh lá)'],[18000000000],5,Hình ảnh và video chỉ mang tính chất nhận xu. Lần đầu mua chưa trải nghiệm mong rằng sẽ hết mụn ạ
['Correcting (xanh lá)'],[17900000000],5,Dùng cực kì thấm vào da rất totoooooooooooooodndnnđnnsnsnsnsnsnsnsnsnnsn
['Correcting (xanh lá)'],[17900000000],5,"Đóng gói cẩn thận
Sản phẩm dùng tốt
Giao hàng hơi lâu
Djskxnxsj"
['Correcting (xanh lá)'],[17900000000],5,"Shop Niceeeeeeee 
Tuyệt dờiiiiiiiiiiiiiiiiiiiiiiiiiiiii"
['Correcting (xanh lá)'],[17900000000],5,"Đóng gói cẩn thận chắc chắn, giao hàng nhanh, chất lg để dùng mới biết 😀, mua vì thấy rv tương đối tốt "
['Correcting (xanh lá)'],[18000000000],5,Toner dùng khá ổn. Mình dùng đến lọ thứ 3 rồi. Bổ rẻ ngon. Phù hợp giá tiền. Chai cũng nhiều
['Correcting (xanh lá)'],[18000000000],5,Sản phẩm rất tuyệt vời và đáng giá tiền. Đã mua rất nhiều và luôn tin tưởng shop!!!
['Correcting (xanh lá)'],[17500000000],5,Dùg thích lắm.giá bình dân.kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Correcting (xanh lá)'],[18000000000],5,Đóng gói sản phẩm kỹ lưỡng. Giao hàng nhanh. ❤️❤️❤️❤️❤️❤️❤️
['Correcting (xanh lá)'],[18000000000],5,"Sản phẩm đóng gói chắc chắn, có bọc chống sốc và dán băng keo xung quanh nắp chai để không bị đổ ra ngoài, rất tốt, nghe review tốt nên mua về dùng thử, sẽ ủng hộ nhiều lần nữa nếu sản phẩm hợp với da"
['Correcting (xanh lá)'],[17500000000],5,Giao hàng nhanh bọc kĩ sản phẩm dùng có mùi nhẹ nhàng dễ chịu hiệu quả tốt đã dùng đến lọ thứ 2
['Correcting (xanh lá)'],[17500000000],5,Sản phẩm rất tốt. dùng thích .k kích ứng da .đã xài lọ thứ hai. Good
['Correcting (xanh lá)'],[18000000000],5,"Fan của call me duy tìm được đến đây, tone thơm dã man, nên mua nha mụi ngừiii :)))"
['Correcting (xanh lá)'],[18000000000],5,"Mua hàng ở top là yên tâm rùi ạ 😍 thời gian giao hàng khá nhanh, shop đóng gói kỹ lưỡng lắm ạ 🥰"
['Moisturiz(xanh biển)'],[18000000000],5,"Sản phẩm ok,mình da nhạy cảm dùng k bị kích ứng
):&:@@:@:!;@,,””"
['Correcting (xanh lá)'],[18000000000],4,"HÀNG NHẬN VÀ ĐANG TRONG THỜI GIAN SD, THẤY FEEDBACK TỐT SẼ CHỜ 
NÊN ORDER NHA MN 
SHIPPER GIAO HÀNG NHƯNG K GỌI TRƯỚC, ĐÃ TÌM LẠI ĐƯỢC HANG"
['Correcting (xanh lá)'],[18000000000],5,"Đã mua ở shop lần 2, sẽ tiếp tục ủng hộ shop, hàng chất lượng tốt. Sử dụng có hiẹu quả"
['Moisturiz(xanh biển)'],[16900000000],5,Mua lần hai. Toner phù hợp vs cả da hỗn hợp thiên dầu nhé. Cấp ẩm khá OK
['Correcting (xanh lá)'],[17900000000],5,"Nhận hàng sau tầm 5 ngày á, shop đóng cẩn thận, có bọc chống sốc. Xài lần đầu thấy mùi khá nhiều nhưng mà dễ chịu, mặt rất ẩm. Trước mặt thấy khá tốt nên cho shop 5 sao nạa"
['Correcting (xanh lá)'],[17900000000],5,"xài mát, đã mua lại lần hai, giao hàng nhanh chóng, đóng gói cẩn thận"
['Correcting (xanh lá)'],[18000000000],5,"Bé này khỏi nói rùi, mình sài 4-5 chai luôn r ấy, và không có ý định đổi loại khác 😉"
['Correcting (xanh lá)'],[18000000000],5,
['Correcting (xanh lá)'],[16900000000],5,Dùng gần hết là phải canh mua luôn 😀 điểm 💯 cho chất lượngggggg
['Correcting (xanh lá)'],[18000000000],5,"Hàng đóng kĩ, shipper ninja vân thân thiện!"
['Correcting (xanh lá)'],[17500000000],5,"Lần thứ n của của shop rồi nên kh cần phải bàn nhiều về sự chu đáo , nhiệt tình và chất lượng của shop"
['Correcting (xanh lá)'],[17900000000],5,Dulcjvjchlcjclujvjflujculxljculxhlcljxoycljcupcljvivlj ljclh jlchocljclhclj
['Correcting (xanh lá)'],[18000000000],5,"Hàng giao đúng dự kiến. Mua hàng của shop nhiều lần r, rất an tâm về chất lượng"
['Correcting (xanh lá)'],[17900000000],5,"Shop đóng hàng cẩn thận, thời gian giao hàng nhanh
Toner dùng rất thích"
['Moisturiz(xanh biển)'],[17900000000],5,"Lọ nhỏ hơn so với mình nghĩ, hơi nồng hương liệu nhưng cấp ẩm tốt"
['Correcting (xanh lá)'],[18000000000],5,Tốt lắm nhé bọc cực kĩ luôn mua nhiều lần gồi nên hỏng có gì để chê cả
['Correcting (xanh lá)'],[17900000000],5,Đóng hàng cẩn thận.&:&/&/&/&:&:₫nsbsiswnksndjxjdjsndjdjdndjnd
['Moisturiz(xanh biển)'],[16900000000],5,"Đóng gói siu cẩn thận, có bọc băng dính ở nắp chai nên toner không bị chảy ra. Mùi thơm nhưng hơi nồng :/"
['Correcting (xanh lá)'],[17500000000],5,Thấy call me Duy riew nên mua thử xem có hợp không giao hàng lâuuuuu cựccccc
['Correcting (xanh lá)'],[18000000000],4,"Toner có mùi thơm nhẹ, xài không có cảm giác châm chích như xài toner acid luôn. Chai toner được bọc bằng màng bọc thực phẩm, không bị đổ ra ngoài. À shop chuẩn bị hàng rất lâu làm mình đợi khoảng 1 tuần mới nhận được hàng"
['Correcting (xanh lá)'],[17500000000],5,"Giao hàng nhanh
Đóng hàng cẩn thận
Chưa sử dụng nên chưa bt chất lượng "
['Moisturiz(xanh biển)'],[18000000000],5,"Giao hàng siêu nhanh, sản phẩm đóng gói chất lượng, date xa, đồ Bielenda mình luôn luôn ưng ý !!!! "
['Correcting (xanh lá)'],[18000000000],5,
['Correcting (xanh lá)'],[18000000000],5,"Đóng gói chắn chắn, chưa sử dụng sản phẩm nhưng hy vọng sẽ hợp."
['Correcting (xanh lá)'],[17900000000],5,"Sản phẩm tốt, xinh, đóng gói chắc chắn. Chưa sử dụng nên không biết thế nào."
['Correcting (xanh lá)'],[16900000000],5,"Giao hàng nhanh chóng, đóng gói kỹ càng và cẩn thận. Chắc chắn sẽ mua lại "
['Correcting (xanh lá)'],[18000000000],5,"Giao hàng nhanh chóng, đóng gói kỹ càng và cẩn thận. Chắc chắn sẽ mua lại"
['Moisturiz(xanh biển)'],[17900000000],5,Mua ở đây cả 1 bộ rồi quá là OK giao hàng nhanh đóng gói chắc chắn
['Correcting (xanh lá)'],[18000000000],5,Mua nhiều lần r những chưa đựng k biết ra s. Xem trên top nên biet
['Correcting (xanh lá)'],[17900000000],5,Dịch bệnh chưa nhận được hàng chưa thể đánh giá được
['Moisturiz(xanh biển)'],[18000000000],5,"Toner klairs thì không cần bàn về độ cấp ẩm. Nói chung mình dùng em này khá vô thưởng vô phạt vì mình bị quen dùng acid rồi. Thường mình dùng em này vào các ngày peel da để không cần dùng đến các em toner acid nữa ý. 
Giá thì mình không nhớ lắm 🧐"
['Correcting (xanh lá)'],[17500000000],5,"Mình thấy nhiều người bảo Nanno là người thực thi công lý, trừng phạt kẻ xấu nhưng theo mình thấy rõ ràng là Nanno không phải là người thực thi công lý gì nha. Nanno là một con quỷ, con của Satan. Và cũng giống như cha của cô, Nanno có sở thích nhìn cái xấu tiềm ẩn của con người bộc lộ ra để thoả mã"
['Correcting (xanh lá)'],[18000000000],5,"Toner này dùng rất ráo mặt, không có cảm giác châm chích gì của axit luôn nên bạn nào dùng chai eveline màu cam mà bị rát mặt, châm chích thì có thể dùng chai này.
Sản phẩm có mùi hương liệu 1 chút nhé. "
['Correcting (xanh lá)'],[18000000000],5,"Chất lượng sản phất tốt, không hỉu sao bị thích cái mùi của toner dù nh bạn thấy bảo là khó chịu. "
['Correcting (xanh lá)'],[18000000000],5,"Giao hàng nhanh, chất lượng tốt, yên tâm khi mua hàng ở đây lắm"
['Correcting (xanh lá)'],[18000000000],5,"Mới dùng đc 2 lần, mùi hương liệu thấy hơi nồng xíu, khi xoa thì thấm rất nhanh. Chất lượng chưa biết như thế nào phải dùng thêm 1 time đã. Shop giao hàng nhanh đóng gói kĩ♥️♥️♥️♥️"
['Correcting (xanh lá)'],[18000000000],5,"Toner mình mua cùng dòng với serum cũ, dùng thì k có cảm giác gì mấy chắc dùng lâu mới cảm nhận đc"
['Correcting (xanh lá)'],[18000000000],5,"Giao hàng nhanh, chưa dùng nên chưa biết tác dụng như thế nào, hi vọng tốt, sản phẩm không có hộp"
['Correcting (xanh lá)'],[18000000000],5,"Toner mùi thơm hơi gắt, chai to, mua sử dụng thử từ recommend của blogger"
['Moisturiz(xanh biển)'],[17500000000],5,Mua đi mua lại hoài luôn không biết chán. Vì em này lau xong táp b5 bôi kcn nữa là một ngày bắt đầu thật vui mà chả sợ bí da hay thiếu ẩm nữa. Sáng k cần phải kem gì rườm rà đâu sắm đi
['Correcting (xanh lá)'],[18000000000],5,"Sản phẩm thơm lắm , thấm nhanh , nhưng do dính vô đợt 4/4 shop giao lâu ơi là lâu "
['Correcting (xanh lá)'],[18000000000],5,"Giao hàng lâu, chai nhìn khá bé. Đóng gói ổn nhưng vận chuyển móp hộp. Chưa dùng chưa biết thế nào........................................."
['Correcting (xanh lá)'],[17500000000],5,"Toner thấm nhanh, dùng rất thích, shop đóng gói hàng cẩn thận, giao hàng nhanh "
