variations,price,rating_star,comment
['Gel rửa mặt bí đao'],[14000000000],5,"[TB] Quy khach co 4574 diem tieu dung Viettel++ tinh den het ngay 02/06/2021. Bam goi *098# hoac truy cap ung dung My Viettel tai https://myvt.page.link/vt10 de doi diem thanh luu luong data, phut goi, SMS hoac cac uu dai gia tri khac. LH 198 (0d)."
['Gel rửa mặt bí đao'],[14000000000],5,"Giao hàng nhanh gzogxoydoydoydoydpudpudpfpudpudpydoydoydpyxphxlhxohxohsohxlhxlhxoydoydphcphxoydohxlhcpyd9ys9yxpj pjfpudoydoydpud9yd0uf0ud96eoycphxoyxohcud9ycpj oust8s
"
['Toner bí đao'],[14525000000],5,"Giao hàng nhanh, đóng gói cẩn thận, bao bì đẹp, thành phần chiết xuất thiên nhiên thơm mùi tràm
"
['Gel rửa mặt bí đao'],[14000000000],5,Hình ảnh minh hoạ để nhận xu. Nhưng chất lượng sản phẩm phù hợp với giá tiền. Giao hàng nhanh 
['Combo Gel + Toner'],[33250000000],5,"Giao hàng nhanh, đúng sản phẩm, đủ số lượng. Về chất lượng chưa dùng nên chưa cho đánh giá được"
['Toner bí đao'],[14000000000],5,"Mới đặt hàng hwa. Nay đã nhận dc hàng, nge các bạn nói sp tốt. Mong la sẽ hợp vs da mình. "
['Combo Gel + Toner'],[28700000000],5,"Hình ảnh mang tính chất minh họa
Tác dụng sp: chưa dùng nên ko biết sao
Hihi"
"['Combo Gel + Toner', 'Gel rửa mặt bí đao']","[28000000000, 14000000000]",5,Sản phẩm rất chất lượng đã sử dụng rất nhiều lần da không còn mụn giao hàng nhanh
['Toner bí đao'],[14000000000],5,Sản phẩm đóng gọi siêu đẹp. Ủng hộ thương hiệu của việt nam. Nghe nói xài ổn
['Toner bí đao'],[13900000000],5,Mặc dù kp mall nhưng bán hàng chuẩn nha mn giao hàng nhanh từ hcm ra hn mà mất có 3 4 dùng rất thích sạch và kiềm dầu tốt
['Gel rửa mặt bí đao'],[14300000000],5,"Huhu đây là chai thứ 2, không bao giơg thất vọng về chất lượng cocoon. Kiểu tự nhiên nên cũng dễ sài k bị dị ứng, bao bì đẹp nhaaa"
['Combo Gel + Toner'],[28000000000],5,"Bạn nào chịu đc mùi tràm trà thì xài OK, riêng mình thấy hơi nồng và hắc, đóng gói sịn sò, do là Mỹ phẩm thiên nhiên nên vẫn tin dùng 😘😘😘😘😘"
['Toner bí đao'],[14300000000],5,"Giao hàng nhanh, đóng gói sản phẩm rất chắc chắn, chưa dùng nên ko biết toner xài ổn ko cơ mà mùi tràm trà nhẹ thơm lắm, chắc là đáng tiền ạ"
['Combo Gel + Toner'],[29050000000],5,Rất an toàn luôn không sử dụng quá nhiều hóa chất nênn okeee lắm ạ
['Gel rửa mặt bí đao'],[14525000000],5,"Chai nhỏ nhắn, mới sử dụng hi vọng có hiệu quả, đóng gói cẩn thận để trong hộp giấy"
['Gel rửa mặt bí đao'],[15750000000],5,"Sản phẩm ổn.Giá thành rẻ hợp lý,video không liên quan nhưng nên mua nhaaa,có kiềm dầu chút chút hihihi"
['Combo Gel + Toner'],[29050000000],5,"Sp quá ok, đã dùng nhiều lần và rất thích. Sẽ tiếp tục ủng hộ"
['Gel rửa mặt bí đao'],[14000000000],5,Hình ảnh mang tính chấ nhận xu okkkkkkkkkkkkkkkkkkkkkkkkk
['Combo Gel + Toner'],[31500000000],5,Cm không liên quan nhưng bình luận chỉ để nhận xuuuuuuuuuuuuu
['Gel rửa mặt bí đao'],[14000000000],5,Đóng gói cẩn thận và chắc chắn ạ.................................................
['Combo Gel + Toner'],[29050000000],5,Lần này sử dụng thấy toner không còn thơm tràm trà nhiều như trước nữa. Hơi nhạt. Sữa rửa mặt vẫn ổn áp
"['Toner bí đao', 'Gel rửa mặt bí đao']","[14100000000, 14300000000]",5,"Như fan cứng của Cocoon 😂 
Tháng nào cũng đều đặn 2 chai toner 😂
Nhưng lần này shop khômg gói bằng túi chống sốc nên cũng hơi lo "
['Toner bí đao'],[13900000000],5,"Chất lượng sản phẩm tuyệt zời, Đóng gói sản phẩm rất chắc chắn"
['Combo Gel + Toner'],[28000000000],5,"Thích hãng này ở chỗ là sản phẩm tự nhiên không thí nghiệm lên động vật ❤️
Sửa rửa mặt rất ưng nên này là chai thứ 2 rồi á
Còn toner thì mình mới dùng được 2 bữa, thấy mụn xẹp và đỡ đỏ, đau :v "
['Combo Gel + Toner'],[28000000000],5,Giao hàng nhanh chóng. Đóng gói cẩn thận. Sẽ ủng hộ lâu dàiiiii
['Combo Gel + Toner'],[31850000000],5,"Sản phẩm thì mình dùng k thấy kiềm dầu cho lắm, còn sữa rửa mặt dùng rất ok, sạch da mà không bị quá khô, nói chung phù hợp với giá tiền hfiiiiioooooodkdjndnjdnsnnsm"
['Combo Gel + Toner'],[28000000000],5,"Ảnh và video mang tính chất nhận xu
Sữa rửa mặt rất okelala
Còn toner mình dùng không thích cho lắm, có tạo bọt nhẹ.
Cả 2 rất thơm mua trà tràm"
['Combo Gel + Toner'],[28700000000],5,"Mua lại nhiều lần r mình dùng thấy ổn, da đỡ mụn sưng viêm, mùi srm+toner thơm tràm trà hình ảnh klq do lúc lấy mình ko chụp+quay"
['Gel rửa mặt bí đao'],[14000000000],5,Hàng giao nhanh dùng thích dã man shop ạ shiper nhiệt tình lắm ạ
['Toner bí đao'],[16625000000],5,Đối với mình thì toner này mình rất thích cảm giác khi sài rất mát da có hương thơm nhẹ  mình k có hình ảnh của sp nên mình chia sẻ tạm cái này
['Toner bí đao'],[14525000000],5,Khi apply toner lên da thì ấn tượng đầu tiên của mình là nó khá mát. Nhẹ nhàng không châm chích. Khá tốt so với giá ạ
['Toner bí đao'],[15750000000],5,"Chai này mình toàn canh sales mua, cấp ẩm vừa đủ, mềm da, ko bị rát hay gì cả. "
['Combo Gel + Toner'],[28000000000],5,giao hàng nhanh dùng rất thichd mua săn sale giá hờiiiiiiiii
['Combo Gel + Toner'],[29050000000],5,Đã mua rất nhiều lần sp của shop và sẽ tiếp tục mua và sử dụng sp này vì hợp da. 5* cho chất lượng. Dùng hợp nên rất thích sp
['Combo Gel + Toner'],[29050000000],5,"Đã mua nhiều lần rồi, dùng rất thích, nhẹ dịu trên da, rất ủng hộ hàng VN"
['Toner bí đao'],[16625000000],5,"Nước toner ko thấy dán tem ở đầu, nên hơi nghi ngờ chút xíu là lọ của mk bị bóc r. Nhưg hi vọng sẽ tốt với da dầu mụn như mk. Sẽ ủng hộ shop tiếp nha. 😘😘😘😘"
['Combo Gel + Toner'],[28000000000],5,"Lọ toner thứ 4 và lọ sữa rửa mặt thứ 2 rồi khá tốt, mua ngay đợt sale rẻ đc 1 mớ"
['Combo Gel + Toner'],[28000000000],5,"Giao hàng siêu nhanh, đóng gói siêu kỹ, dùng lâu rồi và tới giờ vẫn thích và ủng hộ "
['Combo Gel + Toner'],[28000000000],5,"Gaio hàng nhanh, đóng gói cẩn thận. Cho  5⭐"
['Combo Gel + Toner'],[28000000000],5,"Nghe review dân tình cũng ổn áp. Mua về xài thử xem có hợp không. Ủng hộ hàng Việt. Bao bì đẹp, đóng gói chắc chắn
"
['Gel rửa mặt bí đao'],[14300000000],5,"Sản phấm của hãng ok
Đóng gói cẩn thận
Giao hàng nhanh
Nói chung là ok"
['Combo Gel + Toner'],[29050000000],5,"Giao hàng lâu chưa sử dụng nên chưa biết chất lượng ra sao
VhjjjhhvvvcccccffghjjjgffbbbvfsasjkkkbvcAsgh"
['Combo Gel + Toner'],[28000000000],5,Lần đây mua sản phẩm của hãng này. Hi vọng hợp với da minh. Mẫu mã khá đẹp
['Gel rửa mặt bí đao'],[14525000000],5,"Gel rửa mặt êm, thơm mùi tràm trà, sạch kg bị khô da, sd 1 thgian xem thế nào, thank shop nhiều ạ !!!!!!"
['Combo Gel + Toner'],[28000000000],5,"Chai nhỏ xinh 
🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸🥸😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎"
['Combo Gel + Toner'],[33250000000],5,"Êm hợp vs da của mình
Hshwjwjwjjajahajsjjw"
['Toner bí đao'],[14000000000],5,Sản phẩm cầm chắc tay hình thức ổn lém. Chưa dùng nên chưa biết như thế nào. Giao hàng nhanh.
['Combo Gel + Toner'],[28700000000],5,"Hình ảnh mang tính chất nhận xu. Đã mua nhiều lần, không có gì thất vọng, sản phẩm chất lượng cho bà bầu"
['Gel rửa mặt bí đao'],[14000000000],5,Đóng gói chắc chắn hộp đẹp lắm  . Thơm mùi tràm . Sạch da và mịn da . Hàng việt nam chất lượng cao.
['Combo Gel + Toner'],[29050000000],5,"Giao hàng 2 ngày là đến, bao bọc khá chắc chắn, thiết kế tiện gọn, rất hi vọng sử dụng sản phẩm hiệu quả, hi"
['Combo Gel + Toner'],[31500000000],5,"minh xài cocoon chai thứ hai oi đỉnh thiệc, trộm vía da okela qá chừng. nma hãng làm ơn làm bigsize đi mà :) chứ mua đi mua lại mệt qâ"
['Gel rửa mặt bí đao'],[14875000000],5,"Giao hàng nhanh lắm luôn á, đặt hôm trước hôm sau có ngay. Sản phẩm thì mình dùng đó giờ r nên khỏi bàn về chất lượng hehe "
['Gel rửa mặt bí đao'],[14000000000],5,"Đã mua đến lọ t2, sản phẩm nhẹ dịu, phù hợp với da nhạy cảm, có mùi dễ chịu nhưng nắp và bình nhựa cứng khá khó lấy để sử dụng"
['Toner bí đao'],[15750000000],5,"Sản phẩm thẩm dùng thích, nhìn trong ảnh cứ nghĩ lọ to hơn cơ :))"
['Combo Gel + Toner'],[28000000000],5,"Sp lành tính, đã sd 1 lần rất ưng và mua lại lần nữa. Bao bì siêu xinh luôn ❤️"
['Gel rửa mặt bí đao'],[14000000000],5,Mình sài chai này là chai thứ 2 rồi cảm thấy rất ổn và hiệu quả ❤️
['Combo Gel + Toner'],[29050000000],5,"Đóng gói đẹp, chắc chắn, hộp hàng không bị móp. Hàng siêu đẹp lun"
['Gel rửa mặt bí đao'],[14000000000],5,"Giao hàng nhanh, đóng gói sản phẩm rất đẹp, chưa dùng nên ko biết xài ổn ko"
['Combo Gel + Toner'],[28000000000],5,Lần thứ 2 mua của cocoon do dùng khá thích nên đã quyết định mua tiếp.
['Combo Gel + Toner'],[27900000000],5,"Đóng gói sản phẩm rất chăc chắn.
Chất lượng sản phẩm tuyệt vời."
['Gel rửa mặt bí đao'],[14000000000],5,"Hànggg chấtttt lượngggggg tốttttttt, nênnnn muaaa, phùuuuu hợpp vớii mọiij loạiii daaaa"
['Gel rửa mặt bí đao'],[13900000000],5,"Phù hợp vs da tổn thương và việc bong do dùng tretinol, da dầu thì chỉ dùng một lượng nhỏ"
['Gel rửa mặt bí đao'],[14000000000],5,"Shop giao hàng nhanh, đóng gói ok, box cũng khá xịn xò, còn chất lượng thì mình chưa thử"
['Combo Gel + Toner'],[28000000000],5,"Giao nhanh, đóng gói cẩn thận, chưa dùng nên lần sau mua lại sẽ đánh giá "
['Gel rửa mặt bí đao'],[14350000000],5,"Mình mới dùng 2-3 ngày
Tạm thời thấy khá ổn, sẽ review lại sau nếu có gì đặc biệt"
['Toner bí đao'],[14300000000],5,"Chưa dùng chưa biết chất lượng thế nào, sẽ review lại sau
Giao hàng khá nhanh ạ"
['Combo Gel + Toner'],[28000000000],5,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Toner bí đao'],[14100000000],5,Sản phẩm chất lượng tuyệt vời đóng gói oke djdjdjjdbfhdbđjdn
['Gel rửa mặt bí đao'],[14000000000],5,Mình sử dụng cocoon chắc hơn một năm rồiii!! Rất tuyệt vời nha
['Combo Gel + Toner'],[28700000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn 
['Toner bí đao'],[14000000000],5,"Giao hàng nhanh, toner thơm mùi tràm trà, lỏng, thấm nhanhhh"
['Combo Gel + Toner'],[33250000000],5,"Lần đầu mình mua dồ skincare ở shopee nên chưa bt chất lượng nhưng mình thấy mn đánh cao nên mình cx yên tâm mua 
Đóng gói hàng cẩn thận hàng giao nhanh"
['Toner bí đao'],[15750000000],5,"Nắp khác lần trước mình mua nhưng mà công dụng vẫn đỉnh như cũ:)))
"
['Toner bí đao'],[14000000000],5,"Thời gian giao hàng khá lâu. Mình thấy toner chỉ dừng ở mức ổn, không hiểu sao dùng xong da mình cứ có cảm giác nhờn nhờn ấy"
['Gel rửa mặt bí đao'],[13900000000],5,"Shop đóng hàng siêu đẹp và cẩn thận. so với giá m mua flash sale thì sp chất lượng. Áp mã giá siêu rẻ luôn
Chất lượng sp ok "
['Gel rửa mặt bí đao'],[14350000000],5,"Shop đóng gói hàng rất kỹ, rửa mặt xong k bị rít giống những sp khác, có độ đàn hồi, mn nên sử dụng, rất lành tính"
['Combo Gel + Toner'],[33250000000],5,"Sản phẩm đóng gói đẹp , chắc chắn , thời gian giao hàng nhanh chưa dùng nên chưa pít kết quả sử dụng như thế nào "
['Combo Gel + Toner'],[28000000000],5,Mua đc giá sale nên khá hời. Lần đầu tiên sử dụng hy vọng hợp da 😉
['Gel rửa mặt bí đao'],[14525000000],5,"Giao hàng nhanh,gói hàng cẩn thận,chưa sử dụng không biết có hợp da mụn ko,đọc rv thấy ổn"
['Gel rửa mặt bí đao'],[14525000000],5,"Hàng đóng gói chắc dhawns, mình chưa dùng nhưng ngửi mùi thì thấy rõ mùi tràm trà. Mong là sẽ hợp
"
['Combo Gel + Toner'],[29050000000],5,Mua dùm bạn nên cũng ko có biết rõ như thế nào. Nhưng thấy đóng gói khá tốt.
['Combo Gel + Toner'],[28000000000],5,"Giao hàng nhanh , đóng gói chắc chắn sẽ ủng hộ shop nhiều lần tới , vô cùng hài lòng ......"
['Combo Gel + Toner'],[28000000000],5,Đã xài combo hoa hồng và rất ưng nên quyết định đổi sang bí đao xem ntn ❤️❤️ 
['Combo Gel + Toner'],[28000000000],5,Lần đầu thấy sp VN mà chất lượng như vậy luôn á. Sẽ ửng hộ lâu dài
['Combo Gel + Toner'],[27900000000],5,Giao hàng siuuuuuu siuuuu nhanh. Mua không biết bao nhiêu là lần rùiiiii
['Toner bí đao'],[14000000000],5,"Có mùi giống dầu tràm dễ chịu
Giao đúng như dự kiến
Lúc dùng cảm giác mát da lắm"
['Gel rửa mặt bí đao'],[14000000000],4,Chưa sử dụng nên chưa dám nhận xét. Đóng gói đẹp trông rất bắt mắt hy vọng là ok 
['Combo Gel + Toner'],[29050000000],5,❤❤❤❤❤❤❤❤❤❤111111111ffbkzvnkkfxsdghujvsehnvfgiinvfguj
['Combo Gel + Toner'],[28000000000],5,"Dùng tới chai thứ 2 rồi vẫn ưng, từ đóng gói tới mùi thơm sản phẩm "
['Combo Gel + Toner'],[29050000000],5,"Thử trải nghiệm mỹ phẩm thuần chay việt nam. 
Mong chất lượng ổn "
['Combo Gel + Toner'],[28000000000],5,"Mùi tràm trà thơm thơm thích cực, dùng xong da mặt mềm mịn hẳn luôn nha"
['Combo Gel + Toner'],[28000000000],5,Sjxbccjwoownsbxhxhxgcbnkknbbvhlkabs ssszxxx
['Combo Gel + Toner'],[29050000000],5,"Mình mua 3 lần rùi nha, dùng ổn .........................."
['Toner bí đao'],[14000000000],5,"Hàng giao nhanh, đóng góp chắc chắn, còn chất lượng thì CoCoon hàng VN chất lượng cao ròi :))))  Nói chung là okela lắm"
['Gel rửa mặt bí đao'],[14300000000],5,Sản phẩm chưa dùng nên chưa biết chất lượng. Tuy nhiên thấy hơi bé so với hình huhu
['Combo Gel + Toner'],[29050000000],5,"Hàng ổn, đóng gói xinh và cẩn thận. Lần đầu mình mua của hãng, sẽ review chất lượng sau"
['Combo Gel + Toner'],[31500000000],5,"Giao hàng nhanh, sữa rửa mặt dùng ko bị khô da, highly recommend ạ"
['Toner bí đao'],[14525000000],5,ShhhhjjjjgggfdfghJhhhhhjjjhffyyyuu776yggghhjjjjjjjjj
['Toner bí đao'],[15750000000],5,"Đóng gói cẩn thận,giao hàng nhanh,chất lượng sản phẩm tuyệt vời.Mặc dù hình ảnh hong liên quan xí hihi"
['Gel rửa mặt bí đao'],[14000000000],5,"Gel rửa mặt dùng ổn, khá nhẹ dịu, giao hàng nhanh, đóng gói chắc chắn"
['Combo Gel + Toner'],[27900000000],5,"Chất lượng sản phẩm tuyệt vời. Giao hàng rất nhanh. Đóng gói đẹp
"
['Combo Gel + Toner'],[27900000000],5,"Chưa dùng thử nhưng nhìn xịn là thích rồiii
"
['Combo Gel + Toner'],[28000000000],5,"Shop đóng gói sản phẩm kĩ, giao hàng nhanh. Mình mua đợt flash sale nên giá rất hời. Mình rất thích. "
['Combo Gel + Toner'],[28700000000],5,"Giao hàng tận nơi, đúng giờ, bao gói kĩ càng, sạch sẽ, vệ sinh tối"
['Combo Gel + Toner'],[28000000000],5,"Hàng chất lượng phù hợp với da mình, mình rất thích, sẽ ủng hộ shop dài dài 

"
['Combo Gel + Toner'],[27900000000],5,Giao hàng nhanh mình ở Quảng Ninh mà sau khi đặt 2 hôm đã nhận được rồi.
['Combo Gel + Toner'],[33250000000],5,"Giao hành nhanh, đóng gói xinh. Mới sử dụng nên chưa thấy rõ hiệu quả"
['Toner bí đao'],[14000000000],5,Đóng gọi sp khá cẩn thận nhaaàaaaaaaaaaaaaaaaaaasaaaaaaaaaaaa
"['Combo Gel + Toner', 'Toner bí đao']","[28000000000, 14000000000]",5,"Giao hàng nhanh chắc chắn, hàng xinh xắn 🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯🍯"
['Gel rửa mặt bí đao'],[14000000000],5,Nsbsdjsjsjndsidbdbshsbs dh dgskw shsbdus dúbdjsbshsbsh
['Gel rửa mặt bí đao'],[14000000000],5,"Sử dụng đến chai thứ 3 rồi, rất ưng ý nha giao hàng cực kì nhanh nữa"
['Toner bí đao'],[15750000000],5,Thời gian giao hàng nhanh chóng và đóng gói sản phẩm chắc chắn
['Gel rửa mặt bí đao'],[13500000000],5,"Gel rửa mặt nặng mùi tràm trà nhưng rửa rất ok, sạch dầu, nhẹ mặt"
['Toner bí đao'],[14000000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn"
['Combo Gel + Toner'],[31500000000],5,"Sản phẩm siu đẹp luôn 😍 Giao hàng cũng rất nhanh nữa, packaging của sản phẩm rất chi là đẹp ☺️"
['Toner bí đao'],[15750000000],5,"Xài ké tẩy trang của em mình thấy ổn nên quất luôn :)))
Toner thì mình chưa dùng nên chưa đánh giá đc"
['Combo Gel + Toner'],[31500000000],5,10 điểmmmmmm nha. Xài không hề khô da hay kích ứng gì cảaAAAAAA
['Toner bí đao'],[15750000000],5,"Đóng gói hàng kỹ, quét mã vạch thì là hàng chính hãng. Okilabeobeo"
['Toner bí đao'],[14175000000],5,"Giao hàng rất nhanh ạ
Lần thứ n mua tại shop
Sẽ ủng hộ lần tới ạ ..."
['Gel rửa mặt bí đao'],[13500000000],5,"Đóng gói sản phẩm cẩn thận 
Đóng gói sản phẩm chắc chắn
Đóng gói sản phẩm đẹp 
Giao hàng nhanh 
Sản phẩm khoing có tem niêm phong nên k biết fake hay Real nhưng mà mua ở shopee mall nên yên tâm "
['Combo Gel + Toner'],[31500000000],5,Chưa dùng chưa biết kết quả như nào nhưng vì hàng việt và thuần chay dùng được cho bà bầu nên mua dùng thử
['Combo Gel + Toner'],[28350000000],5,"Shop giao hàng best nhanh, mình mới đặt 1h30 chiều hôm qua mà chiều nay đã nhận được hàng ở HN rồi
Thấy mn review nhiều da mụn dùng thích, thử xem n có hợp với mình không "
['Gel rửa mặt bí đao'],[13500000000],5,"Hàng đóng gói kỹ, giao hàng nhanh. Rất hài lòng về sản phẩm. Chất lượng thì không còn bàn cãi rồi ạ. Hình ảnh hơi xàm chứ oke mn hen"
['Gel rửa mặt bí đao'],[13500000000],5,"Vẫn phong cách giao hàng nhanh như 1 cơn gió của shop, ưng lắm luôn. Shop đóng gói gọn gàng, sản phẩm đến tay nguyên vẹn. Nay mua gel bí đao thì có hộp giấy bên ngoài còn bữa mua gel nghệ thì hổng có, chai nhỏ xinh, mùi cũng khá dễ chịu ❤️"
['Gel rửa mặt bí đao'],[13900000000],5,Vẫn là shop có tâm vs công việc . Vẫn giao hàng nhanh và sp cũg vẫn chất lượng như ngày nèo hehhehe
['Gel rửa mặt bí đao'],[13900000000],5,Sp dùng rất là êm luônn hdhdhsbsbsbsbdbfbfndnsnsnsnsnsnsnnznxnxndmsm
['Gel rửa mặt bí đao'],[15750000000],5,"Sản phẩm đóng gói chắc chắn, lần đầu xài thử sửa rửa mặt này mong là phù hợp "
['Toner bí đao'],[13900000000],5,"Đóng sản phẩm chắc chắn, giao hàng nhanh. Toner có mùi tràm trà dễ chịu lắm ạ"
['Combo Gel + Toner'],[26900000000],5,"Lần đầu tiên mua trải nghiệm nên mình chưa đánh giá cụ thể được chất lượng. Mình khá ưng bao bì, gợi cảm giác rất VN. "
['Combo Gel + Toner'],[26900000000],5,"Giao hàng nhanh, đặt hôm trc hôm sau tới rùi. Mua 1 lần rồi mà mình vẫn sốc vì sự nhỏ nhắn của ẻm nhưg trong thế nhưg cũng 140ml chứ ko ít đâu, sài cũng khá lâu ấy . Lần trc mua gel rửa mặt rồi thấy khá ưng nên lần này mua combo luôn. Gel ít tạo bọt, mùi chàm trà nồng. Toner thì lỏng, mùi dịu hơn"
['Combo Gel + Toner'],[26900000000],5,Rất thích sản phẩm từ thiên nhiên nghe mọi ng review nên dùng thử . Trc mk cũng mua mặt nạ bí đao dùng thử thấy khá ok nên mạnh dạn dùng tiếp sản phẩm của cocoon
['Gel rửa mặt bí đao'],[14700000000],5,"Sữa rửa mặt có mùi thơm tràm trà, dễ chịu, nhỏ nhỏ xinh xinh, gói hàng cẩn thận, giao hàng nhanh"
['Combo Gel + Toner'],[26900000000],5,"Combo siêu rẻ, mới đặt qua hôm sau giao liền nhanh ghê. Đợt trước mình có sử dụng rồi, thấy cũng ok lắm, da bị nổi mụn xài đều là cỡ 3-5 ngày xẹp liền với cũng ít mụn ẩn hơn á. Thấy chai nhỏ vậy thôi chứ xài hơi bị lâu nên giá vậy cũng hợp lí"
