variations,price,rating_star,comment
['MBDM04_Đậu Natto'],[2500000000],5,"Shop chuẩn bị với giao siêu nhanh, đầy đủ hàng. Packaging xịn xò."
"['MBDM04_Hoa hồng', 'MBDM04_Tổ yến', 'MBDM04_Đậu Natto', 'MBDM04_Trai đen']","[2500000000, 2500000000, 2500000000, 2500000000]",5,"Shop đóng gói cẩn thận, giao hàng đúng đủ sản phẩm. Sơ qua về nhãn mác bao bì thì có vẻ hàng chuẩn, khá yên tâm. Mình sẽ thử sử dụng, nếu tốt thì sẽ ủng hộ shop dài dài."
['MBDM04_Hoa hồng'],[2500000000],5,"Giao hàng khá nhanh, đóng gói chắc chắn, chất lượng tốt. Nhưng mình đặt 7 món mà shop giao thiếu 1 cây son. Mong shop nhanh chóng xử lí giúp mình "
['MBDM04_Trai trắng'],[2500000000],5,"Shop đóng gói cẩn thận, hàng giống trong hình, bên phía vận chuyển giao hơi lâu"
['MBDM04_Hoa hồng'],[2500000000],5,"Giao hàng đúng, đủ mask đắp khá thích sẽ ủng hộ shop tiếp ....."
['MBDM04_Đậu Natto'],[2600000000],5,Sản phẩm đóng gói chắc chắn. Giao đúng sản phẩm. Khi nào sử dụng sẽ đánh giá sao
"['MBDM04_Lô hội\t', 'MBDM04_Trai đen']","[2500000000, 2500000000]",5,"Mask okee, date mới mình thích điều này ☺️☺️☺️, shop gói hàng chắc chắn"
"['MBDM04_Hoa hồng', 'MBDM04_Tổ yến', 'MBDM04_Đậu Natto']","[2600000000, 2600000000, 2600000000]",5,"Shop giao hàng đầy đủ, đóng gói hàng cẩn thận. Mask này mình chưa dùng nên chưa biết."
['MBDM04_Hoa hồng'],[2600000000],5,"Sản phẨm chất lượng áaaa, giao hàng cũng nhanh. Khuyêzn khích mọi người mua nè, vid mang tính nhận xu ạ
"
['MBDM04_Tổ yến'],[2600000000],5,nsjsjsjkskzkzjzhjzushsmauahkaaijaskksjsbsjndvckdijdnsisjsjjs
['MBDM04_Đậu Natto'],[2480000000],5,Thấy đồ shop khá okiela. Tuy giao thiếu hàng nhưng shop đã giải quyết hợp lí ^^
['MBDM04_Lô hội\t'],[2600000000],5,"Hơi khác vs tưởng tượng, lúc đầu tưởng 1 hộp mà k phải chỉ là 1 miếng lẻ th, chắc là chất lượng tốt và đc ưa chuộng nên ms có giá này. Mk vẫn cho 5sao và kì vọng nhiều công dụng e nó
Sau khi sử dụng phải công nhận 1 điều, chất lượng tuyệt vời, như hàng cao cấp luôn, cấp ẩm sâu, tinh chất nhiều."
['MBDM04_Trai trắng'],[2480000000],5,"Dùng thích nha cả nhà, giá cũng ok hêhheeeeehheheheehiuihiuhhj"
"['MBDM04_Rượu vang ', 'MBDM04_Trai đen']","[2600000000, 2600000000]",5,"Thời gian chuẩn bị hàng và giao hàng hơi lâu. Chất lượng sp tốt. Giá hợp lý. Đã mua của shop rất nhiều lần, hy vọng lần tới shop giao hàng nhanh hơn."
['MBDM04_Rượu vang '],[2580000000],5,"Hic tôi mệt quá, tôi đã ngồi đánh giá đến đây là cái mặt nạ thứ 21 rồi, sao shopee không cung cấp chức năng lựa chọn đánh giá đồng loạt đi, thời nào rồi, toàn người lười với nhau cả cứ làm khó nhau."
"['MBDM04_Trai trắng', 'MBDM04_Hoa hồng', 'MBDM04_Tổ yến', 'MBDM04_Trai đen']","[2600000000, 2600000000, 2600000000, 2600000000]",5,"Giao hàng siêu nhanh, đặt 24 mà 26 đã có luôn r, đặt hàng của shop khá nhiều lần r, yên tâm, chất lượng, sau này tiếp tục ủng hộ ạ !!! "
['MBDM04_Rượu vang '],[2600000000],5,"Khi dưỡng da, bạn hãy lấy miếng mặt nạ giấy khỏi bao từ từ để mặt nạ không bị rách rồi đắp lên mặt nhưng chừa phần mắt, mũi, miệng. Sau đó, bạn đợi 15 phút thì nhẹ nhàng tháo mặt nạ ra, dùng tay vỗ nhẹ để tinh chất thẩm thấu qua da."
"['MBDM04_Lô hội\t', 'MBDM04_HA', 'MBDM04_Trai trắng', 'MBDM04_Hoa hồng', 'MBDM04_Tổ yến', 'MBDM04_Trai đen']","[2600000000, 2600000000, 2600000000, 2600000000, 2600000000, 2600000000]",5,"Hình ảnh và video chỉ mang tính chất nhận xu thôi...........
😂😂"
"['MBDM04_Rượu vang ', 'MBDM04_Đậu Natto']","[2600000000, 2600000000]",5,Xin lỗi. Hình ảnh và video chỉ mang tính chất nhận xu thôi hj. Hàng thì mua ở shop nhiều lắm rồi nên rất yên tâm
"['MBDM04_Trai trắng', 'MBDM04_Trai đen']","[2600000000, 2600000000]",5,"giao nhanh, mua đôg ở đây nhiều lần rồi nên chất lượng yên tâm, đồ đóng gói chắc chắn, đúng như mô tả"
"['MBDM04_Trai trắng', 'MBDM04_Tổ yến']","[2480000000, 2480000000]",5,Hàng siu siu siu siu chất lượng luôn mn ạ giao hàng nhanh và không thiếu hàng
['MBDM04_Tổ yến'],[2600000000],5,"Mặt nạ giao đủ, cọ blend màu ổn, cũng khá mềm , bắt phấn chỉ có điều hơi nhẹ cầm không chắc tay lắm."
"['MBDM04_Rượu vang ', 'MBDM04_Đậu Natto']","[2600000000, 2600000000]",5,"Mask này dùng nhiều lắm rồi. Ôm mặt dùng thích cực kỳ, nhiều dưỡng chất. Ưng lắm"
['MBDM04_Rượu vang '],[2600000000],5,"Mình mua hufu nhiều lần rồi mà chưa lần nào bị thiếu hay lỗi sp,shop hàng auth nha mn"
['MBDM04_Tổ yến'],[2600000000],4,Sản phẩm nhìn rất dễ thương nhưng bé hơn so với mình nghĩ. Mình cứ tưởng là hộp hóa ra chỉ có 1 cái hơi thật vọng nhẹ
['MBDM04_Trai đen'],[2600000000],5,"Giao hàng lâu quáaaaaaaaaa
Ban đầu tưởng 1 hộp ai ngờ có mỗi cái hơi thất vọng :((("
['MBDM04_Lô hội\t'],[2600000000],5,"Gsbxvywbsgxuxhbehdbxdbehhxdbbdhxxbhwuhshsbxxjjd
"
['MBDM04_Lô hội\t'],[2600000000],5,"hicc đầu tiên mình cứ tưởng là 1 hộp, hoá ra 1c lẻ, có hơi thất vọng xíu. 
đường vào tim em thường rất dễ qua
vào đi, em tặng anh một món quà tất dễ thương""𝙲𝚑𝚞́𝚗𝚐 𝚝𝚊, 𝚕𝚊̀ 𝚊́𝚗𝚐 𝚖𝚊̂𝚢 𝚋𝚎̂𝚗 𝚝𝚛𝚘̛̀𝚒 𝚟𝚘̣̂𝚒 𝚟𝚊̀𝚗𝚐 𝚗𝚐𝚊𝚗𝚐 𝚚𝚞𝚊..""
""Sao em buồn héo úa
Vì một kẻ ất ơ
Ngẩng đầu "
"['MBDM04_Tổ yến', 'MBDM04_Đậu Natto']","[2600000000, 2600000000]",4,"Hơi thất vọng xíu , cứ tưởng mask là 1 hộp ai ngờ là 1 . Đóng gói sản phẩm chắc chắn"
"['MBDM04_Lô hội\t', 'MBDM04_Rượu vang ']","[2600000000, 2600000000]",5,"Giao hàng đầy đủ, chất lượng chắc phải dùng rồi mới nhận xét đc nhưng của nhà Hufo chắc là yên tâm là chính hãng rồi"
['MBDM04_Đậu Natto'],[2500000000],5,"Mua ở shop rất yên tâm mà chất lượng lại được đảm bảo. Mask dùng rất thích, thấm nhanh. Gói hàng rất kĩ."
['MBDM04_Tổ yến'],[2500000000],5,"Giá rẻ, uy tín, dùng okila mua suốt rồi ủng hộ shop dài dài ạaaa"
"['MBDM04_Rượu vang ', 'MBDM04_Tổ yến', 'MBDM04_Đậu Natto']","[2500000000, 2500000000, 2500000000]",5,Mua của shop mới lần thứ 2 à. Lần này đặt toàn mặt nạ lẻ tẻ nhưng shop vẫn giao đủ ko thiếu món nào. Chất lượng chưa dùng nên ko biết sao
"['MBDM04_Lô hội\t', 'MBDM04_Rượu vang ', 'MBDM04_Trai trắng', 'MBDM04_Hoa hồng', 'MBDM04_Tổ yến', 'MBDM04_Trai đen']","[2500000000, 2500000000, 2500000000, 2500000000, 2500000000, 2500000000]",5,"Dùng mask này rất nhiều r và cực kỳ ưng vì chất mask tốt, nhiều dưỡng mà còn ôm vừa khít mặt. Giá cả lại phải chăng nữa"
['MBDM04_Trai đen'],[2500000000],5,"mua hàng ở hufu thì yên tâm rồiii, mình ở tphcm nên giao hàng hơi lâu nhưng gói kĩ và xịn lắmm"
"['MBDM04_Lô hội\t', 'MBDM04_Xương rồng', 'MBDM04_Hoa hồng']","[2500000000, 2500000000, 2500000000]",5,Hàng vừa về. Shop giao hơi chậm 🙄 nhưng bù lại đủ hàng. Đã check hàng auth. Tks shop nhé
['MBDM04_HA'],[2500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận"
['MBDM04_Hoa hồng'],[2500000000],5,"Sản phẩm khá tốt,  giao hàng nhanh chóng, dùng khá là ổn áp, chất lượng tuyệt vời,  sau sẽ ủng hộ shop tiếp. "
"['MBDM04_Trai trắng', 'MBDM04_Xương rồng', 'MBDM04_Trai đen']","[2500000000, 2500000000, 2500000000]",5,"Đóng gói chắc chẮn, giao hàng khá là nhanh, sản phẩm đã mua lại nhiều lần, rất ok"
['MBDM04_Tổ yến'],[2500000000],5,"Shop chuẩn bị hàng nhanh, gói hàng chắc chắn và mua hai lần rồi đều rất ưng "
['MBDM04_Rượu vang '],[2500000000],5,Mua hàng lần 2 ở đây rồi ạ. Khá hài lòng. Giá vừa tầm nữa :)) Mỗi lần mua chục cái cho bõ tiền ship 
"['MBDM04_HA', 'MBDM04_Trai trắng', 'MBDM04_Tổ yến', 'MBDM04_Trai đen']","[2500000000, 2500000000, 2500000000, 2500000000]",5,Loại HA sử dụng cấp ẩm cực tốt. Đóng gói đẹp. Giao hàng nhanh..
"['MBDM04_Tổ yến', 'MBDM04_Trai đen']","[2500000000, 2500000000]",5,Mặc dù mình đặt rất nhiều sản phẩm và linh tinh nhưng shop vẫn giao đủ cho mình 😘
"['MBDM04_Lô hội\t', 'MBDM04_Trai trắng']","[2500000000, 2500000000]",5,Shop giao hàng nhanh. Rep tn cũng nhanh. Hàng chuẩn. Check code đều oke hết ạ
['MBDM04_Hoa hồng'],[2500000000],5,Djdjhejeidjeudjejdjdjedjxnejdjdjxisjdbdjdjxjjesjsw
"['MBDM04_Rượu vang ', 'MBDM04_Hoa hồng', 'MBDM04_Tổ yến', 'MBDM04_Trai đen']","[2500000000, 2500000000, 2500000000, 2500000000]",4,"Hàng y hình, kep thử thì thấy không cong lắm"
['MBDM04_Đậu Natto'],[2500000000],5,Nghe nói hãng này nhiều người khen nên mua về dùng thử ra sao
['MBDM04_Rượu vang '],[2600000000],5,Lúc đầu tưởng là cả hộp nhưng mờ được 1 miếng nếu có thể mong shop lần sau ghi rõ ra được không. Làm mình u mê quá🤣🤣🤣. Giao đủ hàng và nhanh nước tẩy trang nhìn xịn xò lắm các bác ạ
['MBDM04_Rượu vang '],[2500000000],5,Hàng auth nha 
['MBDM04_Trai đen'],[2500000000],5,Gói hàng kỹ. Hàng ship đầy đủ k xót món nàoo nhengggg. Đã dùng thử và rất hài lòng vs chất lượng đồ của shop nhaa 💕💕
['MBDM04_Lô hội\t'],[2600000000],5,Mua của shop nhiều lần rồi. Hàng chuẩn.mh mua thử mấy loại mặt nạ khác do shop giới thiệu. Mong là dùng ổn k bị kích ứng
"['MBDM04_Hoa hồng', 'MBDM04_Tổ yến']","[2500000000, 2500000000]",5,"Giao đúng hàng , đóng gói sp cẩn thận, thời gian giao hàng tầm 1 tuần rưỡi nha"
['MBDM04_Tổ yến'],[2600000000],5,Ưng luân
['MBDM04_Hoa hồng'],[2500000000],5,"Giao hàng đủ, đúng loại, cảm giác khi đắp lên mặt khá ok"
['MBDM04_Tổ yến'],[2600000000],5,"Dfjxyhkxgmstjz
Ỹulxkydi4zwte
Ciidjtstyoougiipfuosyoidyo
Gkmgszrtm,x"
