variations,price,rating_star,comment
['Trái sung'],[1500000000],5,Giao hàng nhanh shop nhiệt tình đã mua nhiều lần và rất ưng ý ah
['Acai berry'],[1600000000],5,Sản phẩm được đóng gói cẩn thận và đẹp mắt. Giao hàng nhanh chóng. Mỹ phẩm của shop luôn có giá tốt😍
"['Tre', 'Chanh', 'Trái sung', 'Acai berry', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,Sản phẩm rất tốt Hàng giao nhanh cảm ơn shop nhiều
"['Tre', 'Trái sung', 'Nha đam']","[1500000000, 1500000000, 1500000000]",5,"Thật sự mê cách shop đóng gói luôn í, nhìn xinh dã man. Còn về chất lượng thì mình recommend các bạn nên mua nhé hihi"
"['Chanh', 'Acai berry', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000]",5,"Ko biết thật hay giả nhưng đắp thấy mùi rất khó chịu
Hôi nồng luôn ấy ạ"
['Dưa leo'],[1500000000],5,Sản phẩm ok và chất lương lắm nhé ạ. Sẽ mãi ủng hộ shop nè. Hihih
"['Tre', 'Mật ong', 'Acai berry', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Mặt nạ chính hãng
Giáo hàng nhanh
Chị bán hàng dễ thương lắm ạ
"
"['Acai berry', 'Trà xanh', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000]",5,"Trời ơi shop đóng gói hàng cute xỉu. Chỉ gói 1 lớp giấy vải mỏng mà hàng ko hề móp méo luôn, Siêu đỉnh. Mặt nạ của innis dùng rất ổn. Shop đóng gói đủ, tặng kèm cả sample, siêu đáng yêu ❤️"
['Nhân sâm'],[1550000000],5,"Khá ổn nè ! 
Chưa dùng nên chắc chắn mình sẽ thích vì mh rất thix đắp mặt nạ luôn á!! 

Cám ơn shop vì giá cả phải chăng hàng ổn nè nên cho 5sao mong shop luôn đề cao chất lượng và tâm lý KH về giá cả thế này
Ủng hộ thêm chứ "
"['Mật ong', 'Trái sung', 'Acai berry']","[1500000000, 1500000000, 1500000000]",5,Shop giao hàng nhanh. Đóng gói đẹp. Mặt nạ có hsd đến tháng 11.2023
"['Mật ong', 'Trà xanh', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000]",5,Chưa dùng nên k biết thế nào. Nếu ngon sẽ mua tiếp... ..........
"['Chanh', 'Acai berry', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000]",5,Đã mua hàng ở shop nhiều lần và cảm thấy tin tưởng. Cho shop 5 sao nhé. Nói chung là chất lượng lắm ạ
"['Chanh', 'Trái sung', 'Acai berry', 'Tràm trà', 'Trà xanh', 'Dưa leo']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Shop chuẩn bị hàng nhanh, đầy đủ hàng"
['Nha đam'],[1550000000],5,Mua cỡ 4.5 gi của shop rồi thích cái cách gối hàng như v nè cưng ghê lun á... mình thấy mặt nạ có cái hương ngộ ngộ chắc vì nó là thiên nhiên nhưng đắp lên da mình nó chịu ko bị kích ứng như mấy loại khác... hình mua lần tiếp đánh giá lun cho tiện
['Chanh'],[1550000000],5,"Đã test thử hàng.
Sài ok như hàng stor.
Shop tư vấn rất dễ thương.
Sẽ ủng hộ típ"
['Nha đam'],[1550000000],5,"Cả đoạn đường đầy chông gai ở phía trước, chỉ hy vọng cô gái bé nhỏ này vẫn sẽ luôn yêu đời, suy nghĩ tích cực và vững vàng vượt qua."
"['Tre', 'Mật ong', 'Tràm trà', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,Xyucigih
"['Tre', 'Mật ong', 'Acai berry', 'Tràm trà', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Đóng hàng siu cẩn thận dễ thương, cảm ơn shop đã tặng thêm sample đúng loại mình đang dùng. Sẽ tiếp tục ủng hộ shop"
"['Acai berry', 'Tràm trà', 'Trà xanh', 'Hoa hồng', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,mặt nạ giấy Innisfree It's Real Squeeze Mask một dòng mặt giấy được hãng Innisfree chiết xuất từ thiên nhiên an toàn và nhẹ nhàng cho làn da
"['Mật ong', 'Chanh', 'Trái sung', 'Nhân sâm', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Sản phẩm tốt đã mua nhiều lần lẻ shop
Tư vấn tốt giao hàng nhanh đóng gói cẩn thận và rất đẹp"
"['Chanh', 'Trái sung', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000]",5,Giao hàng nhanh hàng đúng mẫu đã vậy còn được tặng sample 🤭🤭🤭🤭🤭
"['Tràm trà', 'Trà xanh', 'Hoa hồng']","[1550000000, 1550000000, 1550000000]",5,"Dùng tốt, ship nhanh, rất ok nhé, sẽ ủng hộ thêm trong thời gian tới "
"['Tràm trà', 'Nha đam']","[1550000000, 1550000000]",5,"Bị ưng cái cách shop đong gói, dễ thương gì đâu, lan nào mua cũng dc tặng quà. Sẽ ủng hộ dài dài "
"['Nhân sâm', 'Hoa hồng', 'Nha đam']","[1550000000, 1550000000, 1550000000]",5,"Gia hàng nhanh
Sản phẩm chính hãng
Giao đúng mẫu mình chọn, gói hàng xinh xắn, có kèm quà tặng"
"['Tre', 'Mật ong', 'Tràm trà', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000]",5,"Shop đóng gói cực kì xinh xắn, có quà tặng thêm, nhứt náchhhhhhh"
"['Tre', 'Trái sung', 'Acai berry', 'Tràm trà', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Shop đóng gói dễ thương nà mà lần này giao lâu hơn lần trước nhìu á,mask bên đây khỏi bàn rồi hàng auth, shop còn tặng kèm 2 gói sample nữa hihi "
"['Mật ong', 'Trái sung', 'Acai berry', 'Tràm trà', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Shop dễ thương, quà cũng dễ thương, gói hàng cũng dễ thương, giao nhanh, shipper cũng dễ thg"
"['Trái sung', 'Nhân sâm', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Mặt nạ chưa dùng lâu nên không biết thế nào nhưng đóng gói xinh lắm nhé :3333
"['Mật ong', 'Acai berry']","[1500000000, 1500000000]",5,"Giao hàng nhanh chóng. Đóng gói hàng cẩn thận, đẹp. Được tặnh thêm sample"
"['Chanh', 'Trái sung', 'Nhân sâm', 'Hoa hồng']","[1500000000, 1500000000, 1500000000, 1500000000]",5,"Giao hàng nhanh chóng. Đóng gói hàng cẩn thận, đẹp. Được tặnh thêm sample"
"['Nhân sâm', 'Lựu', 'Trà xanh', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Shop giao hàng rất nhanh rất chuyên nghiệp. Nhận đủ hàng, chất lượng mình sẽ đánh giá sau. "
"['Chanh', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Ghé shop mình mua nơ siêu xinhh nhaaa
Ins của tớ : bot_meow_meow"
"['Mật ong', 'Trà xanh', 'Nha đam']","[1550000000, 1550000000, 1550000000]",5,Awwwww shop đóng gói hàng siêu gọn sản phẩm ok lắm luôn còn được tặng kèm quà nữa thích lắm luôn ạ😘
"['Mật ong', 'Trà xanh', 'Hoa hồng', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000]",5,"Shop giao hàng nhanh, hàng chuẩn. Mình rất thích, chắc chắn lần sau sẽ mua tiếp"
"['Tre', 'Mật ong', 'Chanh', 'Trái sung', 'Nhân sâm', 'Acai berry', 'Hoa hồng', 'Dưa leo']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Shop đóng gói đẹp và cẩn thận nè. Mình còn được tặng quà thêm là thêm 1 gói nữa. Hihi. Giao hàng cũng nhanh nữa.
Tiếc là hết nha đam. Sau này xài hết sẽ ủng hộ shop tiếp."
"['Mật ong', 'Hoa hồng', 'Dưa leo']","[1550000000, 1550000000, 1550000000]",5,"Shop giao hàng sieu nhanh, đẩy đủ. Hàng real. Còn đc tặng qà nữa 😍😍"
"['Tre', 'Mật ong', 'Trái sung', 'Nhân sâm', 'Acai berry', 'Tràm trà', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Đóng gói rất đẹp và cẩn thận, giao hàng rất nhanh chóng, tư vấn khách hàng rất nhiệt tình."
"['Tre', 'Mật ong', 'Chanh', 'Acai berry', 'Tràm trà']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Chưa dùng thử nên không biết ntn để xem đã nhé okkkkkkkkkkkkkkk
['Tre'],[1550000000],5,"Giá cả hợp lí, giao hành nhanh và đóng gói cẩn thận. Chất lượng mask tốt. Mình mua số lượng nhiều còn được tặng thêm. Sẽ ủng hộ shop lâu dài"
"['Gạo', 'Chanh', 'Acai berry', 'Trà xanh', 'Hoa hồng']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Nhìn gói hàng dễ thương xỉu luôn á shop cực kì cẩn thận chu đáo. Đã thế còn đc tặng thêm món quà nhỏ nữa😍😍😍 chúc shop mua may bán đắt
"['Lựu', 'Nha đam']","[1500000000, 1500000000]",5,"Shop giao hàng cực nhanh, đóng gói cẩn thận mà còn rất đẹp nữa, có tặng thêm mấy gói sample luôn. Sẽ ủng hộ tiếp vì sự chu đáo này."
"['Tre', 'Nhân sâm', 'Acai berry', 'Lựu', 'Trà xanh', 'Hoa hồng', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Shop dthw sp tốt dc tặng quà nên mua nđkndkđnkdndkdnđknđkdk
"['Tràm trà', 'Trà xanh']","[1550000000, 1550000000]",5,"Mua lần 2 thấy oki
Hdbtkrbhuxiwxhchjssbnd cyvwknbbdnthfj"
"['Gạo', 'Tre', 'Acai berry', 'Lựu', 'Tràm trà']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Bưa mua 10 miếng về xài. Bạn mình thấy thích quá nên nhờ mình mua dùm 5 miếng. Mình mua của c kh biết bao nhiêu lần luôn r á. Tuyệt zờiii
"['Gạo', 'Lựu', 'Tràm trà', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000]",5,"Đặt đơn shop rồi mình mới thấy chỗ bán giá chỉ bằng 1 phần, sao lại chênh lệch lớn vậy nhỉ"
"['Chanh', 'Nhân sâm', 'Trà xanh', 'Hoa hồng', 'Dưa leo']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Sp oke , chính hãng , nên mua nói chung Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
"['Gạo', 'Mật ong', 'Chanh', 'Nhân sâm', 'Acai berry', 'Lựu', 'Tràm trà', 'Trà xanh', 'Hoa hồng']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Nhận hàng ưng hết sức ạ. Hàng auth 100% . Shop rất chu đáo gửi đủ và đúng phân loại , đóng gói cẩn thận dễ thương còn tặng thêm quà . Sẽ còn ủng hộ. Mặt nạ này nhiều hàng nhái kinh khủng. Shop này chuẩn auth giá lại rẻ. Mn yên tâm mua hàng nhé"
"['Tre', 'Nhân sâm', 'Acai berry', 'Tràm trà', 'Hoa hồng']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Đóng gói đúng và đủ sản phẩm, Giao hàng ổn, sp giống hình ảnh.."
['Nha đam'],[1550000000],5,"Mák dưỡng ẩm mềm da, thích hợp với mặt đổ dầu như mìnhhhhhhhhh"
['Hoa hồng'],[1550000000],5,
"['Tre', 'Mật ong', 'Hoa hồng', 'Dưa leo']","[1550000000, 1550000000, 1550000000, 1550000000]",5,"Xin lắm luôn á, hài lòng lắm luôn nên sau này sẽ ủng hộ shop tiếp."
"['Mật ong', 'Chanh', 'Nhân sâm', 'Tràm trà', 'Dưa leo']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Không liên quan nhưng hàng chính hãng chất lượng tốt lắm ạ. Nhưng shop nên bán thêm nhiều loại khác để khách tha hồ lựa chọn
"['Lựu', 'Trà xanh', 'Hoa hồng']","[1550000000, 1550000000, 1550000000]",5,Gói hàng đáng yêuu🥳🥳 có cả quà tặng. Lời chúc dễ thương. Sẽ ủng hộ lần sau nữa. Cám ơn shop nhìu nhé 💕💕
"['Mật ong', 'Nhân sâm', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Ch dùng nên k pk hiệu quả ra s mà hàng chuẩn nha giao hàng cx nhanh đóng gói xinh xỉu mua trên 50k sẽ đc shop tặng quà như hik nx nha ns cbung là tuyệt vời ông mặt trời heheee
"['Trái sung', 'Nhân sâm', 'Acai berry', 'Trà xanh', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Shop giao hàng nhanh lắm, gói hàng sản phẩm kĩ càng bao bì lại đẹp còn đc tặng quà nữa đây là lần đầu mua của shop mà siêu ưng "
"['Gạo', 'Tràm trà']","[1550000000, 1550000000]",5,"Mua hàng ở đây lần 2 và mình vẫn rất mê mẫn cách đóng gói, siêu đẹp. Sản phẩm rẻ, chất lượng với giao cũng nhanh 10/10"
['Hoa hồng'],[1550000000],5,Mặt nạ hàng chuẩn. sẽ ủng hộ shop dài dàiiiiiiiiiiiiiiiiiiii
"['Tre', 'Mật ong', 'Chanh', 'Trái sung', 'Nhân sâm', 'Acai berry', 'Lựu', 'Tràm trà', 'Hoa hồng']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Rất hài lòng với cách gói hàng của shop. Siu dễ thương. Hàng của shop là auth nha mng. Mình đã mua rất nhìu lần r. Đặt hqa là hnay có luôn. Sẽ ủng hộ shop dài dài. Tks shop nhìu nhé. 
"['Mật ong', 'Tràm trà', 'Trà xanh']","[1550000000, 1550000000, 1550000000]",5,"Hàng chuẩn nhan mọi người 
Đóng gói kĩ lắm 
Giao hàng rất nhanh n"
"['Gạo', 'Trà xanh', 'Hoa hồng']","[1550000000, 1550000000, 1550000000]",5,"Mình xài thử 2 mặt nạ trà xanh với hoa hồng rồi xài xong thì da mịn lắm nhé sáng da nữa , shop nói chuyện dễ thương lắm ấy ạ gói hàng nhìn xinh với mua được tặng kèm thêm 3 gói serum nữa ấy , hàng giao nhanh lần sau sẽ ủng hộ shop tiếp !"
"['Mật ong', 'Acai berry', 'Lựu', 'Trà xanh', 'Hoa hồng']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Trời ơi shop làm v là chết em rồi 😂 nhìn gói mặt nạ bao xinh lun á❤
"['Nhân sâm', 'Acai berry', 'Lựu', 'Tràm trà', 'Hoa hồng', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"giao hàng nhanh, gói sản phẩm kỹ, sẽ ủng hộ lần sauuuuuuuuuuuuuu"
"['Mật ong', 'Trái sung', 'Nhân sâm', 'Acai berry', 'Lựu', 'Tràm trà', 'Hoa hồng']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Mặt nạ ok. Mình xài nhiều lắm luôn r íiiiiii đã lắm mnnn ơiiiiiiii. Kdiffjdjdjdjdkdkdkdk
"['Mật ong', 'Chanh', 'Nhân sâm', 'Acai berry', 'Lựu', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Gói hàng siêu dễ thương, giao hàng siêu nhanh hôm nay đặt ngày mai giao. Hàng chính hãng nha"
"['Mật ong', 'Nhân sâm', 'Lựu']","[1550000000, 1550000000, 1550000000]",5,"Shop đóng gói hàng cẩn thận, rất xinh lun :> . Giao hàng nhanh ❤️❤️"
"['Gạo', 'Mật ong', 'Trái sung', 'Acai berry', 'Tràm trà', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,Shop có tâm ~ gói mask như kiểu gói quà tặng ý~ cute xỉuuuu~~~|
['Dưa leo'],[1500000000],5,"Giao hành hơi chậm chút nhưng nhận được hàng chim ưng lắm luôn, hạn sử dụng dài, check mã oki"
"['Nhân sâm', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000]",5,Fyjbchkbghxdgufgojbhmkgggbjjk
"['Gạo', 'Nhân sâm', 'Acai berry', 'Lựu', 'Hoa hồng']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Giao đủ số lượng mua, hàng chính hãng, đóng gói sản phẩm dễ thương lắm nè, còn dc tặng thêm quà, cảm ơn shop nhé"
"['Tre', 'Acai berry', 'Tràm trà', 'Hoa hồng']","[1550000000, 1550000000, 1550000000, 1550000000]",5,"Giao hàng nhanh, đóng gói đẹp mắt, có quà tặng và giấy giới thiệu sản phẩm, mình ít thấy shop nào có giấy này, chưa dùng nhưng ưng thiết kế lắm"
"['Gạo', 'Mật ong', 'Lựu', 'Tràm trà', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Dùng thích lắm, shop tặng thêm hai gói srm luôn..............."
"['Gạo', 'Tre', 'Acai berry', 'Lựu', 'Tràm trà', 'Trà xanh']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Chủ shop nói chuyện dễ thương 💓
Đóng gói đẹp 💓
Hàng chất lượng 💓💓"
"['Mật ong', 'Lựu', 'Dưa leo']","[1550000000, 1550000000, 1550000000]",5,"Đóng gói đẹp, giao hàng chuẩn, có tặng kèm gói kem dưỡng nhỏ, sẽ ủng hộ dài"
"['Gạo', 'Mật ong', 'Nhân sâm', 'Acai berry', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5, OK nè. Mua nhiều lần rồi nên  tin tưởng. Đi tặng thêm 3 gói mini serum 
['Hoa hồng'],[1500000000],5,giao hàng đủ số lượng. gói hàng xinh xắnnnn snjdjdndndnxnxnxnxn
"['Nhân sâm', 'Trà xanh', 'Hoa hồng']","[1550000000, 1550000000, 1550000000]",5,Shop chu đáo lắm nhé! Còn đc tặng cả quà xinh luôn nà. Mặt nạ thì quá chính hãng rồi ko phải bàn.  Mỗi tội mua của shop phí ship tới chỗ mình cao quá
"['Tre', 'Trái sung', 'Acai berry', 'Lựu']","[1500000000, 1500000000, 1500000000, 1500000000]",5,"Mặt na mỏng, đủ khuôn mặt, ok naaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
"['Gạo', 'Tre', 'Chanh', 'Trái sung', 'Lựu', 'Tràm trà', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000, 1550000000]",5,"Nhìn hàng xịn quá, nếu đắp có hiệu quả thì m sẽ ủng hộ tiếp, gói hàng đẹp"
"['Gạo', 'Mật ong', 'Acai berry', 'Lựu', 'Tràm trà', 'Trà xanh', 'Hoa hồng', 'Dưa leo']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Chất lượng sp tốt. shop rất dễ thương. giao hàng nhanh , đóng gói cẩn thận. đc tặng thêm 1 miếng mák, tks shop nha!"
"['Gạo', 'Mật ong', 'Lựu', 'Trà xanh', 'Hoa hồng', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Shop giao đủ hàng và nhanh, nếu xài tốt sẽ tiếp tục ủng hộ shop."
"['Gạo', 'Tre', 'Chanh', 'Acai berry', 'Lựu', 'Tràm trà', 'Trà xanh', 'Hoa hồng', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Chuẩn bị và giao hàng nhanh, hàng chất lượng, được tặng sample như ngoài store"
"['Gạo', 'Tre', 'Mật ong', 'Acai berry', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Giao đúng hàng, đúng sản phẩm, đúng loại
Shiper giao hàng nhanh
Shop đóng gói cẩn thận
Hài lòng"
"['Tre', 'Mật ong', 'Acai berry', 'Lựu', 'Tràm trà', 'Trà xanh', 'Hoa hồng']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Chim ưng lắm lắm luôn ạ^^sp đóng gói đẹp mà chắc chắn,shop còn tặng kèm 1 gói sample innisfree,giao hàng siu nhanh hôm qua đặt hnay đã có hàng rùi, hàng chuẩn 100% luôn nha mn . Nhất định sẽ quay lại hihi ~"
"['Gạo', 'Tre', 'Trái sung', 'Acai berry', 'Lựu', 'Trà xanh', 'Hoa hồng']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Sản phẩm tốt giao hàng nhanh
Chất lượng tuyệt vời sử dụng rất thích 
Sẽ tin tưởng sử dụng lâu dài "
"['Trái sung', 'Lựu', 'Trà xanh', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,Sản phẩm đẹp gói hàng đẹp được tặng 2 cái sample nên rất thích 🤭🤭🤭🤭
"['Gạo', 'Mật ong', 'Trái sung', 'Nhân sâm', 'Acai berry', 'Lựu', 'Trà xanh', 'Dưa leo', 'Nha đam']","[1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Giao hàng nhanh, đóng gói cẩn thận, đẹp, sản phẩm okkkkkkkkk"
"['Tre', 'Tràm trà', 'Trà xanh', 'Dưa leo']","[1550000000, 1550000000, 1550000000, 1550000000]",5,"Packing xinh xẻo làm ko muốn mở ra gì hết trơn 🥺 mà nhờ v mới thấy là shop làm ăn uy tín và có tâm, giao hàng đầy đủ còn tặng kèm sample nữa. Mình thì thích các packing như này lắm lắm nên chắc chắn sẽ ủng hộ tiếp nữa ❤️"
"['Tràm trà', 'Hoa hồng']","[1500000000, 1500000000]",5,"Bao bì hình ảnh đẹp mắt
Đắp lên có mùi thơm nhẹ chứ không nồng mùi hóa học
Chất lượng ok ạ
Chắc sẽ quay lại ủng hộ 👍👍"
