variations,price,rating_star,comment
['herbalism nắp nhôm '],[18200000000],5,Top 1 đồ skincare. Tuy shop quá tải đơn nh vẫn nhanh lắm. Đồ 3T lần naod cũng ưng
['Date 15/01'],[25000000000],5,"Rất ít khi up fb của khách :))) nhưng tháng mới post fb của kh cho cả tháng may mắn 😀
Bán phải trăm típ có dư rồi, từ ngày cộng đồng fb chưa biết em này nó nổi ntn cơ 🥰
Zá vẫn cực iu a
Kh mua 2-3 típ liền thuii"
['herbalism nắp nhôm '],[18200000000],5,Chưa dùng thử nên chưa biết nhưng giao hàng siêu nhanh hộp nhỏ xinh :))
['herbalism nắp nhôm '],[18200000000],5,122321122113335567o75te2qư4rt6y12566783215574356677
['herbalism nắp nhôm '],[18500000000],5,Giao hàng nhanh ónnslaxnxnsksokzjzzjsjzjjzjzjzjzjzjzjzjzjzjzjzjzjzj
['Date 17-24/12/20'],[25000000000],5,"Mình xài được hũ thứ 2 rồi, phải nói là giảm mụn hẳn 
Vjejcneisbhjcjzbsns"
['Date 17-24/12/20'],[24500000000],5,"Mua lần đầu nên chưa biết thế nào 
Mong là sử dụng tốt
🥰🥰🥰🥰🥰🥰🥰🥰🥰"
['Date 17-24/12/20'],[25000000000],5,Shop chuẩn bị hàng hơi lâu nhưng đơn giao lại nhanh. Sản phẩm đóng gói chắc chắn
['herbalism nắp nhôm '],[18500000000],5,Lọ này nhỏ hơn mình tưởng rất nhiều 🤣 thấy mọi người review dùng rất tốt nên mua thử xem thế nào
['herbalism nắp nhôm '],[18500000000],5,
['herbalism nắp nhôm '],[18500000000],5,tuyệt vờiiiiiiiiiiiiiiiiiii
['Date 17-24/12/20'],[25000000000],5,Đóng gói chắc chắn. Giao hàng nhanh. Sản phẩm dùng thích lắm ạ 🥰🥰🥰🥰🥰🥰🥰🥰
['Date 17-24/12/20'],[25000000000],5,Dùng đến bao nhiêu hộp rồi không đếm nổi luôn 🤣 nói chung là thích
['Date 17-24/12/20'],[25000000000],5,"Hình ảnh mang tính chất nhận xu. Dùng đến hộp thứ 3 rồi, hơi lỉnh kỉnh xíu nhưng mà rửa mặt thích "
['herbalism nắp nhôm '],[16500000000],5,"đóng gói chắc chắn, sản phẩm chất lượng nchung tin tưởng nhà top lắm 😘❤️"
['Herbalism'],[30975000000],4,"Hàng giao nhanh, đóng gói cẩn thận. Da mình hỗn hợp thiên khô nhưng dùng bột rửa mặt không hề bị khô căng, làm sạch ổn. Tuy nhiên hạn của hộp này hơi sát, 1 lọ full dùng được phải hơn 2 tháng nhưng hạn chỉ đến hết tháng 12, dù để tủ lạnh dùng thêm được nhưng vì mùa đông rồi nên mình không ưng lắm"
['Herbalism'],[30975000000],5,"Shop đóng gói chắc chắn. Mình mua hộ anh trai, chưa dùng nên k biết công dụng như nào nhưng loại srm lần trc mình nhờ shop tư vấn dùng rất ok, mềm đc vài lần mà mặt mềm mịn lắm, ở 2 bên cánh mũi mềm k còn mụn cứng như trc nữa. Khuyên các bạn nên ib nhờ shop tư vấn trc khi mua nha."
['herbalism nắp nhôm '],[16900000000],5,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, đóng gói hàng đẹp"
['herbalism nắp nhôm '],[18500000000],5,"Nghe giới thiệu của mng nên quyết định mua sử dụng thử, các bạn nv tư vấn nhiệt tình dễ thương"
['herbalism nắp nhôm '],[16900000000],5,"Dùng thích lắm, shop bọc hàng rất cẩn thận, đây là lọ thứ 2 mình dùng rồi ♥️"
['herbalism nắp nhôm '],[17275000000],5,"toàn mua đồ của top thôi, mặc dù da mình vẫn chưa cải thiện lắm nhưng yên tâm dùng là ok r "
['herbalism nắp nhôm '],[16900000000],5,"Bột rửa mặt dùng rất thíchhhhhh lunnnnn, có hạt nên cảm giác sạch sâuuu😻😻😻😻👌👌👌😘😘🥰🥰😍"
