variations,price,rating_star,comment
['Mẫu thử 20g'],[13900000000],5,Tuy là hàng chiết nhưng shop đóng gói rất cẩn thận và vệ sinh. Da mình hợp sẽ ủng hộ shop tiếp
['Mẫu thử 10g'],[8900000000],5,"Giao nhanh
Gói đep
Lọ kem chiết xịn xò
Chưa sd nên chưa đánh giá về chất lượng"
['Mẫu thử 10g'],[8900000000],4,"Tạm ổn sợ vs giá tiền
Không biết hiệu quả kh 
Nhưng khó lấy kem .."
['Mẫu thử 10g'],[8900000000],5,"Sản phẩm tốt giao hàng nhanh ,sẽ ủng hộ shop mua dài dài ,cho shop 5*"
['Mẫu thử 10g'],[8900000000],5,"Chất lượng sản phẩm tốt...
Thanh toán và giao hàng nhanh gọn. "
['Mẫu thử 10g'],[8900000000],5,Gkxkh HN lh ngx'xktxr'cgdtyclychhctl jc h'cbl h 
['Mẫu thử 10g'],[8900000000],5,"Oke ạ
Được shop tặng thêm 1 chiếc mặt nạ nén
Nếu dùng oke mình sẽ mua tiếp :)))"
['Mẫu thử 20g'],[13900000000],5,"Mua dùng thử sẽ mua lại nếu hợp
Shop gói hàng kỹ giao nhanh đủ hàng "
['Mẫu thử 10g'],[8900000000],5,"Giao hàng nhanh nè,.. đóng gói sản phẩm chắc chắn và gọn, okkkkk"
['Mẫu thử 10g'],[8900000000],5,Gói hàng cẩn thận lắm ạ. Còn chất lượng thì phải dùng đã nhia 💕
['Mẫu thử 10g'],[8900000000],5,Đóng gói sản phẩm chắc chắn. Mua đợt lễ nên giao hàng hơi chậm...
['Fullsize 50g'],[26900000000],5,Jvufufjv h cuvj j g ycucvuvjbuvucivkvkvjvjchcj j j j kbifyfuvkccjcjg jf kg kh kg k gcick b g gi k 
['Mẫu thử 10g'],[8700000000],5,Đóng gói sp chắc chắn.Chưa dùng nên chưa biết cltn.
['Mẫu thử 10g'],[8900000000],5,"Chưa dùng nên chưa biết chất lượng như thế nào. Giao hàng nhanh, shop phục vụ tốt"
['Mẫu thử 10g'],[8900000000],5,Mình mới mua sài thử mong là hợppp 😘😘😘😍😘😍😘😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
['Mẫu thử 20g'],[13700000000],5,"Giao đủ sản phẩm , shop có chiết nhiều loại nên rất tiện cho bạn nào muốn dùg thử trước khi mua fullsize 🥰"
['Fullsize 50g'],[26900000000],5,Nói chung thì m tin tưởng shop nên mua thôi chứ ko có check gì hết. 
['Mẫu thử 10g'],[8800000000],5,"Shop rất nhiệt tình, nhận đủ sản phẩm, thời gian giao hàng nhanh"
['Mẫu thử 10g'],[8900000000],5,sản phẩm tốt lắm ạ shop phục vụ nhiệt tình sẽ quay lại ủng hộ sau xin lỗi vì ảnh và vid ko liên quan 
['Mẫu thử 10g'],[8900000000],4,"Sợ bị tràn nt nhờ shop chiết ra tuýt dùm xong nhận hàng chiết dô hủ, y như rằng tràn tùm lum. A313 thì chiết trần đầy ra ngoài, còn b5 thì khuyết 1 lỗ. Về chất lượng thì mình tin tưởng shop bán đồ auth còn phục vụ kém quá"
['Mẫu thử 10g'],[8900000000],5,"Giao hàng nhanh
Shop tư vấn nhiệt tình
Kem này mh mua mà chưa dám dùng do sợ bí.Có b nào cần thì mh pass lại nhé huhu"
['Mẫu thử 10g'],[8800000000],5,"Jhghhjj#jnjjnnmmmhh ”

Phải là nhà thơ hiểu về nụ hôn, phải là nhà thơ rất phương Tây, phải là nhà thơ rất mới như Xuân Diệu. Ông sử dụng “ngon” chuyển đổi cảm giác, ví một khái niệm thời gian là trừu tượng với một hình ảnh là “một cặp môi gần”. Xuân Diệu vẽ ra vẻ đẹp của bức tranh thiên nhiên mùa x"
['Mẫu thử 20g'],[13900000000],5,"Giao hàng nhanh 
Chất lượng sản phẩm tốt
Chiết cẩn thận đầy 
Đóng gói cẩn thân đẹp 
Khá hài lòng"
['Mẫu thử 10g'],[8900000000],5,"Rất tốt nhé 
 Chính hãng nha mnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn"
['Mẫu thử 10g'],[8900000000],5,"Giao hàng siêu nhanh, đóng gói cẩn thận mà lần này shop quên tặng mặt nạ nén hic. Kem này mình bôi thấy hơi rít da chút"
['Mẫu thử 10g'],[8900000000],5,Hình ảnh và video chỉ mang tính chất nhận xu. Hàng giao nhanh đóng gói cẩn thận 
['Mẫu thử 10g'],[8800000000],5,"Rấttttttttttttttttttt tốtttttttttttttttttttttttt , nênnnnnnnnn muaaaaaa"
['Mẫu thử 10g'],[8900000000],5,"Shop uy tín, phục vụ tốt, giao hàng nhanh, gói hàng cẩn thận. Giá cả hợp lý"
['Mẫu thử 10g'],[8800000000],5,"- Đã mua nhiều  lần  của  shop,  siêu  yêu và siêu tin tưởng các sản phẩm shop bán  luôn 😆 mỗi tội  ko  có  tiền  mua  thêm đồ thui, 💋 Iu Shop 🙆💋❤❤❤❤❤❤"
['Mẫu thử 10g'],[8900000000],5,"Shop gói hàng rất chắc chắn , cknf tặng kèm thêm 1 mặt nạ nén miniso , giao hàng cũng rất nhanh , mình k nghĩ là nhanh vậy luôn . Chất lượng mình chưa dùng thử nên chưa biết . Cảm ơn shop !"
['Mẫu thử 10g'],[8800000000],5,Shop ship nhanh còn tặng kèm mặt nạ nén ^^ gói hàng cẩn thận lắm nha
['Mẫu thử 10g'],[8900000000],5,"💦💦 KEM DƯỠNG ẨM TÁI TẠO DA LAROCHE POSAY CICAPLAST B5 💦💦💦
❌ Cicaplast Baume B5 được Laroche Posay tung ra với mục đích chính để giúp các cô nàng có da yếu, mỏng, lộ mạch máu, da dễ bong tróc đó
‼️Nếu da bạn đang gặp phải hậu quả khủng khiếp mà kem trộn mang lại, hoặc đơn giản chỉ là da bạn rất "
['Mẫu thử 10g'],[8900000000],5,"Shop giao hàng nhanh, lọ chiết ghi rõ ràng thông tin, được tặng kèm mask"
['Mẫu thử 20g'],[13900000000],5,Kết hợp với kem b5 dùng căng da mà ko bị bí quá. Rất hiệu quả với nếp nhăn khóe miệng. 
['Mẫu thử 20g'],[13900000000],5,Khổ lắm mấy bà ơi.mỹ phẩm hết làm làm lần 1 lượt luôn .nhiêu đó chứ chưa đủ đâu vô đâu tại hết tiền mua đỡ nhiêu thôi .tháng sau tiết kiệm mua thêm.lúc đầu mua chiết xài thử thấy OK nên mua full k á.đc tặng mấy cái nạ 
['Fullsize 50g'],[26900000000],5,"Hàng chất lượng, chính hãng, sẽ đặt thêm sản phẩm của shopppp"
['Mẫu thử 10g'],[8900000000],5,"Giao hàng đúng, sạch sẽ, đóng gói cẩn thận mà lại còn được tặng một phong bao lì xì xinh xinh. Nói chung là ưng cái bụngggggg🥰🥰🥰🥰"
['Mẫu thử 10g'],[8900000000],5,"Đã nhận được sản phẩm, mùi giống thuốc mỡ,  sẽ dùng thử và đánh giá sau nha, "
['Mẫu thử 20g'],[13900000000],5,Sẽ dùng thử để review. Đóng gói cẩn thận. Ko bị đổ ko bị tràn. Lần sau sẽ ủng hộ tiếp 
['Mẫu thử 20g'],[13600000000],5,"Đóng gói chắc chắn lắm lun, được tặng kèm quà hihi
Sẽ ủng hộ shop ở những lần mua tiếp theo "
['Mẫu thử 10g'],[8900000000],5,"Shop đóng gói rất đẹp và có chống xóc, hàng triết thì chỉ mong là đúng sản phẩm bên trong thôi ạ 😂 tin tưởng shop nhé ^^"
['Mẫu thử 10g'],[8900000000],5,Chất lượng sản phẩm tốt lắm nhưng mới Sài có mịn da 1 phần dùng lâu dài sẽ ủng hộ tiếp bôi lên da có hơi nóng 1 tí chắc do kem nó như z 
['Mẫu thử 20g'],[13900000000],5,Gói hàng cẩn thận. Chưa dùng nên chưa biết chất lượng thế nào.
['Mẫu thử 20g'],[13900000000],5,Đóng gói đẹp và chắc chắn. Giao hàng nhanh chóng. Serum đặc mùi hương liệu nên chắc m sẽ dùng thử 1 lần thôi. 
['Mẫu thử 20g'],[13900000000],5,"Kem đặc, như thuốc mỡ, nên dưỡng ẩm kĩ  k thì toang"
['Mẫu thử 10g'],[8900000000],5,Sản phẩm đã sử dụng nhiều rất tốt luôn tặng kèm 1 viên nén mặt nạ
['Mẫu thử 20g'],[13900000000],5,Sp tốt...
['Mẫu thử 10g'],[8900000000],5,"Đánh giá chỉ mang tính chất nhận xu
Đánh giá chỉ mang tính chất nhận xu"
['Mẫu thử 10g'],[8900000000],5,"Sp tốttttttttt, đáng tin cậy. Giao hàng khá nhanh
Mình lười lấy sp chụp nên lấy tạm mấy hình này"
['Fullsize 50g'],[26900000000],5,"Da mình da khô, xem review thấy mix A313 với B5 rất okkk, xem kết hợp xài thời gian sẽ review cảm nhận"
['Mẫu thử 20g'],[13900000000],5,
['Mẫu thử 20g'],[13900000000],5,
['Mẫu thử 10g'],[8900000000],5,Okela. Đóng gói ổn. Hy vọng có kết quả nèeeee. Làm biếng chụp ảnh hiu hiu
['Mẫu thử 10g'],[8900000000],5,Cảm nhận đầu tiên là cấp ẩm rất tốt nha. Còn phải sử dụng 1 thời gian để coi hiệu quả sao.
['Mẫu thử 10g'],[8900000000],5,"Giao hàng nhanh, đã mua rất nhiều lần ở shop hàng chuẩn auth nha "
['Mẫu thử 10g'],[8900000000],5,Sản phẩm tốt 
['Mẫu thử 10g'],[8900000000],5,Mua xong mẫu thử nghe review khuyên loại này dễ bí da nên cũng hơi rén chưa dám xài
['Mẫu thử 10g'],[8900000000],5,Đóng gói hàng cẩn thận.. chu đáo.. giao hàng khá nhanhhh... tiện lợi
['Mẫu thử 20g'],[13900000000],4,"Sau 5 ngày mình sd thì o thích lắm , rất khó dùng bởi nó cứ đặc như vaseline, sáng dậy nó vẫn như còn nguyên và  mỗi lần rữa mặt thì rất châm chích, còn hơi đỏ mặt bởi kem này kị nước😢😢😢. Mình có thấy da mềm hơn xíu nhưng mỗi lần rữa mặt ôi thôi..mình quyết định dừng...."
['Mẫu thử 10g'],[8900000000],5,Là hàng chiết nên chỉ có thể nói là tin tưởng thui. Shop gói hàng được
['Mẫu thử 10g'],[8900000000],5,"A313 dùng rất tốt mọi người nhé nên thử đi ạ nhất là da khô.cảm nhận sau lần đầu tiên sd da rất mướt,sờ rất thích.giảm viêm mụn hiệu quả👍👍"
['Mẫu thử 20g'],[13900000000],5,"Mình mua test thử shop gửi mẫu triết nhưng nhìn có vẻ xịn xò, shop phục vụ tốt, gói hàng cẩn thận! Sp chưa dùng thử ko biết thế nào."
['Mẫu thử 10g'],[8900000000],5,"Shop đóng gói cẩn thận, thấy nhiều revew nói khó thấm nhưng mình thì thấy A313 khá ok, khoảng 30’ thì ko thấy nhờn dính gì nữa, sd tuần 2 lần chưa thấy bong tróc, mong là hợp để sd lâu dài"
['Mẫu thử 20g'],[13900000000],5,"Kem dưỡng này shop để vào lọ nên hơi khó lấy, để vào tuyp mình nghĩ sẽ vệ sinh và dễ lấy hơn ạ"
['Mẫu thử 20g'],[13900000000],5,Chưa xài nên chưa biết sao..mong là hợp với da😔😔😔😔😔😔😔🤸😔🤸🤸🤸😅😅😅😅😅😅😅😅😅
['Mẫu thử 20g'],[13900000000],5,"Gói hàng cẩn thận, trên từng lọ có ghi chú thích sp rõ ràng, nhìn xịn lắm, k đổ ra dù là chai chiết
Xài hết nếu có hiệu quả sẽ tiếp tục ủng hộ ạ 🥰"
['Mẫu thử 20g'],[13900000000],5,"Cái này dùng lâu hết lắm. M.n mua loại dùng thử test trước nha. 

Mới xài 2 hôm chưa thấy gì. Mình sẽ review sau. À giao hàng vô Sài Gòn sớm hơn dự tính 1 ngày.
Thông cảm làm biếng quay video hehe.
Cảm ơn shop!"
['Mẫu thử 10g'],[8900000000],5,Giao hàng khá nhanh đúng mẫu chiết A313 và B5 ra hũ không thích bằng tuýt hì hì
['Mẫu thử 10g'],[8900000000],5,Sản phẩm xuất sắc ghfhhhjdhhhhhjhhhhhfsyvbsdhhddvgghhh
['Mẫu thử 10g'],[8900000000],5,"Giao hành khá là nhanh, chất lượng khá ổn so với giá tiền rất đáng mua."
['Mẫu thử 10g'],[8900000000],5,"Mua sp của shop nhiều r, mk sd retinol chiết obagi mà thấy tv hợp quá, nhưng giá chát k đú đk🤣. Thử a313 xem ntn theo đk thì theo sau có tèn chuyển qua obg sau"
['Mẫu thử 10g'],[8900000000],5,Đóng gsius ẩn lhaarn chắc căhnsns đksjgajkananakaghanahsjsjs
['Mẫu thử 10g'],[8900000000],5,"Hủ mini test thử, bị tràn ra ngoài mặc dù đã đóng gói kĩ, nhưng ko sao! Thấy review tốt nên mua test thử, nghe mùi như dạng thuốc mỡ, chưa dùng nên ko biết chất lượng ntn. Oke sẽ mua full size"
['Mẫu thử 20g'],[13900000000],5,Nhận sp rồi chưa thử nên chưa biết m thắc mắc date của lọ chiết a313 ghi 1đ kb là hsd bao lâu nt hỏi mà shop k tl .mong shop rep thắc mắc của m .giao hangf nhanh cho shop 5sao 
['Mẫu thử 20g'],[13900000000],5,Sản phẩm được triết rất sạchj sẽ. Cảm ơn shop nhiều. Sẽ quay lại mua nếu hiệu quả. 
['Mẫu thử 10g'],[8900000000],5,Mua hàng của shop nhiều rồi nên chất lượng khỏi phải bàn. Mình mix 2 cái này dùng chung sáng dậy da mướt lắm
['Mẫu thử 10g'],[8900000000],5,"Nhỏ nhỏ xinh xinh, như này có bị kích ứng thì củng k sợ phí tiền."
['Mẫu thử 10g'],[8900000000],5,Chất lượng chưa biết tn nhưng giao hàng nhanh dã man luôn á. Đặt đêm qua mà hnay nhận được rồi . 
['Mẫu thử 20g'],[13900000000],5,"Dán mụn hiệu quả rõ, a313 thì mới test 1 hôm mix cùng kem dưỡng mà ăn mụn luôn.hơi hãi chẵc để ít nữa vào đông hẳn thì dùng tiếp, mùa hanh khô quá "
['Mẫu thử 20g'],[13900000000],5,Luôn ủng hộ mới dùng thử a313 xem tnao r revew tiếp ạ đã mua rất nhiều sp bên shop 
['Mẫu thử 10g'],[8900000000],5,mới nhận hàng bay dô đánh giá liền luôn👍👍 mua của shop nhiều rồi nên tin tưởng lắm 👍👍 chỉ mong sài hợp mặt và có hiệu quả thôi 😁😁 chúc shop mua may bán đắt nha ❤❤❤ sẽ còn ủng hộ ạ ❤❤❤
['Mẫu thử 10g'],[8900000000],5,"Giao hàng nhanh. Đặt hàng chiều hôm trước, sáng hôm sau đã nhận được. Lần nào mua đồ của shop cũng được tặng quà ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['Mẫu thử 10g'],[8900000000],5,"Đóng gói cẩn thận, hàng giao đầy đủ và đúng. Chủ shop tư vấn nhiệt tình. "
['Mẫu thử 10g'],[8900000000],5,"Lần đầu mua chiết a313 của shop, trước đó m mua ở HCM,nhưng can đảm thử mua ngoài hehe,y chang m đang dùng hơi nóng nóng khi thoa trực tiếp test ra tay nhưng đặc hơn chút, hy vọng mọi thứ ổn để mua 1 lần quay trở lại cho tiện.cám ơn shop"
['Mẫu thử 20g'],[13900000000],5,"Giao hàng hơi lâu nhưng chất lượng sản phẩm tốt, giá cả hợp lí. "
['Mẫu thử 10g'],[8900000000],5,Đã từng mua rất nhiều lần ở bên shop rồi hàng chuẩn auth luôn giao hàng nhanh chóng ưng lắm luôn nè
['Fullsize 50g'],[28900000000],5,"Mình lần đầu xài sẽ quay lại review sau
Shop giao hàng nhanh, packing gọn
"
['Mẫu thử 10g'],[8900000000],5,Thấy review khá nhiều nên mua về dùng thử. Hiệu quả sẽ mua full size 
['Mẫu thử 10g'],[8900000000],5,"Sp đc đóng gói bảo quản kĩ càng, chất lượng bên trong còn do từng ng nhưng khâu chuẩn bị của shop r kĩ lưỡng mình r cảm ơn "
['Mẫu thử 20g'],[13900000000],5,"Ko có ảnh nên mìinh lấy tạm ảnh, sản phẩm chất lượng, mọi ng nên mua nhé"
['Mẫu thử 10g'],[8900000000],5,Thăn kiu shop. Chưa sử dụng sp nhưng mong là hợp da hihiuihihi
['Mẫu thử 10g'],[8900000000],5,Hàng đẹp đóng gói cẩn thận. Lần sau sẽ ủng hộ tiếp tục. Rất chi là ưng.
['Mẫu thử 10g'],[8900000000],5,"Shop giao hàng nhanh, chiết sạch sẽ, nhưng A313 mình dùng thấy hơi bí da, khuyên bạn nào da khỏe hãy dùng"
['Mẫu thử 10g'],[8900000000],5,
['Mẫu thử 10g'],[8900000000],5,"Hàng chất lượng
Tin tưởng shop ...........,.............."
['Mẫu thử 20g'],[13900000000],5,Hàng mới về là sd luôn mong là sẽ có một làm da như mong đợi. Mn ủng hộ shop nha 
['Mẫu thử 10g'],[8900000000],5,Hàng chuẩn dùng yên tâm shop tận tình giao hàng nhah thân thiện
