variations,price,rating_star,comment
['400ml'],[38000000000],4,"1. Rẻ hơn các shop khác, rep nhiệt tình.
2. Khác với chai mình dùng hiện tại mua ở da liễu, cụ thể là chất gel lỏng hơn, rửa không sạch bằng (mình  dùng trong 3 ngày mới review nhé).
3. Giải thích do lô hàng khác nhau nhưng không thuyết phục lắm. 4 sao vì rep nhiệt tình."
['400ml'],[37600000000],5,"Shop tư vấn rất nhiệt tình dù mình hỏi hơi nhiều:)))
Mình đặt niềm tin vào shop nên hy vọng sp chính hãng ạ
Mình đã dùng trong 3 ngày và thấy rất okk. K quá khô khi rửa mặt xong"
['400ml'],[38000000000],5,"Đóng gói cẩn thận, hàng chính hãng. Mình đã từng dùng srm này 1 lần rồi, lần này là mua lại. Mng sử dụng đặc biệt da nhạy cảm và da dầu như mình là dùng oke lắm, dùng cho cả mụn lưng và cánh tay cũng hết luôn"
['400ml'],[38500000000],5,"Shop giao hàng nhiệt tình , sẽ ủng hộ tiếp , mình chưa dùng nhưng rất đáng mua "
['200ml'],[25900000000],5,"Check mã thành công. Sẽ ủng hộ shop lần sau jdjdjdkkdkxkxkxkxkkxkxkxkxkxkckkckckckckckkckckckckckkckkckckkkckckckckckckkckckckckckck
 "
['200ml'],[25900000000],5,"Giao hàng nhanh. Mùi thơm dễ chịu, hợp với làn da 
Vì mình chọn dvvc là nowship nên không biết shop đóng gói có cần thận không nữa hihi"
['400ml'],[38000000000],5,"Giao hàng rất nhanh vì mình đặt nowship 😄
Sản phẩm không mùi không màu, dùng cùng cốc tạo bọt thì khá bông"
['200ml'],[25600000000],5,Chất lượng sản phẩm này là của chúng ta sẽ không có tiền đâu ra vậy đó em có biết không có tiền mua đồ cho 
['400ml'],[38000000000],5,"Srm thì mua lại lần 2, check code ra chính hãng, shop cũng cam kết chính hãng, giá rẻ hơn store, phù hợp cho da dầu mụn"
['200ml'],[25900000000],5,"giao hàng nhanh lắm, mình đặt từ trưa hôm trước sáng hôm sau đã giao ồy
chưa dùng nên chưa biết chất lượng ntn, mong là hàng chính hãng"
['200ml'],[25900000000],5,"Giao hàng siêu nhanh , đóng gói chắc chắn cẩn thận , chưa sử dụng nên sẽ quay lại đáng giá sau, nếu ổn sẽ ủng hộ dài dài"
['200ml'],[25900000000],5,"Shop phục vụ nhanh. Gói hàng gọn gàng đầy đủ, bọc xốp an toàn. Chưa test xem có hợp da không nhưng mà hàng trông chuẩn. "
['200ml'],[25900000000],5,"Sản phấm tốt, giao hàng nhanh, đóng gói chắc chắn đẹpppppppp"
['200ml'],[25900000000],5,"Nhìn chai không to lắm nhưng dùng lâu hơn mình tưởng. Phải mấy tháng mới mua một lần. Dùng siêu thích, không muốn đổi sang loại khác luôn"
['200ml'],[25900000000],5,"Có thư cảm ơn đi kèm rất đáng yêu. Chọn ship hỏa tốc và hẹn giờ giao thì shop làm rất chuẩn chiều đặt tối đã nhận đc rồi. Sp nguyên vẹn, dùng xong sẽ đánh giá lại"
['200ml'],[25900000000],5,"Ơ mây zing gút chóp sản phẩm rất ok, rất hài lòng, sẽ ủng hộ dài dài"
['200ml'],[24500000000],5,"Đang dùng thấy da mềm, không bị khô, không kích ứng. Hi vọng giảm mụn. chị shop nhiệt tình. ok"
['200ml'],[25900000000],5,"
 Check mã vạch Hàng chuẩn 
Dùng ok lần sau sẽ mua ủng hộ shop tiếp"
['200ml'],[25900000000],5,"Giao hàng nhanh nè, gói hàng kĩ. Sản phẩm chất lượng nhé . Mình rất hài lòng"
['400ml'],[39900000000],5,"Trước hay dùng Nevia, đi Gà Spa nặn mụn mấy em xinh tươi khuyên nên chọn Eucerin cho đỡ bọt và hợp với da. Dùng hết và mua tiếp chai 400ml dùng cho thích
Shop bán giá tốt và đóng chống sốc đầy đủ
J&T giao hàng hơi lâu, tận 2/11 mới giao"
['200ml'],[25900000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn."
['200ml'],[25900000000],5,Sản phẩm rất tốt mk đã mua lại mấy lần rồi ạ...mk lười chụp ảnh mong mn thông cảm😁
['200ml'],[24500000000],5,"Giao hàng tốt, hàng đẹp, chắc chắnnnnnnnnnnnnnnnnnnnnnnnn"
['200ml'],[24500000000],5,"Shop chuẩn bị hàng nhanh, giao nhanh. Đóng gói cẩn thận, có bọc chống sốc, sp đã mua lần 2 ,dạng gel dùng rất tiết kiệm, sp phù hợp cho da dầu mụn. Hàng chính hãng , nên mua mn nhé!"
['200ml'],[25900000000],5,"Mình check các kiểu
So với srm mua ở bệnh viện
Real nha mng, giá rẻ
Đáng mua ớ"
['200ml'],[24500000000],5,Hàng chuẩn y hệt lọ mình mua ở da liễu . Mua dc sale nên rẻ . 5 saoo
['200ml'],[25900000000],5,Okkkkkkk nè sàiiiiiiiiiiiiiiiii rất thơmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
['400ml'],[36000000000],5,Nhận hàng ưng ý. Thấy xịn xò lắm. Chưa ktra dc với chai cũ đang dùng nhưng thấy ok lắm hzbxbxbxbbx
['200ml'],[25000000000],5,"Bán rẻ hơn mall, hàng chính hãng, giao hàng nhanh, chưa dùng nhưng nghe review okela. Sẽ comment lại sau 1 tuần sử dụng"
