variations,price,rating_star,comment
['Gel da dầu 125ml'],[61900000000],5,"Đúng như mô tả hàng usa, có quà tặng nữa, sẽ ủng hộ shop tiếp tục"
['Gel da dầu 125ml'],[60900000000],5,Giao hàng nhanh. Đóng gói sản phẩm cẩn thận. Giao hàng nhanh. 
['Gel da dầu 125ml'],[61900000000],5,okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Gel da dầu 125ml'],[61900000000],5,Mua hàng còn được tặng quà. Nhất định sẽ đặt lại
['Lotion+ da khô 50ml'],[32900000000],5,"Sản phẩm chính hãng, phục vụ tốt
Úhdkdjdhsbhshshdushhxhxh"
['Lotion+ da khô 125ml'],[60900000000],5,"Hình ảnh mang tc minh hoạ vì đặt hộ chị cùng cty. Nhưng dùng tốt. Giao hàng cẩn thận,  nhanh"
['Kem trong Jelly 125m'],[54900000000],5,"Shop gói hàng cẩn thận , lại còn được nhận quà nữa . Kem clinique thì khỏi phải bàn rồi "
['Kem trong Jelly 125m'],[54900000000],5,Shop nhiệt tình trả lời thắc mắc. Có tặng thêm 1 tuýp son dưỡng xinh xắn. Giao hàng nhanh chóng.  Lần đầu mua nhưng shop đem lại cảm giác khá tin tưởng. Nếu hợp với clinique sẽ ủng hộ shop dài dài.
['Gel da dầu 125ml'],[60900000000],5,"Đóng gói sản phẩm kỹ, quà tặng kèm xịn sò và rất xinh, sản phẩm dùng thích"
['Lotion+ da khô 125ml'],[59755000000],5,"Hình ảnh và video mag tính chất nhận xu, chất lượng đảm bảo, gói hàng cẩn thận"
['Lotion+ da khô 125ml'],[60900000000],5,Rất okeee. Dưỡng ẩm rất tốt. Lần sau sẽ ủng hộ shop tiếp 🌟🌟🌟👩🏻‍🏭👩🏻‍🏭👩🏻‍🏭
['Gel da dầu 50ml'],[32900000000],5,"Đã nhận được hàng của shop.Sản phẩm được đóng gói kĩ,dịch vụ chăm sóc của shop tốt.Chưa biết dùng sp có phù hợp không,nếu ổn thì lần sau mình sẽ mua dung tích lớn hơn"
['Gel da dầu 125ml'],[59755000000],5,"một ngày mà thiếu clinique thực sự mặt như cái chảo dầu ấy, sản phẩm rất tốt shop còn tặng thêm son và túi hãng nữa, đã mua ba lần và rất hài lòng"
['Gel da dầu 125ml'],[59755000000],5,Hũ to nec. Giao hàng nhanh hàng chính hãng shop gói hàng cẩn thận nên mua nha.
['Gel da dầu 125ml'],[60900000000],5,Sản phẩm của shop mình đã nhận được. Mình đang sử dụng sẽ chia sẻ sau
['Gel da dầu 125ml'],[59755000000],5,"Tuy mới mua lần đầu , nhưng ktra hàng thấy ok ạ 
Dùng hét sẽ ủng hộ shop nữa ạ "
['Gel da dầu 125ml'],[62900000000],5,Thấy review tốt nên mua xài thử..nếu ok sẽ mua tiếp..dc tặng cây son..cám ơn shop.
"['Kem trong Jelly 125m', 'Gel da dầu 125ml']","[52155000000, 59755000000]",5,"Bọc hàng chưa cẩn thận nha shop ơi
Giao hàng mà hộp bị móp
Cảm ơn shop vì món quà 🎁 
"
['Lotion+ da khô 50ml'],[31255000000],5,"Lần đầu mua của shop. Được tặng 1 cột tóc cũng cute lắm. Sp ch sài nên ch biết chất lượng ntn, hi vọng tốt như lời đồn . "
['Kem trong Jelly 125m'],[54900000000],5,Mình đã mua nhiều lần của shop. Rất ưng luôn ạ. Loại này mình thích lắm.
['Gel da dầu 125ml'],[62900000000],5,Sp dùng thích lắm nhé
['Lotion+ da khô 50ml'],[32900000000],5,"Chất lượng tốt. Shop bọc hàng chắc chắn
Okeeeeeeeeeeeeeeee"
['Lotion+ da khô 125ml'],[62900000000],5,Mua lần đâu mong là chất lượng sẽ ủng hộ lần sau shop gói hàng cẩn thận 👍🏻 giao nhanh
['Lotion+ da khô 125ml'],[59900000000],4,Djdjfjdjxjcjdkdkdkjgfkkdkxkckvmffkkdkxkxkckdkskdjdjjf
['Gel da dầu 125ml'],[59900000000],5,"
- [ ] i’m from honey mask
- [ ] cosrx ultimate nourishing rice overnight spa mask( brightening)
- [ ] cosrx acne pimple master patches
- [ ] cosrx bha blackhead power liquid 
- [ ] e- nature squeeze green watery gel cream
- [ ] innis green tea seed serum
- [ ] i’m from rice toner
- [ ] purito cente"
['Gel da dầu 125ml'],[62900000000],5,"Mình đã dùng sản phẩm và thấy cấp ẩm rất tốt. Chai to, mùi không thơm kiểu mình thích thôi"
['Gel da dầu 125ml'],[59900000000],5,Shop giao nhanh. Được tặng kèm quà xinh. Chưa dùng không biết chất lượng thế nào.  Dùng r sẽ quay lại đánh giá
['Gel da dầu 125ml'],[59900000000],5,"Hàng chất lượng, giao hàng siêu nhanh. Đóng gói chắc chắn. Đã mua lần thứ 2 rồi ạ. Thích cái kẻ mắt mà k có trong phần quà tặng nên chọn cái phấn mắt ạ"
['Kem trong Jelly 125m'],[54900000000],5,"Nhận được hàng nhưng bị đổ ra ngoài shop đã bồi hoàn cho mình, check mã vạch k ra gọi cho shop thì shop bảo bóc lớp trên ra thì check đã ra đúng auth mới yên tâm. Ưng cách xử lý của shop, sài hết sẽ mua thêm 👍👍"
['Gel da dầu 125ml'],[59900000000],5,
['Kem trong Jelly 125m'],[54900000000],5,Shop tặng cả eyeliner cho mình luôn nè. Giao hàng rất nhanh ạ.
['Kem trong Jelly 125m'],[54900000000],5,"Giao hàng nhanh 
Dùng đến chai thứ 4 rồi nên k phải nói nhiều 😍😍😍"
['Gel da dầu 50ml'],[30900000000],5,"Dùng rất thích , shop phục vụ nhiệt tình , đóng gói ok  , chưa đủ đk để tặng quà nhưng vẫn có món quà nhỏ xinh , kèm theo giấy hẹn quà nữa thank shop , sẽ tiếp tục ủng hộ shop"
['Lotion+ da khô 125ml'],[59900000000],5,"Mới mua để tặng nên mình không dùng thử nhưng thấy đóng hàng cẩn thận, giao nhanh. Cảm ơn shop."
"['Lotion+ da khô 125ml', 'Gel da dầu 125ml']","[59900000000, 59900000000]",5,Chưa mở hàng nhưng thấy đongs hàng rất đẹp ạ. ..............
['Gel da dầu 125ml'],[59900000000],5,"Nhận hàng sớm hơn dự định. Hàng đc gói cẩn thận, đc taejng thêm son. Hi vọng xài hợp với mình"
['Gel da dầu 50ml'],[32900000000],5,"Giao hàng nhanhh, sản phẩm chưa dùng j biets chất lượng như thế nào nhưng ko có hộp nhỉ🥲. Thôi vẫn đánh giá 5 sao cho shop hy vọng hàng chuẩn 😄😄😄😄😄😄😄😄"
['Kem trong Jelly 50ml'],[30900000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn 
['Gel da dầu 125ml'],[59900000000],5,"Đặt hàng ngay tết dương lịch nên giao hơi lâu, k thành vấn để. Đóng gói kĩ, cẩn thận.  Còn được shop tặng thêm cây kẻ mắt, kẻ rất mượt❤️
Có điều mình k hiểu là tại s shop lại dán đè 1 cái mã vạch khác lên trên mã vạch gốc nhỉ?"
['Gel da dầu 125ml'],[59900000000],5,Shop giao hàng rất nhanh ạ . Shop giao đúng sản phẩm còn đc tặng thêm cả cây kẻ mắt cùng hãng nữa ạ
['Gel da dầu 50ml'],[30900000000],5,"Kem dưỡng ẩm này xài rất thích, hợp với da dầu mụn, lành tính, ko bị kích ứng. Shop tặng thêm dây cột tóc 🥰"
['Lotion+ da khô 50ml'],[30900000000],5,"Hàng ok
hwjkdokrhwhndiwkjwndbhejejsjjejkekwjnfjjrjjjk"
['Lotion+ da khô 50ml'],[30900000000],5,Shop giao hàng nhanh đóng gói cẩn thận lại còn đc tặng kèm quà nữa 😊😊😊😊😊😊😊😊😊😊😊😊😊
['Gel da dầu 50ml'],[30900000000],5,"Lần đầu mua của shop, chưa sử dụng nên chưa biết thế nào, mau hàng còn được tặng quà "
['Gel da dầu 50ml'],[30900000000],5,okeee lắm mng ơi. da e siêu dầu. hnao ngủ dậy cũng như chảo dầu huhu nhưng dùng em này k còn nthe nữa chỉ căng bóng thui ( chắc cũng do mùa này nữa ) nhưng e thích 1 phần do thấm nhanh nữa. bôi phát ăn lun k nhờn rít mà còn có cảm giác mướt. không mùi 
['Lotion+ da khô 125ml'],[59900000000],5,Giao hàng nhanhh. Shop tặng quà xinh xắn. Nói chung là ưng nhưng kb hàng chính hãng k
['Gel da dầu 50ml'],[30900000000],5,Shop giao hàng nhanh. Sản phẩm check đúng hãng. Hi vọng lần sau mua tiếp nhận được quà
['Kem trong Jelly 125m'],[49900000000],5,"shop gói hàng đẹp, sp auth, quà tặng kèm đẹp lắm ạ. cám ơn shop, sẽ quay lại mua thêm."
['Gel da dầu 125ml'],[59900000000],5,"Giá rẻ, dùng thích, ship nhanh, đóng gói cẩn thận. Sẽ còn ủng hộ"
['Gel da dầu 125ml'],[59900000000],5,"Ok lắm ạ. Mùi thơm, được tặng kèm quà dù không chọn ❤️❤️❤️❤️❤️"
['Gel da dầu 125ml'],[59900000000],5,Nhận hàng nhanh chóng. Bọc hàng cẩn thận. Quà đáng iu. Sẽ ủng hộ lần tiếp theo 
['Gel da dầu 125ml'],[59900000000],5,Đóng gói cẩn thận. Giá khá ổn. Có tặng kèm quà. Còn hàng thật hay giả thì phải xài mới biết. Vẫn cho 5 saooo nha
['Lotion+ da khô 125ml'],[59900000000],5,Chưa sử dụng.. nhưng thấy review có vẻ rất tốt.. có quà là một cây son.. k sài được nhưq cảm ơn shop..
['Lotion+ da khô 125ml'],[59900000000],5,"Mình quên chọn quà ib shop vẫn thêm vào cho, shop rất nhiệt tình, đóng gói cẩn thận, giao hàng nhanh, 1000đ"
['Gel da dầu 125ml'],[59900000000],5,"Đặt đợt 11/11 nên giao cả tuần mới có, nma bù lại shop gói hàng có tâm với có quà cho đợt mua hàng sau <3"
['Gel da dầu 50ml'],[30900000000],5,"Xài ok lắm ạ , tại hong có tiền mua size lớn hmu hmuuuuuuuuuuuuu"
['Gel da dầu 50ml'],[30900000000],5,"Hàng real nha mn, chủ shop trả lời tin nhắn rất dễ thương, giao hàng cực nhanh"
['Gel da dầu 50ml'],[30900000000],5,"Sản phẩm auth, dùng siêu thích, thời gian giao hàng nhanh,đóng gói đẹp chắc chắn"
['Gel da dầu 125ml'],[59900000000],5,"Thời gian giao hàng rất nhanh, túi clinique rất xinh,kem dưỡng dùng tốt sẽ quay lại review tiếp,dghhf fgbbgd"
['Lotion+ da khô 50ml'],[30900000000],5,Bên ngoài ghi tặng cái giỏ nhỏ mk ra đồ cột tóc còn chất lượng thì sử dụng mới biết 
['Lotion+ da khô 125ml'],[59900000000],5,"Lần đầu mình mua sản phẩm bên shop, sản phẩm chính hãng nên các bạn yên tâm nhá. Giá bên shop cũng rẻ hơn mấy shop khác nhiều. Lần sau mình sẽ ủng hộ tiếp vì mình xài Clinique cũng mấy năm trời rồi❤️"
['Gel da dầu 50ml'],[30900000000],5,"Mua ở shop lần 2 rồi , chất lượng khỏi chê còn dc tặng cột tóc nữa , sẽ ủng hộ shop dài dài ạ"
['Gel da dầu 50ml'],[30900000000],5,"Shop đóng gói sản phẩm kĩ, còn tặng thêm quà. Kem bôi lên da thì mình thấy làm mềm da, dễ chịu. Check được mã vạch. "
['Gel da dầu 50ml'],[30900000000],5,Giao hàng nhanh. Đóng gói đẹp. Chưa check. Sẽ trải nghiệm và review sau. 
['Gel da dầu 125ml'],[54900000000],5,"Hàng ok ạ, giao hàng nhanh nhưng chưa test thử xem ntn😅hộp tănng kèm xinh xắn😍😍😍"
['Gel da dầu 125ml'],[55900000000],5,Đóng gói cẩn thận và giao hàng nhanh. Sản phẩm lẫn shop đều được @eatenbylong aka chị Trà recommend nên mình tin tưởng mua và dùng. 
['Gel da dầu 50ml'],[30900000000],5,"Sản phẩm chính hãng, đã check mã vạch 😗😝😝😄😁🏖😪😝😏😂😆😝😂🤣😪😝😄😝😝😁"
['Lotion+ da khô 30ml'],[17900000000],5,Bzhsndksndndndndnnsnsbdjdndndjdndnđnndjdnsnsndndđfff
['Gel da dầu 50ml'],[32900000000],5,Shop giao hàng nhanh. Đóng gói cẩn thận. Tặng kèm dây buộc tóc. Mình chưa dùng nên chưa đánh giá đc chất lượng.
['Gel da dầu 50ml'],[32900000000],5,Nhận đc hang benn trong còn có quà nữa.đong gói sx chắc chắn.lần đầu hàng nhưng khá hài hòng.còn minh chư bjet sp thế nào
['Lotion+ da khô 50ml'],[32900000000],5,"Mình dùng hơn 1 tuần mới quay lại feedback, dùng siêu tốt luôn, k hề bị kích ứng da. Hàng chính hãng, chất lượng đỉnh nha. Clinique thì dưỡng ẩm siêu đỉnh rồi 😘"
['Gel da dầu 50ml'],[32900000000],5,"Có tem, mà mình không check ra được bất kì đâu hết. Không biết sao nữa"
['Gel da dầu 125ml'],[61900000000],5,"Giao hàng nhanh, đóng gói chắc chắn, sản phẩm tốt nhé, 5 sao cho shop. Cảm ơn ad nhiều về quà tặng nhé"
['Kem trong Jelly 125m'],[54900000000],5,Shop đóng gói siêu cẩn thận. Còn dc nhận thêm quà nữa. Dùng ok sẽ ủng hộ shop lần tới
['Gel da dầu 125ml'],[61900000000],5,"Mua đến lọ thứ 2 rồi, hàng của shop lúc nào cũng yên tâm chuẩn xịn sò"
['Gel da dầu 50ml'],[32900000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh. Hàng có tem chính hãng đầy đủ, chất kem gel thấm nhanh, hợp cho da dầu. Shop chu đáo tặng Cột tóc kute ❤️"
['Kem trong Jelly 125m'],[54900000000],5,Ưng ý 
