variations,price,rating_star,comment
[''],[3800000000],5,"Giao hàng nhanh. Chất lương sản phẩm tốt, giấy mềm, thấm dầu tốt. "
[''],[3600000000],5,Giao nhanh hàng chuẩn jomi ạaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[3600000000],5,"Hàng giao nhanh, chất lượng tốt, giấy dày lắm ạ. Mà còn rẻ hơn bt chứ. Dùng hết sẽ ủng hộ tiếp"
[''],[3600000000],5,Mua giấy thấm dầu của shop lần đầu thấy rất ok lần này thì chưa sử dụng nhưng thấy ship nhanh và đủ đồ là ưng r 
[''],[3800000000],5,"Đẹp 


Xxnxkdkkdkdkdkdkdkdkdkdkdkdkdkdjdkdndndndndndndndndndndndndndndndndndndndmdmdndndndndndndnđ nd đi. Đi ndndndnskskswjsnsnsnsndndncnndndndnđndnndndndndndndndndndndndnxx. X D D dnsnsnsns D D D "
[''],[3800000000],5,"Đã nhận đc hành . Dùng cũng oki , đóng gói sp đc, đăng ảnh ko liên quan lắm . Hshjsbsbsbshjshsbbzbsbzbsjjsjsbsbshshhzbsbsbdbbdbdjwihsbsvsbskosjshshhshs"
[''],[3800000000],5,"Giao hàng hơi lâu nhưng sản phẩm chất lượng. Bông tẩy trang dày dặn, không xù lông. Thích nhất là giấy thấm dầu xịn lắm ạ. Cho shop 5 sao"
[''],[3800000000],5,"Chưa dùng nên chưa biết chất lượng, nhưng nghe m.n review bảo dùng thích. Giá cũng okie ạ"
[''],[3600000000],5,Giấy xịn dùng thích lắm👍🏻✨ Đặt mỗi cnay nma shop gói hàng quá là kỹ luôn
[''],[3850000000],5,"Giao hàng nhanh như 1 con gió, sáng hq đặt sáng nay đã nhận đc rồi, còn sp chưa bóc ra dùng nên kb ntn"
[''],[3850000000],5,"Chưa sử dụng nên không biết chất lượng, nhưng hãng này mình dùng rất thíchhgggggg"
[''],[3850000000],5,"Giao hàng nhanh đóng gói chắc chắn bông sịn ủng hộ dài dài, giá rẻ"
[''],[3850000000],5,Hgxndmhđykdkýkýkýyksyldylskýdlyduidjfjfjfdifkfkggbhhg
[None],[3800000000],5,"Rẻ nhỉ. Mà Đẹp đó. Giao đúng mẫu, chất ổn. K nghĩ có giá rẻ vậy nữa. Thế mới biết mấy shop bán ngoài thị trưởng lãi thế nào. Shop gói hàng cẩn thận. Giao hàng nhanh. Shop kiện toàn thêm nh sản phẩm nữa nha"
[None],[3800000000],5,Lâmnsklwmwmsmxjallamshdowmssisjspqpaabshdidmmdlalsndnd dkisbsn
[None],[3800000000],5,"Giao hàng nhanh, đóng gói ok, hàng rất tốt. Dùng hết sẽ tiếp tục mua của shop"
[None],[3800000000],5,"Ảnh mang tính chất nhận xu
Mình mua lần thứ 2 của shop r ạ, hàng chuẩn, có che tên sản phẩm nếu nhạy cảm tâm lí quá "
[None],[3800000000],5,Hình ảnh mang tính chất nhận xu. Nói thật chỉ có xài loại này là hài lòng nhất thôi
[None],[3800000000],5,"Giá rất tốt, thời gian giao hàng khá nhanh. Đóng gói hàng cẩn thận. "
[None],[3800000000],5,Giao hàng nhanh. Chưa dùng nên chưa đánh giá chất lượng. Đóng gói cẩn thận 
[None],[3800000000],5,Mua nhiều loại thì thấy loại này bh cungz đỉnh nhất! Sịnnnnnn
[None],[3700000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.
[None],[3850000000],5,"Giao hàng nhanh.mới đặt qua mà trưa nay đã giao đến, đóng gói chắc chắn.video chỉ mang tính chất minh hoạ😂😂😂"
[None],[3800000000],5,"thời gian giao hàng nhanh
sản phẩm chất lượng tốt
chụp hơi tối chút xíu nhưng chất lượng okeeee shkabahsjdbdjdjdjsjsbbsbs"
[None],[3800000000],5,Được!! Giao hàng nhanh! Đồ dùng siêu thích!!!?.!:₫₫/!:!!:!;’s
[None],[3800000000],5,"Giấy dùng tốt. Giá rẻ, siêu thị bán 50k/túi. Giao hàng nhanh."
[None],[3700000000],5,Đúng hàngggggggggggggggggggggggggggggggggggggggggggg
[None],[3850000000],5,Giấy thấm dầu chính hãng nên mình rất ưng và mua thêm 6 gói nữa ủng hộ shop ❤️❤️
[None],[3800000000],5,"Mua lần thứ 2 rồi, hàng chuẩn, hình như tăng giá r nhưng vẫn rẻ so vs thị trường"
[None],[3850000000],5,"Giấy thấm dầu chính hãng, khá ưng, mình đã mua thêm 6 gói nữa ủng hộ shop ❤️"
[None],[3850000000],5,"Phim này dùng thích lắm, giá ~ 1 nửa giá bán ở siêu thị thôi, lsau sẽ ủng hộ tiếp"
[None],[3800000000],5,Tottttttttttttttttt và reeeeeeeeeeeeeeeeeeeeeeeeeeee
[None],[3800000000],5,"Giao hàng siêu nhanh lunnn, hôm qua đặt mà hnay đã có rùii, 10 đỉmmmm"
[None],[3850000000],5,Mình mong chất lượng sẽ xịn như bth mua ở vinmart 😂 vậy thì giá này quá hời 🥰
[None],[3850000000],5,Film của shop vừa rẻ vừa chất lượng. Dùng rấ thích ạ. Ủng hộ shop.
[None],[3850000000],5,"Về hình thức sản phẩm khá tốt, giao hàng nhanh, chưa sử dụng nên không biết hiệu quả thế nào"
[None],[3850000000],5,"Bao bì nhãn mác đầy đủ, giao hàng bọc đầy đủ, cẩn thận. Sẽ tiếp tục ủng hộ shop. "
[None],[3850000000],5,"Tốtttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt
"
[''],[3600000000],5,Mua hàng của shop rất nhiều lần rùi á. Quá là ưng luôn nạk. Mà lười up ảnh 
[''],[3750000000],5,Dùng 5-6 năm nay chỉ ưng mỗi loại này nahh
