variations,price,rating_star,comment
['30ml'],[29900000000],5,"Hàng mua ở đây thì siêu chuẩn r, an tâm ghê gớm ý 😂, đóng gói hơi lỏng so vs mình nghĩ nhưng bên trong vẫn đẹp ko bị bóp méo, nia dùng cho mù hè la hợp lắm này "
['30ml'],[29900000000],5,tuyệt vời lắm luôn mua 2 lần r hahahhahahhahahahahhahahaaha
['30ml'],[29900000000],5,"Shop giao hàng nhanh, đóng gói chắc chắn, Serum thẩm thấu khá nhanh."
['30ml'],[29900000000],5,Giao hàng siêu nhanh mình đặt trong ngày lễ mà có hàng nhanh ngoài sức tưởng tượng. Chưa dùng thử nên ko biết thế nào mong sẽ hiệu quả
['30ml'],[29900000000],5,"Okokokok, serum xài rất tốt, sẽ mua lại nhiều lần. Shop giao hàng siêu nhanh."
['30ml'],[29900000000],5,Serum xài tốt. Shop giao hàng nhanh. Gói hàng đẹp. Thanksssssssssss
[''],[29900000000],5,Hàng giao nhanh đóng gói cản thận chưa dùng nên chưa thể nói về chất lượng❤️
['30ml'],[29900000000],5,"đóng gói sản phẩm đẹp & chắc chắn, giao hàng nhanhhhhhhhhhhh"
[''],[29900000000],5,Đã nhận được sản phẩm từ shop.Giao hàng nhanh hôm trước hôm sau nhận luôn.Tặng shop 5 sao.
['30ml'],[29900000000],5,"Sản phẩm dùng tốt, không gay bí da, da mình là da dầu nhá "
['30ml'],[29900000000],5,"Mặt mình ngày lúc mới sd (3/4) và sau 15 ngày (18/4), k có gì khác biệt lắm. Dòng này cấp ẩm, căng bóng da tốt nhưng k làm giảm nốt mụn mới lên, nốt thâm bằng TO. Da mình da dầu đã dùng qua cả 2 thì thấy k kiềm dầu lắm. Ưu điểm của dòng này là làm căng bóng da, cấp ẩm, thu nhỏ lcl. Nên mua nha mng. "
['30ml'],[29900000000],5,Dubknjhbhfezezecyknlmlmkmbhcgxrwawacfh knomomomnoib út Ze Ze t hh k k kmmk 
['30ml'],[29900000000],5,Chất lượng sản phẩm ổn. Giao hàng nhanh..................
['Không vỏ'],[28900000000],5,"Hàng chuẩn hãng, apply lên da rất mịn, nhanh khô. Lọ tuy bé nhưng dạng sệt nên dùng được lâu."
['30ml'],[29900000000],5,"Sản phẩm dùng tốt, giao hàng nhanh, rất oke oke  oke oke kke oke"
['30ml'],[29900000000],5,"Sp dùng mướt, đã mua rất nhiều của shop nên hoàn toàn tin tưởng. Giao hàng siu nhanh"
['30ml'],[29900000000],5,Lọ hơi bé so với tưởng tượng chưa dùng nên chưa biết chất lượng như nào
['30ml'],[29900000000],5,"Sản phẩm nghe review thấy ổn, chưa dùng nên chưa biết thế nào. Shop đóng gói chắc chắn cẩn thận "
['30ml'],[29900000000],5,Serum xài tốt lắm. Xài chai này là chai thứ n rồi. Sẽ ủng hộ shop dài dài heheheehehe
['Đổ 1 ít lỗi VC'],[26900000000],5,Nghe rv nhiều nhưng nay mới dám mua dùng. Lọ hơi nhỏ nhưng test thử thấy dưỡng ẩm rất oki
['Đổ 1 ít lỗi VC'],[26900000000],4,Nắp thiết kế dễ nhiễu đổ nên sản phẩm có thể bị ảnh hưởng. Giao hàng nhanh và shop gói hàng cẩn thận.
['30ml'],[29900000000],5,Fisksgixyoxohdyl ổ odeo6syewoyeoye ogjfdu titrirdud uurr iirhssjs jkajshdbbsjns nấmhajaj sjsjsksjsgsbsj
['30ml'],[29900000000],5,"Đặt hôm trc hôm sau nhận được. Hàng gói kỹ, không có vấn đề gì. Mới chỉ dùng thử một chút thì thấy chất serum hơi dính nhưng thẩm thấu nhanh, khô thoáng, gần như k có dưỡng ẩm, hy vọng hợp với mùa hè này."
['30ml'],[29900000000],5,"Chất lượng sản phẩm tuyệt với, đóng gói sp rất đẹp, rất đáng tiền, giao hàng rất nhanh."
['30ml'],[29900000000],5,Shop gói hàng cẩn thận không bị đổ ra ngoài. Nhưng bên vận chuyển giao hàng lâu đợi 1 tuần mới có hàng 
['30ml'],[29900000000],5,"Thiết kế lọ này thì không được đánh giá cao đúng như mạng rồi nhưng chất thì dùng rất thích, sờ mềm da và không bị bọt trắng như the ordinary.
Hàng chính hãng sẽ ủng hộ shop tiếp"
['30ml'],[29900000000],5,"Giao hàng nhanh chóng , gói hàng cẩn thận có cả thiệp cảm ơn ...."
['30ml'],[29900000000],5,"sản phẩm sử dụng tốt, giao nhanh tuy nhiên đóng gói bị móp nhẹ vỏ
"
['30ml'],[27900000000],5,"Shop phục vụ tốt, giao hàng thì cũng được, chất lượng thì chắc khỏi bàn "
['Đổ 1 ít lỗi VC'],[23900000000],5,Vì mua của shop nên yêm tâm chất lượng. Chất lượng sản phẩm tuyệt vời 
['30ml'],[27900000000],5,"Đây là mua lần 2 vì quên mất để ở nhà ko mang lên trọ :(( dùng thích, mặt ok hơn hẳn sau khi dùng lọ kia đc 2 tuần, mịn hơn tí, lỗ chân lông cux nhỏ chút."
['30ml'],[27900000000],5,"Đây là chai nia và ha thứ 2 mình dùng của the inkeylist, thấm nhanh ko bị rít nên mình dùng cả luôn buổi sáng"
['30ml'],[27900000000],5,Hình ảnh chỉ mang tính chất nhận xu. Serum tốt miễn chê nha. Sẽ mua lại ti tỉ lần nữa. Shop giao hàng nhanh như điện xẹc.
['30ml'],[27900000000],5,Luôn tin tưởng mua hàng bên shop. Time cpi và giao hàng bên shop siêu nhanh. 
['30ml'],[27900000000],5,"Dùng thích hơn của TO, trông nhỏ hơn nhưng khối lg bằng nhau ó."
['30ml'],[27900000000],5,Hình ảnh mang tc nhận xu 🤣🤣🤣 Giao hàg rất nhanh . lọ hơi nhỏ😆 chưa dùg nên chưa bt ntn 
['30ml'],[27900000000],5,"ship siêu nhanhhh
sau một đêm sd da mình căng hơn lun á nhưng nà hôm đầu dùng k hiểu sao bôi lên hơi dính, đến hôm t2 thì ổn rồi."
['30ml'],[27900000000],5,"Ai dạy em cách lấy serum ra với, sao đổ mãi nó k chảy ra ạ 😢😢😢"
['30ml'],[27900000000],5,"Sản phẩm nguyên hộp, k bị đổ vỡ, shop còn thêm 1 món quà, mua ở đây cũng an tâm về chất lượng"
['30ml'],[27900000000],5,"Giao hàng nhanh,sản phẩm chưa dùng nên chưa biết công dụng.Nch ổn "
['30ml'],[27900000000],5,Sản phẩm siêu xịn luôn ạ. Serum sau khi mình dùng được 2 tuần thì thấy da căng bóng hẳn lên. Mặt không còn bóng dầu nữa 😮 tuyệt vời ông mặt trời luôn á
['30ml'],[27900000000],5,"Chất lượng sản phẩm tốt, shop đóng gói cẩn thận và giao hàng nhanh"
['30ml'],[27900000000],5,"Mua hàng còn được tặng thêm 1 miếng mặt nạ😍
Nhìn vỏ nhựa hơi k xịn lắm thì phải
Chất lượng thì chưa xài nên chưa biết"
['30ml'],[27900000000],5,shop đóng gói hàng cẩn thận giao hàng nhanh sử dụng hợp sẽ tiếp tục ủng hộ 
['30ml'],[27900000000],5,Mới dùng dc 2l chưa thấy tác dụng gì nhiều. Thấm nhanh ko bị màng trắng như nia của TO. Sẽ dùng thêm 1tg và đánh giá lại hdhdjhdhdhfhdjejdjdbbehhd
['30ml'],[27900000000],5,"Little london thì yên tâm r, đóng gói ổn, mình thắc mắc về phần seal thì ad rep nhanh. Packaging của inkey khá hay do xé hộp ra ms thấy HDSD, nắp design cx hay bảo quản sp tốt hơn. Lấy ra hơi khó khăn tại chất sp ko hẳn là lỏng. Hiệu quả ph dùng một thời gian"
['30ml'],[27900000000],5,Mình có nốt mụn viêm mới sưng mà dùng qua 1 đêm hôm sau tẹ bớt luôn chưa bôi gì mà thấy n tẹt nhanh vậy. Có nốt thâm kb dùng lâu có giúp mờ đi k
['Đổ 1 ít lỗi VC'],[26900000000],5,"Sản phẩm rất tốt ạ, sử dụng không bị kích ứng, tuy thế giá của shop hơi mắc, nhưng mình rất tin tưởng. Chúc shop buôn may bán đắt"
['30ml'],[27900000000],5,"Giao hàng nhanh, shop bọc hàng cẩn thận. Hàng chính hãng nên sẽ ủng hộ tiếp ạ"
['30ml'],[27900000000],5,"Hàng y hình, lần đầu tiên mình đặt nên chưa biết hiệu quả ra sao"
['30ml'],[27900000000],5,đóng gói cẩn thận rất đẹp. hàng chuẩn chính hãng. rất tốt. cảm ơn
['30ml'],[27900000000],5,"Sory ảnh không liên quan lắm vì đang ở ngoài ... chất sệt, dùng 1 thời gian xem có kết quả hơn TO k"
['30ml'],[27900000000],5,Lần đầu tiên mua hàng tại shop. Đóng gói sản phẩm cẩn thận. Bên đvvc giao hàng hơi lâu.
['30ml'],[27900000000],5,"Shop gói hàng cẩn thận, ship nhanh, hàng chuẩn, có tặng thêm sample nữa"
['30ml'],[27900000000],5,"Hàng ok, giao lâu, ông shipper J&T thấy ghét, không thân thiện như quảng cáo chút nào..."
['30ml'],[27900000000],5,"Shop đóng gói cẩn thận, có chống sốc. Mình chưa dùng nên chưa rõ chất lượng, nhưng yên tâm vì shop được review uy tín. BHA mình đặt ở web của shop vì có chiết khấu và tặng mask, sẵn chụp lên luôn ^^"
['30ml'],[27900000000],5,"Shop giao hàng nhanh như điện xẹc. Hàng đóng gói đẹp, xài êm da, kiềm dầu tốt. Sẽ ủng hộ shop dài dài luôn."
['30ml'],[27900000000],5,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
['30ml'],[27900000000],5,Ok ..&:₫₫/.!.&.!.../ &/!:!'zínnsbznsjwjnxbd. Snsj sns sjs
['30ml'],[27900000000],5,Đóng gói cẩn thận. Chưa thử nên chưa biết chất lượng. Hy vọng hàng sẽ ổn.
['30ml'],[27900000000],5,"Dùng thích hơn nia của TO, không bị vón cục trắng, không hiểu sao dùng hao lắm luôn dù cũng 30ml như TO. Mua hàng dịp tết đc shop lì xì 😊"
['30ml'],[27900000000],5,"Giao hàng nhanh, shop gói hàng rất kỹ. Chưa dùng nên chưa biết ntn."
['30ml'],[27900000000],5,Hàng chuẩn giao hàng nhnanh ủng hộ shop mong sp có kết quả.....
['30ml'],[27900000000],5,"Chưa sd nên cũng k biết hiệu quả ntn, hi vọng vậy 😌
Nạdbdnndndndn"
['30ml'],[27900000000],5,Shop giao hàng rất nhanh.đóng hàng chắc chắn.chưa dùng nên kb ra sao.mong là sẽ hợp với da m
['30ml'],[27900000000],5,"Xài thử vì thấy nhiều người khen texture đỡ hơn TO. TO nia mình thấy khá vón. Em này nhỏ xinh, thiết kế dễ đổ hic. Shop gửi hàng nhanh, cẩn thận"
['30ml'],[27900000000],5,Sản phẩm được giao nhanh. Hàng chính hãng. Do em mua sau Tết nên được shop lì xì 🧧. Sẽ ủng hộ shop nhiều hơn ạ
['30ml'],[27900000000],5,"giao hang sieu nhanhhhhhhh 
chua dung nen chua danh gia dcccc"
['30ml'],[27900000000],5,"Phần bôi da tay có vẻ ẩm và mịn hơnnnn hagng giao nhanh chất lượng sp thig chưa rõ lắmmmm
"
['30ml'],[27900000000],5,"Giao nhanh, đóng gói đẹp. Còn được shop lì xì nữa :)))) về sp thì mình cảm thấy dùng thích hơn của TO. Yên tâm chính hãng nè. Sẽ ủng hộ lại shop"
['30ml'],[27900000000],5,Mình chưa dùng nên chưa biết có tác dụng ko ạ nma cứ 5 sao vì hàng xịn hihi
['30ml'],[27900000000],5,"chai be bé, hộp đừng hơi móp méo nhưng bên trong k sao, chưa dùng nên hok biết có hiệu nghiệm k nhưng nghe mọi ng rcm em này nhèo"
['30ml'],[27900000000],5,"Lần thứ 3 mua ở shop
Giá cao hơn so vs shop khác nhưng chất lượng khỏi bàn yên tâm max luôn
Năm mới còn được lì xì
Thanh toán ariay đc hoàn 10k xu
Cảm ơn shop chúc shop đắt hàng ạ :))
Lần đầu sd của INKEY mong là hợp hihi"
['30ml'],[27900000000],5,Video và hình ảnh chỉ mang tính chất nhận xuuuuuuuuuuuuuuuu
['30ml'],[27900000000],5,"Shop giao hàng rất nhanh. Lần đầu mua hàng mà khá ấn tượng, lại còn đc lì xì đầu năm kiểu lấy may í :v "
['30ml'],[27900000000],5,"Mua đồ ở ALL thì siêu yên tâm roài, hàng chính hãng, shop tư vấn nhiệt tình. Nói chung là ưng cái bụng hehe "
['30ml'],[27900000000],5,"Serum xài tốt cực. Kiềm dầu, sáng da, cấp ẩm tốt. Mua chai này là thứ n rồi. Shop giao hàng nhanh như điện xẹc luôn. Thanks shop."
['30ml'],[27900000000],5,"Giao hàng nhanh, được tặng cả mask và lì xì ^^ mặc dù giá hơi cao hơn so vs những chỗ khác nhưng t lun tin dùng mỹ phẩm ở Little London"
['30ml'],[27900000000],5,Sản phẩm giống hình. Chưa dùng nên không biết chất lượng như nào
['30ml'],[27900000000],5,Shop đóng gói cẩn thận. Mua vào sau Tết nên đc lì xì. Mới dùng cảm giác thấm nhanh. 1 vài hôm sau sờ lên mặt k thấy mụn đâu. Thần kỳ dã man😄. Shop đc rất nhiều fanpage và mn giới thiệu nên mk rất tin tưởng. Chúc shop buôn may bán đắt.
['30ml'],[27900000000],5,"Sản phẩm chất lượng, đóng gói cẩn thẩn, còn được lì xì đầu năm may mắn nữa, iu iu shop"
['30ml'],[27900000000],5,"Lần đầu mua của shop nhưng cũng thấy khá yên tâm, niacinamide mới dùng nên cũng không biết có hiệu quả không còn son thì rất thơm, dùng khá là thích."
['30ml'],[27900000000],5,"Nay mình lên thêm 4 deal V.a.n.s o.f.f 7.0.% 🚨🚨🚨

S.i.z.e số như hình ạ 👟

Đồng g.i.á 1mX (x đủ nhỏ để làm ngạc nhiên luôn ạ ^^)

Lưu ý là hàng sẽ về sau Tết ạ

F.u.l.l bill, pha ke rf x3 tại chỗ ạ

Vui lòng cọc giúp mình 200k để mình ứng tiền ship ve"
['30ml'],[27900000000],5,"Nia dùng trên da rất thích, thấm nhanh. Mua hàng còn đc shop lì xì nữa, dễ thương quá 😍"
['30ml'],[27900000000],5,"Hàng đóng gói cẩn thận, và đc nhận thêm lì xì 10k khá xịn. Chưa dùng nên chưa bt hiệu quả"
['30ml'],[27900000000],5,Mua kb bao nhiêu sản phẩm của litt r nên vẫn luôn yên tâm về chất lượng và từ khâu đóng gói
['30ml'],[27900000000],5,Gồdđfffffffđfffff lắmmmmmmmmmmmmmmmmmmmmmmmmmmm
['30ml'],[27900000000],4,"Shop giao hàng nhanh,bọc gói kĩ,sp k đổ bể như nhiều bạn review. Có điều chắc do mình kích ứng với nia nên khi bôi lên da rất rát vừa ngứa và bị nổi mẩn"
['30ml'],[27900000000],5,"Giao nhanh, xài rất là ổn luôn"
['30ml'],[27900000000],5,"Ok, sản phẩm rất tốt, rất ưng ý, xài êm da, sẽ mua lại nhiều lần. Shop giao hàng nhanh, đóng gói đẹp."
['30ml'],[27900000000],3,Chai nhỏ và bụi. Từ hộp giấy đến trong lọ đều dán mác little london. Mình ko hiểu sao phải bóc hộp giấy ra và dán mác nvay. Chai nhựa bụi và cảm giác ko yên tâm lắm
['30ml'],[27900000000],5,Mình biết về shop qua nhiều lời giới thiệu của các bạn. Ai cũng khen shop hết lời. Mình sẽ ủng hộ shop ạ
['30ml'],[27900000000],5,.................................................. giao hàng nhanh. Minh mới đổi sag dùng hãng này cung mới dùng đc 2 ngày nói chug ok. 
['30ml'],[27900000000],5,"giao hàng nhanh , đóng gói cẩn thận .............................."
['K vỏ'],[25900000000],5,"Nghe tiếng shop lâu rồi ạ. Hôm nay đặt hàng lần đầu tiên, ấn tượng tốt về khâu đóng gói và giao hàng. Shop giao hàng siêu tốc, lại có sample tặng kèm. Ưng ạ"
['30ml'],[27900000000],5,Hàng chuẩn dùng cảm thấy thích hơn TO. Sẽ trải nhiệm thêm và đánh giá sau 😂😂😂😂😂😂😂😂😂😂
['30ml'],[27900000000],5,"Hình ảnh chỉ mang tính chất nhận xu. Serum xài rất tốt, êm da. Shop giao hàng nhanh, đóng gói đẹp. Nói chung rất ưng ý."
['30ml'],[27900000000],5,Hàng chất lượng k bị đổ an tâm với shop lắm à nheng. Hình ảnh mang tính chất 200d. 😂 jdjđjejjedjjdjjdjdjdjdjdjdjeejejejejejejejejejejejjeejejejejejejejejjeejejejje
['30ml'],[27900000000],5,Shop đóng gói sản phẩm cẩn thận. Sản phẩm giống như ảnh. Chất lượng mình mới dùng nên chưa đánh giá được
['30ml'],[27900000000],5,"sh tư vấn nhiệt tình, sp tuy chưa dùng nhgong đạt dc hqua tốt.."
['30ml'],[27900000000],5,Sản phẩm thích lắm ạ hợp với da mình căng bóng hẳn ủng hộ shop dài dài
['30ml'],[27900000000],5,"Sản phẩm được chuẩn bị và giao rất nhanh. Mở ra thì có thêm quà tặng là sữa rửa mặt, rất cảm ơn shop!"
['Đổ 1 ít lỗi VC'],[23900000000],5,Sp của shop thì chuẩn khỏi bàn ạ :p ngoài thiết kế bất tiện k có vòi bơm thì nia này dùng thích và hiệu quả hơn TO và Lucenbase nhiều :3
['30ml'],[27900000000],5,"Không biết sao mà mình thấy cái chỗ xịt ra nó khó ra quá chừng, cái mình phải mở ra để đổ trực tiếp ra tay luôn chứ không ấn được. Lúc mới mua về mình đã mở ra liền r, mà thấy bên trong hơi ít nhở 🙄"
['Đổ 1 ít lỗi VC'],[23900000000],5,"Hihi lần thứ mấy mua của shop rồi, đồ của shop thì yên tâm mà dùng thôi. Còn tác dụng tùy vào cơ địa đã mỗi người rồi"
['30ml'],[27900000000],5,"Shop gói hàng cẩn thận, giao đúng hàng, y hình, chuẩn. Hy vọng da mình phù hợp sản phẩm này ☺️☺️☺️☺️☺️☺️"
['30ml'],[27900000000],5,Chất lượng sản phẩm tuyệt vời .............................
['30ml'],[27900000000],5,Được tặng cả kem cạo râu nhưng k có râu hiu hiu
['30ml'],[27900000000],5,"Sản phẩm giao đúng mẫu nhưng hơi ít mình mở ra thấy hơi hụt hẵng, cảm ơn shoppp "
