variations,price,rating_star,comment
"['Da dầu,236ml']",[30000000000],5,Đã nhận được hàng........ chất lượng chưa biết...........
"['Da dầu,473ml']",[45000000000],5,Shop giao hàng rất nhanh vừa đặt hôm trc hôm sau đã lấy đc hàng . Lần đầu mua nên k biết hợp k 😋😋
"['Gel mousse - Da dầu,236ml']",[35000000000],5,"Hàng mua hinphap thì bao không sợ phake, mùi đúng kiểu dược mỹ phẩm"
"['Gel mousse - Da dầu,473ml']",[50000000000],5,"Hết sz bé nên phải mua sz to, huhu, tốn xiền quá "
"['Gel mousse - Da dầu,473ml']",[50000000000],5,rất ưng khâu đóng gói của shop. Đây là lần thứ 2 mình mua ở đây rồi mà chất lượng vẫn như ngày đầu. Sẽ ủng hộ shop dài dài nho
"['Gel mousse - Da dầu,473ml']",[50000000000],5,shop giao hàng nhanh mà nhà vận chuyển giao lâu gê 😑
"['Gel mousse - Da dầu,473ml']",[50000000000],5,"Sản phẩm rất tốt, đóng gói rất chắc chắn ạ"
"['Cream - Da khô,473ml']",[48000000000],5,"Giao hàng hơi lâu, nhưng sp rất ok"
"['Gel mousse - Da dầu,473ml']",[50000000000],5,Quá xịn xò mà còn được shop tặng quà hihi 😊😊😊😊
"['Cream - Da khô,473ml']",[48000000000],5,
