variations,price,rating_star,comment
[None],[250000000],5,Shop rất có tâm. Đóng gói cận thận. Giao hàng nhanh. Y như hình ảnh quảng cáo. 
[None],[200000000],5,Giao đủ hàng chất lượng sản phẩm tuyệt cờii ạ em ngại chụp nên lấy ảnh khác
[None],[200000000],5,Hznxnxnnxnxnxnnxnxnxbxbxbxbbxbxbbxnxbnxjxjxjxjjxjxjjxjxjxjxjjxjxjxjjxjxjxi
[None],[200000000],5,"Chất luợng ok, tks shop, chúc shop mua may bán đắc nhé, mọi nguời neen mua"
[None],[200000000],5,Giao đủ. Ko thiếu 1 món. Cảm ơn shop nhìu. Giao hàng nhanh. Sài ok sẽ ủng hộ
[None],[225000000],5,Giao đủ số lượng. Sản phẩm để dùng thử mới biết tốt không. Đóng gói cẩn thận
[None],[200000000],5,"Chưa dùng nên chưa rõ hiệu quả sao
Giao hàng nhanh,  gói hàng cẩn thận"
[None],[250000000],5,"Giao hàng nhanh chóng, đóng gói sản phẩm cẩn thận. Mua lẻ mà chưa sử dụng"
[None],[200000000],5,"Ngại chụp nên lấy tạm ảnh khác. Đóng gói cẩn thận lắm ạ, giao đủ hàng"
[None],[250000000],5,"Sản phẩm đẹp giá tốt,giao nhanh, dày dặn, shop nhiệt tình vote 5* nha"
[None],[200000000],5,"Sp dùng rất ok
Giao hàng nhanh
Đóng gói kỹ
Chúc shop kd tốt hơn nha"
[None],[200000000],5,"Chất lượng tốt, đóng gói cẩn thận, giá thành rẻ
Sẽ ủng hộ shop dài dài"
[None],[200000000],5,Giao hàng nhanh. Mới đặt hôm qua là nay nhận được lunnnn 👍👍 rất đáng tiền
[None],[200000000],5,"Mat na dap thay mat, chac phai xai nhueu va tguong xuyen moi co hieu qua. "
[None],[200000000],5,Chưa dùng nhưng kb thế nào cứ cho 5 sao vậy. Kkkkkkkkkkkkkkkk
[None],[250000000],5,Đóng gói sản phẩm chắc chắn. Giao hàng nhanh. Check mã vạch ok
[None],[200000000],5,Tốt lắm nha sjsjjdjdjdjjdjdjxhhxhxjxjxjjxjxjjxjxjxjdjjdjdjd
[None],[250000000],5,"Mình đã nhận đc hàng, cảm ơn shop rất nhiều😘😘😘😘😘🌻🌻🌻🌻🌻😘😘😘😘😘😘"
[None],[200000000],5,Giao hàng mhanh đóng gói so chắc chắn🤑🤑🤑🤑🤑🤑🤑🤑💤💤🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑
[None],[200000000],5,Ndnshdhdhsjhshsgsgsjwjjwjwjwjwjshhshwhwhwhwhhwhwhwhwh
[None],[200000000],5,"Tuyệt vời ❤️ shop uy tín nhiệt tình, giao đủ hàng, trước mắt là sp y hình rất okee,còn phải dùng mới bt đc , sẽ ủng hộ shop tiếp 
"
[None],[200000000],5,"Đã nhận được hàng, shop gói sản phẩm chắc chắn, chưa sử dụng nên chưa biết kết quả sẽ ra sao"
[None],[200000000],5,Xịnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
[None],[200000000],5,"Chưa dùng thử nên ko biết thế nào. Shop chuẩn bị hàng nhanh, đóng gói rất cẩn thận."
[None],[200000000],5,"Giao hàng nhanh, tuy nhiên chưa dùng nên chưa biết chất lượng thế nào"
[None],[220000000],5,Giao đầy đủ 
