variations,price,rating_star,comment
['Gold Collagen'],[11000000000],5,Shop giao hàng hơi lâu mdndjjdnd jdjdjjdjfjf jdidudjdjdjjd
['Gold Collagen'],[11500000000],5,Hồi nhìn thấy cái hộp tưởng to lắm ai ngờ siu bé bằng lòng bàn tay. Giá hơi chát nma xài ổn
['Gold Collagen'],[11500000000],5,dùng cũng đc óoooooooooooooooiiooooioooiiooooooooooooooooooooooooooooooooooooooo
['Gold Collagen'],[11500000000],5,"Giao hàng hơi lâu xí,,chưa sd nên chưa biết clg ra saoz ......"
['Gold Collagen'],[11500000000],5,"Đã mua hàng của shop lần hai
Shop giao hàng nhanh lắm nhé
Dùng khá okela
Sẽ ủng hộ tiếp"
['Gold Collagen'],[11500000000],5,"Hàng của shop uy tín, khá yên tâm, đóng gói cẩn thận, giao hàng nhanh"
['Nọc rắn'],[10500000000],5,"Lần đầu mua sản phẩm bên shop, chưa sử dụng nên chưa review được, nhưng giao hàng cực nhanh, đóng gói cẩn thận. Yêu shop"
['Gold Collagen'],[11500000000],5,"Giao hàng nhanh
Mua của shop nhiều  nên yên tâm về chất lượng sản phẩm 😊"
['Gold Collagen'],[11500000000],5,"Giá cả hợp lý, shop tư vấn nhiệt tình, ship hàng nhanh. Sau sẽ tiếp tục ủng hộ"
['Nọc rắn'],[10000000000],5,"Mới dùng nên chưa thấy hiệu quả rõ lắm
Giao khá nhanh"
['Gold Collagen'],[11900000000],5,Đã nhận được habgf. Giao đúng mẫu mã. Chưa sử dụng nên chưa nhận xét. Sẽ ủng hộ tiếp nếu có tác dụng. 
['Gold Collagen'],[11400000000],5,"12 THÁNG NĂM NAY GẶP “VẬN ĐEN” GÌ ?

Tháng 1: Bị phát hiện giới tính thật

Tháng 2: Bị CSGT bắt xe

Tháng 3: Bị có người yêu

Tháng 4: Bị Ế

Tháng 5: Bị hết tiền

Tháng 6: Bị lên đời điện thoại mới

Tháng 7: Bị cắm sừng dài 2m

Tháng 8: Bị mời đám cưới 5 lần / 1 tháng

Tháng 9: Bị bác sĩ bảo cưới

T"
['Gold Collagen'],[11400000000],5,15ml nên khá bé. Kem màu hơi vàng có phần lấp lánh bôi lên mắt nhìn hơi nhũ nhũ nha 
['Nọc rắn'],[9500000000],5,Thấy review cx khá tốt nên mua thử. Tên kem mắt là nọc rắn chứ trong tphan k có nọc rắn đâu ạ
['Gold Collagen'],[11400000000],5,😜😜😜😜😜😜😜😜😜😜😜😜😜😜😜 hình ảnh mang tính chất nhận xuuuuuuuuuuuuuuuuuuuuy
['Nọc rắn'],[10000000000],5,"Bôi xong thấy mát mát, hi vọng dùng sẽ hiệu quả. Shop gói hàng cẩn thận"
['Nọc rắn'],[9500000000],5,Ghhhjjjvvhzjskkskkajzjbzbbxbbxbxbxbbxbxbxbxbbxbxbxbxbbxbxnxnnxnnxnxnxnbxbxnndjdnndk
['Gold Collagen'],[11900000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Mua với mục đích cấp ẩm chứ ko mong đợi gì nhiều.
['Gold Collagen'],[11900000000],5,Mới dùng nên chưa biết hiệu quả như nào . Đóng gói hàng khá chắc 
['Nọc rắn'],[10000000000],5,"Chưa dùng nên không biết có tác dụng không, mùi thì hơi dị ksjsmfmnanjsjsjsjisj"
['Nọc rắn'],[10000000000],5,"Hàng check đc mã vạch, bao bọc cẩn thận , nhận hàng hơi chậm lỗi vận chuyển nhưng cũng ok"
['Nọc rắn'],[9500000000],5,Chưa sử dụng. Định mua màu vàng nhưng chỉ còn hàng màu hồng...
['Nọc rắn'],[10000000000],5,"Bé xíu xiu nên tính ra giá này cũng không gọi là rẻ đâu ạ. Chất kem thấm nhanh, lúc mới bôi hơi nóng xíu nhưnh sau là hết"
['Nọc rắn'],[10000000000],5,"Giao hàng hơi lâu, gói hàng chắc chắn, mới dùng lần đầu không biết hiệu quả không"
['Nọc rắn'],[10000000000],5,"Giao hàng nhanh, đúng đợt sale nên giá rẻ................."
['Nọc rắn'],[10000000000],5,Chưa dùng chưa biết chất lượng nhưng hàng ship nhanh và đóng gói cẩn thận 
['Nọc rắn'],[10000000000],5,Kem mới mua chưa biết như nào nhưng hy vọng sẽ có hiệu quả. Bôi lên hơi nóng mắt 
['Nọc rắn'],[9500000000],5,"Giao hàng hơi hơi chậm thôi, đóng gói cẩn thận. Mình lười chụp mà hộp giống đợt mình order. Tks shop."
['Nọc rắn'],[10000000000],5,"Đóng gói rất kỹ, thời hạn sử dụng còn rất lâu, giao hàng khá nhanh "
['Nọc rắn'],[10000000000],5,"Giao hàng nhanh, t chưa sử dụng nên chưa đánh giá chất lượng.."
['Nọc rắn'],[9500000000],5,Huhuuu sao k thêm được hình ảnh vậy nhỉ. Có bạn nào như vậy k  jjjjjjjj
['Nọc rắn'],[9500000000],5,Đóng gói sản phẩm đẹp và chắc chắn . Thời gian giao hàng nhành . Chất lượng sp ok 
['Gold Collagen'],[10500000000],5,Sản phẩm rất ưng ý nha mọi người ơi. Đừng chừng chừ mà bấm mua ngay nhe. À sẵn ghé qua shop tớ xem thử các em Slime xinh ứ ừ ư luônn nhé 😉
['Máu rồng'],[11900000000],5,Đóng gói cẩn thận. Giao hàng nhanh. Còn chất lượng ntn mình chưa rõ vì chưa dùng.
['Gold Collagen'],[10500000000],5,"Để xem dùng có okeee không đã 
Nhưng bị cay mắt !!!!!!!!!!!!!"
['Nọc rắn'],[10000000000],5,giao đúng giao đủ luôn yên tâm khi mua hàng nhà cila giá còn vừa túi tiền 🥰
['Gold Collagen'],[10500000000],4,"không biết do app hay do mã vạch mà mình check không ra sản phẩm nên trừ 1 sao, mình chưa dùng thử nên chưa biết chất lượng thế nào."
['Nọc rắn'],[10500000000],5,"Giao hàng nhanh ,chất lượng sp tuyệt vời
Sẽ ủng hộ shop lần sau
Đóng gói chắc chắc"
['Gold Collagen'],[10500000000],5,"Chưa dùng nên chưa biết hiệu quả ra sao
Ship nhanh lắm luôn ..."
['Nọc rắn'],[10000000000],5,Đag dùng và chx có đánh giá rõ về sp vì phải dùng 1 tháng. Hàng auth nha. Mua lần 2
['Máu rồng'],[10500000000],5,Ok hdhdgdhdhdhdhdhdhdhdhshsjeshshshsh
['Máu rồng'],[10500000000],5,Diwjfjcjdjckxkxkxjxjjxjjxjxxj jdisieidifididiidididdiofididififiifdidid
['Gold Collagen'],[10500000000],5,"Mua hàng của shop rất nhiều lần rồi. Hàng chính hãng, giá hợp lý. Đóng gói cẩn thận và giao hàng nhanh. Lười chụp ảnh nên lấy tạm ảnh này😊"
['Máu rồng'],[10500000000],5,"Rất ok 
Mdjsbsidjdndccjsjsjsjxnxnsksksnns dkxodjshsbdjxkdx"
['Gold Collagen'],[10500000000],5,"Giao hàng nhanh, gói khá là cẩn thận, chưa dùng bao giờ nên chưa biết hiệu quả k, tạm thời cho shop 5*"
['Máu rồng'],[10500000000],5,"Mua của shop nhiều lần rồi, thấy yên tâm. Giá tốt, ship nhanh."
['Gold Collagen'],[10500000000],5,"Giao hàng nhanh, đặt sau 1 ngày đã nhận đc hàng. 
Fbfndnndjdkdjdjdjdjdj"
['Gold Collagen'],[10500000000],5,"Kem mắt mình mở ra thấy bị như này, kh biết bẩn kiểu gì luôn. Check mã vẫn ra nên mình vẫn để 5 sao nhé"
['Gold Collagen'],[10500000000],5,Chưa dùng thử nên chưa biết ntn. Nếu có hiệu quả thì sẽ ủng hộ tiếp ạ. Hình ảnh và video chỉ mang tính chất nhận xuuuuuuuuu 
['Máu rồng'],[10500000000],5,"Dưỡng ẩm k khô mắt, rẻ, dùng lâu dài mới hiệu quả nên kiên trì nn"
['Máu rồng'],[10500000000],5,Giao hàng nhanh. Tẩy trang đóng gói rất cẩn thận. Mong là hàng chuẩn 
['Gold Collagen'],[10000000000],5,"chọn những set này nha
Giá giao đông từ 150k đến 350k ạ
⏰ Hàng oder từ 6-8 ngày
💐 Hàng đã đặt không hủy (sau khi chốt đơn) 
📋 Nhận tìm hàng theo ảnh
💁 Đặt hàng direct cho mình
💁 Có thể bị chênh lệch màu sắc do cách chụp hay ánh sáng
💁 Hàng về đúng mẫu theo hình#aokhoac #giaysneaker #giày #giayc"
['Nọc rắn'],[10500000000],5,"Chất lượng sản phẩm tốt, giao hàng nhanh. Đóng gói sản phẩm khá"
['Gold Collagen'],[10500000000],5,"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, giá hợp lý......"
['Máu rồng'],[10500000000],5,"Đóng gói sản phầm chắc chắn cẩn thận , mới dùng nên chưa đánh giá được tác dụng "
['Máu rồng'],[10500000000],5,C ơi qua cửa hàng có được giá như trên shopee k ạ. Vì e ở ngay kim giang nên muốn qua mua để khỏi phải đợi giao hành ạ
['Nọc rắn'],[10000000000],5,"khá ấn tượng với cách đóng gói của shop, rất cẩn thận
sản phẩm mình chưa dùng nên chưa thể đánh giá tác dụng
mình sẽ đợi thêm thời gian quay lại review, thân."
