variations,price,rating_star,comment
"['Collagen', 'Tổ Yến', 'Vitamin B']","[1200000000, 1200000000, 1200000000]",5,Xịt mụn lưng thơm. Chưa dùng nên chưa biết như nào thấy đánh giá tốt nên mua thử. Shop bọc hàng kỹ ngồi bóc gần chết 
"['Collagen', 'Vitamin K']","[1200000000, 1200000000]",5,"Mình chưa dùng nên chưa đánh giá đượcccccccccc 

Hình ảnh và video mang tính chất lấy xuuuuuuuu"
['Vitamin E'],[1200000000],5,"- Chất lượng: bao bì khá mướt tay, mặt sau có đầy đủ thông tin và hướng dẫn rất cụ thể, sp check ra mã vạch và xuất xứ, hạn dùng rất xa tới 2022
- Giá: bán tặng kèm, deal ‘hạt dẻ’
- Dịch vụ: Shop tích cực tương tác KH, hướng dẫn rất tận tình
- Đóng gói + vận chuyển: rất kỹ lưỡng và nhanh chóng."
['Vitamin E'],[1200000000],5,Săn được giá sale nên cũng oki á. Shop có tặng kèm giấy bạc và hướng dẫn bảo quản tốt nè. Được tặng thêm mặt nạ vitamin với móc khoá nữa áaaa
['Vitamin A'],[1200000000],5,Đủ số lượng mặtt nạ hnd dbskms shusks shskns djxjx bdizbd bxbdhjsbx bsjsw shi
['Vitamin E'],[1200000000],5,"Giao hàng nhanh. 
Nhận xu nhận xu sksmdnsnsjskskaknnxnfjdjdksksn"
['Kim Cương'],[1200000000],5,"Ưng từ cách gói hàng đến phục vụ lun ạ. Chưa biết chất lượng sp thế nào nhưng mình rất thích. Có tem niêm phong, cách hướng dẫn bảo quản, tặng giấy bạc và cả deal mặt nạ 0đ nữa 😍😚😋"
['Vitamin E'],[1200000000],5,"Đóng gói và giao hàng thấy lâu, shop có tâm, tặng thêm gói bạc để bạo vệ vitamin C k bị oxi hoá "
['Kim Cương'],[1200000000],5,Chất lượng sp tuyệt vờiiiiii. Săn sale giá rẻ giao hàng nhanh lắm.
"['Vitamin E', 'Vitamin D']","[1200000000, 1200000000]",5,Shop đóng gói hàng cẩn thận.  Hàng y hình.jjjjjjjjjjjjjj
['Vitamin E'],[1200000000],5,"Mình mua mĩ phẩm ở nhiều shop r nhưng lần đầu tiên thấy shop cskh cẩn thận nv luôn 🥲 Shop bọc chống sốc từng món chứ ko phải tất cả chung với nhau như những shop khác, mask tặng shop cũng bọc chống sốc riêng, lại còn cho giấy bạc và hd cách bảo quản vtm C nữa 🤭 Quá đỉnh luôn 😘😘😘"
['Collagen'],[1200000000],5,Đắp chừng 15p xong thấy da mặt sáng mịn hơn hẳn. Trên cả tuyệt zời
['Vitamin E'],[1200000000],5,Đóng gói sản phẩm chắc chắn. kem thoa rất thích dưỡng ẩm tốt. Mùi thơm nhẹ nhàng
['Vitamin A'],[1200000000],5,"Đóng gói sản phẩm kĩ, quấn chống sốc từng món1  rất ưng, hdsd rõ ràng"
['Vitamin E'],[1200000000],5,"Mình dùng hợp lắm, dùng sáng chai thứ 2 rồi, thơm nhẹ, thấm nhanh ko bí ko nhờn. Giá rẻ dùng dưỡng tay luôn, tiện cá 🌞🌞🌞🌞🌞"
['Vitamin E'],[1200000000],5,"Hình ảnh mang tính chất nhận xu. Mặt nạ E tặng kèm tối qua mới đắp thử luôn, cảm nhận da được cấp ẩm căng và se lỗ chân lông lại một tí. Lần sau sẽ mua dùng."
['Vitamin E'],[1200000000],5,"Sản phẩm rất ok ,shop quá nhiệt tình luôn,giao hàng cẩn thận lắm ý còn tặng móc khoá và cả giấy bạc để bọc bảo quản serum ,mk cũng nghe nói phải bảo quản sr nhưng mua ch có shop nào kèm cả chỉ mỗi shop này kèm thôi nên thấy shop quá nhiệt tình













Good"
['Vitamin E'],[1200000000],5,Sản phẩm tốt . Mỗi sản phẩm đóng gói chắc chắn. Giao hàng nhanh 
['Collagen'],[1200000000],5,"Sản phẩm được đóng gói rất cẩn thận, có tờ riêng hướng dẫn dùng sản phẩm. Cách chăm sóc KH của shop cũng rất tuyệt vời"
['Vitamin E'],[1200000000],5,"Chất lượng, rẻ mà xịn, hình không liên quan nhưng nên mua nha chị em ơi"
['Vitamin E'],[1200000000],5,Lần đầu tiên thấy mệt mỏi vì bóc hàng nha😍😍😍😍shop đóng hàng kĩ lắm luôn😍😍😍sẽ ủng hộ tiếp🥰🥰🥰🥰
"['Tổ Yến', 'Vitamin K']","[1200000000, 1200000000]",5,"Shop gói hàng cẩn thận lắm lắm luôn, còn được tặng kèm móc khóa nữa chứ :3"
['Vitamin E'],[1200000000],5,"Shop gói hàng rất cẩn thận,có hướng dẫn kĩ càng chưa dùng nên k biết hiệu quả ra sao"
['Vitamin K'],[1200000000],5,"Chất lượng sản phẩm tuyệt vời giao hàng nhanh, đóng gói sản phẩm chất lượng "
['Vitamin E'],[1200000000],5,"Sản phẩm deal 0 đồng khá dễ thương. Đóng gói cẩn thận, chắc chắn"
['Collagen'],[1200000000],4,"Đóng gói chắc chắn, giao hàng lâu, sản phẩm cấp nước"
['Vitamin E'],[1200000000],5,"Chất lượng có lẽ ổn, vì mới mua chưa được bao lâu . Dùng xong sẽ review chân thật "
['Vitamin E'],[1200000000],5,"Nhận hàng siêu ưng nhé, re đựng trong tuýp dễ bảo quản, lại được bạn chủ siêu dễ thương tặng cái đai buộc tóc rửa mặt siêu cute 😍😍😍"
['Vitamin C'],[1200000000],5,"Video mang tính nhận xu . Shop gói hàng rất chắc chắn ❤️mua nhiều nhưng k được tặng thêm
Mặt nạ "
"['Tổ Yến', 'Vitamin K', 'Vitamin B']","[1200000000, 1200000000, 1200000000]",5,Shop giao hàng nhanh. Rẻ hơn mấy shop khác. Bao bì thì mình thấy giống lọ cũ của mình còn chất lượng thì mình dùng và đánh giá sau. Mặt nạ nhìn có vẻ tốt. 
['Vitamin E'],[1200000000],5,"Hàng mall nên rất yên tâm về chất lượng của sản phẩm, dịch vụ tốt được tặng mặt nạ"
['Vitamin D'],[1200000000],5,Tốt còn đc tặng mọc khóa xinh xinh nữa hihi giao hàng cungc khá nhanh. ..............
['Vitamin E'],[1200000000],5,"Giao hàng nhanh, đóng gói cẩn thận, giao đầy đủ hàng. Chất lượng sản phẩm khá tốt."
['Vitamin C'],[1200000000],5,"Shop giao hàng nhanh , lần sau sẽ ủng hộ nữa ạ 🤣😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊🤣"
"['Vitamin D', 'Vitamin B']","[1200000000, 1200000000]",5,"Đắp siêu thích luôn ạ , giá thành hợp lý , sẽ ủng hộ shop lại ạaaaaa"
['Vitamin C'],[1200000000],5,giao hàng nhanh đóng gói cẩn thận chất lượng chưa dùng nên chưa đánh giá được
['Vitamin E'],[1200000000],5,Giao hàng nhanh. Đóng gói siêu chắc chắn. Có 1 miếng mặt nạ cũng dc bọc chống sốc hẳn hoi
['Tổ Yến'],[1200000000],5,"Những bức ảnh tươi sáng và mỉm cười được sử dụng sẽ mang lại ấn tượng đặc biệt cho các khách hàng xem web cảm giác thoải mái, có thiện cảm và có mong muốn được trải nghiệm sản phẩm, dịch vụ của bạn."
['Vitamin E'],[1200000000],5,"Hàng chính hãng, chất lượng tốt, rất thíchhhhhhhhhhhhhhhhhhhhhhh"
['Vitamin E'],[1200000000],5,Sản phẩm chất lượng ạ lại được tặng kèm miếng mặt và giấy bạc bảo quản nữa
['Vitamin E'],[1200000000],5,Sản phẩm tốt . Giáo hàng nhanh .nói chung là tuyêtừ vởi nên mua 
['Collagen'],[1200000000],5,Lần đầu mua của shop nhưng thấy nhiều ngừoi mua đánh giá tốt nên cũng yên tâm. 
['Vitamin E'],[1200000000],5,Đã nhận được hàng . Ok lắm mn ủng hội shop với nha. Hơi tiếc khi mới mua xong mà shop lại giảm giá sp 20k 😑😑😑😑😑😑
['Vitamin E'],[1200000000],5,"giao hàng nhanh, đóng gói kỹ,  có thêm quà tặng nữa nên khá thích, sản phẩm chưa xài nên chưa biết. "
['Vitamin E'],[1200000000],5,"Shop phục vụ rất chu đáo cho shop 5 sao, về sản phẩm thì đây là lần đầu dùng thử nên chưa biết hiệu quả thế nào. Cảm ơn món quà của shop"
['Tổ Yến'],[1200000000],5,"đóng gói kĩ, mặt nạ rẻ hihihihihihihihihihihihihihihihuhuhihihihih

mua lẻ mà cũng bọc kĩ ghê á"
['Vitamin E'],[1200000000],5,"Đóng gói đẹp, giao hàng nhanh và đầy đủ"
['Vitamin E'],[1200000000],5,"Shop chuẩn bị hàng hơi lâu nhưng đóng gói hàng siêu kỹ, có miếng mặt nạ tặng kèm cũng gói cẩn thận 1 lớp chống sock 😂. Serum c thấm nhanh, ko châm chích, đã dùng đến chai thứ 6, rất ưng. "
['Vitamin E'],[1200000000],5,Mới nhận hàng đóng gói rất kĩ chó hướng dẫn bảo quản nữa. Shop rất nhiệt tình. Còn được tặng mặt nạ nữa
['Kim Cương'],[1200000000],5,"Shop đóng gói cực kì cẩn thận, trả lời tin nhắn nhanh, nhiệt tình. "
['Vitamin E'],[1200000000],5,Mua chai serum giá đã rẻ còn đk tặng kèm mask. Shop phục vụ tốt!
['Vitamin E'],[1200000000],5,Mình nhận dc hàng khá nhanh . Chất lượng chắc dùng mới biết. Mặt mình hiện tại đang mụn thâm .
['Vitamin E'],[1200000000],5,"Shipper giao hàng nhanh 
Shop đóng góp rất đẹp 
Được tặng cả giấy bạc và mặt nạ 
Chất lượng sản phẩm ok 
Tuyệt vời mn nên mua ạ"
