variations,price,rating_star,comment
['Mẫu thử 10ml'],[10900000000],5,"Shop giao hàng nhanh, tặng thêm mask nén. Chính hãng hay k thì k biết chủ yếu tin tưởng shop. Mình dùng 5 ngày hết gần nửa lọ 10ml, bha có đẩy mụn."
['Mẫu thử 10ml'],[10900000000],5,Giao hàng nhanh . Mình mua lần đầu dùng thử k bs kết quả sẽ như nào .
['Mẫu thử 20ml'],[18900000000],5,Lần thứ hai mua của shop quá chất lượng luôn mà lần thứ hai này càng hài lòng về shop hơn khi shop chẩn bị hành và giao hành quá nhanh luôn hqua mà ngay hnay đã nhận đc shipper thì nhiệt tình yêu shop nhiều
['Mẫu thử 5ml'],[6900000000],5,Hàng chiết nhưng auth. Đóng gói hàng kĩ còn được tặng viên nén nữa
['Mẫu thử 5ml'],[6900000000],5,"Mjk mua 5ml dùng thử, mà dạng kem nên đa phần dính hết trong lọ . Dùng mà ok thì mua hẳn lọ to dùng đở phí😜😜😜😜😜😜😜😜😜😜😜😜😜😜😜😜😜😜"
['Mẫu thử 10ml'],[10900000000],5,Shop giao hàng nhanh đóng gói kỹ chất lượng sản phẩm tốtttttt
['Mẫu thử 5ml'],[6900000000],5,"Hàng chất lượng, đã mua hàng ở shop nhiều lần, tư vấn nhiệt tình"
['Mẫu thử 10ml'],[10700000000],5,"Được giới thiệu là tốt nên mua về dùng thử, chưa sử dụng nên chưa biết thế nào.
Shop giao nhanh, đủ hàng"
['Mẫu thử 5ml'],[6900000000],5,"Chất lượng tốt, đóng gói 10 điểm 
Kskckskakkckakakckkckzkskk"
['Mẫu thử 5ml'],[6900000000],5,Tuyệttttttt vowiuiiuiuiuiiiii ........... ....  ...... ..
['Mẫu thử 5ml'],[6900000000],5,Cũng ko bé quá. Chưa dùng nma có vẻ uy tín. Dùng 1% ổn sẽ mua tiếp 2%
['Mẫu thử 5ml'],[6900000000],5,
['Mẫu thử 5ml'],[6900000000],5,
['Mẫu thử 10ml'],[10900000000],5,"Mình đang dùng  nên chưa thấy đẩy mụn mấy và kết hợp tt srm  lacheposay  tonner simple lotion Pc BHA 1% của shop + sr TO zin10% khóa ẩm bằng em daily cica của hàn. 
Khuyên mn mới dùng BHA thì đi từ em này đầu tiên. Rồi tăng dần sau  
Mình dùng đc 2l thấy rất thích yênn tâm auth nha. 
"
['Mẫu thử 5ml'],[6800000000],5,"Giao hàng nhanh. Lọ 5ml bé xíu à, chưa dùng thử nên không biết có hợp ko. "
['Mẫu thử 10ml'],[10800000000],5,"mua ở shop uy tín thì không sợ hàng fake ạ, sản phẩm giao đầy đủ, không thiếu, đc tặng kèm 1 mask xinh xắn ạ"
['Mẫu thử 5ml'],[6900000000],5,"Đóng gói ok, sạch sẽ, ko vấn đề gì, ninja van ship đúng ngày, mua ở shop 3 4 lần gì rồi, chất lượng rất tốt"
['Mẫu thử 5ml'],[6900000000],5,"Sau 1 tuần sử dụng thì đã thấy cải thiện lên rất nhiều, lỗ chân lông cũng thu nhỏ lại, sẽ mua full size dùng"
['Mẫu thử 10ml'],[10900000000],4,"[QC] Tăng cường các biện pháp phòng chống dịch Covid-19, Viettel sẵn sàng nguồn lực hỗ trợ Khách hàng trực tuyến: Thanh toán cước, chuyển đổi trả trước sang trả sau, đăng ký sản phẩm dịch vụ Viettel,... Quý khách vui lòng truy cập ứng dụng My Viettel (https://myvt.page.link/hni1 ). Chi tiết LH 198 ("
['Mẫu thử 5ml'],[6900000000],5,Giao hàng nhanh gói hàng cẩn thận...chưa sài thử nên chưa biết kết quả thế nào
['Mẫu thử 10ml'],[10900000000],5,"Rất okk luôn ạ, do mình đặt ngay lúc shop nghỉ tết nên phải đợi hơi lâu. "
['Mẫu thử 5ml'],[6900000000],5,Đặt hàng cứ ngỡ ra Tết mới lấy đc n ko trc Tết lận nhưng do hôm đó trời mưa nên ko để ý n mà hnay lấy đc thì gặp shipper thân thiện mức ❤️❤️❤️
['Mẫu thử 10ml'],[10900000000],5,"Shop đóng gói ok, giao nhanh, chất lượng ổnnnnnnnnnnnnnnnnn"
['Mẫu thử 5ml'],[6900000000],5,Sản phẩm tốt chất lượng chưa biết nhưng ưng lắm ạ ship hàng nhanh nữa
['Mẫu thử 20ml'],[18900000000],5,
['Mẫu thử 20ml'],[18900000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Chất lượng sản phẩm tốt. Mua của shop khá nhiều nên rất yên tâm về sản phẩm cũng như về cách đóng gói hàng của shop. Sẽ ủng hộ shop dài "
['Mẫu thử 10ml'],[10900000000],5,Mình có mua bha 1% chiết 10ml của shop dùng 1 lần ko hợp muốn pass lại. Ai có nhu cầu add số zalo của mình nha 0799121353
['Mẫu thử 5ml'],[6900000000],5,"Mới lần đầu mua nên kb ntn
Ổn sẽ quay lại 
Hàng đóng gói cẩn thận ạ"
['Mẫu thử 10ml'],[10900000000],5,"Giao hàng tầm 4 ngày, giao hàng đủ. Mới sử dụng nên chưa thấy hiệu quả, sẽ quay lại đánh giá sauuuu"
['Mẫu thử 5ml'],[6900000000],5,F7fyifiggiciyftixticgicgicigcyocyot8dt8s7rxitcyichovhpvphvhocyocgoxoycoycoycohvohhocho9vougouf
['Mẫu thử 5ml'],[6900000000],5,"Thời gian giao hàng nhanh, chất lượng sản phẩm tốt, đóng gói chắc chắn "
['Mẫu thử 5ml'],[6900000000],5,Mua sài thử mini. Ổn sẽ mua fullsize. Shop gói hàng cẩn thận. Giao hàng hơi chậm
['Mẫu thử 10ml'],[10900000000],5,"Giao hàng nhanh, mới đặt hôm trước hôm sau đã nhận được r. Shop tư vấn nhiệt tình, trả lời tn nhanh, hàng đóng gói cẩn thận chắc chắn lắm ạ"
['Mẫu thử 5ml'],[6900000000],5,"Giao hàng nhanh, riêng toner mình đã dùng rồi nên test đc hàng chuẩn auth, 2 chai chiết còn lại xinh xỉu và đầy ắp nhé! Còn được tặng thêm 1 mask nén. Thank shop. Nếu hàng ổn mình sẽ tiếp tục ủng hộ"
['Mẫu thử 5ml'],[6900000000],5,Chưa dùng thử nên ko biết có bị kích ứng ko. Shop đóng gói chắc chắn còn tặng thêm mask nén tuy mình ko dùng đến 😅
['Mẫu thử 20ml'],[18900000000],5,"Gói hàng kĩ và giao nhanh lắm ạ, sẽ ủng hộ shop dài dài, cảm ơn shop nhiều lắm ạ "
['Mẫu thử 10ml'],[10900000000],5,"Đã apply lên da và thấy rất ổn nha, mong là sẽ hiệu quả trong thời gian tới, nếu ok sẽ mua chai to hơn, giá cả rất ổn, và rất thích shop vì bán chiết các mẫu thử để xem có phù hợp hay không. Mua ngày nào chiết ra ngày đó, lại đc tặng mặt nạ nén nữa, shop tv nhiệt tình. "
['Mẫu thử 5ml'],[6900000000],5,"Shop nhiệt tình, sp có chiết lẻ rất tiện vs ng muốn dùng thử ..."
['Mẫu thử 10ml'],[10900000000],5,"Hàng ổn❤
Chất lượng oke
Giao hàng chậm nhưng vẫn chấp nhận được nè 👍 👍 👍"
['Mẫu thử 5ml'],[6900000000],5,"Hàng bọc kĩ, cẩn thận. Ngày mở nắp cũng mới, mong là dùng ổn để có thể lên fullsize"
['Mẫu thử 10ml'],[10900000000],5,"Thời gian giao hàng nhanh, đóng gói sản phẩm chắc chắn, đẹp, có tặng thêm mask nén "
['Mẫu thử 5ml'],[6900000000],5,"Đóng gói kĩ, còn tặng thêm 1 mask nén, sẽ sử dụng r review lại sau"
['Mẫu thử 20ml'],[18900000000],5,Dạng chiewts 20ml khá tiện dụng. Auth ko thì phải dùng mới bik dc 
['Mẫu thử 5ml'],[6900000000],5,Tuyệtttttttttttttttttttt!!!!!!!!!!!!!!!!!😍😍😍😍😍😍😍😍😍
['Mẫu thử 5ml'],[6900000000],5,"Thời gian giao hàng nhanh
Chất lượng sản phẩm ok
Đóng gói chắc chắn"
['Mẫu thử 5ml'],[6900000000],5,"Shop nhiet tinh...................... đóng gói cẩn thận
chua sd nen chua biet the nao. "
['Mẫu thử 10ml'],[10900000000],5,"Mình dùng đc gần nửa tháng rồi, cảm giác lúc mới apply hơi dinh dính nhưng sau đó da mặt thoáng hơn. Mình vừa up lên BHA 2% thì ko có hiện tượng châm chít hay breakout gì cả. 10ml cứ sợ ít mà hóa ra nhiều quá hiuhiu :""D"
['Mẫu thử 10ml'],[10900000000],5,"Mới dùng được 1 tuần chưa biết thế nào 
Nhưng thấy k bị kích ứng là oke rồi 😂😂 "
['Mẫu thử 5ml'],[6900000000],5,Shop càng ngày càng nâng cấp chuyên nghiệp hơn. Đóng gói xịn sò quá
['Mẫu thử 10ml'],[10900000000],5,"Mua hàng của shop thì yên tâm rùi, trên nhãn shop cũng ghi đầy đủ ngày mở nắp và hạn sử dụng nữa"
