variations,price,rating_star,comment
['Centella rauma 250ml'],[19500000000],4,"Shop đóng gói ẩu khi mình nhận được hàng là nắp đã bị vặn rồi, lần đầu mua hàng ở shop chưa dùng nên chưa biết chất lượng ra sao"
['Pore clean 250ml'],[21500000000],5,Toner mùi thơm thấm nhanh khi thoa lên thì hơi bị rít. Nhưng mà sp ok lắm
['Rose 150ml'],[14500000000],5,"Chất lượng ok
Check mã vạch đúng hag gggggvvv
Giá rẻ so với tttt"
['Centella rauma 150ml'],[13900000000],5,Giao hàng nhanh đóng gói cẩn thận sp chất lượng okielaa sẽ ủng hộ thêm
['Rose 250ml'],[19500000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, ấn tượng đầu là mùi dịu nhẹ k bị hắc phù hợp với mình. Cũng nghĩ mn nên mua dùng thử để trải nghiệm"
['Rose 150ml'],[14500000000],5,"Sp tốt ạ 
Shop tư vấn nhiệt tình
Hàng đóng gói cận thận
Giao hàng siêu nhanh"
['Chamomile 250ml'],[19900000000],5,"Giao hàng khá là lâu ạ, chưa dùng nên chưa biết chất lượng sp ntn "
['Rose 250ml'],[19900000000],5,Lần đầu tiên mua ở shop chưa test sp. Mã vạch check ok. Giao hàng nhanh
['Rose 150ml'],[14500000000],5,chất lượng sản phẩm tuyệt tuyệt vời shop đóng gói chắc chắn nữa mà shipper thì ko dthg mấy 
['Aqua  250ml'],[19900000000],5,Sản phẩm y hình shop giao hàng nhanh hsd sản phẩm còn rất xa đã ủng hộ nhiều lần
['Pore clean 250ml'],[21500000000],5,"Do sản phẩm Pore hết hàng nên đổi sang Rose, giao hàng nhanh, đóng gói hàng cẩn thận, chưa dùng thử nếu tốt sẽ tiếp tục ủng hộ, shop rất nhiệt tình nha"
['Pore clean 250ml'],[21500000000],5,Chưa dùng chưa biết như nào mà thấy shop gói hàng cẩn thận. Tạm thời ưng ý
['Pore clean 250ml'],[21500000000],5,"Sản phẩm thơm nghe mùi rất dễ chịu , nhưng mình thắc mắc bill này của mình đúng 224k mà bên shipper lấy mình 225k , nhưng ko phải lỗi của shop quan trọng sp sài ok là đc❤️"
['Pore clean 250ml'],[21500000000],5,Check được mã vạch nhưng vẫn hơi lo lo vì mình ngửi thấy mùi hơi cay xộc lên mũi. Bạn mình có mua chai như này ở shop mall thì không bị mùi như thế
['Aqua  250ml'],[19900000000],5,sp giao hàng nhanh🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗rat thich
['Pore clean 250ml'],[21500000000],5,Cũng không biết nó sao tại dùng 1 đống thứ lên mặt nên không biết ẻm có tác dụng gì.. nhưng da mình đẹp là OK.
['Rose 250ml'],[19900000000],5,Toner dùng thích lắm ah. Shop giao hàng nhanh lần đầu mua của shop khá hài lòng.
['Rose 250ml'],[19900000000],5,Sản phẩm tốt. Hàng chính hãng. ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️i
['Pore clean 250ml'],[21500000000],5,Mình quên chụp hình. Sản phẩm xài oke. Mình mua dùm mẹ nhưng có xài thử 1 lần. Thấy k kích ứng gì. 
['Pore clean 250ml'],[21500000000],5,"Thời giảm giao hàng nhanh lắm ạ, vì e bận nên hẹn shoper ngày giao hầm thấy tội cho anh quá, hình ảnh mang tính chất nhận xu thoii ạ"
['Aqua  250ml'],[19900000000],5,
['Pore clean 250ml'],[21500000000],5,"Đã mua hàng ở shop. Chất lượng ok, giao hàng nhanh, đóng gói cẩn thận. Sẽ tiếp tục ủng hộ"
['Rose 150ml'],[14500000000],5,"Mùi thơm dễ chịu, giao hàng nhanh, đóng gói cẩn thận lắm luôn."
['Aqua  250ml'],[19900000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Rose 150ml'],[14500000000],5,Sp ok giao hàng nhanh jsjssbsbsbdbdbdbdbdvdbdvdvdvdhssbsbsbdbsbdbd
['Pore clean 250ml'],[21500000000],5,"dịu nhẹ, không gây mụn ẩn, kết hợp trị thâm trị mụn tốt nhưng có cặn, chắc do là rau diếp cá"
['Rose 250ml'],[19900000000],5,"Lần thứ n mua hàng ở shop, hàng lúc nào cũng chất lượng, ko chê được "
['Chamomile 250ml'],[19900000000],5,"Chưa xài nhưng chất lượng lắm luôn 
Các đi
Hgngfbybnyngngngng"
['Chamomile 250ml'],[19900000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Chưa dùng thử nên chưa biết chất lượng 
['Rose 250ml'],[19900000000],5,
['Aqua  250ml'],[19900000000],5,"hàng chính hãng, giao hàng nhanh, shop phục vụ tốt, đúng như miêu tả."
['Rose 250ml'],[19900000000],5,Chưa dùng thử nên mình chưa biết nhưng mà shop đóng gói rất cẩn thận luon á
['Rose 150ml'],[14500000000],5,Hình ảnh không liên quan lắm nhưng khá hữu ích. 
['Rose 250ml'],[19900000000],5,"toner ok, giao hàng nhanh, mình ở Hn mà cũng có 2,3 ngày nhận được luôn"
"['Aqua  250ml', 'Rose 250ml']","[19900000000, 19500000000]",5,"Shop giao hàng đúng như đã đặt, mỗi tội chờ hơi lâu. Vẫn vote 5* cho shop nhé!"
['Pore clean 250ml'],[21500000000],5,"Storia:Jeff nacque il 3 ottobre 2008 da un video caricato su yt intitolato 
Hình ảnh, video và văn bản chỉ mang tính chất lấy xu 🥲"
['Pore clean 250ml'],[21500000000],5,"Chất lượng tốt, giao hàng nhanh, dùng có mùi thơm nhẹ rất dễ chịuuuuuuuuuuuuuuuuuuuuuuuiiiuiiiiiiuiuuuuuuuuuuuu"
['Rose 150ml'],[13900000000],5,"Sp chưa đúng nên chưa biết ntn.
Đóng gói ok.nthe là đảm bảo r."
['Rose 250ml'],[19900000000],5,"Hàng chuẩn, giá tốt, giao hàng nhanh, sẽ tiếp tục ủng hộ, 🍀🍀🍀🍀"
['Centella rauma 150ml'],[13900000000],3,"Toner mùi hơi nồng, nhưng cũng tạm ổn
Làm sạch da cũng ok ....."
['Rose 150ml'],[14500000000],5,"Sản phẩm chất lượng, đóng gói cẩn thận, giáo hàng nhanh. Nên mua nha mọi người!!!"
['Rose 150ml'],[14500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp, hài lòng"
['Rose 150ml'],[14500000000],5,Có cái thẻ siêu dễ thương 💌
['Pore clean 250ml'],[21500000000],5,"Video mang tính chất nhận xu, nhưng chất lượng sản phẩm tuyệt vời, mua nhiều lần, không bao giờ thất vọng, sẽ ủng hộ shop lâu dài."
['Pore clean 250ml'],[21500000000],5,"Giao hàng nhanh mặc dù khác tỉnh, shop rất nhiệt tình, chu đáo nha, sẽ ủng hộ shop cho những lần sau."
['Pore clean 250ml'],[21500000000],5,"Đang sd nên chưa biết kqua 
Kkkkkkkkkkkkkkkkkkkkkkk
C c c ccccccccccccvvvvvvvvvv"
['Rose 150ml'],[14500000000],5,
['Centella rauma 150ml'],[13900000000],5,"Giao nhanh lắm lun í, "
['Rose 250ml'],[19500000000],5,
['Pore clean 250ml'],[21500000000],5,Chủ yếu nhận xu ... nhưng đồ rats chất lượng luôm mhaaaaaaa
['Aqua  250ml'],[19900000000],5,Giao hàng nhanh đã mua nhiều lần . Đóng gói cản thận ok nè 
['Pore clean 250ml'],[21500000000],5,Hàng xịn chất lượng rẻ gói hàng chắc chắn sẽ tiếp tục ủng hộ shop
['Pore clean 250ml'],[21500000000],5,"Mua ở đây thì yên tâm rồi. Hàng giao rất nhanh, sản phẩm tốt, nên mua"
['Pore clean 250ml'],[21500000000],5,"Chất lượng sản phẩm OK tuyệt vời
Shop phục vụ tốt
Giao hàng nhanh chóng
Đóng hàng đảm bảo ko bị vỡ
"
['Pore clean 250ml'],[21500000000],5,"Đánh giá chỉ để nhận xu
Nsjshdhhdhdnsjdhbdbejxjhdhekwkansjwjsjs"
['Rose 250ml'],[19900000000],5,"Nước hoa hồng này ko cồn mình da nhạy cảm nên xài hợp, hình ảnh mang tc nhận xu nha shop"
['Pore clean 250ml'],[21500000000],5,"Một hôm nắng gió trở trời, hai người xa lạ bỗng rời xa nhau...."
['Pore clean 250ml'],[21500000000],5,Lần đầu mình mua sử dụng nên ko biết như thế nào nhưng shop thì mua nhiều sản phẩm lắm rồi mn yên tâm
['Pore clean 250ml'],[21500000000],5,giao hang nhanhhhhh chua dung nen chua biet hieu qua nhu the nao
['Pore clean 250ml'],[21500000000],5,"May là da mình không kích ứng với cồn , xài ok , cảm giác  hơi rít , mình da dầu xài này hơi bị bám bụi "
['Pore clean 250ml'],[21500000000],5,Đóng gói sản phẩm tốt shipper hiền
['Rose 250ml'],[19900000000],5,Mua mãi rồi. Ưng . Xịn . Thơm. Yên tâm mà mua nhé anh chị em. Lười đánh giá quá. Ước mỗi quả đánh giá cho 20000 xu thì cũng đỡ lười 🤣🤣
['Pore clean 250ml'],[21500000000],5,Chưa sd nên chưa biết chất lượng ntn nhưng thấy rv tốt nên mua dùng thử
['Pore clean 250ml'],[21500000000],5,"Đã mua ở đây nhiều lần, đảm bảo uy tín. Do mình ở ngoài HN nên giao hàng hơi lâu chút. Nhân viên giao hàng nhiệt tình"
['Pore clean 250ml'],[21500000000],5,Ggchvhbi vhc konknknknbjbbjvhh h. Jj j. Fb Tien Cay nha mọi người
['Pore clean 250ml'],[21500000000],5,"Shop đóng gói kỹ , giao hàng nhanh, chưa sử dụng nên chưa biết ntn, thấy nhìu rv tốt nên cho shop 5sao"
['Pore clean 250ml'],[21500000000],5,"Thơm cực
Không biết tác dụng kiềm dầu và thu nhỏ lcl có hiệu quả
"
['Centella rauma 150ml'],[14800000000],5,"Shop giao hàng nhanh, gói hàng rất cẩn thận, toner real 100% ạ. Sẽ ủng hộ shop dài dàiiiii"
['Pore clean 250ml'],[21500000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn
['Pore clean 250ml'],[21500000000],5,"Sản phẩm gói chắc chắn ạ, ừmm.. còn chất lượng như nào thì e chưa biết ạ, với a shiper siêu cute luôn ạ, chã biết giao hàng kiểu gì mà hỏng cóa tiền lẻ thế là bo luôn cho e 1k😅 ạ"
['Centella rauma 150ml'],[13500000000],5,Chưa xài nên kb sao nh mà thấy ai cũg khen hếttttttttyyyyyyyyy
['Pore clean 250ml'],[21500000000],5,"Thấy review tốt nên mua dùng thử. Dùng thì cũng ok, kiềm dầu, mùi thơm, ship giao nhanh check được mã vạch. Nói chung là okila lắm nha"
['Pore clean 250ml'],[21500000000],5,"Đóng sp oke, giao hàng nhanh, chưa nên chưa dám nói gì kkkkkkk"
['Pore clean 250ml'],[21500000000],5,Chưa dùng nên k biết sao nữa kkk bl để nhận xu là chính nhưng sp này nghe nhìu người âif rồi cũng ổn mà mình k biết dùng ea sao hq sẽ ql ủng hộ
['Rose 150ml'],[14500000000],5,"Nước hoa hồng xài tốt, mùi dễ chịu. Làm sạch sâu. Trc mua chai dùng thử, giờ mua chai lớn xài cho tiện."
['Pore clean 250ml'],[21500000000],5,"Toner dùng okela
Vd mạnh tính chất lấy xu thôi nên mng thông cảm"
['Pore clean 250ml'],[21500000000],5,"Thời gian giao hàng tương đối nhanh, sản phẩm mình chưa sử dụng nên chưa biết được kết quả, sẽ quay lại để đánh giá tiếp ạ"
['Pore clean 250ml'],[21500000000],5,"Chưa dung nên chưa biết nữa. 
Hygggjhjjfjghyhuhhhgjhjjjjjjj"
['Pore clean 250ml'],[21500000000],5,Giao hàng nhanh sàn phẩm đúng như mô tả. Mình xài chưa giàm mụn nên để xài thêm thời gian xem sao
['Pore clean 250ml'],[21500000000],5,"Giao hàng nhanh
Đóng gói lần này không kỹ lắm
Nói chung laf 5 sao"
['Rose 250ml'],[19900000000],5,Chất lượng hàng okkkkkkkkkmmmmmmmmmkmmmmmbbmbbknjnkkmn
['Pore clean 250ml'],[20500000000],5,nước hoa hồng dùng ổn. gói hàng kĩ. nhưng có cồn nên dính vào mắt là cay xè luôn. hy vọng đỡ mụn
['Pore clean 250ml'],[21500000000],5,Hình ảnh k lq mang tính chất nhận xu . Giá cả hợp lý . Shop ship nhanh ❤️❤️❤️❤️❤️❤️
['Rose 250ml'],[19900000000],5,"Dùng rất thơm , giao hàng cũng khá nhanh , rẻ hơn so với mua ngoài cửa hàng"
['Centella rauma 150ml'],[14800000000],5,
['Pore clean 250ml'],[21500000000],5,dùng chai thứ ba rồi ạ :))) hiệu quả cho mấy bạnmunj ẩn mụn đạue đen lắm nha
['Pore clean 250ml'],[21500000000],5,"Đóng gói sản phẩm đẹp chắc chắn 
Giao hàng nhanhhhhhhhhhhhhh"
['Pore clean 250ml'],[21500000000],5,"Giao hàng nhanh, sản phẩm chưa sử dụng nên chưa biết chất lượng ra sao"
['Chamomile 250ml'],[19900000000],5,"Giao hàng nhanh, toner phù hợp với da nhạy cảm, khô nhanh mình apply xong hơi dính"
['Pore clean 250ml'],[20500000000],5,"Toner khá thơm, lau lên mặt cũng bình thường k có gì quá đặc biệt"
['Centella rauma 150ml'],[13900000000],5,"shop đóng gói cẩn thận , hàng khá là ok. kem chống nắng dùng được còn nước hoa hồng chưa thử nên chưa biết ."
['Pore clean 250ml'],[21500000000],5,Mới nhận được hàng mong là sẽ sd tốt.........hihi mong sẽ đẹp
"['Chamomile 250ml', 'Rose 250ml']","[19500000000, 19500000000]",5,"Nước hoa hồng chính hãng. Dùng vào da mềm. Giá rẻ hơn so với những shop khác, nên mua"
['Centella rauma 250ml'],[19900000000],5,"Đóng gói kĩ, giao nhanh, ảnh và video chỉ mang tính chất nhận xu"
['Pore clean 250ml'],[21500000000],3,"shop đóng gói sản phẩm chắc chắn, toner mình chưa dùng nên chưa biết thế nào nhma cái mùi của nó gần giống nước xịt kính nhà mình"
['Rose 250ml'],[19900000000],5,Lần đầu dùng toner này nên hem biết đc k
['Rose 150ml'],[15000000000],5,Ok lắm nhưng chờ hàng hơi lâu chút. Vẫn cứ là okkkkk nha shop. Cảm ơn shop
['Centella rauma 150ml'],[15000000000],5,"Sp , thơm bôi lên hơi mát xíu. Dùng rất ok nha mn. Uy tín "
['Rose 150ml'],[15000000000],5,Mình thấy có cấp ẩm mà sao m dùng khô da vậy k pik hdbdbdbbdbdbdbdb
['Centella rauma 150ml'],[15000000000],5,"Đóng gói cẩn thận, hàng chuẩn, em này hợp da mình nên đã mua sang lọ thứ hai"
['Chamomile 250ml'],[19500000000],5,"Xài được 1 tuần rất hài lòng. Bây giờ mới đánh giá, sẽ ủng hộ tiếp"
['Pore clean 250ml'],[20500000000],5,"Giao hàng nhanh
Đóng gói chắc chắn 
Giá rẻ
Mùi thơm nha k có bị hắt
Kiểu như mùi bodymist ý tại mình cũng thích ăn rau diếp cá
Heheeee"
['Pore clean 250ml'],[20500000000],5,Sản phẩm dùng okeee lắm nha. Giao hàng nhanhhhhh. Ncl 10 điểmmmm
['Pore clean 250ml'],[20500000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn,chất lượng sản phầm tuyệt vờii!!!"
['Rose 250ml'],[19500000000],5,"Chia sẻ điều bạn thích về sản phẩm này: Rose water dùng rất ok, lần sau sẽ thử loại pore clean"
['Rose 250ml'],[19500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Hàng hạn sử dụng mới. Sẽ tiếp tục ủng hộ."
['Pore clean 250ml'],[19500000000],5,Mình rất hài lòng về sản phẩm. Da mình hợp loại này nên chắc sẽ mua ở đây dài dài
['Rose 250ml'],[19900000000],5,"Mình đã mua của shop nhiều món hàng và tin tưởnh uy tín vủa shop. 
Bán giá tốt. "
['Pore clean 250ml'],[20500000000],5,"Hàng giao nhanh, shiper nhiệt tình. Shop đóng gói cẩn thận. Chất lượng thì phải xài mới biết. Nhưng e k biết do minh k biet check mã vạch hay ntn mà nó ghi hàng chưa đuoc kiểm chứng. Mong shop giải đáp hộ e thắc mắc. Cảm ơn shop."
['Pore clean 250ml'],[21500000000],5,"Ngồi nhà vẫn thấy mát lịm như ở Bà Nà với máy lạnh Gree trị giá 14.990.000đ, cơ hội dành cho TB soạn Q5 gửi 999. CÓ NGAY 700MB/ngày khi đk Okara data. Chi tiết truy cập data.mobifone.vn, cước 5.000đ/ngày. Từ chối tư vấn CSKH của MobiFone, soạn TC gửi 9241"
['Pore clean 250ml'],[19400000000],5,"Sản phẩm mùi khá nồng, giá ổn, kiềm dầu okela, tốt với 1 sp lm sạch"
"['Pore clean 250ml', 'Aqua  250ml']","[19900000000, 19900000000]",5,Đóng gói hàng cẩn thận giao hàng nhanh còn về sản phẩm chưa dùng nên không đánh giá luôn được 
['Pore clean 250ml'],[19500000000],5,Đặt rau má nhưng lại giao diếp cá 👻😿 .gsntsjtsjydkyemateaarwjstmetbwfnstnravrsetbwtnwrnranrahrajrahrajrajtskyskysktsnsfbtsntshtsjtsjtsjtsjtsjysitsjte
['Pore clean 250ml'],[19900000000],5,"Giao hàng nhanh, giá ổn, lần đầu mua không biết dùng có ổn không... Đánh giá cho shop 5* trước dùng rồi thấy ok sẽ đánh giá lại"
['Centella rauma 250ml'],[19500000000],5,"hình ảnhang tính chất nhận xu,,,hàng đóng gói đẹp,,,shop nhiệt tình,,,,đã dùng rất êm nên lần này mua là lần thứ 2,,mà mình đặt nhầm loại ,hy vọng công dụng sẽ tốt"
['Aqua  250ml'],[19500000000],5,"Mình xài em này lâu rồi, thật sự thấy hợp với da lắm, không bị nhờn rít mặt gì cả"
['Rose 250ml'],[19500000000],5,Sản phẩm đẹp. Thấy review rất tốt nên mua về dùng thư xem sao. Hy vọng chất lượng như review. 
['Aqua  250ml'],[19500000000],5,"Giá thành sản phẩm hợp lý, chắc do vận chuyển nên chai toner bị sục khí. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['Rose 250ml'],[19500000000],5,mua bên shop nhiều lần lần nào cũng rất được luôn nha giao hàng nhanhh
['Pore clean 250ml'],[21500000000],5,Sản phẩm OK chất lượng shop nhiệt tình và uy tín giao hàng nhanh chóng hình ảnh chỉ mang tính chất lấy xu 
['Rose 250ml'],[19400000000],5,Dùng bao nhiêu loại vẫn thích và ưng mùi vị rose nhất. Nhẹ nhàng và dễ chịu.
['Rose 250ml'],[19500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, giao hàng nhanh, hàng oke"
['Pore clean 250ml'],[19400000000],5,"Trong SG mà shop giao lâu quá. Đóng gói kỹ. Sản phẩm như mô tả, hạn sử dụng còn xa 2023. Toner chính hãng xài tốt. Gel tẩy da chết chưa xài."
['Pore clean 250ml'],[19500000000],5,"Shop tư vấn nhiệt tình, giao hanggggggg nhanhhhhhh............"
['Pore clean 250ml'],[19400000000],5,"Ít bùn hơn so với lo mình mua ở chỗ khác.
Không biết chất lượng thế nào.
Gói chống xốc nhiều nên không sợ bị vỡ khi vận chuyển. Hàng về tay nguyên tem mac"
['Rose 150ml'],[15000000000],5,Sản phẩm đóng gói cẩn thận. Mùi thơm dễ chịu. Rất ok nha. Giao hàng nhanh nữa. 
['Centella rauma 250ml'],[19400000000],5,"Hàng chính hãng giao hàng nhanhhh
Mới dùng nên chưa biết hiệu quả như nào"
['Pore clean 250ml'],[19500000000],5,Đóng gói sp kỹ càng. Dùng ok sẽ quay lại ủng hộ shop. Cảm ơn shop
['Pore clean 250ml'],[19500000000],5,"[TB] Bộ Y tế đề nghị các hộ gia đình đang có người cách ly y tế tại nhà thực hiện tốt các điểm sau đây: 
1. Đối với người được cách ly y tế tại nhà: Tuyệt đối không được rời khỏi khu vực cách ly, đeo khẩu trang và giữ khoảng cách tối thiểu 2 mét khi cần tiếp xúc.
2. Đối với gia đình có người được cá"
['Pore clean 250ml'],[19900000000],5,Ok ok ok ok ok ok ok
['Rose 250ml'],[19500000000],5,"Sao nhà nhà người người bên Nhật uống cái này thế nhỉ???🧐🧐🧐

Vì nó mát, thanh lọc giải độc tốt cho gan lại dễ uống, tiện dễ pha nữa.

Trà diếp cá e cam đoan là dễ uống, ngon ko hề tanh như cái tên của nó các c nhé.
Lãi ít nhưng bán đc nhiều 😆😆😆, rất cảm ơn các ce đã ủng hộ ạ.

Tết ăn nhiều đồ "
['Pore clean 250ml'],[19400000000],5,https://www.facebook.com/DinhKoutVn/videos/425947625150237/https://www.facebook.com/DinhKoutVn/videos/425947625150237/https://www.facebook.com/DinhKoutVn/videos/425947625150237/
['Centella rauma 250ml'],[19500000000],5,Okkkkkkkkkk lắmmmmmmmmmm nhaaaaaaa giao hàng rất nhanh luônnnnn 
['Pore clean 250ml'],[19400000000],5,"Hàng mới
Đóng gói cẩn thận
Giao hàng nhanh
Mùi thơm
Sẽ mua lại"
['Rose 250ml'],[19400000000],5,Mùi hương hoa hồng dễ chịu. Dùng lên da không thấy rát hay đỏ. Chữ dập trực tiếp lên chai giống như loại từng dùng.
['Pore clean 250ml'],[19500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, hy vọng sử dụng hữu ích, sẽ tiếp tục mua hàng"
['Pore clean 250ml'],[19500000000],5,"Giao hàng nhanh, chưa sử dụng nên không biết sao. Để thì có chút cặn lắng xuống chắc phải lắc đều trước khi sử dụng 🙄"
['Pore clean 250ml'],[19500000000],5,Tạm ổn hình ảnh chỉ mang tính chất lấy su thôi sẽ sd thêm nếu tốt
['Pore clean 250ml'],[19400000000],5,Giao hàg nhanh đóng gói cẩn thận còn chát lượng chưa dfng nên chưa biết 
['Rose 250ml'],[19500000000],5,Đóng gói sản phẩm đẹp và chắc chắn. Mdkqjcnsjvnsjcngjskndngnjw
['Pore clean 250ml'],[19500000000],5,"Shop đóng gói sp tốt. Mùi toner ok, mình chưa sài nên cx k biết sao nhưng nghe review cũng thấy ổn"
['Pore clean 250ml'],[19500000000],5,Đóng gói sản phẩm chắc chắn . Chưa dùng lên chư biết sản phẩm ra sao
['Rose 250ml'],[19500000000],5,nannannsnsnjsjsnjsnnsjđhhdhhdhdhhsjjsjsjjsjjsjsjksjdjdjjdnsnnsnsnsnnsnsnnsnsnsnnsnsnsnn
