variations,price,rating_star,comment
['Salicylic acid'],[14900000000],5,"TAI HEO HUN KHÓI SIÊU TO -SIÊU GIÒN- SIÊU RẺ nhaa #50k/cái 2-3lạng!!!!!
Quá rẻ đẻ ngồi nhậu qua mùa dịch các bác oyyy 😘😘😘
 
Tai đã chế biến chỉ cần rã đông thái mỏng chấm tương là ăn được luôn rùi, giảm cân trộn cùng salad hoặc bóp nộm thì chấm hết luôn ấy 😍😍
🤙🏻ship đồng giá 20k nha ce!!!!
Lê"
['Tea tree'],[14900000000],5,Gh nhanh đóng gói chắc chắn nhưng vỏ chai toner vs srm k có miếng dán bảo quản như những loại srm m dùng nên hơi bị dây ra ngoài chưa dùng nên chưa đánh giá dc 👸❤🤔❤💥💫💫💫❤
['Salicylic acid'],[15800000000],5,"Hình ảnh và video chỉ mang tính chất lấy xu. Có đọc review về e này nhiều mới mua. Da mình là da dầu mụn dùng vạch hồng ok lắm, dịu da với mùi thơm k có bị break out đâu. Bạn nào da k hợp với tea tree có thể sang vạch hồng nè."
['Tea tree'],[15800000000],5,"- Shop phục vụ tốt, tư vấn nhiệt tình. Mua theo sự tư vấn của chủ shop hi vọng là sẽ có tác dụng tích cực với da mình. Thích nhất dùng sữa rửa mặt với mặt nạ, không thích mùi toner lắm nhưng apply lên da thì thoáng nhẹ ❣️"
['Salicylic acid'],[16000000000],5,"Chai nặng cầm chắc tay lắm uwu, mùi cam chanh gì đấy hơi giống nc rửa chén nhưng mình k có vấn đề gì, shop gói hàng siêu kĩ nên mình yên tâm vì dạo này mùa mưa mà gói hàng đi từ bắc vô nam chỉ sợ bị đổ ra chắc mình khóc ra máu 😂"
['Salicylic acid'],[16000000000],5,"Shop đóng gói cẩn thận, toner ban đầu mùi hơi  nồng dùng lâu thấy cx bthg 
Giống mùi kiểu ngọt ngọt thạch thạch thi thoảng lại thấy hơi organic :)) cx ko bt diễn tả kiểu gì
Dùng dc một tgian thấy cx thích khá hạp á"
['Salicylic acid'],[14900000000],5,"Mình đang dùng loại của dr Medica ấy, cũng khá hợp da nhưng mùa hè đến nên mình cần toner nào đó sạch sâu hơn nên thử đổi loại này. Loại này dung tích cũng ngang ngang dr medica ấy nên dùng sẽ khá lâu "
['Salicylic acid'],[16000000000],5,"a strong wish to achieve something:

[ + to infinitive ] His ambition is ultimately to run his own business.

He has already achieved his main ambition in life - to become wealthy.

political ambitions

She doubts whether she'll ever be able to fulfil her ambition.

I've always had a burning (= very"
['Salicylic acid'],[16000000000],5,"Sữa rửa mặt mình chưa dùng nên chưa biết nhưng toner thì làm sạch ok ->siêu ưng nha mn. Da mình nhạy cảm,lộ mao mạch dùng vẫn ổn ạ.Mong dùng thêm một thời gian da có cải thiện   :))"
['Tea tree'],[16000000000],5,Bsnshdhdhdhdhhdhdhdbdbdbdbbđbdbbdhdhdhđhdhjdjdjdjđjdjdjdjdnjdjdjdjdjdjdjdjfnfjfjfjjfjfjdjdjdjdjdjdjfjdjdjdndndndndndndn
['Salicylic acid'],[14900000000],5,"Shop gói hàng siêu kĩ luôn, loay hoay mãi mới mở được á. Da mình chưa dùng bha bao giờ chỉ sợ bị breakout mà dùng  3 em này k hề có cảm giác hay bị lsao lunn. Trc khi dùng da mình bị mụn ẩn nổi mẩn hết mặt dùng mới được nửa tháng mà da đã đỡ rất nhiều r ❤️"
['Tea tree'],[15800000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh ạ. Toner thì mình thấy không thích bằng dòng Dr Medica vì apply lên mặt thấy dính dính như kiểu đổ dầu ấy. Hiệu quả thì cần dùng một thời gian nữa ạ"
['Salicylic acid'],[16000000000],5,"Lần đầu mình mua của shop nhưng đã dùng qua toner này rồi, mùi thơm áp lên mặt rất thích , mềm da và ko gây bóng nhờn. Còn salicylic acid 2% này thì m mua 2 hộp chưa biết chất lượng ra sao nhưng nhìn số lượng 2 chai khác hẳn nhau là m thấy không hài lòng rồi một chai cũ hơn và vô tình cũng ít hơn."
['Tea tree'],[16000000000],5,Mặc dù shop bọc rất kĩ nhưng vẫn bị đổ. Mình mê mùi em này dã man. Kết hợp với srm cùng dòng thì siêu thích luôn. 
['Salicylic acid'],[16000000000],5,"Nhìn đã thấy xót ví rùi 🥲 Hàng chính hãng, shop đóng hàng cẩn thận lắm. Tư vấn nhiệt tình lắm. Mình phải tìm hiểu ti tỉ loại mới chốt được mua mấy món này. Mong là da sẽ cải thiện."
['Salicylic acid'],[14900000000],5,"Chắc quá tải đơn hàng nên shop giao cho bên vận chuyển hơi lâu, nhưng chẳng sao, mình chờ được. Mình rất thích các sản phẩm của shop, mong shop có nhiều mã giảm giá hơn nữa ạ..."
['Tea tree'],[14900000000],5,"Đồ của shop chất lượng , nhưng nhìn vận chuyển lâu mà còn bị như này nữa , chán cách vận chuyển của shopee express quá đi mất "
['Salicylic acid'],[16000000000],5,"Sau gần 2 tuần sử dụng kết hợp với các sản phẩm khác thì thấy da đỡ mụn ẩn, lcl được cải thiện, da mịn hơn ko bị sần như trước nữa. Sp có mùi thơm nhưng để một lúc là bay hết mùi"
['Salicylic acid'],[14900000000],5,"Không nhớ mua hàng của Top lần thứ bao nhiêu rồi, cứ đồ skincare là sẽ nghĩ tới Top đầu tiên vì sp của top giá hợp lí, có review kĩ càng và cả tư vấn về tình trạng da nữa. Cảm ơn Top nhìu nhìu "
['Salicylic acid'],[16000000000],5,"Shop gói hàng siêu cẩn thận,giao hàng nhanh
Nghe mọi người review khá ổn áp,nhưng mình thấy mùi hơi nồng,mong có hiệu quả sau một thời gian"
['Tea tree'],[14900000000],5,Chưa dùng bao giờ nên mình không biết nó sẽ như nào nhưng khá tin tưởng nhà Top. Một điểm cộng nữa là sản phẩm được dán băng dính thêm một lớp bọc nữa nên khá yên tâm
['Tea tree'],[16000000000],5,"Gói hàng cực ki cẩn thận luôn ạ, toner không bị đổ ra ngoài 
Toner có mùi thơm của tràm trà ạ
Lần sau sẽ ủng hộ tiếp "
['Salicylic acid'],[14900000000],5,"Toner với serum xài siêu thích. Nhanh khô, thấm nhanh vào da
Mặt nạ Neem cũng ok, đắp xong rửa mặt da cũng ko bị khô căng mà vẫn ẩm 
Có kem trị mụn thì thoa xong bị trắng mặt, lúc sau cũng thấm vào da
Shop tư vấn ok, giao hàng hơi lâu
Mới xài dc 2 ngày nên ko biết hiệu quả trị mụn ntn"
['Salicylic acid'],[16000000000],5,"Mua lần 2c giao hàng nhanh, shop thân thiện êu thưng.
Toner mua cùng bộ với gel rửa mặt, giá ok, mình mua cho em đang tuổi dậy thì dùng thì các bé bảo tốt."
['Salicylic acid'],[14900000000],4,"Trước dùng srm của hãng khá thích nên mua thử toner, mùi giống srm luôn. Cũng ổn, do không có hộp nên lúc mở nắp khá ướt và dính, chai nhựa cầm bth k chắc tay mấy"
['Salicylic acid'],[14900000000],5,"Đã nhận được hàng.
Shop đóng gói tốt.
Giá ok.
Sản phẩm dùng rất oki.
Cám ơn shop nhé."
['Tea tree'],[16000000000],5,"Mua được giá sale và sản phẩm rất ổn, chất lượng đảm bảo. cảm ơn shop rất nhiều, có gì sẽ ủng hộ thêm nha shop, đóng gói cũng rất chắc chắn. "
['Tea tree'],[14900000000],5,"[QC] 3G/4G CUC RE, LEN MANG MOI NOI
Soan ST5K gui 191: chi 5.000d/lan co ngay 500MB truy cap Internet toc do cao su dung den 24h ngay dang ky. DAC BIET: TANG THEM 500MB khi mua lan thu 2 trong ngay. LH 198 (0d). Tu choi QC, soan TC2 gui 199."
['Tea tree'],[15800000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Toner có mùi thơm nhẹ. Mong đạt hq tốt.
['Salicylic acid'],[16000000000],5,"Mua dùng chung với sữa rửa mặt cùng dòng này xem sao
Có gì sẽ đánh giá lại sau
Cùng 200ml với sữa rửa mặt mà lọ này có vẻ trông ít hơn"
['Salicylic acid'],[14900000000],5,"https://www.facebook.com/tiennocnoc/
👍🏻 NHẬP NHANH ✔ BÁN NHANH
👍🏻 NHẬP MẠNH ✔ BÁN MẠNH
👍🏻 NHẬP NHIỀU ✔ LỜI NHIỀU
👍🏻 KHÔNG NHẬP ✔ KHÔNG BÁN 
😉 KHÔNG BÁN ✔ KHÔNG TIỀN 
💚 LƯỠNG LỰ  ✔ NGHÈO HOÀI
👉 Muốn #GIÀU phải #LIỀU👍👍💪💪
👉  Muốn có nhiều 💸💸 thì phải #CỐ #GẮNG THẬT NHIỀU  

"
['Tea tree'],[15800000000],5,"đồ ở Top thì mình chưa bao giờ thất vọng cả
cả dịch vụ bên shop cũng làm mình rất hài lòng
shop uy tín nên hay được giảm giá nữa. iu Top nhìuuuuuuu"
['Salicylic acid'],[16000000000],5,"mình được anh boo giới thiệu cặp đôi sp toner này với srm, xài khác thích, chất em này chỉ đặc hơn nước chút xíu, cảm giác trên da rất thích, thấm nhanh để lại ẩm nhưng k nhờn rít, mùi giống sunlight nhưng k khó chịu xíu nào đâu, quá rẻ cho 1 cuộc tình"
['Tea tree'],[16000000000],5,"Đóng gói cẩn thận, giao hàng nhanh, date từ tháng 10/2020, có mùi tea tree nhẹ, thấm nhanh, mình mới dùng nên kb hiệu quả sao"
['Salicylic acid'],[16000000000],5,"trc dùng bielenda nhưng mình thấy nó hơi nhẹ sau 3 tháng nên hết mình quyết định thử sang cái này, mong nhỏ rẻ mà có võ :)))"
['Tea tree'],[16000000000],5,"Mới dùng nên chưa rõ td mấy, toner mùi thơm nhẹ. M có dùng srm của hãng này rồi, thấy thích nên mua thêm toner nữa 😋😋😋😋😋😋😋"
['Tea tree'],[16000000000],5,"M mua 1 chai rồi bạn nhờ mua thêm chai nữa, đồ của top thì yên tâm. Sẽ quay lại đánh giá sau khi có kết quả rõ rệt trên da "
['Tea tree'],[16000000000],5,"Shop chuẩn bị hàng nhanh,sản phẩm chính hãng,tư vấn cực kì nhiệt tình lun,sẽ còn mua tiếp :3333 CHÚ OFF LÀ CỦA TUI NHAAAAA"
['Tea tree'],[16000000000],5,"Đóng gói cẩn thận, giao hàng nhanh, vì anh 1m88 rì viu và share link nên tin tưởng và mua dùng thử nè"
['Salicylic acid'],[14900000000],5,"Mua của Top siêu nhiều lần rồi, lần nào cũng ưng hết, bạn nv tư vấn siêu nhiệt tình đáng yêu, nhờ Top mà da cứ đẹp lên từng ngày ấy, đóng gói sp cũng kỹ lắm luôn, mua đợt 5.5 nên giá hời lắm nè"
['Tea tree'],[15800000000],5,Shop tư vấn nhiệt tình. Hàng bao chuẩn. Giao đúng sản phẩm. Shop ruột của mình hihi. Chúc shop hơn thế này nữa nha.
['Salicylic acid'],[14900000000],5,Toner thơm. Mình nhận được may không bị đổ ra ngoài. Mặt nạ dùng cũng được. Cá nhân mình thích mặt nạ bùn nóng hơn
['Salicylic acid'],[16000000000],5,Shop đóng gói rất là chắc chắn mình mua bên Top rất là nhiều lần rồi. Mong là sản phẩm phù hợp giúp cải thiện da. 
['Salicylic acid'],[14900000000],5,"Lần đầu mua hàng của shop, toner có axit nên mới đầu dùng hơi không quen, dùng nhiều lần rồi thì OK ạ, nó có mùi thơm nhẹ, ai không thích mùi nên xem xét ạ"
['Tea tree'],[16000000000],5,Mua lần thứ hai của shop rồi ấy. Lầnn nào cũng ưng ý hết. Mấy chị nv tư vấn nhiệt tình nữa
['Salicylic acid'],[16000000000],5,"Đóng gói sản phẩm chắc chắn shop tv nhiệt tình, mk mua theo combo sh tv hy vong da mk cải thiện hơn 💯💯💯💯💯💯💯💯💯💯💯💯"
['Salicylic acid'],[15800000000],5,Nhận được hàng nhanh. Mình đã xin tư vấn trên Instagram và được hd tận tình. Sản phẩm được bọc rất kĩ càng nha.
['Salicylic acid'],[14900000000],5,"Giao hàng nhanh, đóng gói vẫn làm nọ toner hơi chảy nước ra ngoài, mình chưa sử dụng sp nên chưa rõ hiệu quả. "
['Tea tree'],[15800000000],5,"Đóng gói rất kĩ, tuy nhiên lúc mở nắp thì có tràn ra chút xíu,  tgian giao hàng nhanh và đúng dự kiến, qtrong là anh shipper thân thiện , chưa sdung lần nào nên nếu tốt sẽ mua lại"
['Salicylic acid'],[14900000000],5,Mua lại lần 2 . Thật sự cũnh k thích lắm toner này nhưnh mà chưa tìm đc dòng toner khác nên mua lại dùnh tạm
['Tea tree'],[14900000000],5,"Đóng gói siêu siêu cẩn thận nên giao hàng hơi lâu tí, đồ của top thì mua nhiều lắm rồi nên siêu yên tâm nha."
['Tea tree'],[16000000000],5,"Mình được bạn tư vấn nhiệt tình và đc tư vân sản phẩm phù hợp vs da của mình, giao hàng rất nhanh, anh giao hàng cũng rất vui vẻ. Mong là sản phẩm phù hợp với mình."
['Salicylic acid'],[14900000000],5,giao hàng nhanh trước dự kiến đã mua hàng của shop nhiều lần đều rất ưng mỗi tội gói hàng xấu ọp ẹp chắc do ship xa tuy v thì hàng ko bị gì xài rất oke nha date xa 
['Salicylic acid'],[14900000000],5,Có mùi hương .Mới đâu hơi sốc. Nhưng lên da thì cx k thấy lưu mùi nên ok. Mong da k bị dị ứng hương liệu
['Salicylic acid'],[14900000000],5,"Dùng khá oke, chưa dùng lâu nên vẫn chưa biết hiệu quả thế nào nhưng mỗi tội k thích cái mùi cho lắm. Serum giống mùi thuốc mỡ, toner thì mùi nồng quá đối với mình thì mình k thích cái mùi cho lắm. "
['Tea tree'],[16000000000],5,"Shop gói hàng kĩ, giao hàng nhanh hơn dự kiến, chai vậy thôi chứ xài rất ok. Mình dùng thấy thích hơn klairs và cocon nhiều"
['Salicylic acid'],[16000000000],5,"Mua cho bé cháu trị mụn theo liệu trình của shop, hi vọng sẽ có kết quả tốt. Đặt 1000% niềm tin vào Top"
['Salicylic acid'],[16000000000],5,"Chai 200ml nên rất nhiều, xài đc vài ngày rồi, thấy toner chùi được các vết dầu còn thừa trên da rất ổn"
['Tea tree'],[14900000000],5,"da mình hh thiên dầu, dùng xong có cảm giác hơi rít xíu nhưng apply các chất sau đó thì lại nhanh thấm"
['Salicylic acid'],[16000000000],5,"Vì mình đặt toner chung với hàng order nên đợi lâu xí nhưng hk sao, bên vận chuyển giao nhanh hơn dự kiến. Shop đóng gói kĩ lắm ạ, từ hà nội vào thành phố nhưng hk đổ giọt nào luôn. Sẽ ủng hộ shop dài dài nha."
['Tea tree'],[16000000000],5,Tonner dùng xong hơi khô da vì mình thích loại cấp ẩm 1 chút. Shop giao hàng nhanh. Đóng gói cẩn thận 
['Tea tree'],[16000000000],5,"Thời gian giao hàng khá nhanh nà, mua nhiều lần của shop rồi 👍🏻 khá hài lòng và sẽ ủng hộ shop tiếp ❤️"
['Salicylic acid'],[14900000000],5,"Hộp hàng bị móp méo hết trơn, nhưng may shop gói hàng kĩ nên hàng bên trong k có bị gì cả, hơi hoảng vì lọ toner k có vỏ 🤣🤣"
['Tea tree'],[15800000000],5,"Mua của Top không phải lần đầu, trước hay đến tận shop để được nhân viên tư vấn nhưng do dịch nên đặt mua qua shopee và vẫn được phục vụ hết sức nhiệt tình ạ ☺️
Thời gian giao hàng nhạn và đóng gói vô cùng chắc chăn luôn ạ, sẽ mãi ủng hộ nhà Top"
['Salicylic acid'],[14900000000],5,"Hạnh phúc là khi cả hai chắp vá, không phải một người phá một người may. Chọn top nerver sai 😘😘😘"
['Tea tree'],[14900000000],5,Ưng cái mùi em toner này ghê á. Toner về vừa kịp lúc hết toner cũ nên lôi ra dùng luôn và ưng ngay từ lần dùng đầu tiên ❤️ chắc sẽ mua lại ạ
['Salicylic acid'],[16000000000],5,Sản phẩm được review khá tốt. Đóng gói rất đẹp và giao hàng nhanh 100đ cho shop nhaaaaaaaaaaaaa
['Tea tree'],[16000000000],5,Mặc dù shop đã cố đóng hàng rất kỹ rồi nhưng sp vẫn bị trào ra ngoài. Tuy nhiên chai đầy lắm nên it’s ok. Về chất lượng sp sẽ cập nhật sau. Cảm ơn shop nhiều!
['Salicylic acid'],[15800000000],5,Giao hàng nhanh đóng gói cẩn thận chai nhỏ hơn mình nghĩ TT mới dùng cảm thấy hơi châm chích
['Salicylic acid'],[14900000000],5,"Chai bé hơn so với mình nghĩ, nhưng 200ml chắc dùng cũng lâu. Có mùi khá giống mùi giấy ướt."
['Tea tree'],[16000000000],5,"Bọc hàng rất cẩn thận. Đã từ mua serum nhà top, cảm thấy rất ổn áp. Nên tin tưởng thử toner này. "
['Salicylic acid'],[16000000000],5,"Đã dùng và thấy rất ok. Làm sạch, mềm mịn da, có bha nên cũng giúp tẩy da chết với đẩy mụn. Nên mua nha"
['Tea tree'],[16000000000],5,"Shop đóng gói cẩn thận giao đúng sp
Mình chưa sd, khi mở nắp sp có thoảng mùi tea tree. Hương liệu k nồng như chai màu hồng"
['Salicylic acid'],[16000000000],5,"shop tư vấn nhiệt tình, xài xong thấy đỡ mụn hẳn rất là oceee hình ảnh kh liên quan xíiii"
['Salicylic acid'],[16000000000],5,"Giao hàng khá nhanh sản phẩm uy tín, còn tác dụng thì phải dùng 1 thời gian mới biết đc"
['Salicylic acid'],[16000000000],5,Shop đóng gói sản phẩm đẹp và chắc chắn! Giá sp hợp lý. Sẽ tiếp tục ủng hộ shop!❤️❤️❤️
['Salicylic acid'],[14900000000],5,"Giao hàng nhanh, shop đóng gói rất cẩn thận. Sp sài tốt nên mình mua lại nhiều lần rồi"
['Tea tree'],[16000000000],5,"shop gói hàng cẩn thận, chưa sử dụng nên không đánh giá được, hình ảnh và video chỉ mang tính chất nhận xu"
['Salicylic acid'],[16000000000],5,"Thời gian giao hàng nhanh. Shop đóng gói sản phẩm kỹ càng, cẩn thậnnnnnnnnnnnnnnnnnnn"
['Salicylic acid'],[14900000000],5,Đồ nhà toptotoes thì khỏi lo về hàng giả hàng nhái. Dùng 1 thời gian sẽ feedback tiếp
['Tea tree'],[16000000000],5,"Khá sạch, sử dụng xong da khá mịn, cảm giá lỗ chân lông đc se nhỏ bớt,.............."
['Salicylic acid'],[16000000000],5,Giao hàng nhanh shop còn tặng quà 🎁 nữa chưa dùng nên chưa biết chất lượng sản phẩm 
['Salicylic acid'],[16000000000],5,Đóng gói sản phẩm ổn giao hàng nhanh chóng chất lượng sản phẩm phù hợp với giá tiền
['Salicylic acid'],[14900000000],5,"theo Top 3-4 năm nay từ da dùng rượu thuốc siêu yếu, nhạy cảm, giờ đã khoẻ lên trông thấy. Luôn tin tưởng và hài lòng với các dịch vụ và sản phẩm của Top! 
Giao hàng siêu nhanh"
['Tea tree'],[14900000000],5,"Chai thứ 2 sử dụng, thơm, sạch đối với da mình là da hỗn hợp, chắc gắn bó luôn quá"
['Tea tree'],[14900000000],5,"Gói hàng siêu cẩn thận ạ
Các chị nhân viên tư vấn cũng nhiệt tình thân thiện lắm ạ"
['Salicylic acid'],[16000000000],5,Bị vỡ nắp mà quên quay video :(( mặc dù shop bọc hàng rất kĩ a bậ
['Salicylic acid'],[14900000000],5,Giao hàng nhanh. Sp mùi khá thơm khi dùng hơi dính dính nhưg sau sẽ thấm trên da. Hiệu quả mới dùng chưa đánh giá đc 
['Tea tree'],[16000000000],5,"Video không liên quan nhưng mua skincare ở đây nhiều lần rồi yên tâm, đóng gói kĩ "
['Tea tree'],[14900000000],5,"Mua nhờ anh 1m88 rì viu 
Lần đầu sử dụng chưa biết kết quả thế nào :333 baoh có kq mình quay lại rì viu sau nkeaaaa"
['Tea tree'],[16000000000],5,"lần đầu săn sale kịp thời của nhà top và lấy đc tất cả từ code giảm của shopee, của shop, quà x2 lun. 
Mong là mình sẽ hợp vs dòng compliment này và kem dưỡng của eveline"
['Tea tree'],[16000000000],5,"Giao hàng nhanh chóng, đóng gói kỹ càng. Mua nhiều đồ ở đây r nên tin tưởng shop"
['Salicylic acid'],[16000000000],5,"Luôn tin tưởng sản phẩm của shop, từ toner, serum kem mắt đến tẩy da chết đều rất ok, ủng hộ shop nhiều lần tới"
['Tea tree'],[14900000000],5,"đã mua hàng của top nhiều lần,  chất lượng hàng tốt,  đóng gói rất chắc chắn, cẩn thận"
['Tea tree'],[16000000000],5,"Xài ok 
Có mùi khá giống vs nc rửa chén nhưng dùng riết quen =$))))))))))))))))"
['Salicylic acid'],[14900000000],5,"Ôi trời đất bên shop gói kĩ lắm nha. Hành chuẩn, giao hàng thì chậm hơn mình nghĩ 1-2 ngày ( chắc do dịch) ... tác dụng thì còn tuỳ thuộc vào loại da nên shop xứng đáng 5*"
['Tea tree'],[14900000000],5,Ah hiểu rồi chứ không phải là là dc rồi thì phải có cái gì cũng nên có cái gì cũng nên có cái gì cũng nên có cái
['Salicylic acid'],[16000000000],5,"Mùi thơm nhẹ dịu, không bị bết da, dùng cùng sữa rửa mặt cùng dòng này rất phê"
['Salicylic acid'],[16000000000],5,"Đợi gửi hàng hơi lâu nhưng đóng gói cẩn thận đẹp, chai toner nhỏ xinh mùi thơm"
['Tea tree'],[16000000000],5,"Chất lượng sản phẩm tốt 
Giao hàng đủ
Đóng gói sản phẩm kỹ càng không móp méo"
['Tea tree'],[14900000000],5,Dùng ok. Giá tốt. Chai be bé tiện cầm đi. Chỉ không thích cái packaging lắm.
['Salicylic acid'],[16000000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn vs đẹp , shop phục vụ tốt"
['Salicylic acid'],[16000000000],4,Nhận hàng mà nắp bị đổ nhẹ 1 tí nên cho 4 sao thui nhá. Mong xài sản phẩm có tác dụng.
['Salicylic acid'],[14900000000],5,"Toner mình thấy review tốt nên mua sử dụng thử, đóng gói chắc chắn, giá rẻ"
['Tea tree'],[14900000000],5,"Hàng bọc siu kĩ, đặt hôm 6/6 nên sale nhìu vs cả còn áp mã ct nên giá siu iu😍shop tư vấn rất tốt, đáng yêu.
Mới dùng được mấy ngày thấy cx đc"
['Tea tree'],[14900000000],5,Đóng gói sp rất chắc chắn. Toner mùi chanh chanh ( có bạn bảo giống mùi nước rửa chén) cũng hơi giống thật. Nhưng nó nhẹ với dễ ngửi nha. Thoa vào vết thương hở hơi xót
['Tea tree'],[16000000000],5,toner lên rất êmmmmm. thích lémm mỗi tội mùi như mùi xà phòng nên bạn nào k thích mùi thì để ý chứ mình vẫn okla
['Salicylic acid'],[16000000000],5,"giao hàng nhanh, đặt hộ bạn nên không biết dùng ntn nói chung là okkkkkk"
['Salicylic acid'],[16000000000],5,Giao hàng hơi lâu nhưng cực sịn và cực đỉnh luôn sẽ ủng hộp shop dài dai
['Salicylic acid'],[15800000000],5,"Toner mùi thơm , mình dùng da đang mụn nên cảm thấy hơi xót và rát 1 chút , cá nhân thấy cả 2 loại đều tốt "
['Tea tree'],[14900000000],5,Sản phẩm tốt dùng đỡ mụn khá nhiều giảm được chút thâm và da có vẻ sáng sủa hơn chút
['Salicylic acid'],[14900000000],5,"chất lượng sản phẩm tốt. phù hợp với giá tiền
thời gian giao hàng nhanh"
['Salicylic acid'],[14900000000],5,Toner dùng khá tốt. Cấp ẩm cho da tốt. Đã sử dụng chai thứ 2 mua ở shop. 
['Tea tree'],[15800000000],5,"Giao hàng đầy đủ, đóng gói chắc chắn, hy vọng sp sẽ mang lại kq tốt ak"
['Salicylic acid'],[16000000000],5,"Sản phẩm ship nhanh, chuẩn auth và bọc hàng rất kĩ càng 😍😍😍😍😍😍😍😍😍😍😍😍😍"
['Salicylic acid'],[16000000000],4,"H/a và vid chỉ thêm để có xu nma mình đánh giá thật ạ, mình chưa dùng toner này bao h nên ko thể đánh giá td ngay nma lần đầu bôi khá mướt, chỉ là sản phẩm thấm hơi chậm và lm da dính có cảm giác như bết dít, đấy là sau một lần mình sd, khi nhận dc hàng thì sp bị đổ ra ngoài 1 ít "
['Salicylic acid'],[16000000000],5,"Đóng gói sản phẩm rất cẩn thận, giao đúng hàng. Mong là shop tư vấn thì dùng thì da mặt sẽ cải thiện ạ. "
