variations,price,rating_star,comment
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,Hàng xịn lém . Xài phê cực nói xhung rất là okla nga mn 
['Jelly Việt Quất'],[300000000],5,"Shop đóng gói cẩn thận và chuẩn bị hàng siêu nhanh. Mình đặt tùm lum món mà shop vẫn giao đủ, giá còn rẻ nữa. Sẽ quay lại khi dùng hết.❤️❤️❤️"
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,"Giá thành hợp lí, mình cảm thấy rất hài lòng về sau sẽ ủng hộ thêm"
['Jelly Việt Quất'],[300000000],5,"Giao nhanh
Đủ sl 
Mà còn thiếu 1 đơn hàng của m nữa
Chưa giao 
Xịt khoáng bị đổ ít "
['Jelly Lô Hội'],[300000000],5,"Sản phẩm đóng gói tốt, giao hàng nhanh chưa sử dụng nên chưa biết hiệu quả như nào ."
['Jelly Việt Quất'],[357200000],5,Em này mình chưa dùng nên không biết dùng ok không nhưng cảm ơn shop nhé
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,Cùng thành phố nên giao hàng nhanh. Hàng giao đến thì lại bị thiếu 1 vài món. Lần đầu mình bị như thế nên đã nhắn tin hỏi shop mà cách trả lời của shop khiến mình hơi khó chịu. Nhưng sau tất cả thì shop cũng đã hoàn lại 1 phần tiền sản phẩm thiếu cho mình.
"['Jelly Anh Đào', 'Jelly Lô Hội']","[357200000, 357200000]",5,Giao hàng cực nhanh. Hàng ok  . Đắp bao phê sẽ ủng hộ shop tiếp . 😍😍😍
"['Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000]",5,"Giao đúng sản phẩm, đúng số lượng, chưa sử dụng nên cũng chưa biết chất lượng ☺️"
['Jelly Lô Hội'],[200000000],5,"Giao nhanh, đủ số lượng, sale 11.11 nên quá là rẻ luôn, đáng tiền "
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,"Giao hàng nhanh mà mẫu mã cũng đẹp nữa ^^vừa rẻ lại vừa đẹp,sẽ mua uho thêm"
['Jelly Lô Hội'],[200000000],5,"siu tuyệt dời lunnn , mua đi mua lại mấy lần òiii 😋 mặc dù mua lẻ , mua nhiều mà mua lúc sale nma shop vẫn giao đúng loại . Giao hàng nhanhh , mặt nạ nhìu tinh chất "
['Jelly Việt Quất'],[357200000],5,"Lần thứ 2 mua hàng ở shop áaa
Hàng Trung mà cái này tốt kinh khủng á 🦄🦄"
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,Jssowsknsksowpwnsnsksbdkowwknensjsjdjdjdjsjskekwoekdndjđj
['Jelly Lô Hội'],[357200000],5,Chưa xài chưa pk chất lượng ntn nữa...mong là k bị kích ứng....
['Jelly Lô Hội'],[357200000],5,Cái này không phải mặt nạ giấy nó có dạng lỏng nhưng thơm và đắp rất sướng
['Jelly Anh Đào'],[357200000],5,
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,"Đóng gói sản phẩm chắc đẹp, hàng về đúng mẫu giao hàng nhanh chóng"
['Jelly Việt Quất'],[357200000],5,
['Jelly Anh Đào'],[357200000],5,"Giao hàng đủ ,chưa dùng nên ko bit thế nào nếu dùng ok thì sẽ ủng hộ shop tiếp "
['Jelly Anh Đào'],[357200000],5,Mash sài ổn. Sẽ tiếp tục ủng hộ shop
['Jelly Anh Đào'],[357200000],5,Tuyệt vời
['Jelly Anh Đào'],[357200000],5,Háhhshshshshdhhdhdhdbdvebehehhsswwqqqqwwmmeoeodjdncbjbrjbdxbjebdjcbiebekwjdvdbiw
['Jelly Anh Đào'],[357200000],5,"Giao hàng nhanh ,giá rẻ ,chưa xài nên chưa biết chất lượng thế nào ,nếu ok sẽ ủng hộ tiếp "
['Jelly Việt Quất'],[357200000],5,"Shop giao hàng đầy đủ, thời gian giao hàng nhanh, chưa sd nên chưa biết hq thế nào"
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,"Hàng đẹp , bao bì mới , chỉ có điều đóng gói ko phân loại mà để hơi bừa bộn thôi , vẫn cho shop 5 sao vì chất lượng "
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,Loại này thấy ghi làm mặt nạ ngủ nhưng không phải là mặt nạ ngủ nha. Loại này dùng như mặt nạ thường nhưng dạng gel bôi lên mặt tầm 15 cho đến 20 phút rồi rửa sạch với nước chứ không có dùng như mặt nạ ngủ nha. Có thể lên YouTube search hoặc dịch GG phần hdsd
['Jelly Anh Đào'],[357200000],5,
"['Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000]",5,"Giao hàng nhanh, đóng hàng đẹp mình đặt nhiều nhưng shop vẫn giao đầy đủ"
['Jelly Lô Hội'],[357200000],4,
['Jelly Anh Đào'],[357200000],5,Chưa dùng chưa biết kết quả nhưng nhìn rất dethuong và shop giao hàng rất nhanh 
['Jelly Việt Quất'],[357200000],5,Okokokokokokokokokokokokokokokokookkokokkkkkokkoko
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,Shop lựa đủ hàng lun với lại còn giao nhanh nữa.  Mới đặt hôm kia bây h có hàng rồi
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,"🍒 𝓢𝓸𝓵𝓸𝓽𝓲𝓬𝓪 𝓖𝓻𝓪𝔂 🍒
✨Là một tín đồ yêu Lens, không thể bỏ qua mẫu lens này được, với thiết kế áp tròng ôm trọn mắt + vân lens xoắn đặc trưng bắt mắt chắc chắn sẽ để lại ấn tượng cho người đối diện ☀️
🌷Price: 150k 1 đôi
🌷Size: S M L"
['Jelly Anh Đào'],[357200000],5,
['Jelly Anh Đào'],[357200000],5,Mua lộn xộn nhưng shop vẫn giao đầy đủ. Lần t2 mua hàng ở shop. Giao hàng nhanh
['Jelly Việt Quất'],[300000000],5,"Sản phẩm phù hợp với giá tiền, giao hàng nhanh, cảm ơn shop nhé"
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,"Giao hàng đúng hạn. Shop đóng gói kỹ, đủ và đúng mẫu. Chưa xài nên chưa biết ra sao nhưng giá rẻ, nói chung là khá ok"
['Jelly Anh Đào'],[357200000],5,"Nhận hàng sau 2 ngày và đầy đủ ko thiếu, chất lượng thì mình nghĩ mask nội địa hay ko xịn xò về giá thì nó sẽ chung chung là đắp xong mịn da mặt sau khi tháo mặt nạ, còn về tính xác thực hiệu quả lâu dài thì mình mới mua thôi chưa rõ!! 5star trước nhé.."
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,Jdieidhksj2bsuosbeidjdbkwjenefjoeneoqne jdksnajwoejsbakkwm
['Jelly Anh Đào'],[300000000],5,"Sản phẩm khá tốt !? 
Giao nhanh !?
Giá rẻ !?"
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,Okokoko soqklskdbsbbshshajsjskskekkeekbsqhpsqlbdhshshs
['Jelly Việt Quất'],[357200000],5,Jsjjsjsnsndnnsnddjjdjdiisisisusjsjhsjsjsjjsjsjsjdjje
"['Jelly Anh Đào', 'Jelly Lô Hội']","[357200000, 357200000]",5,"Mình đặt lẻ tẻ mỗi thứ 1 món nhưng shop giao đủ hết luôn, ko thiếu cái nào, hàng giống hình, chưa sài nên chưa biết chất lượng ntn "
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,"Giao đúng mẫu mã sản phẩm đã đặt, chất lượng hàng tốt, giá rẻ, sẽ ủng hộ shop tiếp"
['Jelly Việt Quất'],[357200000],5,"giao hàng nhanh đầy đủ, đa dạng mặt nạ, nhiều dưỡng chất giá tốt sẽ ủng hộ tiếp"
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,"đủ số lượng, giao hàng nhanh, chắc lượng tốt, đóng gói sản phẩm đẹp và chắc chắn "
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,"giao hàng nhanh, đủ số lượng, mua ở shop nhiều lần rồi cũng yên tâm, nên mua nha "
['Jelly Việt Quất'],[357200000],5,Giao nhanh. Gói cẩn thận. Hết hàng shop báo và xử lý kịp thời. Sp tốt
['Jelly Việt Quất'],[357200000],5,Đã nhận được hàng rồi nha 🥰 tuy là ở hà nội nhưng mà 1 2ngày nhận được liền cảm thấy giao rất nhanh hihi 😊 
"['Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000]",5,Giao hàng rất nhan. đóng gói chắn chăn. Giao đủ tuy nhiên giao sai 2 mẫu. Chưa sài nên chưa biết thế nào 
['Jelly Lô Hội'],[357200000],5,"giao hàng nhanh, chất lượng ok, đủ số lượng, đóng gói sản phẩm đẹp "
['Jelly Anh Đào'],[357200000],5,"Mua khá nhiều mask linh tinh nhưng shop vẫn lấy đủ số lượng và mẫu mã, bao bì đóng gói nhìn rất đẹp, nhìn khá chất lượng"
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,"Đóng gói cẩn thận, giao hàng nhanh. Đã sử dụng một số sản phẩm thấy khá tốt"
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,"Giao hàng đầy đủ, mask xài rất thíchhhhh. Sẽ ủng hộ shop lần sauuu ạ "
['Jelly Việt Quất'],[357200000],5,
['Jelly Việt Quất'],[357200000],5,"Đặt nhiều món lặt vặt mà shop giao đủ cả. Hàng mình rất ưng ý. Gói hàng ổn, có dán nhãn hàng dễ vỡ."
['Jelly Anh Đào'],[357200000],5,Bình luận chỉ mang tính chất kiếm xu hihihihihihihihihihii
['Jelly Anh Đào'],[357200000],5,Tốtttttttttttttttttttttttttttttttttttttttttttttttt
"['Jelly Anh Đào', 'Jelly Việt Quất', 'Jelly Lô Hội']","[357200000, 357200000, 357200000]",5,"Good, chưa dùng nhưng giao hàng đúng mẫu mã. Nhanh chóng."
"['Jelly Anh Đào', 'Jelly Lô Hội']","[357200000, 357200000]",5,"Mik mới đặt hôm qua mà nay đã có rồi, nhanh cực kì luôn á, chắc chắn sẽ ủng hộ shop lần sau"
['Jelly Việt Quất'],[357200000],5,"Sản phẩm được gói cẩn thận, chủ shop tư vấn tận tình ❤️❤️❤️❤️❤️"
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,
['Jelly Việt Quất'],[357200000],5,Shop giao du hàng. Dong goi can than
['Jelly Anh Đào'],[357200000],5,"Sản phẩm mẫu đẹp nhìn cưng lắm ạ, chất lượng thì chưa sử dụng chưa biết"
['Jelly Lô Hội'],[357200000],5,Guidjjrjrj
['Jelly Lô Hội'],[357200000],5,"Chất lượng sản phẩm tuyệt vời, có mùi thơm nhẹ, rất đáng tiền luôn, đóng gói cẩn thận
"
"['Jelly Anh Đào', 'Jelly Việt Quất']","[368600000, 368600000]",5,
['Jelly Việt Quất'],[357200000],5,
['Jelly Việt Quất'],[357200000],5,
['Jelly Anh Đào'],[357200000],5,
['Jelly Việt Quất'],[357200000],5,
['Jelly Việt Quất'],[357200000],5,
"['Jelly Anh Đào', 'Jelly Việt Quất']","[361000000, 361000000]",5,
['Jelly Anh Đào'],[357200000],5,
['Jelly Anh Đào'],[357200000],5,
"['Jelly Anh Đào', 'Jelly Việt Quất']","[357200000, 357200000]",5,
