variations,price,rating_star,comment
"['Xanh - da dầu,400ml']",[36000000000],5,Mua hàng tại đây thì yên tâm khởi bàn. Giao hàng siêu nhanh còn được tặng kèm thêm đồ xinh xỉu
"['Trắng - da nhạy cảm,400ml']",[37000000000],5,"Sp Đóng gói kỹ 
Mới mua hàng 1 lần ở shop.... được nghe rv nhiều cũng khá an tâm là hàng chuẩn 
Nếu dùng ổn sẽ ủng hộ shop dài 
🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴😆😆😆😆😆😆😆😆"
"['Xanh - da dầu,400ml']",[36000000000],5,"Mua kh biết bao nhiêu chai rồi dùng hợp cưc tẩy sạch còn dịu nhẹ, da mình hợp mỗi loại này thui "
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,"Đặt hàng bên shop rất là vừa ý luôn, tẩy trang loại Siêu mẫn cảm khó kiếm quá trời mà bên shop có nên zui ghê 🥰"
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,"Mua không biết bao nhiêu chai của chị rùi, đỉnh quá ạaaaaaaaaaa!"
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,Sản phẩm tốt. Mình sẽ tiếp tục ủng hộ !!!!!!!!!!!!!!!!!!!!!!!
"['Xanh - da dầu,400ml']",[36000000000],5,"Laroche posay vẫn là best, đã dùng đến lọ thứ 3 rồi và vẫn chưa có ý định đổi loại khác. Shop gói hàng cẩn thận còn được tặng thêm dây buộc tóc xuynh xuynh nữa. Cảm ơn shop"
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],4,"Đây là lăn nách màu đỏ, rất khỏe. Hay quá là mẫu mới. 
Còn tẩy trang la roche thì mình mua màu hồng, mùi chán hơn màu xanh "
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, thời gian giao hàng nhanh"
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,"Shop giao hàng nhanh đóng gói cẩn thận,chu đáo. Cảm ơn shop nhiều!"
"['Trắng - da nhạy cảm,400ml']",[37000000000],5,"Mua hàng lần hai rồi mn ạ
Chất lượng đáng 5 sao
Anh Shipper dễ thương lắm nè"
"['Xanh - da dầu,400ml']",[36000000000],5,"Mk dùng đến chai thứ 4 rồi ạ, chất lượng thì khỏi bàn, dùng lên da rất dịu k hề bị rát như một số sp tẩy trang khác❤️❤️"
"['Hồng - siêu mẫn cảm,400ml', 'Trắng - da nhạy cảm,400ml']","[37000000000, 37000000000]",5,Khác với mẫu cũ mình mua. Chưa dùng nên k biết sản phẩm có chuẩn k
"['Xanh - da dầu,400ml']",[36000000000],5,Hihiii thấy đóng gói bao bì ok lắm shop ơi nhưng chưa dùng thử thì không biết sản phẩm như nào.... Lần sau Ủng hộ shop nữa ạ 👌
"['Hồng - siêu mẫn cảm,400ml']",[37000000000],5,Ship siêu nhanh và đóng gói cẩn thận. Mình rất yên tâm khi sử dụng mỹ phẩm ở đây. Luôn 5🌟
"['Xanh - da dầu,400ml']",[36000000000],5,Gói hàng chắc chắn. Được tặng thêm cột tóc xinh nữa 😊🤩🤪😊🤩😘😗😜🤩
"['Trắng - da nhạy cảm,400ml date 8.2022']",[36000000000],5,Dhdyfjgjvydtdychvjgudtdgckbkfyarcjvkvgchcbcvuftdhvjb
"['Xanh - da dầu,400ml']",[36000000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Sản phẩm phù hợp với da mình. Chân ái tẩy trang "
"['Xanh - da dầu,400ml']",[36000000000],5,"Shop giao hàng cực kì nhanh nhé mọi người ơi,mình mới đặt hôm qua hôm nay đã giao cho mình rồi, nhanh cực luôn các bạn ạ.Mình nghe nói tẩy trang này được đánh giá tốt hơn bioderma nên mình mua thử dùng xem nó như thế nào.Mong là sẽ làm sạch da mình hơn.Lần sau sẽ ủng hộ shop ạ......................."
"['Xanh - da dầu,400ml']",[36000000000],5,"Lần đầu mua hàng của shop. Shop gói hàng rất chỉnh chu, cẩn thận, tặng kèm quà xinh xắn. Packaging hơi khác với shop mall  mình mua trên lazada. Giá bằng giá sale bên mall. Cơ mà giao hàng hơi lâu. 5 sao cho shop"
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,"Mua hàng bên chị Hin giao siêu nhanh, đóng gói cẩn thận còn được tặng quà"
"['Xanh - da dầu,400ml']",[36000000000],5,hàng xịn giao hàng nhanh dùng quá okela gói hàng kĩ 100 điểm ạ hihi
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,"Shop chuẩn bị hàng và giao hàng siêu nhanh, dc tặng thêm quà nữa, gói hàng thì cẩn thận lắm luôn!"
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,mua hàng ở c Hin rất nhiều lần rồi luôn hài lòng và yên tâm về chất lượng sản phẩm.
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,"Thời giannn giaooo hàngggg hơiiiii.lâuuuuu mộttttt xíuuuuuu, chấttttt lượngggggg sảnnnn phẩmmmm tốttttt"
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,Đóng gói ok. Hàng chính hãng. Sp tốt. Đã ủng hộ nhiều lần. Tks shop
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,"Tẩy trang dùng thích, không căng da mặt, m mua của Hin khá nhiều đồ😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊"
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,Chakajahajsjdkdllsjsjahqbzmxkxnsnxnksnwndjshans snxnsjajxskajxnsmnsx nsnz
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,Sản phẩm mình mua nhiều rùi nên yên tâm lắm nha shop giao hàng nhanh nữa
"['Xanh - da dầu,400ml']",[36000000000],5,Giao hàng nhanh. Mua rất nhiều lần ở shop rồi. Nên yên tâm về chất lượng............
"['Xanh - da dầu,400ml']",[36000000000],5,Chất lượng sản phẩm rất tốt. Shop phục vụ rất tốt. Giao hàng nhanh. Rất hài lòng 
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,"Đóng gói sản phẩm rất chắc chắn,thời gian giao sản phẩm chắc chắn"
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,Mua của c nhiều lần rùi và rất yên tâm ạ . Đóng gói chắc chắn và còn đk tặng dây tóc rất xin
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,"Shop đóng gói cẩn thận, còn tặng thêm quà 1 chun buộc tóc nữa, siêu cute 🥰, check mã vạch ra, chính hãng, hình ảnh lấy xử vì quên k chụp lại tẩy trang đã bóc ra dùng 🤣"
"['Trắng - da nhạy cảm,400ml']",[36000000000],5,"Ship siêu siêu nhanh luôn ah, mình mới đặt mà trưa hôm sau đã nhận đc hàng r 🤣 Shop đóng gói cẩn thận lắm ạ, lúc nào mua cg có quà tặng kèm theo nè, cảm ơn shoppp 😘"
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,"Hình ảnh mang tính chất nhận xuuuuuu
Giao hàng khá lâuuuuuuu"
"['Hồng - siêu mẫn cảm,400ml']",[36000000000],5,Mua shop nhiều rồi. Hàng uy tín. Lần bào mua cũng được tặng dây buộc tóc xinh xinh 
"['Xanh - da dầu,400ml']",[36000000000],5,"Hình ảnh klq lắm. Mn thông cảm ^^ 
Mua ở đây nhiều lần rồi. Chất lượng quá oke khỏi phải bàn. Shop ở tận HN mà giao hàng siêu nhanh, đóng gói cẩn thận. Siêu ưng luôn í
Tẩy trang loại này dùng thích cực. Da mình là loại da hỗn hợp thiên dầu. tẩy trang sạch mà dịu nhẹ.Da nhạy cảm ok luôn nha"
"['Xanh - da dầu,400ml']",[34900000000],5,"Sp chất lượng tốt, giá khá rẻ, đóng gói cẩn thận, giao hàng nhanh, cảm thấy hài lòng về sp, sẽ tiếp tục ủng hộ shop nhiều lần nữa, cảm ơn ạ"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Shop chuẩn bị hàng và giử cho đơn vị giao hàng rất nhanh. Nhưng mh hơi thất vọng về đơn vị giao hàng cho mình ở Hà Nội mà 10 ngày mh mới nhận được hàng
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Tẩy trang dịu nhẹ,rất sạch,mềm mịn không gây khô da,đóng gói cẩn thận,hàng chuẩn chất lượng,giao hàng nhanh."
"['Xanh - da dầu,400ml']",[35000000000],5,Tốt và oke nhé hình ảnh và video chỉ mang tính chất minh họa để nhận xu
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Haz lần thứ mấy mua ở shop rồi kbiet nưa, hết là cứ mua thui hàng auth rất thích nhaaaa"
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Em mua ở đây 2 lần rồi, shop gói hàng kĩ và giao hàng nhanh. Shop tư vẫn kĩ"
"['Xanh - da dầu,400ml']",[34900000000],5,"mua hàng nhà hin rất yên tâm. còn về dòng tt này mình rất thích, tr có mùi thơm thơm nhẹ nhẹ tẩy xong da mặt vẫn ẩm tốt k khô da"
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,Thời gian hàng nhanh đóng gói hàng cẩn thận đẹp và chắc chắn shop phục vụ ok
"['Xanh - da dầu,400ml']",[35000000000],5,"Chất lượng sản phẩm rất tốt, đóng gói kỹ càng, giao hàng nhanh chóng
"
"['Xanh - da dầu,400ml']",[35000000000],5,Mình mua chị Hinphap nhiều lần rồi nên hoàn toàn yên tâm về chất lượng sản phẩm
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Rất là oke lun aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaasassssaaaaaaaaaaaaaaaaaaaaaaaaa
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Chất lượng sản phẩm tốt. Hàng chính hãng giống như chai xách tay từ Mỹ về 
"['Xanh - da dầu,400ml']",[35000000000],5,"Chất lượng sản phẩm rất tốt, giao hàng siêu nhanh, đóng gói cẩn thận "
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Shop đóng gói chắc chắn mặc dù gỡ hơi lâu lần đâu mua hàng của shop nghe khá nhiều review shop chính hãng nên thử mua nếu ok ủng hộ lâu dài có điều mình k thấy hạn sử dụng ở chỗ nào hết nên k bit s lần đầu mua nên cho 5 sao ủng hộ
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,ngon lắm mua ik mn jekmfvmdkkdmfmgmrkfvggmjfjtjtjtjrjrjrjrjrjjr
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Lần đầu mua! Nghe nói ở đây bán hàng chính hãng nên mua xem sao! Sẽ ủng hộ tiếp
"['Hồng - siêu mẫn cảm,400ml']",[34900000000],5,"giao hàng rất nhanh, mình đặt htrc hsau nhận đc luôn rồi, đóng gói chắc chắn, đồ của shop mình vẫn luôn tin tưởng hàng auth nên mua, shop trả lời tin nhắn nhanh, sẽ còn ủng hôh"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Giao hàng nhanh
Gói hàng vẫn luôn là cẩn thận nên đã mua hàng 3 lần 😂
Nhưng lần này bị móp xíu chai
Nhưng ksao vẫn sẽ tiếp tục ủng hộ"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Hàng rất hàng đóng gói rất tốt không sợ bị tràn hay bị shock. Mình mua hàng nhiều lần bên shop rồi và dùng rất ok
"['Xanh - da dầu,400ml']",[34900000000],5,mua nhà này thì nhiều ng khen rồi nên yên tâm mới chọn mua. canh dc mgg nên rất ok 
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"(QC) Doc kho truyen hay, nhan ngay phan thuong! TANG 10.000d vao Tai khoan goc sau 7 ngay duy tri Goi ngay - DV truyen tranh Manwa. Dang ky trai nghiem dich vu Manwa tai http://manwa.vn hoac soan XNB gui 5282 de tham gia. Phi DV 3.000d/ngay, gia han theo ngay. CT ap dung den het ngay 31/10 cho TB la"
"['Xanh - da dầu,400ml']",[35000000000],5,"Hàng chuẩn, yên tâm tiếp tục ủng hộ......................
"
"['Xanh - da dầu,400ml']",[34900000000],5,"Đặt sáng m3 sáng m4 đã ship, nhanh kinh khủng, thấy mn review em này hơn bioderma dùng thử coi sao"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Tẩy trang thích nhất trong những loại mình đã dùng qua. Shop uy tín, hàng chính hãng. Luôn tin tưởng shop"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Mdmffkfkfkfkfkfkksakakkaajjaajskkskcjcjxjssjsjsjjdjdjdjđjfjfjffffffffffff
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Tẩy trang dùng siêu thích, đỉnh nhất trg các loại mình đã dùng, tẩy sạch lành tính. Hàng mua ở Hin thì yên tâm chất lượng
"
"['Xanh - da dầu,400ml']",[35000000000],5,Đã mua rất nhiều lần ở Hin và luôn tin tưởng shop. Sản phẩm được đóng gói kĩ càng nên không xảy ra tình trạng bóp méo nha.
"['Xanh - da dầu,400ml']",[35000000000],5,"Đóng gói chắc chắn, kĩ càng
Giao đúng sản phẩm
Rất đáng tiền nhé"
"['Xanh - da dầu,400ml']",[35000000000],4,"May là shop bọc hàng kĩ, bọc chống sốc dày , chứ hộp nhận được méo mó hết trơn"
"['Xanh - da dầu,400ml']",[35000000000],5,"Mua đồ ở Hin Pháp thì khỏi chê rùi, tẩy trang oki srm thì hơi khô chút. Chống chỉ định tạo bọt kiểu nhà kê và rửa mặt như rửa xe như trong clip nhé, pls 🥲"
"['Xanh - da dầu,400ml']",[35000000000],5,"Shop gửi nhanh như tên lửa, gói hàng kĩ như giao mật thư (◍•ᴗ•◍)"
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Sản phẩm chính hãng, ship nhanh và cẩn thận ạ! Sẽ ủng hộ shop những lần tiếp theo ạ."
"['Xanh - da dầu,400ml']",[35000000000],5,"Lần nào nhận hàng cũng rất ưng ạ
Ship nhanh , đóng gói cẩn thận .
"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Minh mua ở đây lần thứ 2 rồi, giao hàng cực nhanh í, tầm 3 ngày là tới nơi, sẽ ủng hộ tipppppppoopppppppp"
"['Xanh - da dầu,400ml']",[35000000000],5,Mua ở hinphap bao nhiêu lần rồi k nhớ nữa. Sản phẩm tốt. Giao hàng cực nhanh luôn ạ.. đóng gói chắc chắn.
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Mua hàng ở Hin Pháp thì yên tâm rồi ạ, đóng gói chắc chắn, giao hàng nhanh
"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Giao hàng nhanh vừa đặt hàng qua nay đã có còn về sản phẩm thì luôn tin tưởng Hin Pháp rồi, "
"['Xanh - da dầu,400ml']",[35000000000],5,lhcoycocoy giõtxutxitdursurtixtixiycyofpugihohoh tictixuocuvohpjxtdyfugi itxtixyixoucucucigoho
"['Xanh - da dầu,400ml']",[35000000000],5,"Hàng auth, giá ổn, giao nhanh"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Chuấn lượng tốt, gói hàng kĩ, hàng ko bj vỡ, giao hàng nhanh, sẽ tiếp tục ủng hộ"
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Đọc tài liệu cả buổi sáng, thắt lưng anh đau xót, đột nhiên nhớ tới sáng nay chưa thấy Tống Cư Hàn đâu, anh đi ra khỏi thư phòng, mơ hồ nghe được tiếng piano truyền đến từ phòng chơi đàn."
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"giao hàng cực nhanh,sản phẩm rất oke,sẽ ủng hộ lâu dài 😍"
"['Xanh - da dầu,400ml']",[35000000000],5,"Lần nào mua của shop cũng ưng, giao hàng thì siêu siêu nhanh, đóng gói cũng chắc chắn sản phẩm k bị bóp méo gì. Chắc chắn sẽ còn mua ủng hộ shop lần nữa "
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Sản phẩm chất lượng y như shop đăng. Mình mua nhiều ở đây rồi. Hình vs video klq mấy chủ yếu lấy xu
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Chất lượng sản phẩm tốt, đóng gói cẩn thận, giao hàng nhanh, rất tin tưởng mua đồ ở shop"
"['Hồng - siêu mẫn cảm,400ml']",[34900000000],5,Chất lượng sp ok. Mua hàng ở shop được tư vấn nhanh. Đóng gói sp rất chắc chắn. Ủng hộ shop nữa
"['Xanh - da dầu,400ml']",[35000000000],5,"Mua sp của shop mấy lần rồi rất ưng đóng gói kĩ tuy hộp ngoài có móp tí, chính hãng tin dùng"
"['Xanh - da dầu,400ml']",[34900000000],5,Đã mua của shop nhiều lần mong so shop luôn bán hàng chuẩn. Để có thể yên tâm mua sản phẩm tại shop
"['Hồng - siêu mẫn cảm,400ml']",[34900000000],5,"Đã mua hàng của shop lần t2, sp chất lượng, shop tư vấn nhiệt tình. Thấy mọi người mua đc tặng quà nhg mình k đc tặng😢 😞 .. "
"['Xanh - da dầu,400ml']",[35000000000],5,"Hàng auth, đã mua nhiều lần của shop lúc nào cũng có quà nhỏ kèm theo, giao hàng nhanh"
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,Hàng shop châtz lượng khỏi nói roiiiiiii. Sẽ luôn ủng hộ shop
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Đã nhận hàng rồi mng ới, hàng rất xịn, đóng gói kỹ, chắc chắn, Sẽ ủng hộ trong lần sau"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Đóng gói rất chắc chắn bọc nhiều lớp chống sốc . Bth xài bioderma nay xài qua thử loại này xem ntn 
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Luôn tin tưởng mua nhà chị Hin, mình mua nhiều lần rồi và sẽ còn mua nhiều nhiều nữa. Rẻ mà chất lượng......."
"['Xanh - da dầu,400ml']",[34900000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, giao đúng sản phẩm"
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Date mới toanh. Giao hàng nhanh. Lại được nhận thêm quà
Date mới toanh. Giao hàng nhanh. Lại được nhận thêm quà"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Đóng gói chắc chắn
Gooddddddd
Cảm ơn shop, sẽ ủng hộ tiếp lần sau"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Lần đầu tiên mua hàng ở shop.
Đóng gói sản đẹp và chắc chắn
Có tặng thêm quà nhỏ. Sẽ ủng hộ lần sau ạ"
"['Xanh - da dầu,400ml']",[35000000000],5,"Hôm qua mới od mà nay đã nhận đc hàng. Lần nào shop cũng nhanh như chớp vậy á. Nước tẩy trang của La roche posay ko nhớ nổi là dùng đến chai thứ mấy nữa rồi vừa sạch vừa thơm, ko muốn dùng sang loại khác luôn😍"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Đây là lần thứ n mua sản phẩm nhà Hin. Mới mua tuần trc có cô bạn dùng ké thấy thích quá lại bắt od hộ. Uy tín và chất lượng lắm nhá cả nhà
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,"Sản phẩm chính hãng, đóng gói chắc chắn, còn được tạng thêm quà tặng"
"['Hồng - siêu mẫn cảm,400ml']",[35000000000],5,"Mình mua hàng ở đây lần thứ n rồiiiii. Nói chung xài dòng LP là chỉ mua chỗ Hinphap thui 😻😻😻 ủng hộ dài dàiii. 
P/s: ảnh và video mang tính chất lấy xu =))"
"['Trắng - da nhạy cảm,400ml']",[35000000000],5,Đóng gói cẩn thận jajajsnqkaksnnsnsnajakaakajannaanannssbabbaabnananan
