variations,price,rating_star,comment
['#Collagen Moisturing'],[200000000],5,Sịn sò lắm m. N a shop uy tín luôn giao thiếu cho mk 1 sp xong bồi hoàn liền sp thì đóng gói cẩn thận chất lượng chưa dùng nên kb ạ 
"['#Golden Osmanthus', '#Collagen Moisturing']","[200000000, 200000000]",5,Hàng tốt giao nhanh đóng gói cẩn thận  có điều đợt này cây kẻ mày khi vặn bị lỏng nhưng vẫn dùng dc
['#Green Mung Bean'],[200000000],5,Đắp để chill là chính chứ sao mà giảm được thâm 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
"['#Green Mung Bean', '#Tender Compactio']","[200000000, 200000000]",5,"Lỡ quay video ngắn quá nên hong up được, miếng mask nhìn như miếng rau câu ó, mùi kiểu sao sao á ko đc thơm đắp một lát thì có cảm giác mát mát á."
"['#Golden Osmanthus', '#Tender Compactio']","[200000000, 200000000]",5,Giá rất rẻ nhé mn ới . Mình thấy rất okeeee laaa nhaaaaaaaaaaaa
"['#Golden Osmanthus', '#Tender Compactio']","[200000000, 200000000]",5,"Shop nhiệt tình 
Giao hàng nhanh + đủ 
Không thiếu món nào 
mặt nạ chưa sử dụng nên chưa biết có hiệu quả không"
"['#Golden Osmanthus', '#Green Mung Bean', '#Collagen Moisturing']","[200000000, 200000000, 200000000]",5,"Ổn. Đẹp. Zui
Ai8xbdjwisiisishxjxjjjjisauejdnfbjxjxjxj"
['#Green Mung Bean'],[200000000],5,Chất lượng okeeeeeeeeeeeeeee laaaaaaaaaaaaaaaaaaaaaaa
['#Collagen Moisturing'],[200000000],5,"Lần đầu dùng thử hi vọng sẽ tốt🤭
Giao hàng khá nhanhhhhhhh"
['#Tender Compactio'],[200000000],5,"Chất lượng sản phẩm tuyệt vời,ship nhanh,shipper vui tính lắm..!!"
['#Collagen Moisturing'],[200000000],5,"Shop phục vụ nhiệt tình, mình mua được giá sale nên hời, chưa dùng nên chưa biết có hiệu quả không"
"['#Green Mung Bean', '#Tender Compactio']","[200000000, 200000000]",5,Mask okkk đem để tủ lạnh lôi ra đắp phê lắm nha mngg🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
"['#Green Mung Bean', '#Collagen Moisturing', '#Tender Compactio']","[200000000, 200000000, 200000000]",5,"Sản phẩm dùng tốt nên mua nha mn
Bông tẩy trang dùng mềm mà sd ko bị kích ứng "
"['#Ngẫu Nhiên', '#Collagen Moisturing', '#Tender Compactio']","[200000000, 200000000, 200000000]",5,chưa dùng nên không biết chất lượng như nào.....................
['#Collagen Moisturing'],[200000000],5,"Giao hàng nhanh mình đặt hôm trước hôm sau đã có, giao đúng số lượng đóng gói chắc chắn"
['#Green Mung Bean'],[200000000],5,Sp ok giao hàng nhanh .......................chưa dùng nên chưa biết ntn ạ 
"['#Golden Osmanthus', '#Green Mung Bean', '#Collagen Moisturing', '#Tender Compactio']","[200000000, 200000000, 200000000, 200000000]",5,"Giao hàng đầy đủ. Chưa biết chất lượng sao
Mn tải app Cashbag về để được hoàn tiền khi mua sp nha. Nhập mã QYYYG2Y để được nhận tiền khi tải app về nè"
['#Golden Osmanthus'],[200000000],5,Sản phẩm tốt chất lượng shop tư vấn nhiệt tình rep tin nhắn nhanh em mua cả 1 thùng hàng của shop kh thíu món nào 
"['#Golden Osmanthus', '#Green Mung Bean', '#Collagen Moisturing']","[200000000, 200000000, 200000000]",5,Chất lượng sản phẩm tuyệt vời. Chúc shop buôn may bán đắt hàng 
"['#Golden Osmanthus', '#Green Mung Bean', '#Tender Compactio']","[200000000, 200000000, 200000000]",5,"Shop đóng gói cẩn thận
Giao hàng nhanh
Đủ sản phẩmmmm
Sẽ ủng hộ tiếp"
['#Tender Compactio'],[200000000],5,"Chua dùng sp nma giao hàng khá nhanh
Shipper thân thiện
Đóng hàng nhanh"
['#Collagen Moisturing'],[200000000],5,"Giao hàng nhanh,đủ hàng,đóng gói cẩn thận và chắc chắnnnnnn"
['#Ngẫu Nhiên'],[200000000],5,Mình chư xài nên chưa biết công dụng như thế nào🥺 nhìn hàng xịn xò lắm
['#Green Mung Bean'],[200000000],5,
['#Ngẫu Nhiên'],[200000000],5,"shop giao đủ hàng, chưa dùng nhưng chắc là ổn ^^. chuẩn bị hàng rất nhanh"
"['#Golden Osmanthus', '#Tender Compactio']","[200000000, 200000000]",5,Fnndndmdmsmsmmsmsmsmsmmsmsmsmsmdmmdmdmmdmdmdmdmmdmdmdkdmmd
['#Collagen Moisturing'],[200000000],5,Sinh nhật tới cả các bạn bản tin thời sự buổi tối ngày hôm nay là một ngày rất là đẹp trời nhưng mà không đẹp trai chút nào￼
['#Green Mung Bean'],[200000000],5,Here you can find activities to practise your speaking skills. You can improve your speaking by noticing the language we use in different situations and practising useful phrases.
['#Ngẫu Nhiên'],[200000000],5,hàng đẹp như hình nhóooooooooooooooooooooooooooooooooooooooooooooooooooo
['#Collagen Moisturing'],[200000000],5,"Giao hàng nhanh , gói kĩ lắm , sẽ uho nhiều , hình ảnh mang tc nhận xu 🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🙏🤭"
['#Ngẫu Nhiên'],[200000000],5,Sản phẩm đóng gói rất chắc chắn chưa dùng dùng thì sẽ đánh ra lại
['#Ngẫu Nhiên'],[200000000],5,"Giao hàng nhanh 
Đóng gói cẩn thận và chắc chắn 
Ship dễ tính
Giá ổn mà nhìn sản phẩm cũng khá ok
Chưa dùng nên chưa biết nhưng trông có vẻ tuyệt "
['#Collagen Moisturing'],[200000000],5,Bông tẩy trang mềm mịn nhưng mà shop bỏ vào hộp bé quá méo hết bồng tt bên trong
['#Tender Compactio'],[200000000],5,Chưa dùng chưa bt nhưng nhìn hàng đủ là thấy okkkkkkkkkkkkk r
"['#Golden Osmanthus', '#Collagen Moisturing']","[200000000, 200000000]",5,Cả cục hàng mình order đều rất ổn chỉ riêng mấy cái mask môi và mắt bị thủng hay sao í nó bị rỉ nước ra hơi nhếch nhác xíu nhưng k đến nỗi nói chung cũng ổn. 
['#Ngẫu Nhiên'],[200000000],5,"Giao hàng nhanh. Nhân viên giao hàng lễ phép, nhiệt tình. Shop gói hàng rất cẩn thận, mặc dù hàng sale chỉ giá trị vài nghìn nhưng cách gói hàng rất chắc chắn và chuyên nghiệp. Sản phẩm ok. Mn vào mua ủng hộ shop nhé !"
['#Ngẫu Nhiên'],[200000000],5,Trông hay hay nhg m chưa dg thử':)
['#Ngẫu Nhiên'],[200000000],5,"Đồ rẻ lại chất lượng, đáng tiền lắm luônnnnn"
['#Golden Osmanthus'],[200000000],5,"Giao hàng ổn k lâu chưa dùng nên k biết ra s ,,,,,,,,,,,,,,,,,,,,"
['#Collagen Moisturing'],[200000000],5,"Thùng hàng hơi bóp méo xíu nhưng chất lượng cao, thời gian giao khá nhanh, shipper dethuong, đáng mua"
['#Tender Compactio'],[200000000],5,"Định mua mặt nạ colagen mà shop hết hàng huhuhu nên mua tạm e này , ch dùng nhg hi vọng là ok"
['#Ngẫu Nhiên'],[200000000],5,"Mặt nạ thơm, đắp cực kì, sữa tắm thơm và sau 1 tháng mình trắng lên hẳn"
"['#Golden Osmanthus', '#Ngẫu Nhiên', '#Collagen Moisturing']","[200000000, 200000000, 200000000]",5,Mùi thơm bền lâu
"['#Golden Osmanthus', '#Tender Compactio']","[200000000, 200000000]",5,Y mẫu
['#Collagen Moisturing'],[200000000],5,Ổn nhưng mà mình lỡ xé cái bao bì ra r nên thông cảm ạ
"['#Collagen Moisturing', '#Tender Compactio']","[200000000, 200000000]",4,
['#Golden Osmanthus'],[200000000],5,Lần đầu dùng thử khá là ok ạ. Nhận hàng nhanh 
