variations,price,rating_star,comment
[None],[100000000],5,"Hi, please send photo + height/weight + body measurement, we will check for you.
Xin chào, làm ơn gởi ảnh sản phẩm + chiều cao/cân năng + số đo 3 vòng để mình kiểm tra sản phẩm.
Vui lòng gọi/CALLHotline 0966818264-01257136960 nếu cần giúp đỡ/."
[None],[2200000000],5,"Giao hàng hơi lâu dù cùng tỉnh, nhưng vì chất lượng tốt nên không sao,,,,,,,,,,,,,,,,,,,,,,,,,,"
[None],[2200000000],5,"Hàng y ảnh, mặt nạ có hai lớp, đắp khá vừa khuôn mặt, mùi hơi nồng. Đắp xong sáng hôm sau thấy da cũng mềm mịn. Nên thử nha"
[None],[100000000],5,"Chất lượng sản phẩm chưa sử dụng nên chưa biết thế nào nhưng thấy date xa, gói cẩn thận, giao hàng nhanh, cũng mua shop nhiều lần rồi nên rất yên tâm"
[None],[100000000],5,"Chất lượng sản phẩm chưa nhờ nhận hộ chưa sử dụng nên chưa biết, shop giao hàng siêu nhanh, đã mua ở shop vài lần & sản phẩm chưa bao h phải thất vọng nên chắc ổn thôi "
[None],[100000000],5,Giao hàng nhanh ok kkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkk 
[None],[100000000],5,Chưa sd nhg bọc rất cẩn thận nên cho 5 sao mua dc voi giá 1 k thôi hihi
[None],[100000000],5,Giao hàng nhanh. Mua giá 1k thêm ship tính ra là 3.5k /mask quá rẻ. Địa chỉ chỗ shop gần ngay chỗ trc mik học v mà kb 
[None],[2000000000],5,Chất lượng mặt nạ tốt. Đóng gói hàng cẩn thận kỹ lưỡng. Shop phục vụ tốt trả lời tin nhắn lịch sự. Sẽ tiếp tục ủng hộ.
[None],[100000000],5,Đóng gói cẩn thận. Chuẩn bị hàng nhanh. Giao hàng nhanh. Mặt nạ chưa dùng bao giờ nên chưa biết chất lượng nh date xa
[None],[100000000],5,Săn deal 1k của shop thì không còn gì phàn nàn rồi. Chuẩn vị hàng nhanh. Mong shop sẽ chạy deal thêm các mask khác 
[None],[2200000000],5,"mình đặt lẻ từng cái mà shop giao rất đầy đủ, chất lượng thì miễn chê."
[None],[100000000],5,"shop giao hàng nhanh, hàng tốt, đảm bảo chất lượng , mình đax mua mask của shop rất nhiều lần và rất ưng ý."
[None],[100000000],5,"Giao hàng khá nhanh, đóng gói sản phẩm ổn, còn chất lượng thì chưa sử dụng nên chưa đánh giá được ạ"
[None],[100000000],5,"Chất lượng sản phẩm tốt, rẻ, shop gửi đúng mẫu nhưng ship hàng có hơi chậm. Lần sau sẽ ủng hộ thêm "
