variations,price,rating_star,comment
"['HA màu tím', 'HA màu xanh']","[439900000, 439900000]",5,
['HA màu xanh'],[399900000],5,"đã nhận được hàng
đủ sp
chưa sử dụng chưa biết chất lượng ra sao"
"['HA màu tím', 'HA màu xanh']","[399900000, 399900000]",5,Dùng cũng okee nha mua về đắp thư giãn nhưng mà mấy bác nào đang bị lên mụn thì hạn chế đắp nhé 
"['HA màu tím', 'HA màu xanh']","[399900000, 399900000]",5,"Mặt nạ mình mua 2 loại dùng cũng được phết, mịn mà kiểu dùng hợp lắm, khá ưng"
"['HA màu tím', 'HA màu xanh']","[399900000, 399900000]",5,Hàng auth nhâ❤️
"['HA màu tím', 'HA màu xanh']","[399900000, 399900000]",5,"Giao hàng nhanh, đúng mẫu, đóng gói cẩn thận, giá tiền phù hợp"
['HA màu xanh'],[380000000],5,"Giao rất nhanh. Đóng gói cẩn thận, đủ đồ, đúng mẫu. Giá cả hợp lý.
"
"['HA màu tím', 'HA màu xanh']","[399900000, 399900000]",5,Đẹp và rẻ nha mọi người ơi ãnn jdndbxndjxnndnjcndxjdnosmwx
"['HA màu tím', 'HA màu xanh']","[399900000, 399900000]",5,"Giao hàng đúng dự kiến. Gói hàng kĩ, giao đủ nha còn về chất lượng thì chưa dùng nên chưa rõ :3"
"['HA màu tím', 'HA màu xanh']","[399900000, 399900000]",5,Đặt nhiều mà shop giao đúng hàng không bị sai sót. Rất đáng khen đáng đồng tiền bỏ ra. Rẻ lắm mong sẽ nhận được hiệu quả tốt.thanks shop
['HA màu tím'],[380000000],5," chất lượng sản phẩm tốt, rất đáng tiền, thời gian giao hàng nhanh"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",4,"HJnsnsnsmsnnsskksmsmsmzmzkzksmsm
Nsnskskmzmsksjsksnsnzjzkznnsnkskznznzms"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Giao hàng lâu. Đủ số lượng. Mặt nạ từng dùng. Ok. Ôm mặt. Mịn da. 
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Okokokokokokokokokokojokokokookkkookok OK ll OK kl OK ô
['HA màu tím'],[399900000],5,chuẩn bị hàng lâu phải để nhắn tin giục. còn bên giao hàng thì làm việc rất nhanh. sẽ ủng hộ shop vào lần sau. 
['HA màu xanh'],[380000000],5,"Shop giao đủ số lượng, ship rất nhanh, chất lượng cũng tạm ổn 😊"
['HA màu tím'],[380000000],5,"Chưa dùng nên chưa biết như thế nào nhưng mà giao hàng khá nhanh và bao bì đẹp, giao đủ và nhìn thì khá là okeeeeeeeeeeeeeeee nên cho shop 5sao"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Nobsibsvwi wu wu ei í ẹ eobei e eo Pé Pé PD od ođ duvdi đủ dj dk đi djd iD. Đi did đó iD ú h
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"giao hàng đầy đủ, chất lượng rất tốt, đắp cái này xong cũng hiệu quả đó dù giá rẻ vậy thôi"
['HA màu tím'],[380000000],5,"Bạkdkd
Giao hàng nhanh ạ
Mong là sản phẩm dùng tốt ạ
Bdhdjjddnndndndndnndnfnfnf"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Nhận thêm tối đa 900 xu khi chơi theo nhóm. Chơi cùng tớ để nhận xu miễn phí ngay nào! https://shp.ee/bez4yci9kk5
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Giao hàng đầy đủ , đóng gói cẩn thận , trông thì cũng oke , nhưng chưa dùng thử hihi , sẽ ủng hộ shop tiếp nha "
['HA màu xanh'],[380000000],5,"Rất đáng tìn lun hâhhhahaha
Hinh anh chi mang tinh chat nhan xu còn vid là thậc nhennn "
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Chua xai nhung thay onnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
['HA màu tím'],[380000000],5,Giao hàng nhanh đóng gói cẩn thận chắc chắn đủ số lượng đã đặt hành đúng như ảnh shop đăng giá cả hợp lí k đắt chất lượng thì chưa biết vì chưa dùng
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Video và ảnh ko liên quan nhưng came ơn shop ạ :33333333333333
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Hàng đẹp lắm luôn ạ ! Giao đúng mẫu nữa , cảm ơn shop và sẽ ủng hộ lần sau"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Mình mua nhiều món shop vẫn giao đủ , giá rẻ xài hết sẽ ủng hộ shop tiếp."
['HA màu tím'],[380000000],5,
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Mặt nạ nhiều dưỡng chất, mask mỏng, ôm mặt, đắp rất mướt, có điều finish hơi dính"
['HA màu xanh'],[380000000],5,Sản phẩm chất lượng giao hàng khá mau đúng mẫu đủ hàng nên mua nha mn
['HA màu tím'],[380000000],5,Mình đã mua mặt nạ của shop 1 lần dùng rất thích mà giá lại rẻ nên quyết định mua tiếp part 2 😉😉
['HA màu tím'],[380000000],5,ok chất lượng hàng tốt lắm mọi người... nên mua lắm ạ. hiii...
['HA màu xanh'],[380000000],5,"Hình như shop có gửi nhầm, mình đặt loại khác shop gửi loại khác thì phải. Nhưng đóng gói khá cẩn thận mà nhìn cũng ưng nên sẽ tiếp tụi ủng hộ "
['HA màu tím'],[380000000],5,"Trước giờ vẫn thường xuyên sử dụng mask HA này, vừa rẻ, vừa dưỡng ẩm, dưỡng trắng tốt, da mướt lắm luôn"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Hàng xinh lắm nhaaaaaaaaaaaaaaaaaaanhaaaaaaaaaaaaaaaaaaanhaaaaaaaaaaaaaaaaaaanhaaaaaaaaaaaaaaaaaaanhaaaaaaaaaaaaaaaaaaa
['HA màu tím'],[380000000],5,"Mặt nạ dưỡng ẩm làm trắng da dùng tốt
Gsjbsjsjxbdjndhdjndbdjxn"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Hàng rẻ nhưng có vẻ chất lượng, đặt đúng đợt sale nên giao hơi lâu. Nchung là ổn nha. "
['HA màu xanh'],[380000000],5,"Mặt nạ này dùng rất nhiều lần rồi,ko thua kém đồ Hàn đâu.Giao nhanh"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Shop giao sản phẩm đầy đủ
Sản phẩm chưa dùng nên không biết chất lượng thế nào
Đóng gói và ship nhanh"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Chưa sd nhưng nhìn okkkk , gói hàng cần thận ncl tottttttttttt"
['HA màu tím'],[380000000],5,"Giao nhanh, mask đẹp, bao bì xịn xò, tuyet voiiiiiiiiiiiiiiiiiiiiiiiiiii"
['HA màu tím'],[380000000],5,"Giao đủ sản phẩm..................... Gứbkskjsjxiycigxoh
"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Thời gian giao hàng nhanh, giao đúng, đủ, sản phẩm chất lượng"
['HA màu xanh'],[380000000],5,"sản phẩm tốt đáng tiền 
nnnndhdjwiaknsvxbxbdhiekansvdyud"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Hàng chuẩn !!! Shop giao hàng nhanh😁 Sẽ ủng hộ shop dài ạ!!!! 
['HA màu tím'],[380000000],5,"Đóng gói sp cẩn thận mà shop cx dễ thưn nũa huhu, thật sự á. Hứa sẽ tiếp tục mua ạ"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Shopp giaoo đầyyyy đủ . Chưaaaa dùnggg nênjj kb chátttt lượngggg như nàooo . Nếuuuuu tốttt sẽ ủng hộ dàii
['HA màu tím'],[380000000],5,Sp giao đầy đủ........................................
['HA màu xanh'],[380000000],5,"Shop giao hàng nhanh , đủ tư vấn cho khách rất nhiệt tình luôn ạ"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,"Hàng đủ
Vận chuyển hàng nhanh
Dùng khá ok
"
['HA màu xanh'],[380000000],5,"Giao hàng nhanh, đóng gói sơ sài, hàng y hình nha mn ko biết dùng có hiệu quả không nữa"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Ok giao hang rất là nhanh luôn... Tuy ở xa nhưng shop giao nhanh cực kì luôn... Hết sẽ ủng hộ tiếp 
['HA màu tím'],[380000000],5,
['HA màu xanh'],[330000000],5,"Chuẩn bị hơi lâu nma shop phục vụ rất là ok nên sao, mask mắt môi dùng rất thích còn mask mặt thì chưa thử"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,không tải hình được nên em đăng tạm video ạaaaaaaaaaaaaaaaa
['HA màu xanh'],[380000000],5,"shop giao hàng nhanh, đóng gói cẩn thận và đầy đủ hàng........"
['HA màu xanh'],[380000000],5,Kckclckckckvmvnvjcjsjsjxjckvkgkfififickckgigicocickcoclvkk
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Anshjssjdjdjdjdbdbrjrkrkrkrkrkjrrjrnfnfnrnrnnffncnkdskzbxbbsss as ms
['HA màu xanh'],[380000000],5,Gygvftggfttcctfttfcttcctctctfccfcfcffccfcfcfcggccgfxxrxtxfxfxxfxxffg
['HA màu xanh'],[380000000],4,Tiền nào của nấyyyyyuuuyyyyyyyyyyyyyyyyyyyyyyyyyyyy
['HA màu tím'],[380000000],5,Đóng gói sản phẩm tuyệt vời chắc chắn chất lượng sản phẩm tuyệt vời 
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,Hdidixncx skskkdix íowksbdbxjkch. Hfiidbdbdnd dfbjccjjcjcjfjd
['HA màu xanh'],[380000000],5,"Giao hàng cực kì nhanh 
Đóng gói cẩn thận 
Shop nhiệt tình vì hết hàng loại mk đặt shop gọi điện tư vấn mk xem có lấy loại mới k mới giao 
Ưng ý sẽ ủng hộ dài"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,
['HA màu xanh'],[380000000],5,Tuy giao hàng có hơi lâu nhưng do thời tiết nên cũng thông cảm được. Đóng gói chắc chắn chất lượng sp ok
['HA màu xanh'],[380000000],5,"Rất tốt giá rẻ sẽ ủng hộ tiếp tục ạ 
Thanks shop nhiều Nhưng chuẩn bị hàng hơi lâu ạ ^^"
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,
"['HA màu tím', 'HA màu xanh']","[380000000, 380000000]",5,
['HA màu xanh'],[429900000],4,"Hơi buồn một xíu vì shop giao trùng mặt nạ ạ, em có nhắn tin bảo shop trc rồi tại vì shoppee không cho thanh toán quá 7 món mà mark nó tới 8 loại khác nhau nên e đã note kĩ với shop vậy mà ..."
"['HA màu tím', 'HA màu xanh']","[429900000, 429900000]",5,đóng gói chắc chắn chưa sử dụng nên k biết chất lượng như nào. hình ảnh mang tính chất lấy xu
"['HA màu tím', 'HA màu xanh']","[429900000, 429900000]",5,"shop giao hàng nhanh, đóng gói cẩn thận chưa dùng sản phẩm ko biết như thế nào. sẽ đánh giá lại sau"
"['HA màu tím', 'HA màu xanh']","[429900000, 429900000]",4,Giao hàng đầy đủ sp mà mình đặt. K thiếu gì . Giao hơi lâu chút  ship thân thiện . Ảnh minh họa để nhận xu hihiiiiiiiiiiiiiiiiiiiiiiiii
['HA màu tím'],[429900000],5,"A giao hàng uy tín  shop nhiệt tình, sp chưa dùng chưa bt ntnt, nếu tốt sẽ ủng hộ dài dài. H/ảnh mang tc nhận xu. 
"
['HA màu xanh'],[429900000],4,Đó g gói hàng cận thận . Đắp lên mặt mát . Với giá đấy ok ạ khgfđcvjkiuytffcvbnkôihgfdxcvnnjkkhtđxxcvbnkoiutrfcvhhjkkoii
['HA màu xanh'],[429900000],5,ok nha shop mình ưng cái bụng ạ. sau lai ủng hộ tiếp nha 🦼🦼🦼🦼🦼hihi
['HA màu tím'],[429900000],5,Shop giao nhầm sp nhg đã thay 1 sp khác
['HA màu tím'],[429900000],5,sản phẩm tốt shop giao hàng nhanh (hình ảnh chỉ mang tính chất nhận xu)
