variations,price,rating_star,comment
[''],[5100000000],5,"Hàng y hình. Chưa biết chất lượng ntn
♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️😅😅🤫🤫"
[''],[7800000000],5,Khi bàn thấy dòng này là tôi đã nhận đx spham. Sdung xong mih sẽ cho rw sau. Thks
[''],[7800000000],5,"Okiii laaa thích sài z hơn mua chai mini
Dung tiết kiệm dc den 2 lan lun
Hop ni"
[''],[7800000000],5,"Lại được nhận quà của shop, thanks ạaaaaaaaaaaaaaaaaaaaaa"
[''],[6100000000],5,"Thời gian giao hàng nhanh
Sản phầm dùng tốt, mình mua cho mẹ lần trước, mẹ dùng thích nên đã mua lại
Đóng gói sản phẩm ok"
[None],[6100000000],5,"Đã mua nhiều lần hàng của Shop. HSD dài (2022-2023). Đóng gói cẩn thận, chuyên nghiệp. Exilir day ampoule đặc, bôi hơi dính nhưng không mang lại cảm giác nặng nề. Ampoule và sữa dưỡng còn lại mềm mượt, dễ thẩm thấu."
[None],[6100000000],5,"Thời gian giao hàng nhanh
Đóng gói sản phẩm chắc chắn
Thời gian giao hàng nhanh
Đóng gói sản phẩm chắc chắn
"
[None],[7500000000],5,Ggggggggggggggggggggggggggggggggggggggggggggggggggg 
[''],[6900000000],5,
[''],[6900000000],5,"Set chống lão hóa tái sinh da Ohui The First Intensive cô đặc giàu dưỡng chất bổ sung ẩm, mang lại làn da khỏe mạnh tràn trề sức sống.

👉set mini 3sp gồm 
- nước hoa hồng 20ml
- sữa dưỡng 20ml
- kem 7ml

👉sét 5 sp gồm :
- nước hoa hồng 20ml
-sữa dưỡng 20ml
-essence 5ml
-kem 7ml
- kem v"
[''],[6900000000],5,Dù chưa dùng thử nhưng ấn tượng thật sự ngay lần mở đầu tiên :))) cái hộp gì mà thơmmmm thế kb. Từ giấy ghi chú của shop lẫn cái bọc bên teong hộp luôn ( phải ns cả cái hộp ms đúng ) ❤☺ mùi thơm dịu thoải mái dễ sợ
[''],[4700000000],5,"Shop đóng gói hàng xinh, nhìn rất thích. Loại này chưa dùng chưa biết nhưng combo chăm sóc da lần trước mua của shop rất ok xài da căng bóng."
[''],[4606000000],5,Giao hag nhanh..hag chuan giá re...kèm qa tặng....dong goi..sieu kỹ..hài lòng
[''],[4606000000],5,"Hình ảnh chỉ mang tính chất lấy xu. 
Sản phẩm ok, xài thấy cũng được. "
[''],[6900000000],5,
[''],[6200000000],5,Mua hàng của shop luôn yên tâm. K sợ thiếu hàng hay nhầm lẫn gì
