variations,price,rating_star,comment
['dùng thử 5ml'],[6900000000],5,Dùng thử đc 3 ngày cảm thấy da căng bóng hơn chút chút. Nếu k có vde gì sẽ mua fullsz trải nghiệm :)) 
['dùng thử 10ml'],[10900000000],4,Chưa dùng nên chưa biết chất lượng như thế nào luôn ..................
['dùng thử 5ml'],[6700000000],5,Hàng đóng gói kĩ. Chưa sử dụng nên k biết ..................
['dùng thử 5ml'],[6900000000],5,"Sản phẩm giao nhanh
Chất lượng tột
Đóng hàng chắc chắn
Nên mua"
['dùng thử 5ml'],[6900000000],5,Mua nhiều rồi nên cực yên tâm sản phẩm của shop. Hàng chiết dùng ngon ơ. Uy tín lắm. Lần nào e cũng được tặng thêm mặt nạ nén ý. Cảm ơn shop nhiều !!
['dùng thử 10ml'],[10900000000],5,"Giao hàng siêu nhanh. Shop đóng gói kĩ, cẩn thận, k bị nhây ra chút nào cả. Tẩy trang dùng siêu thích, êm dịu da. Còn vtmC thì chưa dùng thử nên k biết ntn. Sẽ ủng hộ tiếp nếu có nhu cầu
Hình ảnh và video k liên quan vì mình lười chụp🤣🤣🤣"
['dùng thử 10ml'],[10900000000],5,"Giao hàng khá nhanh
Đóng gói cẩn thận
Chiết sạch sẽ
Ưng 10đ "
['dùng thử 10ml'],[10700000000],5,"Serum thấm nhanh vào da, lúc mới thoa thì hơi nóng nhẹ, ko bị kích ứng"
[' thử 15ml kèm gốc'],[14900000000],5,Okkkkkkkkkkkkkkkkkkkkkk. Bình luận mang tính chất nhận xu
['Fullsize 35ml'],[26900000000],5,chưa dùng nhưng tin tưởng shop bán hàng official! Hy vọng dùng sẽ có hiệu quả! Còn đc nhận quà của shop nữa
['dùng thử 10ml'],[10900000000],5,Chưa dùng nên chưa biết hợp không .nhưng thích cách gói hàng cẩn thận của shop ❤ tin tưởng tuyệt đối vào sp của shop hy vọng kh fake
['dùng thử 5ml'],[6900000000],5,Chat luong san pham oke dang gia tien hang auth nha moi nguoi !!!
['dùng thử 5ml'],[6900000000],5,Sp test thử vào tay cảm giác mịn màng hơn không bị khô thấm nhanh ..
['dùng thử 5ml'],[6900000000],5,"Đóng gói hàng chắc chắn,mình đã mua của shop nhiều lần,rất ưng ý về chất lượng cũng như cách phục vụ của shop"
['dùng thử 10ml'],[10900000000],5,Gói hàng cẩn thận jdjdjsjsisksskksksksksksksskkskskskskskskskskskdkskskdkkdkkskdkdkdkkdkkdkdkdkdkdkdkddkdkdkdkdkkddkkdd
['dùng thử 10ml'],[10900000000],5,Hàng xài oke nha. Chưa xài lâu nên chưa biết hiệu quả lắm sẽ chờ 
['dùng thử 5ml'],[6900000000],5,"Mới mua ,chưa sử dụng nên chưa biết đc kết quả .Sài ok mới dám mua chai lớn ,đóng gói siêu kĩ. "
['dùng thử 10ml'],[10900000000],5,"Giao hàng nhanh. Đây là lần 2 mua của shop rồi. Đóng gói chắc chắn, sp phù hợp cho những ai muốn thử hoặc những người nghèo đói như mình 😄 "
['Fullsize 35ml'],[26900000000],5,Jhhhjjjubbhbybhbuvuvhvyvuvuv.  H h hbubuvubububububuuuu
['dùng thử 10ml'],[10900000000],5,"Xin loi shop vid khong liên quan, em mua vài lần của shop rồi. Hy vọng shop không làm em thất vọng."
['Fullsize 35ml'],[26900000000],5,"Lành tính và dịu nhẹ, thích hợp cho da nhạy cảm. Dùng chiết xong thích rồi mua full. Thanks shop😚😚😚😚😚☺☺☺☺☺☺☺☺☺🙄☺🙄🙄🙄🙄🙄"
['dùng thử 5ml'],[6900000000],5,Mua đồ ở đây nhiều rồi cũng đủ hiểu chất lượng ra sao. Giao hàng chốt đơn cũng nhanh. Lần này gấp tính đặt ở 1 shop trong SG cho gần nhưng  bị huỷ đơn. Thế là quay về với shop. Nch duyên phận r. Tẩy tbc thì đỉnh khỏi bàn r. Còn serum hy vọng hợp da.
['Dung thử 15ml'],[14800000000],5,Mua hàng ở shop nhiều lần rồi.... đóng gói ok còn được tặng mặt nạ giấy...
['dùng thử 5ml'],[6900000000],5,"Giao đủ hàng
Sản phẩm chưa sử dụng nên chưa biết
Hình ảnh mang tính chất minh hoạ"
['dùng thử 5ml'],[6800000000],5,Giao hàng nhanhhhh lắm!!Gói cũng kỹ !!!!!!!shop nhiệt tình🤩
['dùng thử 5ml'],[6900000000],5,"Đã mua rất nhiều lần ở shop nên tin tưởng hoàn toàn 😊😊😊
Giao hàng nhanh, đóng gói cẩn thận 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['Dung thử 15ml'],[14900000000],5,Mua hàng ở shop rất nhiều lần rồi thật sự là rất tin tưởng và ưng cách gói hàng ở bên shop 
['dùng thử 10ml'],[10900000000],5,"Giao hàng nhanh, gói hàng chắc chắn có tặng quà 
Sản phẩm dùng tốt sẽ ghé mua lại"
['dùng thử 5ml'],[6900000000],5,Ẻyoohg gbjdufxbjciggi cgxrudogonugy hxfusf0ihug cits6f9uhihihu9durdobcfa8eybbohxrz6edjocih 
['dùng thử 5ml'],[6900000000],5,"Ta đã ở bên nhau, những năm tháng nhọc nhằn. You make me feel like i got everything"
['dùng thử 5ml'],[6900000000],5,Giao hàng nhanh chóng đóng gói cẩn thận và chất lượng sản phẩm tốt 
['dùng thử 5ml'],[6900000000],5,"Sản phẩm dùng ok, hơi có mùi gì đó em không biết tại sử dụng lần đầu, đóng gói chắc chắn còn được tặng kèm 1 mask nén"
['dùng thử 5ml'],[6900000000],5,"Ỏ mua hàng còn được lì xì :3 shop đáng yêu hết biết, mình chưa dùng thử nên chưa biết nhưng được người quen giới thiệu nên cũng rất an tâm ạ, gói hàng kĩ lưỡng, 5 sao lun nhó"
['thử 20ml kèm gốc'],[18900000000],5,Chất lượng sản phận tốt giao hàng tuy hơi lâu nhưng chờ đợi là hạnh phúc 
['Fullsize 35ml'],[26900000000],5,Đủ hàng ship khá cao còn đc lì xì nữa hdhdhdjdjdjdjdjdjdjjdjd
['dùng thử 10ml'],[10900000000],5,"Ship hàng nhanh
Đóng gói sp cẩn thận
👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻"
['Dung thử 15ml'],[14900000000],5,Mình mua bên Dudu thì yên tâm hàng auth rr chỉ có 1 điểm trừ nhỏ là lọ chiết bằng nhựa hong đc xịn lắm á nên át hết mùi của serum r :(( mình chỉ ngửi thấy mùi nhựa lúc lấy ra thuii nhưng hong sao hết
['dùng thử 5ml'],[6900000000],5,Giao hàng nhanh chóng đóng gói cẩn thận và chất lượng sản phẩm tốt
['dùng thử 5ml'],[6900000000],5,"Giao hàng đúng dự kiến, hàng giống với mô tả, amazing good job 👍"
['dùng thử 10ml'],[10900000000],5,Chúc mọi người làm ăn phát đạt thịnh vượng nhiều sức khoẻ hihiiiiii hihiiii
['dùng thử 10ml'],[10900000000],5,Mua của shop 1 lần rồi cũng khá yên tâm về chất lượng hy vọng shop không làm em thất vọngg 
['dùng thử 5ml'],[6900000000],5,"Giao siêu nhanh, bọc kĩ, sp đã dùng nhiều giờ mua tip💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖😭😭😭😭😭💖💖💖💖💖💖💖💖💖💖"
['dùng thử 10ml'],[10900000000],5,"Mua ở shop nhiều lần rồi, Đóng gói cẩn thận, gần tết nên giao hàng hơi lâu"
['dùng thử 10ml'],[10900000000],5,Sr hình ảnh và video không liên quan :vv sản phẩm rất tuyệt vơiiiiiiiiii !!!!!
['thử 20ml kèm gốc'],[18900000000],5,"Lần nào mua hàng của shop cũng ưng ạ. Shop đóng gói sp cẩn thận. Giao đúng sp mình đặt, giao hàng thì siêu nhanh. Cảm ơn shop nhiều ạ"
['dùng thử 10ml'],[10900000000],5,Hình ảnh chỉ mang tính chất nhận xu.Hình ảnh chỉ mang tính chất nhận xu.
