variations,price,rating_star,comment
['CHAI HỒNG 250ML'],[19900000000],5,"Mua lần 2 ở shop , giá cả hợp lí giao hàng nhanh đóng gói cẩn thận ạ"
['TÚI HỒNG 250ML'],[10900000000],5,Chưa dùng nên k biết chất lượng thế nào nhưng ship nhanh đóng gói cẩn thận
['TÚI HỒNG 250ML'],[10900000000],5,"Giao hàng nhanh, gói cẩn thận, chưa dùng nên chưa biết chất lượng thế nào"
['TÚI HỒNG 250ML'],[10900000000],5,Túi khá ngỏ so với tưởng tượng của mình nhưng thôi hông sao kin sử dụng sẽ hiệu quả .... Có dịp sẽ tiếp tục ủng hộ shop 👍
['TÚI HỒNG 250ML'],[14500000000],5,Sau khi mình trút vào thì đc như thế này sử dụng rất thích
['TÚI HỒNG 250ML'],[15000000000],5,Đjjdnb fb cndjekdncncndncjfkskdowkdbhedjsnqjqkskdkkccnxkxkzkzkkxkfnfndjcnffggghhgn
['CHAI HỒNG 250ML'],[21900000000],5,Toner nhẹ dùng xong đã căng bóng thích lắm luôn sẽ ủng hộ shop lần sau
['CHAI HỒNG 250ML'],[32000000000],5,Shop đóng gói cẩn thận  mình rất ưng nhaaaaaaaaaaaaaaaaaaaaaa
['TÚI HỒNG 250ML'],[10900000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Chưa dùng loại túi nên kb thế nào. 
['TÚI HỒNG 250ML'],[14500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm đẹp và chắc chắn"
['TÚI HỒNG 250ML'],[10900000000],5,"Cũng khá oki, mình tưởng giống chai cơ nhưng không phải 😅"
['TÚI HỒNG 250ML'],[14500000000],5,"Mình hay dùng bình chiết phun sương tại cảm giác xịt xịt lên mặt phê gì đâu, lại còn rất tiết kiệm nữa nên mình quyết định mua loại bịch này thử xem saooo"
['CHAI HỒNG 250ML'],[19900000000],5,Bxkskakamnsmsm...............&:@2@‘snsnnsnsnmsmmxmdmndndns
['DIẾP CÁ 250ML'],[25000000000],5,"shop giao hàng nhanh 
chưa dùng nên chưa có feelback
ảnh và vd mang tính chất nhận xuu"
['TÚI HỒNG 250ML'],[11900000000],5,Đóng gói cẩn thận giao hàng nhanh 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺
['DIẾP CÁ 250ML'],[25000000000],5,Sản phẩm đung rất tốt mới đầu hơi xót đóng gói kĩ càng ncl okokok
['DIẾP CÁ 250ML'],[25000000000],5,"Toner khá là thơm , ưng cực kì nhưng chai hơi nứt như sắp vỡ ra ấy
Shipper thân thiện dễ thươngg giao hàng nhanh"
['TÚI HỒNG 250ML'],[14500000000],5,"Hàng tốt. Giá rẻ. Shop giao hàng nhanh. Sẽ ủng hộ tiếp nhé ....
"
['TÚI HỒNG 250ML'],[14500000000],4,"Rồi xé ra k biết cất kiểu s luôn á, mua chai sẽ tiện hơn nhó mn. Mk đặt 14 mà 15 giao rầu nhưng do đi lm k cầm đt nên 16 ms nhận hàng. Buồn hơn nữa là mk mua xong thì nó từ 145k xuống 119k đắng 😑!!!"
['DIẾP CÁ 250ML'],[25000000000],5,"Giao hàng nhanh 
Đóng gói chắc chắn 
Thấy mọi ng review nhiều mong là sẽ hợp với da mình"
['CHAI HỒNG 250ML'],[19900000000],5,
['DIẾP CÁ 250ML'],[25000000000],5,Video và hình ảnh không liên quan đến sản phẩm đóng gói sản phẩm chắc chắn thời gian giao hàng nhanh không biết chất lượng sao mong là hàng chuẩn
['TÚI HỒNG 250ML'],[11900000000],5,Dùng rất thích ạaaaaaaaaaa!!!!!!!!!!!!!!!!!!!!!!!!!!!
['TÚI HỒNG 250ML'],[10900000000],5,"Mua hàng lần đầu thấy rất ưng ý về sp,đóng hàng cẩn thận.Giao 2-3 ngày là có chỉ mỗi tội phí ship hơi cao dù đã có mã giảm."
['TÚI HỒNG 250ML'],[13500000000],5,"Đã mua nhiều lần của shop 
Rất chim ưng ạ
Cảm ơn shop nhiều ạ 
Lần sau sẽ ủng hộ shop tiếp ạ "
['DIẾP CÁ 250ML'],[25000000000],5,"shop giao hàng nhanh, đóng gói cẩn thận, đặt từ hôm trước mà tối hôm sau anh shipper đã gọi nhận hàng 😁 xem review thì em toner này dùng ổn nha"
['TÚI HỒNG 250ML'],[14500000000],5,"Hàng auth, ship hàng nhanh, đã mua nhiều lần của shop và sẽ ủng hộ tiếp!"
['TÚI HỒNG 250ML'],[13500000000],5,"Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh, đóng gói sản phẩm chắc chắn"
['TÚI HỒNG 250ML'],[14500000000],5,Hình ảnh mang tính lấy xu. Mua hàng nhiều lần r nên k gì để chê cả. Rẻ hơn 1/2 so vs mua ở các store 
['DIẾP CÁ 250ML'],[20800000000],5,ưng quá nà mình dùng tận 2 chai r ..giá rẻ lại gói chất lượng ..giao hàng  nhanh mọi người nên mua nhá dgjlfadjjkcfhhkffnđbbdbfbffbdnfnbfdbbđbdbdndndndndndnnđnfndndbbdbđbdbbdbđbbđbbđbdbbdsbbđbdbdggdeggdgdvđgvdvđvvdbđbbdbđhdhfjghhggggggggggggggggggggggggggygyyyyyyyyggyyyyuuuuuuu
['TÚI HỒNG 250ML'],[13500000000],5,Shop chuẩn bị hàng nhanh. Đóng gói cẩn thận. Giá hợp lý. Chưa dùng nên chưa đanhs giá đc. K
['DIẾP CÁ 250ML'],[23900000000],5,"Chất lượng sản phẩm tuyệt vời
Ảnh và video chỉ mang tính chất nhận xu"
['CHAI HỒNG 250ML'],[17200000000],5,"Sản phẩm đẹp, chất lượng, giao hàng nhanh, cảm ơn shop nhiều."
['CHAI HỒNG 250ML'],[17200000000],5,"Hàng auth, được đóng gói rất cẩn thận. Spham tốt mà giá rẻ hơn với nhiều nơi, mình mua ở đây rất nhiều lần roiiiiiiii"
['DIẾP CÁ 250ML'],[20800000000],5,Nhận đc hàng từ sáng r mà h mới cho bấm đã nhận hàng nên lười chụp 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
['TÚI HỒNG 250ML'],[14500000000],5,Túi rata xịn sò nha các bạn. Giao hàng nhanhgidoondjidoxnnxioxkdndidojdbdhehehieididjfj
['DIẾP CÁ 250ML'],[20800000000],5,chưa dùng nên k biết đánh giá tnao ndjssjjsjssjdjksksksdkdkdkdkxk
['DIẾP CÁ 250ML'],[23900000000],5,"Giao đúng sản phẩm, giao hàng nhanh, giá ok so với chất lươngj "
['TÚI HỒNG 250ML'],[10800000000],5,"Đóng gói cẩn thận , toner của Mamonde xài thích lắm mn nên thử nhe, với lại mua gói thì sẽ tiết kiệm hơn "
['DIẾP CÁ 250ML'],[29900000000],5,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🤤❤️❤️❤️❤️❤️❤️❤️
['DIẾP CÁ 250ML'],[20800000000],5,"Giao hàng siu nhanh, đóng gói cẩn thận, lần đầu sử dụng nên k biết hợp k"
['DIẾP CÁ 250ML'],[23900000000],5,"Đươc. Thơm, mùi thơm dễ chịu không quá nồng. Bên giao hàng giao khá nhanh"
['TÚI HỒNG 250ML'],[10800000000],5,"Vừa mới dùng nên chưa biết có tác dụng như nào, hi vọng sẽ tốt.."
['TÚI HỒNG 250ML'],[11800000000],5,"| 31.03.21 |

Tớ biết có lẽ hôm nay sẽ là một ngày tồi tệ với rất nhiều người, hoặc cũng có thể là ngày khiến ai đó vui vẻ rất nhiều,

và tớ biết, hôm nay cậu lại thấy rất mệt, nhưng đừng lo, ngày mai sẽ là một ngày nắng thật đẹp nếu lòng cậu không có một đám bão giông,

chúc cho cậu, năm tháng sau "
['TÚI HỒNG 250ML'],[10800000000],5,"Đánh giá mang tchat nhận xu
Đágmua 
Fffhjvvjjggbbnhhhhhhhh"
['TÚI HỒNG 250ML'],[13500000000],5,"Giao hàng nhanh, mới đặt hôm trước hsau có luôn, săn sale 4/4 rẻ quá"
['TÚI HỒNG 250ML'],[14500000000],5,giao hàng nhanh sản phẩm ok mọi người ạ ....nên mua nhé hình ảnh chỉ manh tính chất nhận xu 👌
['TÚI HỒNG 250ML'],[10800000000],2,"- Check mã vạch không được
- Để dùng 1 thgian xem sao
"
['DIẾP CÁ 250ML'],[20800000000],5,Đóng gói cần thận👍🏻 giao hàng nhanh👍🏻 lần sau sẽ ủng hộ shop tiếp✔️✔️
['DIẾP CÁ 250ML'],[20800000000],5,"Giao hàng nhanh, hàng chuẩn, săn được sale nên rất ưngggg, sẽ ủng hộ "
['TÚI HỒNG 250ML'],[10800000000],5,Giao  hàng  nhanh.. Tối  hôm qua  đặt  hôm nay  đã  tới  tay  chưa dùng  thử  nên k biết như nào  
['TÚI HỒNG 250ML'],[11800000000],5,"Chưa dùng chưa biết đánh giá sao, nhưng có vẻ vỏ sơ sài quá các bạn nhỉ, mình ko nghĩ nó thiết kế đơn giản vậy đâu, cmar ơn shop"
['DIẾP CÁ 250ML'],[20800000000],5,Sản phẩm tuyệt vờiii
['TÚI HỒNG 250ML'],[14500000000],5,Ndjxjxikd pelmgr dkdkdjd ndjdkd nelwmnsvz d djd r dbnf tbfnfjfnf f lỗi ảnh không tải lên được buồn quá jdjxn
['TÚI HỒNG 250ML'],[12800000000],5,"Mua đợt flash sale nên giá rẻ hơn bthg 1 chút. Dạng gói tiện lợi, có thể tận dụng chai cũ. Đã mua của shop nhiều lần, chất lượng ổn"
['TÚI HỒNG 250ML'],[11800000000],5,"Giao hàng nhanh, shiper nhiệt tình, date sản phẩm 2023 lận, mà sao nó lại rẻ hơn loại chai nhiều vậy nhỉ mn, kb chất lu9wngj coa kém j so vs loại chai k nữa nhỉ?"
['TÚI HỒNG 250ML'],[10900000000],5,"Rất xinh,  tiết kiệm hơn mua chai nhiều, shop giao hàng cực kỳ nhanh hqua đặt nay đã có rồi. Shop phục vụ tuyệt vời"
['TÚI HỒNG 250ML'],[10900000000],5,
['DIẾP CÁ 250ML'],[23900000000],5,"Dùng ổn ,giá hợp lí ủng hộ shop dài dàiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii"
['CHAI HỒNG 250ML'],[19000000000],5,"Mình dùng hãng này khá lâu rồi, nên cũng khá tin tưởng . Đóng gói cẩn thân. "
['TÚI HỒNG 250ML'],[14500000000],5,"Đã nhận hàng, shop đóng gói rất cẩn thận, chưa dùng nên chưa đánh giá đc chất lượng ạ."
['DIẾP CÁ 250ML'],[23900000000],5,"Đóng gói cẩn thận, quét đc mã vạch. 👍"
['TÚI HỒNG 250ML'],[14500000000],5,Đóng gói sản phẩm đẹp...... mua lại không biết bao nhiêu lần rồi......
['TÚI HỒNG 250ML'],[15000000000],5,"Thấy review tốt nên tin dùng, mua mĩ phẩm của shop mấy lần rồi và thấy rất ok, giá hợp lí."
['TÚI HỒNG 250ML'],[16000000000],5,Hình ảnh và video chỉ mang tính nhận xu. Dùng toner của mà mamonde lâu rồi. Siêu siêu hợp nên sẽ tiếp tục mua. Dạng túi tiết kiệm hơn dạng chai
['DIẾP CÁ 250ML'],[23900000000],5,"Lần trước mình mua về dùng thấy rất ưng giờ đặt 1 chai cho bạn cùng dùng. Chung là tuỵttt lắm. Giao hàng nhanh, đóng gói kỹ. (Video chỉ để lấy xu thôi :v) "
['TÚI HỒNG 250ML'],[14500000000],5,"Đánh giá để nhận xu thôi,chứ mình mua lần thứ n rồi ko biết nói gì thêm ạ :))))"
['DIẾP CÁ 250ML'],[23900000000],5,Giao hàng khá nhanh.shipper thân thiện.đánh giá 5saoooooo
['DIẾP CÁ 250ML'],[23900000000],5,"Hàng chất lượng mùi thơm nhẹ rất là ưng😍
Lần sau sẽ ủng hộ tiếp😄"
['DIẾP CÁ 250ML'],[23900000000],5,Sản phẩm dùng rất ok.. giao hàng nhanh và rất chịu khó.. .....
['DIẾP CÁ 250ML'],[23900000000],5,"Chưa dùng nên kb thế nào,tkssssssssssssssssssssssssssssssssssssss"
['TÚI HỒNG 250ML'],[15000000000],5,"Mình dùng loại này rất dịu . Cực lành tính và phù hợp nhiều loại da, rất thích. Nên mua "
['DIẾP CÁ 250ML'],[23900000000],5,Giao hàng nhanh. Sp dung tốt.  Sẽ ủng hộ shop.  Kkhhjmmhhkajdhnf
['DIẾP CÁ 250ML'],[19900000000],5,"Hình ảnh mang TC mình hoạ kiếm xu. 
Lần thứ e N mua hàng của shop. Uy tín rồi nên k có gì để chê"
['DIẾP CÁ 250ML'],[23900000000],5,Đóng gói hàng cẩn thận. Shiper vui tinhssssssssssssssddddd
['DIẾP CÁ 250ML'],[19900000000],5,"Đã dùng loại này tới lọ t3, thấy khá ok. Lần đầu mua của shop, check đc mã vạch. Nếu hàng ok sẽ ủng hộ tiếp "
['DIẾP CÁ 250ML'],[23900000000],5, Djs djsnd d d dbndndnsbdbdbđjdbdbdbdbdbbdbdbdbdbdbdbdbdbdbdb
['CHAI HỒNG 250ML'],[23900000000],5,Đã nhận hàng . Sẽ ủng hộ shop tiếp .      .........................
['TÚI HỒNG 250ML'],[15000000000],5,
['TÚI HỒNG 250ML'],[16000000000],5,Giao hàng nhanh quá ạ.chưa sử dụng nên k biets thé nào cho shop 5 sao về giáo hàng
['TÚI HỒNG 250ML'],[15000000000],5,"Lúc mình mua là chỉ còn 2sp
Mua hàng của shop nhiều r
Thấy khá tin tưởng"
['TÚI HỒNG 250ML'],[15000000000],5,Chất lượng okeeeeeee lắm. Thơm. Tại mình có chai rồi nên chuyển qua mua túi rẻ hơn nhiềuuuu 
['DIẾP CÁ 250ML'],[23900000000],5,"Thời gian sẽ không vì bất kì ai mà dừng lại,
đau lòng thì khóc,
mệt mỏi thì ngủ,
lòng người càng bạc bẽo thì lại phải càng tự yêu lấy bản thân mình "
['DIẾP CÁ 250ML'],[22900000000],5,Giao hàng rất nhanh sản phẩm đóng gói chắc chắn còn dùng thử sau xem chất lượng thế nào
['DIẾP CÁ 250ML'],[22900000000],5,Gghgddjdjdjdjjdjdjssjjsjsjsjsjjsjsjsjsjsjjsjsjsjsjsjsjjsjsjsjsjsj
['DIẾP CÁ 250ML'],[21900000000],5,"Thời gian giao hàng nhanh, sản phẩm dùng thơm, thích, rất đáng tiền"
['DIẾP CÁ 250ML'],[22900000000],5,Giao hành nhanh vừa đặt hôm trc hôm sau có luôn . Chưa dùng sản phẩm nên chưa biết thế nào . Cho shop 5 sao 
['DIẾP CÁ 250ML'],[22900000000],5,Mk nhận hàng đang dùng rồi  giao  hàng khá nhanh hơi có mùi nhưng mà dùng 1 tuần nữa mk đánh giá lại
['DIẾP CÁ 250ML'],[22900000000],5,"Giao hàng rất nhanh, đặt hôm trước hôm sau đã giao tới rồi. Sản phẩm còn nguyên tem mác, check được mã vạch, nước hoa hồng mùi khá dịu, không bị hắc, sản phẩm tốt"
['DIẾP CÁ 250ML'],[22900000000],5,Hdjnfjc jdjxndnksmejdnenndnenndnjejdnebjxnneijfjrnnendnfnndndnfnnfnndnfn rnd nd c  c c   hénnjsks
['CHAI HỒNG 250ML'],[20900000000],5,"Ui thề chưa lần nào mà nhận hàng khổ sở như lần này
Delay mấy hôm liền
May hôm nay cũng nhận dc rồi"
['DIẾP CÁ 250ML'],[21900000000],5,"Ảnh và video mang tính chất minh họa lấy xu. Giao hàng nhanh, đầy đủ. Chất lượng tốt. "
"['DIẾP CÁ 250ML', 'CHAI HỒNG 250ML']","[21900000000, 21900000000]",5,Nhận sp rồi chưa sử dụng! chưa biết sao! hình ảnh mang tính chất lấy xu. đóng gói cẩn thận ok.
['DIẾP CÁ 250ML'],[21900000000],5,Mk nhận sp rồi ko biết dùng ok  nhưng giao hàng nhanh cảm ơn Shop 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘
['CHAI HỒNG 250ML'],[20900000000],5,"giao hàng nhanh, đóng gói cẩn thận, date xa, chưa sử dụng nên chưa biết chất lượng"
['DIẾP CÁ 250ML'],[21900000000],5,"Hàng đóng gói cẩn thận, vận chuyển nhanh. Đã dùng trc đó, sản phẩm dùng được lâu hết."
['DIẾP CÁ 250ML'],[19900000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói chắc chắn. Giao hàng nhanh
['DIẾP CÁ 250ML'],[20900000000],5,"Cảm thấy ổn nên dùng cũng 5,6 chai này rồi. Shop đóng gói hàng cẩn thận, care khách hàng nhiệt tình. Bản thân thích dùng chai này hơn chai màu hồng. "
['DIẾP CÁ 250ML'],[21900000000],5,"Nước hoa hồng dùng ok nhé😆😆tốt giao hàng nhanh, nên mua nhé🤣🤣"
['CHAI HỒNG 250ML'],[21900000000],5,"Lần đầu mua sản phẩm của shop, nh rất hài long vì vận chuyển nhanh, giao hàng đúng chất lượng"
['DIẾP CÁ 250ML'],[19900000000],5,"Hàng chuẩn, ship hàng nhanh, đóng gói cẩn thận, shop phục vụ tốt ♥️"
['DIẾP CÁ 250ML'],[21900000000],5,"Giao hàng nhanh , chưa sử dụng sản phẩm nên k biết chât lượng thế nào"
['DIẾP CÁ 250ML'],[20900000000],4,Xài 2 cái này ok nhưng serum vtm c bị oxi hoá nặng quá nên khá thất vọng về khâu kiểm hàng trc khi giao
['DIẾP CÁ 250ML'],[22900000000],5,okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['DIẾP CÁ 250ML'],[21900000000],5,"Chưa dùng nên chưa biết hiệu quả như thế nào, xem đánh giá bảo hành auth nên cũng thử xem sao, nếu tốt sau này sẽ tiếp tục ủng hộ shop tl 👍👍👍👍👍"
['CHAI HỒNG 250ML'],[19900000000],5,"giao hàng nhanh , sản phẩm chất lượng , đóng gói cẩn thận chưa dùng chưa biết đc ạ"
['DIẾP CÁ 250ML'],[21900000000],3,Mùi cồn khá nồng. Đóng gói cẩn thận. Các bạn đã nhạy cảm không nên dùng
['CHAI HỒNG 250ML'],[19900000000],5,Chất lượng sản phẩm tốt giá thành hợp lý giao hàng nhanh và cẩn thận 
['DIẾP CÁ 250ML'],[20900000000],5,"Giao hàng nhanh
Đóng gói hàng cẩn thận
Mình chưa dùng thử nhưng tin tưởng về chất lượng của shop
Sẽ ủng hộ những sản phẩm tiếp theo ạ
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['TÚI HỒNG 250ML'],[16900000000],5,"hạn còn rất dài, lần sau sẽ ủng hộ shop tiếp kskskdkkdksbzbxnxncncnncncncmmccmm"
['CHAI HỒNG 250ML'],[19900000000],5,Hàng thật oke ạ lại còn sale
['DIẾP CÁ 250ML'],[19900000000],5,"Giáo hàng nhanh chóng, đúng yc chai mk mua .
Chưa sd lên chưa biết chất lượng như nào. "
['DIẾP CÁ 250ML'],[20900000000],5,"Ra mình da cực nhiều dầu
Rcm ai da dầu dùng toner này kiềm dầu siêu tốt
Giá cả oke
Giao hàng nhanh 😡😘🐷🤔😠🤔🤗😌😦☺👿😒🗡🐶🤖😁🤔😫🐷😡🐷🗡🙁😂🌪🙂😭🥰😠😁😮💥👺😖😫🌪🙄😕😢😴🏠🙂😦🐷🤖🗡🐶🙁🐷"
['DIẾP CÁ 250ML'],[20900000000],5,"Giao hàng nhanh, đóng gói ok, mùi thơm dịu nhẹ, về dùng ok mình sẽ ủng hộ shop nữa :))))))))))))))))))))))))))))))))"
['DIẾP CÁ 250ML'],[21900000000],5,"Shop đóng hàng cẩn thận, hàng thơm, ko kích ứng da. Đáng đônvf tiền bát gạo. "
['DIẾP CÁ 250ML'],[21900000000],5,"Dùngggg thíchhhhhh lắmmmmmmm ạaaaaaaaaaa
 Giaooo hànggg nhanhhhh nữaaaaa"
['DIẾP CÁ 250ML'],[20900000000],5,"Giao hàng nhanh, chính xác. Chưa sử dụng nhưng đã nghe bạn bè review."
['DIẾP CÁ 250ML'],[20900000000],5,"Giao hàng nhanh, hàng đúng như hình. Date còn dài nên yên tâm.  "
['TÚI HỒNG 250ML'],[16900000000],5,Hhgcvgbvgvvvbbhhvvgvvvvvggvvvvvvvvvvvvvvvvbvvv vv.  Vvv vvv. Vbbbbb
['CHAI HỒNG 250ML'],[18500000000],5,"hàng chuẩn chính hãng,đóng gói cẩn thận,giao hàng nhanh ,shop tư vấn nhiệt tình "
['DIẾP CÁ 250ML'],[20900000000],5,"giống với chai trước mình dùng. hàng chuẩn nhé
mỗi tội soạn hàng hơi lâu. nma vẫn cho shop 5 sao và uho shop dài dài nhé"
['DIẾP CÁ 250ML'],[20900000000],5,"Mới nhận đc lấy ít ra thoa thấy mát mát,mùi dễ chịu,nhưng hơi nhỏ so với tưởng tượng😅😅😅"
['TÚI HỒNG 250ML'],[16000000000],5,Check mã vạch ok
['DIẾP CÁ 250ML'],[20900000000],5,Toner xịn cho mấy chị em da mụn thì em này là đỉnh của chóp đó. Check code ra nha
['DIẾP CÁ 250ML'],[20900000000],5,"Thấy đóng gói cũng ổn, giao cũng hơi lâu xíu xíu à, mà hơi thắc mắc xíu là hông thấy tem chống giả hay gì hết chơn chai cũ của mình có cái bao ở ngoài r có dán tiếng việt tiếng anh tem chống giả này kia nữa á 💕(sorry hông có hình)"
['DIẾP CÁ 250ML'],[20900000000],5,"Sản phẩm đẹp, giao hàng hơi lâu, y như hình miêu tả , sẽ ủng hộ tiếp"
['CHAI HỒNG 250ML'],[17900000000],5,"Shop đóng gói cẩn thận, mình lần đầu xài sp này, cũng là lần đầu mua hàng của shop, mong dùng tốt sẽ ủng hộ thêm"
['TÚI HỒNG 250ML'],[15000000000],5,"Shop giao hàng siêu nhanh, điểm cộng là dùng hộp giấy thay vì túi nilon. Đã mua của shop nhiều lần và rất hài lòng"
['DIẾP CÁ 250ML'],[19900000000],5,Chưa sử dụng nên chưa biết chất lượng thế nào. Nhưng tin tưởng shop nên tặng shop 5*
['TÚI HỒNG 250ML'],[15000000000],5,Giao siêu nhanh. Gói hàng siêu chắc chắn. Check đc code nên yên tâm 
['DIẾP CÁ 250ML'],[19900000000],5,Shop đóng hàng siêu nhanh. Hàng check code chuẩn. Mình chỉ góp ý shop nên thêm lựa chọn đvvc vì bên ghtk làm ăn rất láo nháo chưa giao hàng đã báo trên hệ thống là giao rồi 
['DIẾP CÁ 250ML'],[19900000000],5,"Sản phẩm tốt, hợp giá tiền, sẽ tiếp tục ủng hộ shop!!!!!!!!!!"
['TÚI HỒNG 250ML'],[15000000000],5,"Mk mua túi xong đổ vào lọ cho tiết kiệm 
Túi siêu xinh giá rẻ hơn so với chai nx"
"['TÚI HỒNG 250ML', 'CHAI HỒNG 250ML']","[15000000000, 18500000000]",5,"Giao hàng nhanh, đóng gói cẩn thận. Nước hoa hồng thơm dùng rất thích."
['CHAI HỒNG 250ML'],[18500000000],5,Giao hàng nhanh. Đúng sản phẩm. Gói hàng chắc chắn!!!!!!!!!!!
